Date,BANKNIFTY18NOV25900CE O,BANKNIFTY18NOV25900CE H,BANKNIFTY18NOV25900CE L,BANKNIFTY18NOV25900CE C,BANKNIFTY18NOV25900CE V
11/26/2018 12:42:00 PM,331.8,331.8,324.1,326,1120
11/26/2018 12:41:00 PM,318.05,334.25,313.15,331.85,4980
11/26/2018 12:40:00 PM,316.5,318.05,315,318.05,140
11/26/2018 12:39:00 PM,314.4,318,314.1,316.5,1060
11/26/2018 12:38:00 PM,309.1,313.75,309.1,313.75,280
11/26/2018 12:37:00 PM,312.65,314.15,309.1,309.1,1060
11/26/2018 12:36:00 PM,305.5,312.65,305.5,312.65,300
11/26/2018 12:35:00 PM,303.05,306.2,303.05,305.5,120
11/26/2018 12:34:00 PM,302.65,303.85,301.8,303.05,720
11/26/2018 12:33:00 PM,296.3,302.65,296.3,302.65,880
11/26/2018 12:32:00 PM,296.3,296.3,296.3,296.3,0
11/26/2018 12:31:00 PM,298.8,298.8,294.75,296.3,400
11/26/2018 12:30:00 PM,298.9,299.6,297.25,298.8,1460
11/26/2018 12:29:00 PM,297.4,297.4,291.85,296.2,300
11/26/2018 12:28:00 PM,297,301.4,297,297.4,320
11/26/2018 12:27:00 PM,296,297,296,297,340
11/26/2018 12:26:00 PM,300,300,296,296,520
11/26/2018 12:25:00 PM,305.8,306.7,300,300,1340
11/26/2018 12:24:00 PM,306.2,307.05,301.4,304.6,480
11/26/2018 12:23:00 PM,305,306.2,302.05,306.2,3660
11/26/2018 12:22:00 PM,301.15,305,300.9,305,1020
11/26/2018 12:21:00 PM,305.4,305.4,299.5,301.15,780
11/26/2018 12:20:00 PM,296,305.4,295.75,305.4,4180
11/26/2018 12:19:00 PM,295,297.85,295,296,760
11/26/2018 12:18:00 PM,289.2,295,289.1,295,200
11/26/2018 12:17:00 PM,291,292.1,289,289.2,440
11/26/2018 12:16:00 PM,290.35,291.4,286.85,291,480
11/26/2018 12:15:00 PM,286.8,290.35,286.8,290.35,120
11/26/2018 12:14:00 PM,283.85,291.65,283.85,286.8,420
11/26/2018 12:13:00 PM,286.45,287.7,283.7,283.85,180
11/26/2018 12:12:00 PM,283.85,286.45,281.6,286.45,420
11/26/2018 12:11:00 PM,286.95,286.95,283.85,283.85,120
11/26/2018 12:10:00 PM,292.85,292.85,287.3,287.65,340
11/26/2018 12:09:00 PM,289.8,292.85,287.4,292.85,4660
11/26/2018 12:08:00 PM,286,289.75,286,288.15,1600
11/26/2018 12:07:00 PM,284.3,287,284.3,286,120
11/26/2018 12:06:00 PM,286,287.35,283.15,284.3,640
11/26/2018 12:05:00 PM,280.1,288.05,280,284.9,1220
11/26/2018 12:04:00 PM,270.15,280.55,270,280.1,580
11/26/2018 12:03:00 PM,274.7,274.7,270.15,270.15,100
11/26/2018 12:02:00 PM,274.5,275.5,274.45,274.7,240
11/26/2018 12:01:00 PM,273,278,271.95,271.95,540
11/26/2018 12:00:00 PM,274.7,276.95,272.95,273,960
11/26/2018 11:59:00 AM,276.55,276.95,274.75,275.6,660
11/26/2018 11:58:00 AM,270.7,276.55,269.5,276.55,740
11/26/2018 11:57:00 AM,267.75,270.7,267.75,270.7,420
11/26/2018 11:56:00 AM,266.95,271.45,266.9,267.75,440
11/26/2018 11:55:00 AM,263.35,270.05,263.35,266.95,900
11/26/2018 11:54:00 AM,265.8,265.8,262.1,263.6,1260
11/26/2018 11:53:00 AM,267.45,267.8,266.2,266.2,200
11/26/2018 11:52:00 AM,270.05,270.3,266.3,267.45,400
11/26/2018 11:51:00 AM,269.15,271.6,269.15,270.05,320
11/26/2018 11:50:00 AM,266.45,270.95,266.45,269.15,500
11/26/2018 11:49:00 AM,261.5,266.45,261.2,266.45,1200
11/26/2018 11:48:00 AM,262.3,262.3,259.55,261.5,320
11/26/2018 11:47:00 AM,264.3,264.3,260.1,262.3,440
11/26/2018 11:46:00 AM,269.35,269.35,264.3,264.3,100
11/26/2018 11:45:00 AM,266.75,270.95,266.75,269.35,460
11/26/2018 11:44:00 AM,272.6,274.55,266.75,266.75,420
11/26/2018 11:43:00 AM,271.2,275,269.2,272,520
11/26/2018 11:42:00 AM,271.45,272.8,270.6,271.2,960
11/26/2018 11:41:00 AM,268.95,271.45,268.95,271.45,580
11/26/2018 11:40:00 AM,271.1,271.1,268.95,268.95,80
11/26/2018 11:39:00 AM,268.95,273.3,268.95,271.1,740
11/26/2018 11:38:00 AM,262,271.05,262,271.05,1400
11/26/2018 11:37:00 AM,257.35,265.45,257.1,262,1440
11/26/2018 11:36:00 AM,265.75,265.75,254.35,254.35,700
11/26/2018 11:35:00 AM,261.05,264.8,258.3,264.8,1540
11/26/2018 11:34:00 AM,275.1,275.1,258.5,261.15,2600
11/26/2018 11:33:00 AM,273.1,275.15,273.1,275.1,760
11/26/2018 11:32:00 AM,275.35,278,272,273.1,780
11/26/2018 11:31:00 AM,272.8,275.35,272.8,275.35,180
11/26/2018 11:30:00 AM,267.55,274.7,267.55,272.8,880
11/26/2018 11:29:00 AM,269.75,273.5,265,267.8,880
11/26/2018 11:28:00 AM,277.1,277.1,265.8,269.75,960
11/26/2018 11:27:00 AM,289.2,289.2,269.8,272.1,5800
11/26/2018 11:26:00 AM,296.4,296.4,288.8,289.2,400
11/26/2018 11:25:00 AM,294.85,296.4,293.8,296.4,380
11/26/2018 11:24:00 AM,292.95,295.3,289.3,294.85,2360
11/26/2018 11:23:00 AM,298.05,298.05,295,295.4,740
11/26/2018 11:22:00 AM,300.45,304.45,298.05,298.05,760
11/26/2018 11:21:00 AM,298.8,301.3,298.8,300.45,300
11/26/2018 11:20:00 AM,302.9,302.9,298.8,298.8,160
11/26/2018 11:19:00 AM,306.35,306.8,302,302.9,720
11/26/2018 11:18:00 AM,306.9,306.9,303.7,306.35,340
11/26/2018 11:17:00 AM,306.65,307.1,306.5,306.9,220
11/26/2018 11:16:00 AM,303.55,306.65,303.55,306.65,1180
11/26/2018 11:15:00 AM,300.35,303.55,295.35,303.55,400
11/26/2018 11:14:00 AM,299.35,300.35,299.35,300.35,280
11/26/2018 11:13:00 AM,308.55,308.55,299.35,299.35,320
11/26/2018 11:12:00 AM,307.7,308.55,307.6,308.55,280
11/26/2018 11:11:00 AM,301,310.65,301,310.65,340
11/26/2018 11:10:00 AM,309.25,309.25,301,301,300
11/26/2018 11:09:00 AM,312.35,312.35,306.8,309.25,340
11/26/2018 11:08:00 AM,311.15,312.4,308.15,308.4,420
11/26/2018 11:07:00 AM,305.8,309.9,303.45,309.9,860
11/26/2018 11:06:00 AM,301.75,305.8,301.75,305.8,340
11/26/2018 11:05:00 AM,306.85,308.65,301.75,301.75,1000
11/26/2018 11:04:00 AM,312,312,305.8,306.85,280
11/26/2018 11:03:00 AM,312,314,310.3,312,260
11/26/2018 11:02:00 AM,314.3,314.65,312,312,160
11/26/2018 11:01:00 AM,310.75,314.3,310.75,314.3,220
11/26/2018 11:00:00 AM,310.65,310.75,308,310.75,180
11/26/2018 10:59:00 AM,312.75,313.8,309.3,309.3,120
11/26/2018 10:58:00 AM,309.4,315.5,309.4,312.75,940
11/26/2018 10:57:00 AM,318.9,318.9,309.4,309.4,1160
11/26/2018 10:56:00 AM,318.9,318.9,318.9,318.9,0
11/26/2018 10:55:00 AM,320,320,317.8,318.9,40
11/26/2018 10:54:00 AM,317.8,320,314.75,320,240
11/26/2018 10:53:00 AM,317.65,318.9,317.65,317.8,120
11/26/2018 10:52:00 AM,322.4,322.4,317.65,317.65,1880
11/26/2018 10:51:00 AM,313.8,322.4,313.8,322.4,1360
11/26/2018 10:50:00 AM,310.35,315.75,309.85,313.8,780
11/26/2018 10:49:00 AM,311,314.35,310.35,310.35,680
11/26/2018 10:48:00 AM,312.05,312.05,310.85,310.85,40
11/26/2018 10:47:00 AM,308.05,313.4,308.05,312.05,300
11/26/2018 10:46:00 AM,314.1,314.1,305.8,308.05,420
11/26/2018 10:45:00 AM,316.1,316.1,313,314.1,460
11/26/2018 10:44:00 AM,310,316.1,310,316.1,1060
11/26/2018 10:43:00 AM,316.75,316.75,310,310,320
11/26/2018 10:42:00 AM,310,315,310,314.75,3580
11/26/2018 10:41:00 AM,308.9,310,305.1,310,580
11/26/2018 10:40:00 AM,305.9,309.4,305.9,308.9,120
11/26/2018 10:39:00 AM,307,307,304.75,305.9,980
11/26/2018 10:38:00 AM,307.4,308.85,306,307,600
11/26/2018 10:37:00 AM,301.45,307.4,301.25,307.4,860
11/26/2018 10:36:00 AM,298.85,303.5,298.85,301.45,680
11/26/2018 10:35:00 AM,292.2,300.65,291,298.85,1160
11/26/2018 10:34:00 AM,293.5,293.5,288.9,292.2,480
11/26/2018 10:33:00 AM,295,295.75,289.6,293.5,340
11/26/2018 10:32:00 AM,291.4,297.5,291.4,296.55,1100
11/26/2018 10:31:00 AM,293,294.05,290.1,291.4,760
11/26/2018 10:30:00 AM,293.5,293.5,286.85,293,1920
11/26/2018 10:29:00 AM,298.95,298.95,292,293.5,540
11/26/2018 10:28:00 AM,299.6,300.1,296.45,298.95,660
11/26/2018 10:27:00 AM,297.05,302.85,297.05,299.6,560
11/26/2018 10:26:00 AM,292.4,297.05,292.4,295,200
11/26/2018 10:25:00 AM,301.35,301.35,292.4,292.4,1140
11/26/2018 10:24:00 AM,302.1,305,298,301.35,900
11/26/2018 10:23:00 AM,303.5,305.2,302.1,302.1,300
11/26/2018 10:22:00 AM,302,306.45,300.5,303.5,1020
11/26/2018 10:21:00 AM,301.55,302.3,297.6,302,1520
11/26/2018 10:20:00 AM,305,305,298.7,298.7,1580
11/26/2018 10:19:00 AM,308,309,301.5,305,760
11/26/2018 10:18:00 AM,307.2,308.75,307.2,308,880
11/26/2018 10:17:00 AM,311.65,311.65,310.55,310.55,20
11/26/2018 10:16:00 AM,310,311.95,309.25,311.65,840
11/26/2018 10:15:00 AM,315.9,315.9,307.25,308.7,780
11/26/2018 10:14:00 AM,323,324.45,315.15,315.9,400
11/26/2018 10:13:00 AM,321.7,325.9,321.05,323.05,920
11/26/2018 10:12:00 AM,319.2,321.7,313.25,321.7,400
11/26/2018 10:11:00 AM,317.2,319.2,316.2,319.2,400
11/26/2018 10:10:00 AM,315.75,318.75,315.75,317.2,80
11/26/2018 10:09:00 AM,315,315.75,315,315.75,20
11/26/2018 10:08:00 AM,308.85,315,308.85,315,100
11/26/2018 10:07:00 AM,311.1,311.8,308.75,308.85,260
11/26/2018 10:06:00 AM,315.3,316.75,311.1,311.1,400
11/26/2018 10:05:00 AM,321.95,321.95,312.85,315.3,140
11/26/2018 10:04:00 AM,321.25,324.65,318.55,321.95,1020
11/26/2018 10:03:00 AM,317.05,321.25,317,321.25,1460
11/26/2018 10:02:00 AM,320,320,315.25,317.05,720
11/26/2018 10:01:00 AM,315.25,319.7,312.55,319.7,680
11/26/2018 10:00:00 AM,308.8,318.6,305.15,318.6,1020
11/26/2018 9:59:00 AM,304.6,308.8,301.8,308.8,760
11/26/2018 9:58:00 AM,298.2,304.6,298.2,304.6,220
11/26/2018 9:57:00 AM,299.1,302.2,298.2,298.2,880
11/26/2018 9:56:00 AM,303.15,309.15,297.15,299.1,1280
11/26/2018 9:55:00 AM,295.9,303.15,295.1,303.15,360
11/26/2018 9:54:00 AM,301.2,302.3,295,295.9,400
11/26/2018 9:53:00 AM,298.45,304,298.45,301.2,1240
11/26/2018 9:52:00 AM,301.6,301.6,294,298.45,620
11/26/2018 9:51:00 AM,307,307.55,299.65,301.6,580
11/26/2018 9:50:00 AM,314,316.35,307,307,240
11/26/2018 9:49:00 AM,312.5,312.85,308.55,312.85,560
11/26/2018 9:48:00 AM,310.5,312.5,305.05,312.5,920
11/26/2018 9:47:00 AM,310.8,310.8,308.65,310.5,160
11/26/2018 9:46:00 AM,310,315.85,310,312.25,620
11/26/2018 9:45:00 AM,310,310,306.05,308.7,2540
11/26/2018 9:44:00 AM,328,328,310,310,5060
11/26/2018 9:43:00 AM,323,329.4,323,328,880
11/26/2018 9:42:00 AM,317.55,328,311.65,323,1700
11/26/2018 9:41:00 AM,307.05,320.95,307.05,317.55,5500
11/26/2018 9:40:00 AM,297.65,311.65,297.6,311.65,1620
11/26/2018 9:39:00 AM,295.55,300,291.45,295.15,1820
11/26/2018 9:38:00 AM,293,297,291.4,295.05,1900
11/26/2018 9:37:00 AM,295,297,292.5,292.5,1180
11/26/2018 9:36:00 AM,287.4,295,281.95,295,1340
11/26/2018 9:35:00 AM,300,300,290.25,290.25,2840
11/26/2018 9:34:00 AM,308,308.75,299.5,300,1240
11/26/2018 9:33:00 AM,307.5,308.7,304.15,308,2380
11/26/2018 9:32:00 AM,301.5,308,301.5,308,1420
11/26/2018 9:31:00 AM,292.8,305,290,301.5,1560
11/26/2018 9:30:00 AM,297,299.1,292.8,292.8,2000
11/26/2018 9:29:00 AM,294.65,303.6,293.45,297,980
11/26/2018 9:28:00 AM,298,298,294,295.5,1700
11/26/2018 9:27:00 AM,303.3,307.6,295.5,298,1920
11/26/2018 9:26:00 AM,306.5,310,303.3,303.3,1860
11/26/2018 9:25:00 AM,310.5,310.5,301.55,306.5,880
11/26/2018 9:24:00 AM,322,324,310.5,310.5,1160
11/26/2018 9:23:00 AM,311.5,322,309.15,322,3080
11/26/2018 9:22:00 AM,302.85,312.35,302.85,311.5,2080
11/26/2018 9:21:00 AM,295.55,308.45,295.55,302.6,2920
11/26/2018 9:20:00 AM,283.8,299.95,283.8,295.55,4960
11/26/2018 9:19:00 AM,301.15,302.85,285.65,285.65,3980
11/26/2018 9:18:00 AM,312.85,315,294.5,304.85,3460
11/26/2018 9:17:00 AM,319.7,320.4,309.75,311.85,7120
11/26/2018 9:16:00 AM,292.75,322,292.75,320.4,6940
11/26/2018 9:15:00 AM,289.2,305.1,283.95,296.15,6040
11/22/2018 3:29:00 PM,244.5,246.45,240,240,3680
11/22/2018 3:28:00 PM,241.35,246.05,241.35,244.5,1460
11/22/2018 3:27:00 PM,240.05,243.15,240.05,241.8,2400
11/22/2018 3:26:00 PM,237.55,240.05,236.8,240.05,1360
11/22/2018 3:25:00 PM,238.2,238.2,237.05,237.55,340
11/22/2018 3:24:00 PM,239,239.15,237.3,238.2,1000
11/22/2018 3:23:00 PM,249.45,249.45,237.9,239,980
11/22/2018 3:22:00 PM,248,249.9,246,249.45,1820
11/22/2018 3:21:00 PM,244.35,250.3,244.35,248,6700
11/22/2018 3:20:00 PM,235.9,245,235.9,244.9,2260
11/22/2018 3:19:00 PM,235.75,237,235,236.45,1300
11/22/2018 3:18:00 PM,230.55,235.75,230.05,235.75,2320
11/22/2018 3:17:00 PM,229.25,230.75,225.15,230.55,1700
11/22/2018 3:16:00 PM,238.3,238.3,229.15,229.15,1980
11/22/2018 3:15:00 PM,240.6,242.5,238.3,238.3,440
11/22/2018 3:14:00 PM,235.95,242.35,232.7,240.65,1220
11/22/2018 3:13:00 PM,244.15,244.15,235.95,235.95,1760
11/22/2018 3:12:00 PM,244.65,245,244.15,244.15,240
11/22/2018 3:11:00 PM,242.4,244.65,242.4,244.65,320
11/22/2018 3:10:00 PM,242.25,245.1,238.9,243.9,1760
11/22/2018 3:09:00 PM,248.15,249.25,240,243.5,1460
11/22/2018 3:08:00 PM,265.3,265.3,248.15,248.15,800
11/22/2018 3:07:00 PM,270,270,265.3,265.3,280
11/22/2018 3:06:00 PM,277.55,277.55,270,270,40
11/22/2018 3:05:00 PM,279.5,282.2,276.6,277.55,260
11/22/2018 3:04:00 PM,282.9,284.15,279.5,279.5,200
11/22/2018 3:03:00 PM,286.35,286.65,280.7,282.9,700
11/22/2018 3:02:00 PM,283.6,285.3,279.75,282,760
11/22/2018 3:01:00 PM,273.85,283.6,273.85,283.6,580
11/22/2018 3:00:00 PM,269.55,273.85,269.55,273.85,480
11/22/2018 2:59:00 PM,273.55,273.55,269.55,269.55,180
11/22/2018 2:58:00 PM,273.05,273.55,268.65,273.55,1160
11/22/2018 2:57:00 PM,279.25,279.25,271.6,273.4,1300
11/22/2018 2:56:00 PM,273.25,283.3,273.25,279.3,740
11/22/2018 2:55:00 PM,270.3,274.45,267,273.25,1220
11/22/2018 2:54:00 PM,270,272.75,267.5,270.3,1040
11/22/2018 2:53:00 PM,277.3,277.3,270,270,580
11/22/2018 2:52:00 PM,272.55,277.3,272.55,277.3,740
11/22/2018 2:51:00 PM,280.7,284.05,275.35,275.35,780
11/22/2018 2:50:00 PM,300,300,274.2,280.7,420
11/22/2018 2:49:00 PM,300,302.5,300,300,600
11/22/2018 2:48:00 PM,307.1,307.1,300,300,820
11/22/2018 2:47:00 PM,313,313,307.1,307.1,480
11/22/2018 2:46:00 PM,309,315.55,309,313,680
11/22/2018 2:45:00 PM,302.5,309.05,302.3,309,740
11/22/2018 2:44:00 PM,296.75,300.3,295.05,300.3,900
11/22/2018 2:43:00 PM,303.5,303.5,291.85,296.75,2180
11/22/2018 2:42:00 PM,304.2,304.2,300,303.5,2080
11/22/2018 2:41:00 PM,292.1,304.2,292.1,304.2,500
11/22/2018 2:40:00 PM,312,312,292,293.8,580
11/22/2018 2:39:00 PM,315,318.9,312,312,180
11/22/2018 2:38:00 PM,316.15,316.15,310.15,315,200
11/22/2018 2:37:00 PM,328.15,328.15,314.2,316.15,100
11/22/2018 2:36:00 PM,337.5,337.5,328.15,328.15,140
11/22/2018 2:35:00 PM,336.5,337.65,334.95,337.5,400
11/22/2018 2:34:00 PM,334,337.7,334,336.5,160
11/22/2018 2:33:00 PM,334.25,335.95,334,334,960
11/22/2018 2:32:00 PM,345.7,345.7,328.85,334.25,340
11/22/2018 2:31:00 PM,345.7,345.7,345.7,345.7,0
11/22/2018 2:30:00 PM,354.3,354.3,345.7,345.7,40
11/22/2018 2:29:00 PM,353.3,354.3,353.3,354.3,40
11/22/2018 2:28:00 PM,355.3,356.5,349.55,353.3,440
11/22/2018 2:27:00 PM,348.75,355.3,348.75,355.3,160
11/22/2018 2:26:00 PM,344.15,348.9,344.15,348.75,920
11/22/2018 2:25:00 PM,352.45,352.45,344.15,344.15,140
11/22/2018 2:24:00 PM,354,354,349.95,352.45,100
11/22/2018 2:23:00 PM,358,358,349.6,354,180
11/22/2018 2:22:00 PM,359.35,359.35,358,358,360
11/22/2018 2:21:00 PM,371.4,372.7,359.35,359.35,100
11/22/2018 2:20:00 PM,356.05,372.05,356.05,371.4,700
11/22/2018 2:19:00 PM,350.3,356.05,350.3,356.05,100
11/22/2018 2:18:00 PM,344.1,350.3,344.05,350.3,240
11/22/2018 2:17:00 PM,339.45,344.75,339.45,344.1,500
11/22/2018 2:16:00 PM,331.95,336.5,331.6,336.5,380
11/22/2018 2:15:00 PM,346.55,346.55,331.95,331.95,20
11/22/2018 2:14:00 PM,350.75,350.75,346.55,346.55,20
11/22/2018 2:13:00 PM,350.75,350.75,350.75,350.75,0
11/22/2018 2:12:00 PM,350,351,350,350.75,60
11/22/2018 2:11:00 PM,360,360,348.85,350,300
11/22/2018 2:10:00 PM,360,360,360,360,0
11/22/2018 2:09:00 PM,352.5,360,352.5,360,100
11/22/2018 2:08:00 PM,352.5,352.5,352.5,352.5,0
11/22/2018 2:07:00 PM,348,352.5,348,352.5,100
11/22/2018 2:06:00 PM,342,348,342,348,20
11/22/2018 2:05:00 PM,344,344.65,342,342,40
11/22/2018 2:04:00 PM,350.25,350.25,344,344,40
11/22/2018 2:03:00 PM,343.15,350.25,343.15,350.25,20
11/22/2018 2:02:00 PM,343.15,343.15,343.15,343.15,0
11/22/2018 2:01:00 PM,345.75,345.75,343.15,343.15,40
11/22/2018 2:00:00 PM,345.75,345.75,345.75,345.75,0
11/22/2018 1:59:00 PM,355.65,355.65,345.75,345.75,20
11/22/2018 1:58:00 PM,353.2,355.65,353.2,355.65,20
11/22/2018 1:57:00 PM,351.25,353.2,351.25,353.2,40
11/22/2018 1:56:00 PM,351.25,351.25,351.25,351.25,0
11/22/2018 1:55:00 PM,348.15,355.1,348.15,351.25,60
11/22/2018 1:54:00 PM,355.3,355.3,348.15,348.15,40
11/22/2018 1:53:00 PM,363.15,363.15,355,355.3,180
11/22/2018 1:52:00 PM,363.7,363.7,363.15,363.15,20
11/22/2018 1:51:00 PM,346.75,363.7,346.75,363.7,20
11/22/2018 1:50:00 PM,350.45,350.45,346.75,346.75,180
11/22/2018 1:49:00 PM,350,351.35,345.55,350.65,320
11/22/2018 1:48:00 PM,342.1,350,342.1,350,240
11/22/2018 1:47:00 PM,342.85,343.8,339.7,342.1,120
11/22/2018 1:46:00 PM,325.05,342.85,325.05,342.85,100
11/22/2018 1:45:00 PM,329.7,329.7,325.05,325.05,80
11/22/2018 1:44:00 PM,318.9,329.7,318.9,329.7,80
11/22/2018 1:43:00 PM,327.7,327.7,318.9,318.9,100
11/22/2018 1:42:00 PM,335,335.15,327.7,327.7,80
11/22/2018 1:41:00 PM,345.65,345.65,335,335,240
11/22/2018 1:40:00 PM,345.65,345.65,345.65,345.65,0
11/22/2018 1:39:00 PM,345.2,345.65,345.2,345.65,20
11/22/2018 1:38:00 PM,344.05,345.2,344.05,345.2,60
11/22/2018 1:37:00 PM,340,344.4,339.95,344.05,100
11/22/2018 1:36:00 PM,340,340,340,340,20
11/22/2018 1:35:00 PM,345,345,340,340,120
11/22/2018 1:34:00 PM,343.65,348.4,343.65,345,180
11/22/2018 1:33:00 PM,340,345,340,345,120
11/22/2018 1:32:00 PM,335.35,340.3,335.35,340,360
11/22/2018 1:31:00 PM,343.6,343.6,335,335.35,600
11/22/2018 1:30:00 PM,352.8,352.8,340.05,343.6,300
11/22/2018 1:29:00 PM,345.8,352.8,344.05,352.8,100
11/22/2018 1:28:00 PM,358.35,358.35,345.8,345.8,100
11/22/2018 1:27:00 PM,358.35,358.35,358.35,358.35,0
11/22/2018 1:26:00 PM,353,358.35,353,358.35,100
11/22/2018 1:25:00 PM,360,363.05,353,353,100
11/22/2018 1:24:00 PM,360,360,360,360,0
11/22/2018 1:23:00 PM,360,360,360,360,0
11/22/2018 1:22:00 PM,360,360,360,360,0
11/22/2018 1:21:00 PM,357.55,360,357.55,360,40
11/22/2018 1:20:00 PM,357.55,357.55,357.55,357.55,0
11/22/2018 1:19:00 PM,362,362,354.1,357.55,80
11/22/2018 1:18:00 PM,384,384,356.45,362,180
11/22/2018 1:17:00 PM,384.85,384.85,384,384,100
11/22/2018 1:16:00 PM,387.65,387.65,384.85,384.85,20
11/22/2018 1:15:00 PM,390.1,390.1,387.65,387.65,20
11/22/2018 1:14:00 PM,390.1,390.1,390.1,390.1,0
11/22/2018 1:13:00 PM,390.1,390.1,390.1,390.1,0
11/22/2018 1:12:00 PM,390.1,390.1,390.1,390.1,0
11/22/2018 1:11:00 PM,393.65,398.45,390.1,390.1,100
11/22/2018 1:10:00 PM,390.55,393.65,390.55,393.65,80
11/22/2018 1:09:00 PM,391.95,391.95,388.95,390.55,1020
11/22/2018 1:08:00 PM,388.2,391.95,388.2,391.95,20
11/22/2018 1:07:00 PM,380.75,389,380.75,388.2,60
11/22/2018 1:06:00 PM,377.35,380.75,377.35,380.75,360
11/22/2018 1:05:00 PM,402.1,402.1,365.1,376.1,320
11/22/2018 1:04:00 PM,411.3,411.3,402.1,402.1,20
11/22/2018 1:03:00 PM,407.75,411.3,407.75,411.3,20
11/22/2018 1:02:00 PM,407.75,407.75,407.75,407.75,0
11/22/2018 1:01:00 PM,407.5,407.75,407.5,407.75,120
11/22/2018 1:00:00 PM,417.95,422,385.5,407.5,540
11/22/2018 12:59:00 PM,424.35,424.35,417.95,417.95,20
11/22/2018 12:58:00 PM,427.55,427.55,424.35,424.35,100
11/22/2018 12:57:00 PM,427.55,427.55,427.55,427.55,0
11/22/2018 12:56:00 PM,427.55,427.55,427.55,427.55,0
11/22/2018 12:55:00 PM,431.2,431.2,427.55,427.55,20
11/22/2018 12:54:00 PM,420.55,431.2,420.55,431.2,60
11/22/2018 12:53:00 PM,420.55,420.55,420.55,420.55,0
11/22/2018 12:52:00 PM,420.55,420.55,420.55,420.55,0
11/22/2018 12:51:00 PM,420.55,420.55,420.55,420.55,0
11/22/2018 12:50:00 PM,422.2,422.2,420.55,420.55,40
11/22/2018 12:49:00 PM,452.05,452.05,422.2,422.2,100
11/22/2018 12:48:00 PM,452.05,452.05,452.05,452.05,0
11/22/2018 12:47:00 PM,447.4,452.05,447.4,452.05,120
11/22/2018 12:46:00 PM,445.4,447.4,445.4,447.4,100
11/22/2018 12:45:00 PM,448.05,448.05,445.4,445.4,60
11/22/2018 12:44:00 PM,467.65,467.65,448.05,448.05,20
11/22/2018 12:43:00 PM,467.65,467.65,467.65,467.65,0
11/22/2018 12:42:00 PM,467.65,467.65,467.65,467.65,0
11/22/2018 12:41:00 PM,467.65,467.65,467.65,467.65,0
11/22/2018 12:40:00 PM,467.65,467.65,467.65,467.65,0
11/22/2018 12:39:00 PM,467.65,467.65,467.65,467.65,0
11/22/2018 12:38:00 PM,471.2,471.2,467.65,467.65,140
11/22/2018 12:37:00 PM,473.9,473.9,471.2,471.2,100
11/22/2018 12:36:00 PM,484.5,484.5,473.9,473.9,360
11/22/2018 12:35:00 PM,473,484.5,473,484.5,140
11/22/2018 12:34:00 PM,465,473,465,473,120
11/22/2018 12:33:00 PM,464.45,465,464.45,465,40
11/22/2018 12:32:00 PM,464.8,464.8,464.45,464.45,20
11/22/2018 12:31:00 PM,464.8,464.8,464.8,464.8,0
11/22/2018 12:30:00 PM,465.45,465.45,464.8,464.8,140
11/22/2018 12:29:00 PM,472.1,472.1,465.45,465.45,220
11/22/2018 12:28:00 PM,469.2,472.1,469.2,472.1,20
11/22/2018 12:27:00 PM,465.15,474.45,465.15,469.2,240
11/22/2018 12:26:00 PM,461.3,465.15,461.3,465.15,140
11/22/2018 12:25:00 PM,463.7,463.7,461.3,461.3,280
11/22/2018 12:24:00 PM,463.7,463.7,463.7,463.7,0
11/22/2018 12:23:00 PM,463.7,463.7,463.7,463.7,0
11/22/2018 12:22:00 PM,470.85,470.85,463.7,463.7,380
11/22/2018 12:21:00 PM,460.4,470.85,460.4,470.85,280
11/22/2018 12:20:00 PM,444.3,460.4,444.3,460.4,120
11/22/2018 12:19:00 PM,441,444.3,441,444.3,20
11/22/2018 12:18:00 PM,426.5,441,426.5,441,80
11/22/2018 12:17:00 PM,434.5,434.5,426.5,426.5,80
11/22/2018 12:16:00 PM,437.65,446.5,436.15,436.15,100
11/22/2018 12:15:00 PM,435.15,437.65,435.15,437.65,20
11/22/2018 12:14:00 PM,435.15,435.15,435.15,435.15,0
11/22/2018 12:13:00 PM,435.15,435.15,435.15,435.15,0
11/22/2018 12:12:00 PM,443.05,443.05,435.15,435.15,60
11/22/2018 12:11:00 PM,444.1,444.1,443.05,443.05,80
11/22/2018 12:10:00 PM,432.7,446.4,432.7,444.1,220
11/22/2018 12:09:00 PM,437.75,437.75,430.05,432.7,120
11/22/2018 12:08:00 PM,427.6,438.3,427.6,437.75,480
11/22/2018 12:07:00 PM,418.4,427.6,418.4,427.6,40
11/22/2018 12:06:00 PM,418.4,418.4,418.4,418.4,0
11/22/2018 12:05:00 PM,422.35,422.35,415,418.4,300
11/22/2018 12:04:00 PM,424.8,424.8,423.1,423.1,40
11/22/2018 12:03:00 PM,424.8,424.8,424.75,424.8,80
11/22/2018 12:02:00 PM,424.8,424.8,424.8,424.8,0
11/22/2018 12:01:00 PM,424.8,424.8,424.8,424.8,0
11/22/2018 12:00:00 PM,420.3,424.8,420.3,424.8,40
11/22/2018 11:59:00 AM,420.3,420.3,420.3,420.3,0
11/22/2018 11:58:00 AM,420.3,420.3,420.3,420.3,0
11/22/2018 11:57:00 AM,419.35,420.3,419.35,420.3,60
11/22/2018 11:56:00 AM,423.55,423.55,419.35,419.35,40
11/22/2018 11:55:00 AM,427.6,430.5,423.55,423.55,160
