Date,NIFTY18NOV10550CE O,NIFTY18NOV10550CE H,NIFTY18NOV10550CE L,NIFTY18NOV10550CE C,NIFTY18NOV10550CE V
11/28/2018 2:17:00 PM,157.6,157.6,157.6,157.6,0
11/28/2018 2:16:00 PM,160,160,157.6,157.6,450
11/28/2018 2:15:00 PM,167,167,154.65,160.65,1650
11/28/2018 2:14:00 PM,170,170,167,167,300
11/28/2018 2:13:00 PM,168.45,173.6,168.45,170,450
11/28/2018 2:12:00 PM,168.25,168.45,164.05,168.45,675
11/28/2018 2:11:00 PM,166.8,168.25,165.2,168.25,600
11/28/2018 2:10:00 PM,166.8,166.8,166.8,166.8,0
11/28/2018 2:09:00 PM,166.8,166.8,166.8,166.8,0
11/28/2018 2:08:00 PM,166.8,166.8,166.8,166.8,0
11/28/2018 2:07:00 PM,166.4,169.4,166.4,166.8,1275
11/28/2018 2:06:00 PM,165.75,166.4,165.3,166.4,150
11/28/2018 2:05:00 PM,168.95,168.95,163.75,165.75,600
11/28/2018 2:04:00 PM,173.05,173.6,168.95,168.95,1350
11/28/2018 2:03:00 PM,168.7,173.05,168.7,173.05,675
11/28/2018 2:02:00 PM,173.7,173.7,168.65,168.7,675
11/28/2018 2:01:00 PM,182.55,182.55,173.65,173.7,525
11/28/2018 2:00:00 PM,182.55,182.55,182.55,182.55,0
11/28/2018 1:59:00 PM,181.15,182.55,181.15,182.55,150
11/28/2018 1:58:00 PM,185.2,185.2,181.15,181.15,225
11/28/2018 1:57:00 PM,180.65,185.2,180.65,185.2,225
11/28/2018 1:56:00 PM,180.65,180.65,180.65,180.65,0
11/28/2018 1:55:00 PM,178,180.65,178,180.65,225
11/28/2018 1:54:00 PM,176.95,178,176.9,178,525
11/28/2018 1:53:00 PM,176.85,176.95,176.85,176.95,75
11/28/2018 1:52:00 PM,177,177,176.8,176.85,600
11/28/2018 1:51:00 PM,178.35,178.4,177,177,225
11/28/2018 1:50:00 PM,177.85,178.35,177.85,178.35,75
11/28/2018 1:49:00 PM,178.1,178.15,177.85,177.85,900
11/28/2018 1:48:00 PM,178.1,178.1,178.1,178.1,0
11/28/2018 1:47:00 PM,178.5,181.8,178,178.1,675
11/28/2018 1:46:00 PM,175.7,178.5,174.95,178.5,675
11/28/2018 1:45:00 PM,175.8,176.6,175.7,175.7,150
11/28/2018 1:44:00 PM,175.8,175.8,175.8,175.8,75
11/28/2018 1:43:00 PM,175,175.8,175,175.8,150
11/28/2018 1:42:00 PM,173.3,175,172.45,175,375
11/28/2018 1:41:00 PM,169.4,173.3,169.4,173.3,75
11/28/2018 1:40:00 PM,169.4,169.4,169.4,169.4,0
11/28/2018 1:39:00 PM,169.4,169.4,169.4,169.4,0
11/28/2018 1:38:00 PM,169.4,169.4,169.4,169.4,150
11/28/2018 1:37:00 PM,173.65,173.65,173.65,173.65,0
11/28/2018 1:36:00 PM,173.8,173.8,173.65,173.65,225
11/28/2018 1:35:00 PM,172.8,173.95,171.5,173.95,300
11/28/2018 1:34:00 PM,177.4,177.4,172.8,172.8,150
11/28/2018 1:33:00 PM,171,177.7,171,177.4,750
11/28/2018 1:32:00 PM,168.05,171,168.05,171,75
11/28/2018 1:31:00 PM,168.05,168.55,168,168.05,1500
11/28/2018 1:30:00 PM,173.35,173.35,166.55,167.5,750
11/28/2018 1:29:00 PM,170.55,173.7,170.55,173.35,525
11/28/2018 1:28:00 PM,171.2,173.25,170.55,170.55,450
11/28/2018 1:27:00 PM,169.8,171.2,168.9,171.2,1050
11/28/2018 1:26:00 PM,173.85,173.85,169.25,169.8,825
11/28/2018 1:25:00 PM,175.65,175.65,172,173.85,1725
11/28/2018 1:24:00 PM,176.2,176.2,175.65,175.65,375
11/28/2018 1:23:00 PM,171.15,176.2,170,176.2,150
11/28/2018 1:22:00 PM,169.35,172.25,169.35,171.15,225
11/28/2018 1:21:00 PM,172.8,172.8,169,169.35,150
11/28/2018 1:20:00 PM,175.95,175.95,172.8,172.8,675
11/28/2018 1:19:00 PM,180.1,180.1,175.15,175.95,1425
11/28/2018 1:18:00 PM,180.85,181.05,180.1,180.1,150
11/28/2018 1:17:00 PM,184.45,184.45,180.4,180.85,375
11/28/2018 1:16:00 PM,184.5,184.5,184.45,184.45,150
11/28/2018 1:15:00 PM,186.1,186.1,184.5,184.5,150
11/28/2018 1:14:00 PM,185.25,188.35,185.25,186.1,225
11/28/2018 1:13:00 PM,182.25,185.25,182.25,185.25,225
11/28/2018 1:12:00 PM,176.8,182.9,176.8,182.25,750
11/28/2018 1:11:00 PM,175.85,178.15,175.85,176.8,150
11/28/2018 1:10:00 PM,181.15,181.15,175.85,175.85,825
11/28/2018 1:09:00 PM,177.75,181.15,177.75,181.15,75
11/28/2018 1:08:00 PM,178.95,178.95,177.75,177.75,150
11/28/2018 1:07:00 PM,179.9,180.45,178.95,178.95,375
11/28/2018 1:06:00 PM,179.35,179.9,179.35,179.9,150
11/28/2018 1:05:00 PM,178.9,179.35,178.9,179.35,300
11/28/2018 1:04:00 PM,182.4,182.4,177.8,178.9,825
11/28/2018 1:03:00 PM,182.4,182.4,182.4,182.4,0
11/28/2018 1:02:00 PM,182.4,182.4,182.4,182.4,0
11/28/2018 1:01:00 PM,180,182.4,180,182.4,75
11/28/2018 1:00:00 PM,179,180,179,180,600
11/28/2018 12:59:00 PM,177.7,179,177.7,179,75
11/28/2018 12:58:00 PM,179.25,179.25,177.1,177.7,450
11/28/2018 12:57:00 PM,179.25,179.25,179.25,179.25,0
11/28/2018 12:56:00 PM,188.15,188.15,179.25,179.25,150
11/28/2018 12:55:00 PM,188.15,188.15,188.15,188.15,0
11/28/2018 12:54:00 PM,187,188.15,187,188.15,75
11/28/2018 12:53:00 PM,187,187,187,187,0
11/28/2018 12:52:00 PM,191.5,191.5,187,187,150
11/28/2018 12:51:00 PM,191,191.5,190.7,191.5,150
11/28/2018 12:50:00 PM,189.85,191.6,189.85,191,225
11/28/2018 12:49:00 PM,190.3,190.3,189.85,189.85,3300
11/28/2018 12:48:00 PM,190,190.3,190,190.3,75
11/28/2018 12:47:00 PM,190.5,191.85,190,190,525
11/28/2018 12:46:00 PM,194,194,190.45,190.5,600
11/28/2018 12:45:00 PM,190.95,194,190.95,194,150
11/28/2018 12:44:00 PM,190.95,190.95,190.95,190.95,0
11/28/2018 12:43:00 PM,190.95,190.95,190.95,190.95,0
11/28/2018 12:42:00 PM,193.3,193.3,190.95,190.95,450
11/28/2018 12:41:00 PM,193.95,194.05,193.3,193.3,450
11/28/2018 12:40:00 PM,193.15,195.2,193.15,193.95,300
11/28/2018 12:39:00 PM,190.95,193.35,190.95,193.15,300
11/28/2018 12:38:00 PM,192.25,192.25,190.25,190.95,225
11/28/2018 12:37:00 PM,187.7,192.25,187.7,192.25,675
11/28/2018 12:36:00 PM,187,187.7,186.75,187.7,225
11/28/2018 12:35:00 PM,187,187,187,187,0
11/28/2018 12:34:00 PM,185.6,187,185.6,187,450
11/28/2018 12:33:00 PM,190.35,190.35,185.6,185.6,1125
11/28/2018 12:32:00 PM,190.35,190.35,188.85,190.35,300
11/28/2018 12:31:00 PM,190.35,190.35,190.35,190.35,0
11/28/2018 12:30:00 PM,194.25,194.25,190.35,190.35,975
11/28/2018 12:29:00 PM,194.25,194.25,194.25,194.25,0
11/28/2018 12:28:00 PM,194.25,194.25,194.25,194.25,0
11/28/2018 12:27:00 PM,193.75,195.85,193.75,194.25,825
11/28/2018 12:26:00 PM,193.75,193.75,193.75,193.75,0
11/28/2018 12:25:00 PM,197.65,197.65,193.75,193.75,150
11/28/2018 12:24:00 PM,192,197.65,192,197.65,450
11/28/2018 12:23:00 PM,192.3,192.3,187.8,192,450
11/28/2018 12:22:00 PM,194.05,194.05,192.3,192.3,75
11/28/2018 12:21:00 PM,185.45,194.05,185.45,194.05,1125
11/28/2018 12:20:00 PM,185.45,185.45,185.45,185.45,0
11/28/2018 12:19:00 PM,185.45,185.45,185.45,185.45,0
11/28/2018 12:18:00 PM,187.2,187.95,185.45,185.45,1125
11/28/2018 12:17:00 PM,184.75,187.35,184.75,187.2,225
11/28/2018 12:16:00 PM,184.85,184.85,184.75,184.75,225
11/28/2018 12:15:00 PM,186.45,186.45,184.85,184.85,225
11/28/2018 12:14:00 PM,186.45,186.45,186.45,186.45,0
11/28/2018 12:13:00 PM,186.45,186.45,186.45,186.45,0
11/28/2018 12:12:00 PM,186.45,186.45,186.45,186.45,0
11/28/2018 12:11:00 PM,186.45,186.45,186.45,186.45,0
11/28/2018 12:10:00 PM,186.45,186.45,186.45,186.45,0
11/28/2018 12:09:00 PM,186.45,186.45,186.45,186.45,0
11/28/2018 12:08:00 PM,186.45,186.45,186.45,186.45,75
11/28/2018 12:07:00 PM,183.75,188,183.75,188,75
11/28/2018 12:06:00 PM,183.75,183.75,183.75,183.75,0
11/28/2018 12:05:00 PM,182,183.75,182,183.75,150
11/28/2018 12:04:00 PM,184.3,184.3,182,182,600
11/28/2018 12:03:00 PM,184,184.3,184,184.3,150
11/28/2018 12:02:00 PM,184,184,184,184,0
11/28/2018 12:01:00 PM,184,184,184,184,0
11/28/2018 12:00:00 PM,185.65,185.65,184,184,825
11/28/2018 11:59:00 AM,184,185.65,184,185.65,1200
11/28/2018 11:58:00 AM,183.3,184,183.3,184,3150
11/28/2018 11:57:00 AM,187,187,183.3,183.3,1050
11/28/2018 11:56:00 AM,181.55,187.15,181.55,187,900
11/28/2018 11:55:00 AM,181.55,181.55,181.55,181.55,0
11/28/2018 11:54:00 AM,178,181.55,178,181.55,150
11/28/2018 11:53:00 AM,179.85,179.85,178,178,750
11/28/2018 11:52:00 AM,179.85,179.85,179.85,179.85,0
11/28/2018 11:51:00 AM,180.55,180.55,179.85,179.85,75
11/28/2018 11:50:00 AM,181,181,178.5,180.55,375
11/28/2018 11:49:00 AM,179.55,181,179.55,181,225
11/28/2018 11:48:00 AM,178.75,179.55,178.75,179.55,75
11/28/2018 11:47:00 AM,176.65,178.75,176.65,178.75,75
11/28/2018 11:46:00 AM,177.95,177.95,176.65,176.65,150
11/28/2018 11:45:00 AM,178.4,178.4,177.95,177.95,150
11/28/2018 11:44:00 AM,180,180,178.4,178.4,150
11/28/2018 11:43:00 AM,176.6,180,176.6,180,300
11/28/2018 11:42:00 AM,176.6,176.6,176.6,176.6,0
11/28/2018 11:41:00 AM,174.95,176.6,174.95,176.6,75
11/28/2018 11:40:00 AM,174.95,174.95,174.95,174.95,0
11/28/2018 11:39:00 AM,174.95,174.95,174.95,174.95,0
11/28/2018 11:38:00 AM,176,176,174.95,174.95,375
11/28/2018 11:37:00 AM,178.3,178.3,175.95,176,525
11/28/2018 11:36:00 AM,178.5,178.5,178.3,178.3,150
11/28/2018 11:35:00 AM,175.95,178.5,175.95,178.5,300
11/28/2018 11:34:00 AM,179.9,179.9,175.65,175.95,225
11/28/2018 11:33:00 AM,179.9,179.9,179.9,179.9,0
11/28/2018 11:32:00 AM,179.9,179.9,179.9,179.9,0
11/28/2018 11:31:00 AM,179.9,179.9,179.9,179.9,0
11/28/2018 11:30:00 AM,179.9,179.9,179.9,179.9,0
11/28/2018 11:29:00 AM,179.9,179.9,179.9,179.9,0
11/28/2018 11:28:00 AM,180,180.3,179,179.9,600
11/28/2018 11:27:00 AM,176.8,180,176.8,180,2025
11/28/2018 11:26:00 AM,174.2,176.55,174.2,176.45,1500
11/28/2018 11:25:00 AM,178,178.4,174.2,174.2,225
11/28/2018 11:24:00 AM,174.4,178,174.4,178,825
11/28/2018 11:23:00 AM,173.85,174.4,173.85,174.4,75
11/28/2018 11:22:00 AM,175.9,175.9,173.85,173.85,450
11/28/2018 11:21:00 AM,174.15,175.9,174.15,175.9,150
11/28/2018 11:20:00 AM,174.05,174.15,174.05,174.15,225
11/28/2018 11:19:00 AM,174.5,174.5,173.85,174.05,225
11/28/2018 11:18:00 AM,174.5,174.5,174.5,174.5,0
11/28/2018 11:17:00 AM,174.5,174.5,174.5,174.5,0
11/28/2018 11:16:00 AM,175.95,175.95,174.5,174.5,300
11/28/2018 11:15:00 AM,173.15,175.95,173.15,175.95,225
11/28/2018 11:14:00 AM,174.95,174.95,173.15,173.15,150
11/28/2018 11:13:00 AM,172,174.95,172,174.95,75
11/28/2018 11:12:00 AM,171.3,172,171.3,172,75
11/28/2018 11:11:00 AM,173.6,173.6,171.3,171.3,75
11/28/2018 11:10:00 AM,173.6,173.6,173.6,173.6,0
11/28/2018 11:09:00 AM,173.6,173.6,173.6,173.6,0
11/28/2018 11:08:00 AM,176,176,173.6,173.6,300
11/28/2018 11:07:00 AM,176,176,176,176,0
11/28/2018 11:06:00 AM,174.1,176,174.1,176,1875
11/28/2018 11:05:00 AM,174.2,175.45,174.1,174.1,225
11/28/2018 11:04:00 AM,175.35,177.25,174.9,174.95,525
11/28/2018 11:03:00 AM,167.95,175.35,167.95,175.35,600
11/28/2018 11:02:00 AM,166.25,167.95,166.25,167.95,75
11/28/2018 11:01:00 AM,166.25,166.25,166.25,166.25,0
11/28/2018 11:00:00 AM,166.25,166.25,166.25,166.25,0
11/28/2018 10:59:00 AM,163.95,166.65,163.95,166.25,750
11/28/2018 10:58:00 AM,163.95,165.05,163.95,163.95,675
11/28/2018 10:57:00 AM,166,166,162.4,163.95,600
11/28/2018 10:56:00 AM,166.2,167.55,166,166,225
11/28/2018 10:55:00 AM,169,169,166.2,166.2,150
11/28/2018 10:54:00 AM,168,169,168,169,450
11/28/2018 10:53:00 AM,167.5,168,167.5,168,150
11/28/2018 10:52:00 AM,167.5,167.5,167.5,167.5,0
11/28/2018 10:51:00 AM,168.6,168.6,163.6,167.5,375
11/28/2018 10:50:00 AM,168.2,168.6,166.2,168.6,1050
11/28/2018 10:49:00 AM,170.95,170.95,165.95,168.2,750
11/28/2018 10:48:00 AM,164.25,170.95,164.2,170.95,1575
11/28/2018 10:47:00 AM,167.45,167.45,164.25,164.25,450
11/28/2018 10:46:00 AM,165.2,167.45,163.4,167.45,1200
11/28/2018 10:45:00 AM,165.45,165.45,162.45,165.2,1425
11/28/2018 10:44:00 AM,167.95,167.95,163.55,165.45,2025
11/28/2018 10:43:00 AM,168.45,168.45,164.9,167.95,300
11/28/2018 10:42:00 AM,168.45,168.45,168.45,168.45,0
11/28/2018 10:41:00 AM,170.05,170.05,166.25,168.45,1350
11/28/2018 10:40:00 AM,169.15,170.05,167.65,170.05,975
11/28/2018 10:39:00 AM,171.5,172.95,168.95,169.15,675
11/28/2018 10:38:00 AM,169.8,172.15,169.8,171.5,600
11/28/2018 10:37:00 AM,169.5,169.8,169.5,169.8,225
11/28/2018 10:36:00 AM,167.95,170.45,167.95,169.5,525
11/28/2018 10:35:00 AM,167.95,167.95,166,167.95,675
11/28/2018 10:34:00 AM,165.6,167.95,164.9,167.95,225
11/28/2018 10:33:00 AM,168.8,169.95,163.7,165.6,1575
11/28/2018 10:32:00 AM,169.9,169.9,165.75,168.8,525
11/28/2018 10:31:00 AM,169.95,169.95,169.9,169.9,75
11/28/2018 10:30:00 AM,166,169.95,166,169.95,450
11/28/2018 10:29:00 AM,168,168,166,166,150
11/28/2018 10:28:00 AM,171.8,171.8,168,168,600
11/28/2018 10:27:00 AM,171.8,171.8,171.8,171.8,0
11/28/2018 10:26:00 AM,171,172.3,171,171.8,225
11/28/2018 10:25:00 AM,171.25,171.25,169.65,171,675
11/28/2018 10:24:00 AM,172.5,173,171.25,171.25,225
11/28/2018 10:23:00 AM,175,176.45,172.5,172.5,1950
11/28/2018 10:22:00 AM,175,175.25,174.6,175,2850
11/28/2018 10:21:00 AM,177.45,177.45,175,175,1425
11/28/2018 10:20:00 AM,181.2,181.2,177.45,177.45,2550
11/28/2018 10:19:00 AM,181.2,181.2,178.95,181.2,375
11/28/2018 10:18:00 AM,181.2,181.2,181.2,181.2,0
11/28/2018 10:17:00 AM,177.7,181.2,177.7,181.2,75
11/28/2018 10:16:00 AM,181.2,181.2,176.15,177.7,1650
11/28/2018 10:15:00 AM,180,181.65,180,181.2,225
11/28/2018 10:14:00 AM,180,180,180,180,0
11/28/2018 10:13:00 AM,180,180,180,180,0
11/28/2018 10:12:00 AM,176.95,180,176.95,180,4200
11/28/2018 10:11:00 AM,176.95,176.95,176.95,176.95,0
11/28/2018 10:10:00 AM,177,177,176.95,176.95,150
11/28/2018 10:09:00 AM,177,177,177,177,0
11/28/2018 10:08:00 AM,179.45,179.45,177,177,75
11/28/2018 10:07:00 AM,179.85,179.85,179.45,179.45,750
11/28/2018 10:06:00 AM,179.85,179.85,179.85,179.85,0
11/28/2018 10:05:00 AM,179.85,179.85,179.85,179.85,0
11/28/2018 10:04:00 AM,177.9,179.85,177.9,179.85,75
11/28/2018 10:03:00 AM,177.9,177.9,177.9,177.9,150
11/28/2018 10:02:00 AM,177.9,177.9,177.9,177.9,0
11/28/2018 10:01:00 AM,177.25,177.9,177.25,177.9,75
11/28/2018 10:00:00 AM,175.25,178.7,175.25,177.25,900
11/28/2018 9:59:00 AM,182.1,182.1,176.7,176.7,675
11/28/2018 9:58:00 AM,180.55,182.1,180.55,182.1,150
11/28/2018 9:57:00 AM,181.95,183.25,180.55,181.9,2100
11/28/2018 9:56:00 AM,178.85,181.95,178.85,181.95,450
11/28/2018 9:55:00 AM,179.95,180.4,177.95,178.85,825
11/28/2018 9:54:00 AM,180.9,180.9,177.85,179.95,525
11/28/2018 9:53:00 AM,181,181.95,180.9,180.9,225
11/28/2018 9:52:00 AM,178.75,181,178.7,181,1650
11/28/2018 9:51:00 AM,182.2,182.2,178.75,178.75,375
11/28/2018 9:50:00 AM,180.1,183.9,180.1,182.2,2325
11/28/2018 9:49:00 AM,178,183.6,178,180.1,975
11/28/2018 9:48:00 AM,177.4,178,177.4,178,150
11/28/2018 9:47:00 AM,175.8,177.4,175.8,177.4,150
11/28/2018 9:46:00 AM,177.55,177.55,175,175.8,2250
11/28/2018 9:45:00 AM,174.8,177.55,174.7,177.55,525
11/28/2018 9:44:00 AM,174.1,176,173,174.7,1875
11/28/2018 9:43:00 AM,170.7,175.15,170.7,174.1,4425
11/28/2018 9:42:00 AM,171.2,171.9,168.1,170.9,6750
11/28/2018 9:41:00 AM,170.95,171.95,168.1,171.2,5850
11/28/2018 9:40:00 AM,171.05,171.95,168.2,170.95,8025
11/28/2018 9:39:00 AM,172.1,172.2,168.05,168.05,20550
11/28/2018 9:38:00 AM,172.2,173.3,169.45,170.95,23700
11/28/2018 9:37:00 AM,171.95,174.45,170.5,172.65,14925
11/28/2018 9:36:00 AM,168,171.95,167.75,171.95,1350
11/28/2018 9:35:00 AM,170,170,167,168,1050
11/28/2018 9:34:00 AM,169.85,170,169.85,170,75
11/28/2018 9:33:00 AM,168.6,170.6,167.85,169.85,375
11/28/2018 9:32:00 AM,168.6,168.6,168.6,168.6,0
11/28/2018 9:31:00 AM,167.9,173.6,167.9,168.6,1125
11/28/2018 9:30:00 AM,168.05,168.05,167.7,167.9,300
11/28/2018 9:29:00 AM,168,169,166,168.05,4725
11/28/2018 9:28:00 AM,173.55,174.05,168.2,168.2,6300
11/28/2018 9:27:00 AM,172.2,173.55,172.2,173.55,900
11/28/2018 9:26:00 AM,171.25,173.25,171.25,172.2,150
11/28/2018 9:25:00 AM,174.2,174.2,171,171.25,1500
11/28/2018 9:24:00 AM,177.9,177.9,174.2,174.2,1500
11/28/2018 9:23:00 AM,180.45,180.45,176.5,177.9,750
11/28/2018 9:22:00 AM,174.95,180.45,174.95,180.45,300
11/28/2018 9:21:00 AM,177.2,177.2,172.35,174.95,975
11/28/2018 9:20:00 AM,176.65,177.2,175.4,177.2,1425
11/28/2018 9:19:00 AM,171.85,176.65,171.5,176.65,300
11/28/2018 9:18:00 AM,174.25,175.65,170,171.85,450
11/28/2018 9:17:00 AM,173.25,175,169.4,174.25,975
11/28/2018 9:16:00 AM,164.8,173.25,164.35,173.25,1050
11/28/2018 9:15:00 AM,167.9,167.9,159.55,164.8,3675
11/27/2018 3:29:00 PM,146.4,148.65,146.4,146.75,4425
11/27/2018 3:28:00 PM,146,146.95,145.8,146.4,975
11/27/2018 3:27:00 PM,145.95,146,145,146,1725
11/27/2018 3:26:00 PM,145.7,145.95,144.9,145.95,1050
11/27/2018 3:25:00 PM,146,146,144.9,145.7,2925
11/27/2018 3:24:00 PM,147.3,147.3,146,146.2,300
11/27/2018 3:23:00 PM,146.25,147.3,145,147.3,1050
11/27/2018 3:22:00 PM,146.65,148.35,146.25,146.25,1050
11/27/2018 3:21:00 PM,144,146.65,143.9,146.65,375
11/27/2018 3:20:00 PM,144.2,145.75,144,144,1425
11/27/2018 3:19:00 PM,142.05,145,142.05,144.45,1350
11/27/2018 3:18:00 PM,140.55,142.35,140.55,142.05,675
11/27/2018 3:17:00 PM,137.8,140.55,137.2,140.55,2850
11/27/2018 3:16:00 PM,139.5,139.5,136.8,137.8,1050
11/27/2018 3:15:00 PM,140.15,141.45,139,139.5,1575
11/27/2018 3:14:00 PM,140.15,140.15,140.15,140.15,0
11/27/2018 3:13:00 PM,140.45,141.9,140.15,140.15,450
11/27/2018 3:12:00 PM,141.4,141.4,139.45,140.45,1575
11/27/2018 3:11:00 PM,144.85,144.9,140.15,141.4,825
11/27/2018 3:10:00 PM,141.55,144.85,141.55,144.85,1350
11/27/2018 3:09:00 PM,145.15,146.3,141.55,141.55,1500
11/27/2018 3:08:00 PM,144.3,145.15,141.95,145.15,1725
11/27/2018 3:07:00 PM,141.05,144.3,141.05,144.3,825
11/27/2018 3:06:00 PM,140.4,142.4,138.35,141.05,1350
11/27/2018 3:05:00 PM,144.6,144.6,139.1,140.4,750
11/27/2018 3:04:00 PM,145,145,144.6,144.6,375
11/27/2018 3:03:00 PM,148.1,148.1,144,145,3075
11/27/2018 3:02:00 PM,151.3,151.55,148.1,148.1,1350
11/27/2018 3:01:00 PM,146.05,151.55,145,151.3,2550
11/27/2018 3:00:00 PM,148,155.1,146.05,146.05,2025
11/27/2018 2:59:00 PM,148.75,148.75,147.15,148,1950
11/27/2018 2:58:00 PM,146,150.55,144.3,148.75,6225
11/27/2018 2:57:00 PM,144.35,146,144.1,146,1725
11/27/2018 2:56:00 PM,143.35,145.8,143.1,144.35,1950
11/27/2018 2:55:00 PM,145,146,143.35,143.35,1650
11/27/2018 2:54:00 PM,148,148.9,145,145,1425
11/27/2018 2:53:00 PM,143.85,148,143.85,148,5100
11/27/2018 2:52:00 PM,138,145,138,144,2775
11/27/2018 2:51:00 PM,136.1,138,133.9,138,1650
11/27/2018 2:50:00 PM,138.6,138.7,136,136.1,900
11/27/2018 2:49:00 PM,138.55,140.3,138.5,138.6,2550
11/27/2018 2:48:00 PM,134.35,140.2,134.35,138.55,1575
11/27/2018 2:47:00 PM,135.7,138.05,134.35,134.35,975
11/27/2018 2:46:00 PM,135.75,136.5,133.5,135.7,2625
11/27/2018 2:45:00 PM,133.2,137.2,132.5,135.75,2550
11/27/2018 2:44:00 PM,134.3,135,133.2,133.2,300
11/27/2018 2:43:00 PM,133,134.3,133,134.3,450
11/27/2018 2:42:00 PM,135,137.35,133,133,1425
11/27/2018 2:41:00 PM,129.25,136.3,129.25,135,1800
11/27/2018 2:40:00 PM,130.55,130.55,128.2,129.25,600
11/27/2018 2:39:00 PM,127.45,131,127.15,130.55,4650
11/27/2018 2:38:00 PM,123.2,127.45,123.2,127.45,1050
11/27/2018 2:37:00 PM,123,126,123,123.2,4725
11/27/2018 2:36:00 PM,120.8,123.15,120.7,123,6525
11/27/2018 2:35:00 PM,112.4,121.85,112.4,120.8,5925
11/27/2018 2:34:00 PM,116.05,117,111.3,112.1,3225
11/27/2018 2:33:00 PM,114.45,116.25,114.45,116.05,450
11/27/2018 2:32:00 PM,113.55,117.15,113.1,114.45,1650
11/27/2018 2:31:00 PM,112.75,114.2,112.75,113.55,1200
11/27/2018 2:30:00 PM,115,115,111.65,112.75,2550
11/27/2018 2:29:00 PM,116.5,118,112.65,114.9,1725
11/27/2018 2:28:00 PM,111,116.5,111,116.5,1800
11/27/2018 2:27:00 PM,113.7,114.5,111,111,1575
11/27/2018 2:26:00 PM,115,116.25,113.7,113.7,975
11/27/2018 2:25:00 PM,110,115.8,110,115,3450
11/27/2018 2:24:00 PM,109.45,110.4,108.45,110,2025
11/27/2018 2:23:00 PM,112.75,112.75,105.5,109.45,3300
11/27/2018 2:22:00 PM,109.5,114.6,109.5,112.75,1875
11/27/2018 2:21:00 PM,115.35,115.35,109.5,109.5,750
11/27/2018 2:20:00 PM,109,116.05,109,115.35,2475
11/27/2018 2:19:00 PM,113.55,113.55,110.9,111.05,2025
11/27/2018 2:18:00 PM,116.3,116.3,113.55,113.55,975
11/27/2018 2:17:00 PM,115.9,118.75,115.85,116.3,1575
11/27/2018 2:16:00 PM,113.4,115.9,112.55,115.9,7350
11/27/2018 2:15:00 PM,110,113.4,110,113.4,3075
11/27/2018 2:14:00 PM,114.5,114.5,110,110,2175
11/27/2018 2:13:00 PM,109.95,114.7,109.95,114.5,3375
11/27/2018 2:12:00 PM,108.2,108.75,106.55,108.55,2175
11/27/2018 2:11:00 PM,108.35,108.35,106.7,108.2,2175
11/27/2018 2:10:00 PM,104.7,109,104.7,108.35,3600
11/27/2018 2:09:00 PM,102,104.7,102,104.7,2550
11/27/2018 2:08:00 PM,99.25,102.6,96.2,102,5775
11/27/2018 2:07:00 PM,101.2,102,98.8,98.8,5850
11/27/2018 2:06:00 PM,110.1,110.1,99.7,100.7,8475
11/27/2018 2:05:00 PM,108.4,110.55,108.4,110.1,1200
11/27/2018 2:04:00 PM,108,109.6,107.55,108.4,3075
11/27/2018 2:03:00 PM,113.25,113.25,108,108,2775
11/27/2018 2:02:00 PM,114.1,115.3,112.95,113.25,2250
11/27/2018 2:01:00 PM,116,116,110.6,114.1,7050
11/27/2018 2:00:00 PM,122.05,122.05,116.25,116.25,3375
11/27/2018 1:59:00 PM,121,123.65,121,122.05,1200
11/27/2018 1:58:00 PM,122.5,124.6,121,121,1425
11/27/2018 1:57:00 PM,123.6,124.85,122.15,122.5,975
11/27/2018 1:56:00 PM,120.15,126,120.15,123.6,3300
11/27/2018 1:55:00 PM,122.6,122.95,119.8,120.15,1050
11/27/2018 1:54:00 PM,119,126,119,122.6,2025
11/27/2018 1:53:00 PM,114.2,120.9,114.2,119,3000
11/27/2018 1:52:00 PM,120.5,120.5,114.2,114.2,3600
11/27/2018 1:51:00 PM,123,123.25,119.2,120.5,1275
11/27/2018 1:50:00 PM,124.05,124.05,123,123,75
11/27/2018 1:49:00 PM,123.95,126.45,123.95,124.05,5175
11/27/2018 1:48:00 PM,134.1,134.1,123.95,123.95,3450
11/27/2018 1:47:00 PM,137.3,137.3,132.45,134.1,600
11/27/2018 1:46:00 PM,136.15,138,134.85,137.3,1200
11/27/2018 1:45:00 PM,129.3,138.95,129.3,136.15,7050
11/27/2018 1:44:00 PM,126.95,129.6,126.95,129.6,600
11/27/2018 1:43:00 PM,130.95,130.95,124.5,126.95,900
11/27/2018 1:42:00 PM,126,130.95,126,130.95,10650
11/27/2018 1:41:00 PM,122.15,126.8,122.15,126,3375
11/27/2018 1:40:00 PM,120,122.15,119.3,122.15,6975
11/27/2018 1:39:00 PM,122.75,122.75,120,120,225
11/27/2018 1:38:00 PM,124.7,125.1,121.55,122.75,15975
11/27/2018 1:37:00 PM,122.3,124.7,122.3,124.7,75
11/27/2018 1:36:00 PM,128.1,128.1,122.3,122.3,525
11/27/2018 1:35:00 PM,126.6,128.1,126.6,128.1,975
11/27/2018 1:34:00 PM,130.15,131,126.6,126.6,2325
11/27/2018 1:33:00 PM,126.6,131,126.6,131,675
11/27/2018 1:32:00 PM,129.65,129.65,126.6,126.6,375
11/27/2018 1:31:00 PM,125.3,129.65,125.3,129.65,750
