Date,NIFTY18NOV10450CE O,NIFTY18NOV10450CE H,NIFTY18NOV10450CE L,NIFTY18NOV10450CE C,NIFTY18NOV10450CE V
10/25/2018 1:33:00 PM,117.85,117.85,115.25,115.55,450
10/25/2018 1:32:00 PM,117.85,117.85,117.85,117.85,0
10/25/2018 1:31:00 PM,117.85,117.85,117.85,117.85,75
10/25/2018 1:30:00 PM,117.85,117.85,117.85,117.85,0
10/25/2018 1:29:00 PM,120,120,117.85,117.85,150
10/25/2018 1:28:00 PM,119.1,120,119.1,120,75
10/25/2018 1:27:00 PM,118,119.1,118,119.1,75
10/25/2018 1:26:00 PM,114.55,118,114.55,118,225
10/25/2018 1:25:00 PM,114.55,114.55,114.55,114.55,0
10/25/2018 1:24:00 PM,114.55,114.55,114.55,114.55,0
10/25/2018 1:23:00 PM,114.55,114.55,114.55,114.55,0
10/25/2018 1:22:00 PM,114.55,114.55,114.55,114.55,75
10/25/2018 1:21:00 PM,114.55,114.55,114.55,114.55,0
10/25/2018 1:20:00 PM,117.65,117.65,114.55,114.55,150
10/25/2018 1:19:00 PM,117.65,117.65,117.65,117.65,0
10/25/2018 1:18:00 PM,117.65,117.65,117.65,117.65,0
10/25/2018 1:17:00 PM,117.65,117.65,117.65,117.65,0
10/25/2018 1:16:00 PM,117.65,117.65,117.65,117.65,0
10/25/2018 1:15:00 PM,113.9,117.65,113.9,117.65,75
10/25/2018 1:14:00 PM,113.9,113.9,113.9,113.9,0
10/25/2018 1:13:00 PM,113.9,113.9,113.9,113.9,0
10/25/2018 1:12:00 PM,113.9,113.9,113.9,113.9,0
10/25/2018 1:11:00 PM,113.9,113.9,113.9,113.9,0
10/25/2018 1:10:00 PM,113.9,113.9,113.9,113.9,0
10/25/2018 1:09:00 PM,113.9,113.9,113.9,113.9,0
10/25/2018 1:08:00 PM,113.9,113.9,113.9,113.9,0
10/25/2018 1:07:00 PM,113.9,113.9,113.9,113.9,0
10/25/2018 1:06:00 PM,113.9,113.9,113.9,113.9,0
10/25/2018 1:05:00 PM,115.8,115.8,113.9,113.9,75
10/25/2018 1:04:00 PM,111.85,115.9,111.85,115.8,525
10/25/2018 1:03:00 PM,112.65,112.65,111.85,111.85,75
10/25/2018 1:02:00 PM,111.95,112.65,111.95,112.65,225
10/25/2018 1:01:00 PM,110,111.95,109.35,111.95,300
10/25/2018 1:00:00 PM,110.6,110.6,110,110,75
10/25/2018 12:59:00 PM,110.6,110.6,110.6,110.6,0
10/25/2018 12:58:00 PM,110.6,110.6,110.6,110.6,0
10/25/2018 12:57:00 PM,110.7,110.7,110.35,110.6,2250
10/25/2018 12:56:00 PM,110,110.7,110,110.7,750
10/25/2018 12:55:00 PM,110.55,111.5,110,110,300
10/25/2018 12:54:00 PM,112.7,112.7,110.55,110.55,150
10/25/2018 12:53:00 PM,113.5,113.5,112.7,112.7,300
10/25/2018 12:52:00 PM,113.5,113.5,113.5,113.5,0
10/25/2018 12:51:00 PM,104.1,113.5,104.1,113.5,1875
10/25/2018 12:50:00 PM,104.1,104.1,104.1,104.1,0
10/25/2018 12:49:00 PM,104.1,104.1,104.1,104.1,0
10/25/2018 12:48:00 PM,104.1,104.1,104.1,104.1,0
10/25/2018 12:47:00 PM,104.1,104.1,104.1,104.1,0
10/25/2018 12:46:00 PM,104.1,104.1,104.1,104.1,0
10/25/2018 12:45:00 PM,104.1,104.1,104.1,104.1,0
10/25/2018 12:44:00 PM,104.1,104.1,104.1,104.1,0
10/25/2018 12:43:00 PM,102.2,104.1,102.2,104.1,75
10/25/2018 12:42:00 PM,102.2,102.2,102.2,102.2,0
10/25/2018 12:41:00 PM,101.85,102.2,101.85,102.2,75
10/25/2018 12:40:00 PM,101.55,101.85,101.1,101.85,375
10/25/2018 12:39:00 PM,102.4,102.4,101.55,101.55,900
10/25/2018 12:38:00 PM,104.2,104.2,103.2,103.2,225
10/25/2018 12:37:00 PM,105.4,105.4,104.2,104.2,150
10/25/2018 12:36:00 PM,104.2,105.4,104.2,105.4,75
10/25/2018 12:35:00 PM,104.2,104.2,104.2,104.2,0
10/25/2018 12:34:00 PM,104.2,104.2,104.2,104.2,0
10/25/2018 12:33:00 PM,104.2,104.2,104.2,104.2,0
10/25/2018 12:32:00 PM,105.85,105.85,104.2,104.2,75
10/25/2018 12:31:00 PM,107.1,107.1,105.85,105.85,75
10/25/2018 12:30:00 PM,107.2,107.2,107.1,107.1,75
10/25/2018 12:29:00 PM,107.2,107.2,107.2,107.2,0
10/25/2018 12:28:00 PM,107.2,107.2,107.2,107.2,0
10/25/2018 12:27:00 PM,107.2,107.2,107.2,107.2,0
10/25/2018 12:26:00 PM,107.2,107.2,107.2,107.2,0
10/25/2018 12:25:00 PM,109.65,109.65,107.2,107.2,75
10/25/2018 12:24:00 PM,109.65,109.65,109.65,109.65,0
10/25/2018 12:23:00 PM,109.65,109.65,109.65,109.65,0
10/25/2018 12:22:00 PM,109.65,109.65,109.65,109.65,0
10/25/2018 12:21:00 PM,110.2,110.2,109.65,109.65,75
10/25/2018 12:20:00 PM,108.4,110.2,108.4,110.2,75
10/25/2018 12:19:00 PM,108.4,108.4,108.4,108.4,0
10/25/2018 12:18:00 PM,108.4,108.4,108.4,108.4,0
10/25/2018 12:17:00 PM,108.4,108.4,108.4,108.4,0
10/25/2018 12:16:00 PM,108.4,108.4,108.4,108.4,0
10/25/2018 12:15:00 PM,111.1,111.1,108.4,108.4,75
10/25/2018 12:14:00 PM,107,111.1,107,111.1,75
10/25/2018 12:13:00 PM,107,107,107,107,0
10/25/2018 12:12:00 PM,107,107,107,107,0
10/25/2018 12:11:00 PM,107,107,107,107,0
10/25/2018 12:10:00 PM,107,107,107,107,0
10/25/2018 12:09:00 PM,107,107,107,107,0
10/25/2018 12:08:00 PM,108.85,108.85,107,107,75
10/25/2018 12:07:00 PM,109.65,109.65,108.85,108.85,150
10/25/2018 12:06:00 PM,110.9,110.9,109.65,109.65,75
10/25/2018 12:05:00 PM,107.25,110.9,107.25,110.9,75
10/25/2018 12:04:00 PM,107.25,107.25,107.25,107.25,0
10/25/2018 12:03:00 PM,107.25,107.25,107.25,107.25,0
10/25/2018 12:02:00 PM,107.25,107.25,107.25,107.25,0
10/25/2018 12:01:00 PM,110.65,110.65,105.6,107.25,150
10/25/2018 12:00:00 PM,110.65,110.65,110.65,110.65,0
10/25/2018 11:59:00 AM,110.65,110.65,110.65,110.65,0
10/25/2018 11:58:00 AM,110.65,110.65,110.65,110.65,0
10/25/2018 11:57:00 AM,110.65,110.65,110.65,110.65,0
10/25/2018 11:56:00 AM,109.95,110.65,109.95,110.65,150
10/25/2018 11:55:00 AM,109.95,109.95,109.95,109.95,0
10/25/2018 11:54:00 AM,109.95,109.95,109.95,109.95,0
10/25/2018 11:53:00 AM,112.35,112.35,109.95,109.95,150
10/25/2018 11:52:00 AM,112.35,112.35,112.35,112.35,0
10/25/2018 11:51:00 AM,113.5,113.5,112.35,112.35,150
10/25/2018 11:50:00 AM,112,113.5,112,113.5,150
10/25/2018 11:49:00 AM,111,112,111,112,900
10/25/2018 11:48:00 AM,111,111,111,111,0
10/25/2018 11:47:00 AM,111.35,111.35,111,111,75
10/25/2018 11:46:00 AM,110.35,111.4,110.35,111.35,150
10/25/2018 11:45:00 AM,109,110.35,109,110.35,75
10/25/2018 11:44:00 AM,109,109,109,109,0
10/25/2018 11:43:00 AM,109.8,109.95,109,109,375
10/25/2018 11:42:00 AM,111.25,111.25,109.8,109.8,150
10/25/2018 11:41:00 AM,111.25,111.25,111.25,111.25,0
10/25/2018 11:40:00 AM,110,111.25,110,111.25,150
10/25/2018 11:39:00 AM,110,110,110,110,0
10/25/2018 11:38:00 AM,110,110,110,110,0
10/25/2018 11:37:00 AM,110,110,110,110,0
10/25/2018 11:36:00 AM,108.6,110,108.6,110,75
10/25/2018 11:35:00 AM,108.6,108.6,108.6,108.6,0
10/25/2018 11:34:00 AM,108.6,108.6,108.6,108.6,0
10/25/2018 11:33:00 AM,108.6,108.6,108.6,108.6,0
10/25/2018 11:32:00 AM,108.6,108.6,108.6,108.6,0
10/25/2018 11:31:00 AM,108.6,108.6,108.6,108.6,0
10/25/2018 11:30:00 AM,107,108.95,107,108.6,225
10/25/2018 11:29:00 AM,107,107,107,107,0
10/25/2018 11:28:00 AM,107,107,107,107,0
10/25/2018 11:27:00 AM,106.25,108.15,106.25,107,825
10/25/2018 11:26:00 AM,106.25,106.25,106.25,106.25,0
10/25/2018 11:25:00 AM,106.25,106.25,106.25,106.25,0
10/25/2018 11:24:00 AM,106.2,106.25,106.2,106.25,75
10/25/2018 11:23:00 AM,105.15,106.2,105.15,106.2,75
10/25/2018 11:22:00 AM,105.15,105.15,105.15,105.15,0
10/25/2018 11:21:00 AM,105.15,105.15,105.15,105.15,0
10/25/2018 11:20:00 AM,107.95,107.95,105.15,105.15,150
10/25/2018 11:19:00 AM,107.95,107.95,107.95,107.95,0
10/25/2018 11:18:00 AM,107.95,107.95,107.95,107.95,0
10/25/2018 11:17:00 AM,109.75,109.75,107.95,107.95,900
10/25/2018 11:16:00 AM,109.75,109.75,109.75,109.75,0
10/25/2018 11:15:00 AM,109.75,109.75,109.75,109.75,0
10/25/2018 11:14:00 AM,109.75,109.75,109.75,109.75,0
10/25/2018 11:13:00 AM,109.75,109.75,109.75,109.75,0
10/25/2018 11:12:00 AM,109.75,109.75,109.75,109.75,0
10/25/2018 11:11:00 AM,109.75,109.75,109.75,109.75,0
10/25/2018 11:10:00 AM,110,110,109.75,109.75,75
10/25/2018 11:09:00 AM,109.9,110,109.9,110,75
10/25/2018 11:08:00 AM,109.05,109.9,109,109.9,225
10/25/2018 11:07:00 AM,109,109.05,108,109.05,150
10/25/2018 11:06:00 AM,109.9,109.9,109,109,150
10/25/2018 11:05:00 AM,109,111,109,109.9,150
10/25/2018 11:04:00 AM,109,109,109,109,0
10/25/2018 11:03:00 AM,109,109,109,109,0
10/25/2018 11:02:00 AM,109.45,109.45,109,109,150
10/25/2018 11:01:00 AM,108,109.45,108,109.45,150
10/25/2018 11:00:00 AM,108,108,108,108,75
10/25/2018 10:59:00 AM,108,108,108,108,0
10/25/2018 10:58:00 AM,108,108,108,108,150
10/25/2018 10:57:00 AM,106.05,108,106.05,108,75
10/25/2018 10:56:00 AM,106.05,106.05,106.05,106.05,0
10/25/2018 10:55:00 AM,105,106.05,105,106.05,525
10/25/2018 10:54:00 AM,105,105,105,105,0
10/25/2018 10:53:00 AM,105,105,105,105,0
10/25/2018 10:52:00 AM,105,105,105,105,0
10/25/2018 10:51:00 AM,105,105,105,105,0
10/25/2018 10:50:00 AM,105,105,105,105,0
10/25/2018 10:49:00 AM,104.85,105.05,104.85,105,150
10/25/2018 10:48:00 AM,104.85,104.85,104.85,104.85,0
10/25/2018 10:47:00 AM,104.85,104.85,104.85,104.85,0
10/25/2018 10:46:00 AM,104.9,106.4,104.85,104.85,225
10/25/2018 10:45:00 AM,102,104.9,102,104.9,75
10/25/2018 10:44:00 AM,102,102,102,102,375
10/25/2018 10:43:00 AM,102,102,102,102,0
10/25/2018 10:42:00 AM,103.1,103.1,101.95,102,225
10/25/2018 10:41:00 AM,105,105,101.95,103.1,450
10/25/2018 10:40:00 AM,105,105,105,105,0
10/25/2018 10:39:00 AM,107.2,107.2,105,105,300
10/25/2018 10:38:00 AM,107,107.2,107,107.2,150
10/25/2018 10:37:00 AM,107.7,107.75,107,107,150
10/25/2018 10:36:00 AM,107.7,107.7,107.7,107.7,0
10/25/2018 10:35:00 AM,107.7,107.7,107.7,107.7,0
10/25/2018 10:34:00 AM,107.7,107.7,107.7,107.7,0
10/25/2018 10:33:00 AM,109.5,109.5,107.7,107.7,375
10/25/2018 10:32:00 AM,109.5,109.5,109.5,109.5,0
10/25/2018 10:31:00 AM,110.95,110.95,109.5,109.5,75
10/25/2018 10:30:00 AM,111.15,111.15,110.95,110.95,75
10/25/2018 10:29:00 AM,111.15,111.15,111.15,111.15,0
10/25/2018 10:28:00 AM,111.15,111.15,111.15,111.15,225
10/25/2018 10:27:00 AM,111.15,111.15,111.15,111.15,0
10/25/2018 10:26:00 AM,111.15,111.15,111.15,111.15,75
10/25/2018 10:25:00 AM,111.15,111.15,111.15,111.15,0
10/25/2018 10:24:00 AM,111.15,112,111.15,111.15,375
10/25/2018 10:23:00 AM,111.15,111.15,111.15,111.15,0
10/25/2018 10:22:00 AM,110,111.15,110,111.15,300
10/25/2018 10:21:00 AM,116,116,110,110,300
10/25/2018 10:20:00 AM,116,116,116,116,0
10/25/2018 10:19:00 AM,116,116,116,116,75
10/25/2018 10:18:00 AM,116,116,116,116,0
10/25/2018 10:17:00 AM,116,116,116,116,0
10/25/2018 10:16:00 AM,116,116,116,116,0
10/25/2018 10:15:00 AM,116,116,116,116,0
10/25/2018 10:14:00 AM,116,116,116,116,0
10/25/2018 10:13:00 AM,115,116,115,116,75
10/25/2018 10:12:00 AM,115,115,115,115,0
10/25/2018 10:11:00 AM,115,115,115,115,0
10/25/2018 10:10:00 AM,115,115,115,115,0
10/25/2018 10:09:00 AM,115.4,115.4,115,115,75
10/25/2018 10:08:00 AM,115.4,115.4,115.4,115.4,0
10/25/2018 10:07:00 AM,115.4,115.4,115.4,115.4,0
10/25/2018 10:06:00 AM,115.7,115.7,115.4,115.4,75
10/25/2018 10:05:00 AM,115.7,115.7,115.7,115.7,0
10/25/2018 10:04:00 AM,115.7,115.7,115.7,115.7,0
10/25/2018 10:03:00 AM,116,116,115.7,115.7,75
10/25/2018 10:02:00 AM,114,116,114,116,150
10/25/2018 10:01:00 AM,114,114,114,114,0
10/25/2018 10:00:00 AM,114,114,114,114,0
10/25/2018 9:59:00 AM,114,114,114,114,0
10/25/2018 9:58:00 AM,114,114,114,114,0
10/25/2018 9:57:00 AM,114,114,114,114,0
10/25/2018 9:56:00 AM,113,114,112.8,114,300
10/25/2018 9:55:00 AM,117.5,117.5,113,113,75
10/25/2018 9:54:00 AM,117.5,117.5,117.5,117.5,0
10/25/2018 9:53:00 AM,117.5,117.5,117.5,117.5,0
10/25/2018 9:52:00 AM,117.5,117.5,117.5,117.5,0
10/25/2018 9:51:00 AM,117.5,117.5,117.5,117.5,0
10/25/2018 9:50:00 AM,117.5,117.5,117.5,117.5,0
10/25/2018 9:49:00 AM,117.5,117.5,117.5,117.5,0
10/25/2018 9:48:00 AM,117.05,117.5,117.05,117.5,300
10/25/2018 9:47:00 AM,118,118,117.05,117.05,75
10/25/2018 9:46:00 AM,121,121,118,118,375
10/25/2018 9:45:00 AM,119,121,119,121,75
10/25/2018 9:44:00 AM,119,119,119,119,0
10/25/2018 9:43:00 AM,119,119,119,119,0
10/25/2018 9:42:00 AM,120.85,120.85,118.45,119,150
10/25/2018 9:41:00 AM,120.95,121,120.85,120.85,375
10/25/2018 9:40:00 AM,120.5,120.95,120.5,120.95,75
10/25/2018 9:39:00 AM,120.5,120.5,120.5,120.5,0
10/25/2018 9:38:00 AM,120.5,120.5,120.5,120.5,0
10/25/2018 9:37:00 AM,120.5,120.5,120.5,120.5,0
10/25/2018 9:36:00 AM,121,121,120.35,120.5,600
10/25/2018 9:35:00 AM,121,121,121,121,0
10/25/2018 9:34:00 AM,120,121.05,120,121,150
10/25/2018 9:33:00 AM,120,120,120,120,0
10/25/2018 9:32:00 AM,120,120,120,120,0
10/25/2018 9:31:00 AM,120,120,120,120,0
10/25/2018 9:30:00 AM,120,120,120,120,0
10/25/2018 9:29:00 AM,119,121.5,119,120,525
10/25/2018 9:28:00 AM,123.4,123.4,119,119,150
10/25/2018 9:27:00 AM,123.4,123.4,123.4,123.4,0
10/25/2018 9:26:00 AM,123.4,123.4,123.4,123.4,0
10/25/2018 9:25:00 AM,123.4,123.4,123.4,123.4,0
10/25/2018 9:24:00 AM,123.5,123.5,123.4,123.4,75
10/25/2018 9:23:00 AM,122.45,123.5,122.45,123.5,75
10/25/2018 9:22:00 AM,121.85,122.45,121.85,122.45,75
10/25/2018 9:21:00 AM,122,122.95,121.85,121.85,750
10/25/2018 9:20:00 AM,120.6,122,120.6,122,375
10/25/2018 9:19:00 AM,116,120.6,116,120.6,75
10/25/2018 9:18:00 AM,114.35,116,114.3,116,300
10/25/2018 9:17:00 AM,120.4,120.4,112.55,114.35,1425
10/25/2018 9:16:00 AM,98.15,120.4,98.15,120.4,375
10/25/2018 9:15:00 AM,98.15,98.15,98.15,98.15,75
10/24/2018 3:29:00 PM,147.5,149.7,147.5,148.9,150
10/24/2018 3:28:00 PM,146.65,147.5,146.65,147.5,150
10/24/2018 3:27:00 PM,146.65,146.65,146.65,146.65,0
10/24/2018 3:26:00 PM,146.65,146.65,146.65,146.65,0
10/24/2018 3:25:00 PM,146.95,146.95,146.65,146.65,75
10/24/2018 3:24:00 PM,146,146.95,146,146.95,150
10/24/2018 3:23:00 PM,146,146,146,146,0
10/24/2018 3:22:00 PM,146,146,146,146,0
10/24/2018 3:21:00 PM,146,146,146,146,0
10/24/2018 3:20:00 PM,146,146,146,146,0
10/24/2018 3:19:00 PM,146,146,146,146,0
10/24/2018 3:18:00 PM,148.25,148.25,146,146,75
10/24/2018 3:17:00 PM,148.25,148.25,148.25,148.25,0
10/24/2018 3:16:00 PM,150.05,150.05,148.25,148.25,225
10/24/2018 3:15:00 PM,148,150.05,148,150.05,75
10/24/2018 3:14:00 PM,148,148,148,148,0
10/24/2018 3:13:00 PM,145.75,148,145.75,148,225
10/24/2018 3:12:00 PM,142.5,145.75,142.5,145.75,375
10/24/2018 3:11:00 PM,135.65,142.5,135.65,142.5,150
10/24/2018 3:10:00 PM,135.65,135.65,135.65,135.65,0
10/24/2018 3:09:00 PM,135.65,135.65,135.65,135.65,0
10/24/2018 3:08:00 PM,135.65,135.65,135.65,135.65,0
10/24/2018 3:07:00 PM,135.65,135.65,135.65,135.65,0
10/24/2018 3:06:00 PM,135.65,135.65,135.65,135.65,0
10/24/2018 3:05:00 PM,135.65,135.65,135.65,135.65,0
10/24/2018 3:04:00 PM,139.55,139.55,135.65,135.65,75
10/24/2018 3:03:00 PM,139.55,139.55,139.55,139.55,0
10/24/2018 3:02:00 PM,139.55,139.55,139.55,139.55,0
10/24/2018 3:01:00 PM,139.55,139.55,139.55,139.55,0
10/24/2018 3:00:00 PM,139.55,139.55,139.55,139.55,0
10/24/2018 2:59:00 PM,142.75,142.75,139.5,139.55,150
10/24/2018 2:58:00 PM,142.75,142.75,142.75,142.75,600
10/24/2018 2:57:00 PM,140,140,140,140,0
10/24/2018 2:56:00 PM,137.25,140,137.25,140,75
10/24/2018 2:55:00 PM,139.85,139.85,137.25,137.25,150
10/24/2018 2:54:00 PM,132.2,139.85,132.2,139.85,150
10/24/2018 2:53:00 PM,132.2,132.2,132.2,132.2,0
10/24/2018 2:52:00 PM,132.2,132.2,132.2,132.2,0
10/24/2018 2:51:00 PM,122.6,132.2,122.6,132.2,150
10/24/2018 2:50:00 PM,122.6,122.6,122.6,122.6,0
10/24/2018 2:49:00 PM,122.6,122.6,122.6,122.6,0
10/24/2018 2:48:00 PM,123,123,122.6,122.6,75
10/24/2018 2:47:00 PM,123,125,123,123,300
10/24/2018 2:46:00 PM,123,123,123,123,0
10/24/2018 2:45:00 PM,123,123,123,123,0
10/24/2018 2:44:00 PM,123,123,123,123,0
10/24/2018 2:43:00 PM,123,123,123,123,0
10/24/2018 2:42:00 PM,120.8,123,120.8,123,75
10/24/2018 2:41:00 PM,119.95,120.8,119.95,120.8,75
10/24/2018 2:40:00 PM,116.35,119.95,116.35,119.95,150
10/24/2018 2:39:00 PM,116.1,117,116.1,116.35,225
10/24/2018 2:38:00 PM,111.35,116.1,111.35,116.1,150
10/24/2018 2:37:00 PM,111.35,111.35,111.35,111.35,0
10/24/2018 2:36:00 PM,111,111.35,111,111.35,75
10/24/2018 2:35:00 PM,111,111,111,111,0
10/24/2018 2:34:00 PM,115.85,115.85,111,111,75
10/24/2018 2:33:00 PM,115.85,115.85,115.85,115.85,0
10/24/2018 2:32:00 PM,115.85,115.85,115.85,115.85,0
10/24/2018 2:31:00 PM,115.85,115.85,115.85,115.85,0
10/24/2018 2:30:00 PM,118.3,118.3,115.85,115.85,150
10/24/2018 2:29:00 PM,118.3,118.3,118.3,118.3,0
10/24/2018 2:28:00 PM,118.3,118.3,118.3,118.3,0
10/24/2018 2:27:00 PM,115.65,118.3,115.65,118.3,75
10/24/2018 2:26:00 PM,112,115.65,112,115.65,75
10/24/2018 2:25:00 PM,111,112,111,112,75
10/24/2018 2:24:00 PM,110.65,111,110.65,111,150
10/24/2018 2:23:00 PM,110.7,110.7,110.65,110.65,75
10/24/2018 2:22:00 PM,110.7,110.7,110.7,110.7,0
10/24/2018 2:21:00 PM,110.7,110.7,110.7,110.7,0
10/24/2018 2:20:00 PM,110.7,110.7,110.7,110.7,0
10/24/2018 2:19:00 PM,111.2,111.2,110.7,110.7,75
10/24/2018 2:18:00 PM,115,115,111.2,111.2,75
10/24/2018 2:17:00 PM,115,115,115,115,0
10/24/2018 2:16:00 PM,114.6,115,114.6,115,75
10/24/2018 2:15:00 PM,114.6,114.6,114.6,114.6,0
10/24/2018 2:14:00 PM,114.6,114.6,114.6,114.6,0
10/24/2018 2:13:00 PM,114.6,114.6,114.6,114.6,0
10/24/2018 2:12:00 PM,118.25,118.25,114.6,114.6,150
10/24/2018 2:11:00 PM,111,118.25,111,118.25,75
10/24/2018 2:10:00 PM,111,111,111,111,0
10/24/2018 2:09:00 PM,111,111,111,111,0
10/24/2018 2:08:00 PM,111,111,111,111,0
10/24/2018 2:07:00 PM,111,111,111,111,0
10/24/2018 2:06:00 PM,111,111,111,111,0
10/24/2018 2:05:00 PM,111,111,111,111,0
10/24/2018 2:04:00 PM,111,111,111,111,0
10/24/2018 2:03:00 PM,113.75,113.75,111,111,75
10/24/2018 2:02:00 PM,113.75,113.75,113.75,113.75,0
10/24/2018 2:01:00 PM,113.75,113.75,113.75,113.75,0
10/24/2018 2:00:00 PM,119.25,119.25,113.75,113.75,225
10/24/2018 1:59:00 PM,118.95,119.25,118.95,119.25,75
10/24/2018 1:58:00 PM,118.95,118.95,118.95,118.95,150
10/24/2018 1:57:00 PM,124,124,123.6,123.6,75
10/24/2018 1:56:00 PM,124,124,124,124,0
10/24/2018 1:55:00 PM,128,128,124,124,75
10/24/2018 1:54:00 PM,128,128,128,128,0
10/24/2018 1:53:00 PM,128,128,128,128,0
10/24/2018 1:52:00 PM,128,128,128,128,0
10/24/2018 1:51:00 PM,137.8,137.8,128,128,375
10/24/2018 1:50:00 PM,137.8,137.8,137.8,137.8,0
10/24/2018 1:49:00 PM,137.8,137.8,137.8,137.8,0
10/24/2018 1:48:00 PM,137.8,137.8,137.8,137.8,0
10/24/2018 1:47:00 PM,137.8,137.8,137.8,137.8,0
10/24/2018 1:46:00 PM,137.8,137.8,137.8,137.8,0
10/24/2018 1:45:00 PM,137.8,137.8,137.8,137.8,0
10/24/2018 1:44:00 PM,137.8,137.8,137.8,137.8,0
10/24/2018 1:43:00 PM,137.8,137.8,137.8,137.8,0
10/24/2018 1:42:00 PM,142.2,142.2,137.8,137.8,75
10/24/2018 1:41:00 PM,142.2,142.2,142.2,142.2,0
10/24/2018 1:40:00 PM,142.2,142.2,142.2,142.2,0
10/24/2018 1:39:00 PM,142.2,142.2,142.2,142.2,0
10/24/2018 1:38:00 PM,142.2,142.2,142.2,142.2,0
10/24/2018 1:37:00 PM,142.2,142.2,142.2,142.2,0
10/24/2018 1:36:00 PM,142.2,142.2,142.2,142.2,0
10/24/2018 1:35:00 PM,137.4,142.2,137.4,142.2,75
10/24/2018 1:34:00 PM,137.4,137.4,137.4,137.4,0
10/24/2018 1:33:00 PM,137.4,137.4,137.4,137.4,0
10/24/2018 1:32:00 PM,137.4,137.4,137.4,137.4,0
10/24/2018 1:31:00 PM,137.4,137.4,137.4,137.4,0
10/24/2018 1:30:00 PM,137.4,137.4,137.4,137.4,0
10/24/2018 1:29:00 PM,137.4,137.4,137.4,137.4,0
10/24/2018 1:28:00 PM,137.4,137.4,137.4,137.4,0
10/24/2018 1:27:00 PM,137.4,137.4,137.4,137.4,0
10/24/2018 1:26:00 PM,137.4,137.4,137.4,137.4,0
10/24/2018 1:25:00 PM,137.4,137.4,137.4,137.4,0
10/24/2018 1:24:00 PM,137.4,137.4,137.4,137.4,0
10/24/2018 1:23:00 PM,137.4,137.4,137.4,137.4,0
10/24/2018 1:22:00 PM,137.4,137.4,137.4,137.4,0
10/24/2018 1:21:00 PM,137.4,137.4,137.4,137.4,0
10/24/2018 1:20:00 PM,124.85,137.4,124.85,137.4,750
10/24/2018 1:19:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 1:18:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 1:17:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 1:16:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 1:15:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 1:14:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 1:13:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 1:12:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 1:11:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 1:10:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 1:09:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 1:08:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 1:07:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 1:06:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 1:05:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 1:04:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 1:03:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 1:02:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 1:01:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 1:00:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 12:59:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 12:58:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 12:57:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 12:56:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 12:55:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 12:54:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 12:53:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 12:52:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 12:51:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 12:50:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 12:49:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 12:48:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 12:47:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 12:46:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 12:45:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 12:44:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 12:43:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 12:42:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 12:41:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 12:40:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 12:39:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 12:38:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 12:37:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 12:36:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 12:35:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 12:34:00 PM,124.85,124.85,124.85,124.85,0
10/24/2018 12:33:00 PM,124.85,124.85,124.85,124.85,0
