Date,BANKNIFTY18NOV26100PE O,BANKNIFTY18NOV26100PE H,BANKNIFTY18NOV26100PE L,BANKNIFTY18NOV26100PE C,BANKNIFTY18NOV26100PE V
11/26/2018 2:02:00 PM,101,103,99.8,101.25,8920
11/26/2018 2:01:00 PM,107,107,99.1,101,25720
11/26/2018 2:00:00 PM,106.9,107,104.4,106.8,17000
11/26/2018 1:59:00 PM,105.15,109.75,105,107.6,14680
11/26/2018 1:58:00 PM,104.4,106.65,104,105.4,13180
11/26/2018 1:57:00 PM,104,105.05,101.25,103.9,10800
11/26/2018 1:56:00 PM,103.55,105.4,102.05,104.6,20420
11/26/2018 1:55:00 PM,98.85,103.65,98,103.55,20280
11/26/2018 1:54:00 PM,102,102,98.5,98.85,19900
11/26/2018 1:53:00 PM,98.45,104,98.45,102.05,37080
11/26/2018 1:52:00 PM,96.05,99.6,96.05,98.3,13380
11/26/2018 1:51:00 PM,98.55,99.75,97,98.65,20620
11/26/2018 1:50:00 PM,99.25,100.65,95.5,99.05,40420
11/26/2018 1:49:00 PM,101.4,102.25,97.85,99.15,20580
11/26/2018 1:48:00 PM,99.7,101.8,99.05,101.4,12440
11/26/2018 1:47:00 PM,97.4,100.5,95.9,99.95,17560
11/26/2018 1:46:00 PM,98.35,99.6,95.8,97.5,25680
11/26/2018 1:45:00 PM,99.2,99.2,95.2,98.25,31180
11/26/2018 1:44:00 PM,99.45,100,96.85,99,31740
11/26/2018 1:43:00 PM,112,112.25,96.4,99.5,46860
11/26/2018 1:42:00 PM,109.05,113.45,109.05,113.45,24300
11/26/2018 1:41:00 PM,108,110.1,105.25,109.7,19480
11/26/2018 1:40:00 PM,112.35,112.35,106.2,108.7,30120
11/26/2018 1:39:00 PM,111.3,113,109.05,112.05,27260
11/26/2018 1:38:00 PM,113.15,113.15,110.25,110.3,17780
11/26/2018 1:37:00 PM,119.4,120.4,111.4,112.8,19800
11/26/2018 1:36:00 PM,118.8,121.3,118.25,120.15,12080
11/26/2018 1:35:00 PM,118.25,119.25,117,118.8,6540
11/26/2018 1:34:00 PM,117.75,120.65,116,118.25,15020
11/26/2018 1:33:00 PM,115.5,118.85,115,117.75,24960
11/26/2018 1:32:00 PM,118.65,118.65,112.85,115.1,50440
11/26/2018 1:31:00 PM,121,122.35,118.25,118.25,30000
11/26/2018 1:30:00 PM,126.4,126.4,119.8,121.2,29840
11/26/2018 1:29:00 PM,129,130,126,126.4,12000
11/26/2018 1:28:00 PM,128.65,132.15,128.15,129,12660
11/26/2018 1:27:00 PM,130,131.95,128.55,128.65,14800
11/26/2018 1:26:00 PM,126.45,130,126.25,128.55,10780
11/26/2018 1:25:00 PM,125,126.9,124.25,126.6,12300
11/26/2018 1:24:00 PM,124.5,128,123.15,124.35,13000
11/26/2018 1:23:00 PM,120.55,125.2,119.5,123.8,19180
11/26/2018 1:22:00 PM,123.75,123.75,120.4,121.45,30720
11/26/2018 1:21:00 PM,127.1,128,121.35,123.25,38280
11/26/2018 1:20:00 PM,128.7,129.35,125.95,127.05,14660
11/26/2018 1:19:00 PM,124.95,129.1,124.95,128.15,32940
11/26/2018 1:18:00 PM,136,137.2,125.55,126.45,34220
11/26/2018 1:17:00 PM,137,140.05,136.5,136.5,11080
11/26/2018 1:16:00 PM,145.3,147,137,137,10600
11/26/2018 1:15:00 PM,146.15,149.2,143.25,145.3,6660
11/26/2018 1:14:00 PM,146.65,147.95,142.95,144.2,8020
11/26/2018 1:13:00 PM,142.95,146.95,139.5,146.05,15300
11/26/2018 1:12:00 PM,146.55,148.2,141.75,142.95,5620
11/26/2018 1:11:00 PM,148.75,148.75,145.95,146.55,2520
11/26/2018 1:10:00 PM,148.85,149.3,145.65,148.75,5980
11/26/2018 1:09:00 PM,154.6,155,148.45,148.45,9200
11/26/2018 1:08:00 PM,151.9,155,150.85,154.85,7080
11/26/2018 1:07:00 PM,151.95,155,151.5,151.85,10460
11/26/2018 1:06:00 PM,148.95,153.2,148.5,152.4,5740
11/26/2018 1:05:00 PM,153.5,153.65,148.15,149.65,7120
11/26/2018 1:04:00 PM,152.3,153.5,151.7,153.5,3920
11/26/2018 1:03:00 PM,152.75,153.7,150.9,152.3,6160
11/26/2018 1:02:00 PM,145.55,152.75,142.7,152.75,7340
11/26/2018 1:01:00 PM,144.1,147.5,140.3,146.5,4720
11/26/2018 1:00:00 PM,146.3,147,143,144.1,5480
11/26/2018 12:59:00 PM,150.5,152,145,146.3,6300
11/26/2018 12:58:00 PM,153,153.5,148.3,151.7,7580
11/26/2018 12:57:00 PM,149.1,153.8,148,153,12660
11/26/2018 12:56:00 PM,148.2,149.15,144.8,149.1,6480
11/26/2018 12:55:00 PM,144,149.25,143.25,148.2,21120
11/26/2018 12:54:00 PM,140.6,144,139.3,144,8420
11/26/2018 12:53:00 PM,137.55,141.95,136.5,141,15520
11/26/2018 12:52:00 PM,138.3,138.5,132.7,137.7,25020
11/26/2018 12:51:00 PM,144.15,144.85,137.8,138,24400
11/26/2018 12:50:00 PM,146,148.5,143.2,144.2,10740
11/26/2018 12:49:00 PM,147.15,149.3,145.6,146.75,9940
11/26/2018 12:48:00 PM,145.95,150,144.55,147.4,14280
11/26/2018 12:47:00 PM,140.65,147.2,140,145.95,20320
11/26/2018 12:46:00 PM,144.8,144.8,138.05,141.85,17600
11/26/2018 12:45:00 PM,149.7,151.65,142.95,144.8,22880
11/26/2018 12:44:00 PM,151.75,152,148.05,150.95,17460
11/26/2018 12:43:00 PM,152,154.85,152,152.8,7380
11/26/2018 12:42:00 PM,150.15,155.75,150.05,153,15640
11/26/2018 12:41:00 PM,163.65,165.85,148.2,150.6,28220
11/26/2018 12:40:00 PM,164.45,165,162.45,163.65,8960
11/26/2018 12:39:00 PM,165.05,166,161.65,164,15320
11/26/2018 12:38:00 PM,170.75,170.95,165.25,165.25,8340
11/26/2018 12:37:00 PM,169.2,173,168,173,11540
11/26/2018 12:36:00 PM,175,175.3,169.15,169.15,11020
11/26/2018 12:35:00 PM,177.9,178.75,175.15,175.15,1120
11/26/2018 12:34:00 PM,178.85,179.2,176.7,177.9,5520
11/26/2018 12:33:00 PM,184.85,184.85,178.15,178.15,2600
11/26/2018 12:32:00 PM,183.75,184.85,183,184.85,2020
11/26/2018 12:31:00 PM,185,185.5,181,183.75,2860
11/26/2018 12:30:00 PM,180.25,186,178.05,185.5,4740
11/26/2018 12:29:00 PM,181.9,185.8,181.9,182.45,2100
11/26/2018 12:28:00 PM,180.2,182.55,177.85,181.9,3860
11/26/2018 12:27:00 PM,181.5,182,180.2,180.2,5460
11/26/2018 12:26:00 PM,178.25,181.8,178.25,181,4000
11/26/2018 12:25:00 PM,173.25,178.25,173.25,178.25,3980
11/26/2018 12:24:00 PM,172.75,176.05,171.3,173.3,6140
11/26/2018 12:23:00 PM,173.95,177.35,171.65,173.25,13380
11/26/2018 12:22:00 PM,177,178.1,172.65,172.65,11380
11/26/2018 12:21:00 PM,175.1,179,173.7,178,3600
11/26/2018 12:20:00 PM,182,183,172.3,173.25,15040
11/26/2018 12:19:00 PM,181,182.85,180,182,12120
11/26/2018 12:18:00 PM,186.6,187,181,181,2640
11/26/2018 12:17:00 PM,184.15,187.2,182,186.6,3520
11/26/2018 12:16:00 PM,185.2,188.25,184.35,184.35,3700
11/26/2018 12:15:00 PM,187.05,187.05,184.05,185.2,1560
11/26/2018 12:14:00 PM,191.7,191.7,183.85,187.05,6080
11/26/2018 12:13:00 PM,188.55,191.7,186.6,191.7,4540
11/26/2018 12:12:00 PM,188.95,191.2,187.6,188.55,3940
11/26/2018 12:11:00 PM,187.9,190.4,187.9,188.95,3080
11/26/2018 12:10:00 PM,180.6,188.05,180.6,187.05,5160
11/26/2018 12:09:00 PM,181.8,186.5,180.25,181.9,12660
11/26/2018 12:08:00 PM,189.5,189.5,183.35,185.05,4160
11/26/2018 12:07:00 PM,190,190.25,187.1,189.5,3320
11/26/2018 12:06:00 PM,186.9,190.3,186.05,190,4820
11/26/2018 12:05:00 PM,194.15,194.15,186.5,187.25,14640
11/26/2018 12:04:00 PM,204.25,204.25,192,193.15,7560
11/26/2018 12:03:00 PM,200.2,204.4,199.15,204.4,5940
11/26/2018 12:02:00 PM,197.25,200,197.25,200,3260
11/26/2018 12:01:00 PM,200.75,201,194.4,199.9,5420
11/26/2018 12:00:00 PM,197.1,201.25,197.1,200.75,6660
11/26/2018 11:59:00 AM,196.55,198.75,194.2,197.1,4840
11/26/2018 11:58:00 AM,206,207.6,195.75,196.55,11900
11/26/2018 11:57:00 AM,208.35,208.95,203.4,205.85,7780
11/26/2018 11:56:00 AM,208.9,209.45,205.55,207.55,5760
11/26/2018 11:55:00 AM,214,214.45,208,208,4120
11/26/2018 11:54:00 AM,212.2,214,209.55,213.75,3580
11/26/2018 11:53:00 AM,211.2,212.7,209,211.9,1420
11/26/2018 11:52:00 AM,205.25,213.75,205.25,211.2,4640
11/26/2018 11:51:00 AM,209.15,209.15,204.95,205.25,6640
11/26/2018 11:50:00 AM,211.05,211.05,208.2,209.25,2500
11/26/2018 11:49:00 AM,216.3,217,209.65,211.05,12300
11/26/2018 11:48:00 AM,216.4,218,214.9,217,5000
11/26/2018 11:47:00 AM,215.45,219.2,212.8,214.45,8100
11/26/2018 11:46:00 AM,214,215.45,213.4,215.45,5920
11/26/2018 11:45:00 AM,210.8,214,208.5,213.3,2100
11/26/2018 11:44:00 AM,207.65,211.95,206.05,210.8,3900
11/26/2018 11:43:00 AM,209.2,211.95,206.15,207.95,4060
11/26/2018 11:42:00 AM,209.15,210.4,206.75,209.2,4040
11/26/2018 11:41:00 AM,209.95,210.95,207.3,209.95,1720
11/26/2018 11:40:00 AM,205.4,210.5,205,209.95,5460
11/26/2018 11:39:00 AM,208.5,208.5,204,206.2,3860
11/26/2018 11:38:00 AM,210.6,212.8,206,207.25,6060
11/26/2018 11:37:00 AM,219.75,220,211.15,211.15,11120
11/26/2018 11:36:00 AM,212.4,221.05,210.25,217.4,10700
11/26/2018 11:35:00 AM,215.85,217.6,212.35,212.7,8780
11/26/2018 11:34:00 AM,205.2,218,205.15,215.85,12060
11/26/2018 11:33:00 AM,203.2,206,203,204.8,4080
11/26/2018 11:32:00 AM,201.05,207.3,201.05,205,7280
11/26/2018 11:31:00 AM,205.15,205.15,201.05,201.3,7280
11/26/2018 11:30:00 AM,211,211,204,206.55,9760
11/26/2018 11:29:00 AM,206.55,212.05,203.75,210.95,11740
11/26/2018 11:28:00 AM,208.9,212.7,206.1,206.1,22420
11/26/2018 11:27:00 AM,192.45,209.8,192.1,207.3,42420
11/26/2018 11:26:00 AM,188.9,192.5,188,191.9,10200
11/26/2018 11:25:00 AM,189.2,190.15,186,188.8,6840
11/26/2018 11:24:00 AM,189.4,192.95,188.75,189.25,13380
11/26/2018 11:23:00 AM,184.55,187.6,184.55,187.5,5940
11/26/2018 11:22:00 AM,181.6,186,180.4,184.55,9860
11/26/2018 11:21:00 AM,184.95,185.2,181.6,181.6,4900
11/26/2018 11:20:00 AM,184,186.5,183.3,186.25,7360
11/26/2018 11:19:00 AM,180.25,183.85,180.05,182.95,4200
11/26/2018 11:18:00 AM,180.9,183,179.55,180.25,7320
11/26/2018 11:17:00 AM,178,181,178,180.9,5420
11/26/2018 11:16:00 AM,184.15,184.15,178,178,2640
11/26/2018 11:15:00 AM,186.4,188,182.35,184.15,7480
11/26/2018 11:14:00 AM,183.4,186.4,183.25,186.4,6120
11/26/2018 11:13:00 AM,181.65,185.3,180.85,183,4020
11/26/2018 11:12:00 AM,179,182.95,179,181.65,2600
11/26/2018 11:11:00 AM,184.05,184.65,178,178.25,7760
11/26/2018 11:10:00 AM,182,185.2,182,184.4,5400
11/26/2018 11:09:00 AM,177.9,182.5,177.9,182,1900
11/26/2018 11:08:00 AM,177.9,180.45,176.9,177.6,5040
11/26/2018 11:07:00 AM,184.9,184.9,179.2,179.2,5520
11/26/2018 11:06:00 AM,184.4,184.9,182.9,184.9,7260
11/26/2018 11:05:00 AM,179.95,185,179.35,184.7,10540
11/26/2018 11:04:00 AM,176.25,180.5,176.25,179.95,4040
11/26/2018 11:03:00 AM,178.55,178.55,175.2,175.75,2780
11/26/2018 11:02:00 AM,173.5,177.3,173,177.3,3140
11/26/2018 11:01:00 AM,176.85,176.85,173.3,174.5,3040
11/26/2018 11:00:00 AM,176.75,179.55,176.5,176.85,3060
11/26/2018 10:59:00 AM,175.7,179.35,174.9,176.75,6180
11/26/2018 10:58:00 AM,178,178,174,175.7,8620
11/26/2018 10:57:00 AM,174.25,177.85,172,177.85,4880
11/26/2018 10:56:00 AM,173.75,175,172.7,173,3260
11/26/2018 10:55:00 AM,173.5,174.15,172.15,173.75,1240
11/26/2018 10:54:00 AM,171.6,174.7,171.15,172.95,5100
11/26/2018 10:53:00 AM,169.45,172.9,169.2,171.6,5640
11/26/2018 10:52:00 AM,167.35,171.4,166.35,169.45,3280
11/26/2018 10:51:00 AM,173.2,173.2,165.6,167.35,10880
11/26/2018 10:50:00 AM,174.7,176.7,172.8,173.2,2760
11/26/2018 10:49:00 AM,176.3,177.4,174.7,174.7,2140
11/26/2018 10:48:00 AM,177,177.95,175,175,5180
11/26/2018 10:47:00 AM,178.95,178.95,175.05,177,2700
11/26/2018 10:46:00 AM,176.45,180,173.75,178,4220
11/26/2018 10:45:00 AM,173.25,176.45,172.8,176.45,2400
11/26/2018 10:44:00 AM,175.3,175.9,172,173.25,4220
11/26/2018 10:43:00 AM,173,176,169.7,175.3,6280
11/26/2018 10:42:00 AM,174.75,174.85,171.75,172.75,5980
11/26/2018 10:41:00 AM,176.5,179.1,175,175.2,4500
11/26/2018 10:40:00 AM,179.5,179.5,175,177.1,7260
11/26/2018 10:39:00 AM,178.8,181,178,179.15,8920
11/26/2018 10:38:00 AM,177.15,177.9,175.25,177.9,3080
11/26/2018 10:37:00 AM,178.35,180.8,176.5,176.5,3860
11/26/2018 10:36:00 AM,184.35,184.35,177.85,178.85,12500
11/26/2018 10:35:00 AM,190,192.15,183.55,183.55,6780
11/26/2018 10:34:00 AM,190.1,193.95,188.15,190,9000
11/26/2018 10:33:00 AM,186.95,191.3,186,190.1,8500
11/26/2018 10:32:00 AM,188.1,188.1,183.25,186.65,4360
11/26/2018 10:31:00 AM,187.95,188.8,186,187.65,4660
11/26/2018 10:30:00 AM,188.5,193.3,185,187.95,13740
11/26/2018 10:29:00 AM,185.15,188.7,185,188,5240
11/26/2018 10:28:00 AM,182.1,185.7,181,183.65,7380
11/26/2018 10:27:00 AM,184,184.45,179.9,181.5,6840
11/26/2018 10:26:00 AM,187.75,188.1,184,185.9,13900
11/26/2018 10:25:00 AM,181.3,189.55,181.05,187.75,14700
11/26/2018 10:24:00 AM,181.65,182.5,176.65,181.3,7320
11/26/2018 10:23:00 AM,176.85,182,176.6,181.25,4260
11/26/2018 10:22:00 AM,180.45,180.45,176,176.85,5840
11/26/2018 10:21:00 AM,180.35,181.85,178,180.3,8980
11/26/2018 10:20:00 AM,177,179.65,176.65,179.65,6360
11/26/2018 10:19:00 AM,175.1,178.55,174.05,177,4740
11/26/2018 10:18:00 AM,174.45,176,172.75,175.1,4340
11/26/2018 10:17:00 AM,172.35,174.5,171,174.5,3820
11/26/2018 10:16:00 AM,172.9,174.7,170.2,172.35,4980
11/26/2018 10:15:00 AM,169.9,175,169.9,172.75,8420
11/26/2018 10:14:00 AM,163.4,169,163.25,169,7220
11/26/2018 10:13:00 AM,162.25,164.25,158.75,163.7,12480
11/26/2018 10:12:00 AM,168.65,170.85,162.25,162.25,24800
11/26/2018 10:11:00 AM,169.45,169.9,166.75,168.65,2580
11/26/2018 10:10:00 AM,168.05,169.75,166.75,169.45,3020
11/26/2018 10:09:00 AM,169.65,170.4,168.05,168.05,2180
11/26/2018 10:08:00 AM,172.85,172.85,168.05,169.65,3120
11/26/2018 10:07:00 AM,172.6,174,171.85,172.85,3200
11/26/2018 10:06:00 AM,170.75,174,167.05,172.3,7940
11/26/2018 10:05:00 AM,166.45,172,166.45,170.55,4480
11/26/2018 10:04:00 AM,168,168,164,166.45,6380
11/26/2018 10:03:00 AM,166.55,169.2,166.05,166.6,7660
11/26/2018 10:02:00 AM,165.8,168.7,165,166.25,6300
11/26/2018 10:01:00 AM,169,173.05,165,165,6880
11/26/2018 10:00:00 AM,177.1,177.1,168.15,169.05,8400
11/26/2018 9:59:00 AM,177.35,180.4,174.25,175.25,4960
11/26/2018 9:58:00 AM,183.15,184,177.35,177.35,7960
11/26/2018 9:57:00 AM,181.85,182.95,177,181.7,4620
11/26/2018 9:56:00 AM,176.1,182.85,172.75,181.8,8440
11/26/2018 9:55:00 AM,183.05,184.35,176.9,176.9,8360
11/26/2018 9:54:00 AM,177.95,183.5,177.25,183.5,3500
11/26/2018 9:53:00 AM,177.3,180.3,176.4,178,6940
11/26/2018 9:52:00 AM,179.9,183.7,176.05,176.05,12600
11/26/2018 9:51:00 AM,173.95,179.8,173,179.8,10960
11/26/2018 9:50:00 AM,169.8,174,167.8,173.7,8720
11/26/2018 9:49:00 AM,171.1,174.1,169.3,169.75,5620
11/26/2018 9:48:00 AM,178,178.4,171.55,172.5,8160
11/26/2018 9:47:00 AM,172.7,176.35,172.7,176.05,8660
11/26/2018 9:46:00 AM,172.85,172.95,166.15,170.9,8220
11/26/2018 9:45:00 AM,170.85,174.95,170,173,12180
11/26/2018 9:44:00 AM,166.05,172.55,164.65,170.7,11980
11/26/2018 9:43:00 AM,163,164.85,159.95,164,12840
11/26/2018 9:42:00 AM,167.7,175.45,161.1,164.35,16400
11/26/2018 9:41:00 AM,177.75,178,166.4,167.7,24160
11/26/2018 9:40:00 AM,186,186,173.35,177.3,12760
11/26/2018 9:39:00 AM,186.5,191.95,183.05,187.25,5380
11/26/2018 9:38:00 AM,190.7,193.25,186.55,187.7,5140
11/26/2018 9:37:00 AM,186.5,190.85,184.65,190.1,8000
11/26/2018 9:36:00 AM,194,197.3,185.2,186.5,19160
11/26/2018 9:35:00 AM,181.15,194,181.15,193.75,11400
11/26/2018 9:34:00 AM,175,181.5,173.75,181.15,6400
11/26/2018 9:33:00 AM,177.25,179,173.1,175,7760
11/26/2018 9:32:00 AM,181.95,181.95,175.6,177.25,13860
11/26/2018 9:31:00 AM,189.4,194.35,178.3,183,13120
11/26/2018 9:30:00 AM,185.55,190.25,184.6,190.05,10820
11/26/2018 9:29:00 AM,189.1,191,181.8,185.3,16660
11/26/2018 9:28:00 AM,184.5,189.5,183.5,189.5,13860
11/26/2018 9:27:00 AM,177.95,187.45,177.2,184.8,11900
11/26/2018 9:26:00 AM,175,180.1,174.1,177.95,15900
11/26/2018 9:25:00 AM,177.85,180.15,175.3,175.7,16000
11/26/2018 9:24:00 AM,166.9,177.9,165.2,177.9,13340
11/26/2018 9:23:00 AM,174.5,176.9,164.7,164.7,26040
11/26/2018 9:22:00 AM,180,180.35,172.55,174.2,13800
11/26/2018 9:21:00 AM,187.05,187.05,176,179.85,18020
11/26/2018 9:20:00 AM,200,200,184.1,187.05,20040
11/26/2018 9:19:00 AM,182.35,198.3,179.65,198.3,35000
11/26/2018 9:18:00 AM,170.55,185.4,170.25,181.35,39020
11/26/2018 9:17:00 AM,166.05,173.1,163.9,171.15,26120
11/26/2018 9:16:00 AM,181.9,185.2,162.45,166,28040
11/26/2018 9:15:00 AM,201,201,177.3,181.9,28040
11/22/2018 3:29:00 PM,233.55,242.7,233.55,239.6,3760
11/22/2018 3:28:00 PM,233.35,236,230.8,233.55,4200
11/22/2018 3:27:00 PM,235.45,237.1,233.35,233.35,2920
11/22/2018 3:26:00 PM,239.9,240.1,235.3,236.5,1900
11/22/2018 3:25:00 PM,239.15,240,237.8,240,1900
11/22/2018 3:24:00 PM,242.8,243.55,237.6,239.15,3820
11/22/2018 3:23:00 PM,232.65,242.85,231.9,242.3,5220
11/22/2018 3:22:00 PM,234.3,236.05,230.05,232.65,3400
11/22/2018 3:21:00 PM,237.7,237.7,231.05,234.3,4440
11/22/2018 3:20:00 PM,246.8,246.9,236.8,237.85,7040
11/22/2018 3:19:00 PM,248.4,248.55,245.95,247.1,3180
11/22/2018 3:18:00 PM,257.9,257.9,247.4,248.5,3180
11/22/2018 3:17:00 PM,261.2,266.25,256.65,257.9,6960
11/22/2018 3:16:00 PM,249.8,262.05,249.8,261.2,11380
11/22/2018 3:15:00 PM,242.5,250,241.7,248.65,4340
11/22/2018 3:14:00 PM,248.2,250.7,240.3,244.25,9840
11/22/2018 3:13:00 PM,243.3,248.55,242.45,248.55,5040
11/22/2018 3:12:00 PM,242.35,245.4,240.3,243.3,6740
11/22/2018 3:11:00 PM,242.05,245,241.2,242.35,4100
11/22/2018 3:10:00 PM,241.65,248.65,239.45,242.4,13560
11/22/2018 3:09:00 PM,237.95,244.1,235.55,242.65,13360
11/22/2018 3:08:00 PM,220.95,237.55,220.25,235.05,8380
11/22/2018 3:07:00 PM,218.55,222.2,218.25,221,5620
11/22/2018 3:06:00 PM,214.7,219.9,214.15,219.65,6900
11/22/2018 3:05:00 PM,201.55,214.6,201,214.6,5560
11/22/2018 3:04:00 PM,202.95,204.75,201.55,202,4460
11/22/2018 3:03:00 PM,203.2,204.75,198.05,204.35,5000
11/22/2018 3:02:00 PM,209.75,212.05,202.1,204.3,3140
11/22/2018 3:01:00 PM,217.8,217.8,205.8,209.75,3800
11/22/2018 3:00:00 PM,221,222.8,217.8,217.8,4860
11/22/2018 2:59:00 PM,222,226.1,221,221,3580
11/22/2018 2:58:00 PM,223.6,226.6,221.45,222.05,3600
11/22/2018 2:57:00 PM,215.95,224.85,215.95,223.6,3480
11/22/2018 2:56:00 PM,222.5,222.5,213.15,217.75,5640
11/22/2018 2:55:00 PM,228.65,229.65,222.7,222.7,5880
11/22/2018 2:54:00 PM,226.95,231.2,226.95,228.65,3160
11/22/2018 2:53:00 PM,228.9,228.9,224.05,226.95,5600
11/22/2018 2:52:00 PM,229.75,231.95,222.15,227.95,5460
11/22/2018 2:51:00 PM,225.15,230.5,221.6,230.5,10260
11/22/2018 2:50:00 PM,212.95,225.45,212.95,224.1,12360
11/22/2018 2:49:00 PM,207,211.95,206.15,211.95,3940
11/22/2018 2:48:00 PM,198.15,208.25,197.75,208.25,4200
11/22/2018 2:47:00 PM,190.55,197.45,190.55,197.45,2060
11/22/2018 2:46:00 PM,192,194,189.35,191.75,4440
11/22/2018 2:45:00 PM,201.7,201.7,192,192,1800
11/22/2018 2:44:00 PM,205.95,206.15,198.8,201.7,3160
11/22/2018 2:43:00 PM,208.2,210.9,205.95,205.95,5580
11/22/2018 2:42:00 PM,202.8,209.25,202.8,208.2,2600
11/22/2018 2:41:00 PM,212.5,212.5,202,202,7940
11/22/2018 2:40:00 PM,196.05,212.9,195.4,212.5,15020
11/22/2018 2:39:00 PM,193,196.15,192.65,195.25,4080
11/22/2018 2:38:00 PM,197,197.45,190.8,193.55,5960
11/22/2018 2:37:00 PM,190.25,198.4,190.25,196.1,5660
11/22/2018 2:36:00 PM,182.35,190.25,181.45,190.25,2200
11/22/2018 2:35:00 PM,181,184.1,180.4,182.35,1640
11/22/2018 2:34:00 PM,185.45,185.65,180.25,181,2360
11/22/2018 2:33:00 PM,185.2,185.95,181,185.45,4060
11/22/2018 2:32:00 PM,186,188.5,184,185.15,2620
11/22/2018 2:31:00 PM,175.55,185.8,174.65,185.8,3320
11/22/2018 2:30:00 PM,170.65,179.2,170.65,175.55,2540
11/22/2018 2:29:00 PM,170,172.1,170,170.65,1620
11/22/2018 2:28:00 PM,168.2,175.35,167.65,170,4340
11/22/2018 2:27:00 PM,171.3,171.4,168.2,168.2,3120
11/22/2018 2:26:00 PM,176.9,176.9,170.55,170.55,1360
11/22/2018 2:25:00 PM,173.5,178.15,173.5,176.9,1660
11/22/2018 2:24:00 PM,173.3,176.35,171.7,173.5,4540
11/22/2018 2:23:00 PM,171.15,176.25,170.9,171.1,2240
11/22/2018 2:22:00 PM,168.25,171.15,167.85,171.15,2560
11/22/2018 2:21:00 PM,160.95,169.8,160.95,168.25,4360
11/22/2018 2:20:00 PM,165.1,168.35,159.6,160.95,6340
11/22/2018 2:19:00 PM,176,177.8,168,168,5000
11/22/2018 2:18:00 PM,181.45,182.9,176.4,176.4,2660
11/22/2018 2:17:00 PM,183,183.65,181,182.05,2400
11/22/2018 2:16:00 PM,191,191,183.15,183.15,4040
11/22/2018 2:15:00 PM,184.15,192,184.15,191,2940
11/22/2018 2:14:00 PM,181,185.75,179.85,184.15,1720
11/22/2018 2:13:00 PM,180.55,181,178.65,181,3000
11/22/2018 2:12:00 PM,181.7,181.85,180.25,180.25,880
11/22/2018 2:11:00 PM,180,184.35,179.95,182,4120
11/22/2018 2:10:00 PM,173.55,182.1,173.55,180.75,2000
11/22/2018 2:09:00 PM,169.3,177.45,169.3,173.55,3720
11/22/2018 2:08:00 PM,173.05,173.05,169.3,169.3,1560
11/22/2018 2:07:00 PM,176.15,176.55,172.35,173.05,2780
11/22/2018 2:06:00 PM,176.55,177.9,173.85,176.15,2440
11/22/2018 2:05:00 PM,177.4,180.75,176.4,176.55,1840
11/22/2018 2:04:00 PM,182.85,183.7,176.1,177.85,1760
11/22/2018 2:03:00 PM,183.3,183.95,181.3,183.95,1860
11/22/2018 2:02:00 PM,185.55,185.55,181.35,183.3,2740
11/22/2018 2:01:00 PM,187.7,190.65,185.2,188.75,1960
11/22/2018 2:00:00 PM,191,191.7,186.75,187.7,1400
11/22/2018 1:59:00 PM,186.5,191.8,186.3,191.8,1940
11/22/2018 1:58:00 PM,184.5,186.6,181.65,186.5,1520
11/22/2018 1:57:00 PM,178.75,184.5,178.75,184.5,1380
11/22/2018 1:56:00 PM,183.25,183.25,176.2,178.75,2240
11/22/2018 1:55:00 PM,187.55,188.9,183.25,183.25,1140
11/22/2018 1:54:00 PM,185,189.35,185,187.55,2380
11/22/2018 1:53:00 PM,181.15,187.2,181.15,187.2,2940
11/22/2018 1:52:00 PM,175,182.75,175,181.15,4360
11/22/2018 1:51:00 PM,188.85,189.05,179.2,179.2,2200
11/22/2018 1:50:00 PM,187.3,190.35,187.3,188.8,920
11/22/2018 1:49:00 PM,188.85,190.8,187,187.5,2640
11/22/2018 1:48:00 PM,192.9,194.35,187.6,188.9,6280
11/22/2018 1:47:00 PM,192.7,195.85,192.05,192.9,5740
11/22/2018 1:46:00 PM,198.2,198.7,190.1,191.5,8540
11/22/2018 1:45:00 PM,205.05,208,199,199,6400
11/22/2018 1:44:00 PM,210.85,212.75,205.05,205.05,4020
11/22/2018 1:43:00 PM,200.9,211.05,200.9,208.7,10760
11/22/2018 1:42:00 PM,193.3,202.85,192.8,202,4520
11/22/2018 1:41:00 PM,191.05,196.85,191.05,193.3,5340
11/22/2018 1:40:00 PM,186.9,192.9,186,191.25,2060
11/22/2018 1:39:00 PM,189.65,189.65,185,186.9,2600
11/22/2018 1:38:00 PM,190.45,191.85,188.5,189.65,2920
11/22/2018 1:37:00 PM,191.95,192.05,189,190.45,1580
11/22/2018 1:36:00 PM,191.05,193.5,190.3,191.95,2000
11/22/2018 1:35:00 PM,185.8,192.8,185.8,191.05,1900
11/22/2018 1:34:00 PM,185.05,186.45,183.45,185.8,3620
11/22/2018 1:33:00 PM,192,192,184.9,184.9,4500
11/22/2018 1:32:00 PM,190.75,192.5,189,192.45,5980
11/22/2018 1:31:00 PM,189.45,197.35,187,191.45,12020
11/22/2018 1:30:00 PM,185.25,190.5,185.05,189.25,13120
11/22/2018 1:29:00 PM,185.7,187,184.35,185.25,6560
11/22/2018 1:28:00 PM,177.9,186.55,176.05,186.55,5600
11/22/2018 1:27:00 PM,175.9,177.9,173.5,177.9,4100
11/22/2018 1:26:00 PM,178.2,178.2,174.15,175.9,3280
