Date,NIFTY18NOV10650PE O,NIFTY18NOV10650PE H,NIFTY18NOV10650PE L,NIFTY18NOV10650PE C,NIFTY18NOV10650PE V
11/28/2018 3:07:00 PM,11.2,11.9,11,11.9,60825
11/28/2018 3:06:00 PM,11.15,11.35,10.75,11.2,44175
11/28/2018 3:05:00 PM,10.85,11.2,10.4,11.2,22200
11/28/2018 3:04:00 PM,10.8,11.4,10.6,11,56625
11/28/2018 3:03:00 PM,11.25,11.3,10.6,10.8,60975
11/28/2018 3:02:00 PM,13.2,13.2,11.1,11.2,27450
11/28/2018 3:01:00 PM,12.75,13.2,12.4,13.2,39900
11/28/2018 3:00:00 PM,12.75,12.75,12.1,12.65,31200
11/28/2018 2:59:00 PM,12.6,12.8,12.15,12.75,35775
11/28/2018 2:58:00 PM,13,13.25,12.5,12.65,27450
11/28/2018 2:57:00 PM,12.85,13.1,12.5,12.85,22350
11/28/2018 2:56:00 PM,12.6,13.4,12.55,13.15,48825
11/28/2018 2:55:00 PM,12,13.05,11.95,12.6,62850
11/28/2018 2:54:00 PM,11.25,12,11.05,12,38100
11/28/2018 2:53:00 PM,10.7,11.35,10.65,11.35,33300
11/28/2018 2:52:00 PM,10.85,11,10.55,10.7,30000
11/28/2018 2:51:00 PM,10.9,11.3,10.65,10.7,26400
11/28/2018 2:50:00 PM,11.05,11.2,10.8,10.8,38550
11/28/2018 2:49:00 PM,10.9,11.35,10.9,11.05,34425
11/28/2018 2:48:00 PM,11.3,11.5,10.9,11,42225
11/28/2018 2:47:00 PM,12.15,12.35,11.3,11.3,40650
11/28/2018 2:46:00 PM,11.6,12.3,11.6,11.95,30450
11/28/2018 2:45:00 PM,10.95,11.7,10.95,11.7,22650
11/28/2018 2:44:00 PM,11.15,11.8,10.75,10.95,38625
11/28/2018 2:43:00 PM,10.65,11.65,10.6,11.15,59850
11/28/2018 2:42:00 PM,10.45,10.65,10.15,10.35,48975
11/28/2018 2:41:00 PM,10.1,10.5,9.85,10.5,48675
11/28/2018 2:40:00 PM,10.6,10.6,9.6,10.15,113625
11/28/2018 2:39:00 PM,10.25,11,10.25,10.6,37800
11/28/2018 2:38:00 PM,11,11,10.1,10.3,81975
11/28/2018 2:37:00 PM,11.8,11.8,10.4,11,71100
11/28/2018 2:36:00 PM,12.3,12.35,11.8,11.8,14850
11/28/2018 2:35:00 PM,12.2,12.3,12,12.2,12150
11/28/2018 2:34:00 PM,12,12.4,11.7,12.2,26700
11/28/2018 2:33:00 PM,11.75,12.35,11.6,12.15,24975
11/28/2018 2:32:00 PM,11.95,11.95,11.2,11.75,38475
11/28/2018 2:31:00 PM,12.25,12.5,11.6,11.85,60975
11/28/2018 2:30:00 PM,13.55,13.55,12.25,12.3,69150
11/28/2018 2:29:00 PM,14.45,14.8,13.3,13.55,14625
11/28/2018 2:28:00 PM,14.3,14.7,13.9,14.45,21750
11/28/2018 2:27:00 PM,14.75,14.85,14.1,14.3,18225
11/28/2018 2:26:00 PM,14.75,15.45,14.65,15.1,18825
11/28/2018 2:25:00 PM,13.9,14.95,13.6,14.75,12525
11/28/2018 2:24:00 PM,13.85,14.25,13.55,13.9,25050
11/28/2018 2:23:00 PM,14.45,14.6,13.45,13.85,26550
11/28/2018 2:22:00 PM,14.9,15.05,13.75,14.3,38400
11/28/2018 2:21:00 PM,15.85,15.95,14.6,14.75,38700
11/28/2018 2:20:00 PM,15.85,15.9,14.75,15.45,63075
11/28/2018 2:19:00 PM,17,17,15.3,15.85,44100
11/28/2018 2:18:00 PM,17,18.25,16.9,17,40950
11/28/2018 2:17:00 PM,17.95,17.95,16.35,16.8,31425
11/28/2018 2:16:00 PM,17.5,18.95,17.5,17.95,69525
11/28/2018 2:15:00 PM,17.1,18.7,16.9,17.65,69975
11/28/2018 2:14:00 PM,16.25,17.2,15.8,17.1,37125
11/28/2018 2:13:00 PM,15.5,16.55,14.65,16.25,25050
11/28/2018 2:12:00 PM,16.8,17.55,15.85,15.85,19500
11/28/2018 2:11:00 PM,15.45,16.75,15.25,16.75,25500
11/28/2018 2:10:00 PM,15.05,15.45,14.75,15.45,15300
11/28/2018 2:09:00 PM,16.2,16.25,14.8,15.05,38475
11/28/2018 2:08:00 PM,17.1,17.3,15.9,15.9,17625
11/28/2018 2:07:00 PM,16.1,17.15,16.1,17.15,23625
11/28/2018 2:06:00 PM,17.25,17.3,16.2,16.5,22125
11/28/2018 2:05:00 PM,16.35,17.5,16.35,17.4,58725
11/28/2018 2:04:00 PM,14.95,16.35,14.65,16.35,38100
11/28/2018 2:03:00 PM,16.25,16.3,14.9,15.15,60975
11/28/2018 2:02:00 PM,15.35,16.4,15.2,16.15,65100
11/28/2018 2:01:00 PM,14.75,15.35,14.4,15.35,20175
11/28/2018 2:00:00 PM,13.35,14.55,13.35,14.55,23850
11/28/2018 1:59:00 PM,13.4,13.45,12.85,13.35,12975
11/28/2018 1:58:00 PM,12.75,13.4,12.75,13.3,7950
11/28/2018 1:57:00 PM,12.5,12.95,12.35,12.75,21000
11/28/2018 1:56:00 PM,13.35,13.5,12.5,12.55,47775
11/28/2018 1:55:00 PM,14.1,14.1,13.2,13.25,23850
11/28/2018 1:54:00 PM,14.65,14.65,14,14.2,9750
11/28/2018 1:53:00 PM,14.5,14.75,14.5,14.65,8625
11/28/2018 1:52:00 PM,14.45,14.8,14.25,14.5,9825
11/28/2018 1:51:00 PM,14.3,14.45,13.9,14.45,9000
11/28/2018 1:50:00 PM,14.25,14.45,14,14.3,3000
11/28/2018 1:49:00 PM,14.35,14.5,13.85,14.25,16875
11/28/2018 1:48:00 PM,14.45,14.8,14.15,14.35,7950
11/28/2018 1:47:00 PM,14.25,14.25,13.4,14.25,45075
11/28/2018 1:46:00 PM,14.7,15,13.75,14.25,22050
11/28/2018 1:45:00 PM,14.55,14.95,14.2,14.45,17100
11/28/2018 1:44:00 PM,15.1,15.25,14.55,14.55,7275
11/28/2018 1:43:00 PM,15.15,15.15,14.75,15.1,12150
11/28/2018 1:42:00 PM,16.2,16.2,15.15,15.15,15075
11/28/2018 1:41:00 PM,15.55,16.2,15,16.2,21150
11/28/2018 1:40:00 PM,15.15,16,14.95,15.7,23400
11/28/2018 1:39:00 PM,16.4,16.4,14.9,14.9,20700
11/28/2018 1:38:00 PM,17.25,17.55,15.95,16.4,33525
11/28/2018 1:37:00 PM,17,17.3,16.75,17.15,13125
11/28/2018 1:36:00 PM,15.8,16.95,15.8,16.9,21375
11/28/2018 1:35:00 PM,16.2,16.35,15.75,15.8,11400
11/28/2018 1:34:00 PM,15,16.15,14.75,16.15,20400
11/28/2018 1:33:00 PM,16.65,16.85,14.75,14.95,31425
11/28/2018 1:32:00 PM,16.85,17.1,16.35,16.65,18975
11/28/2018 1:31:00 PM,17.75,18,17,17,35475
11/28/2018 1:30:00 PM,16.8,17.9,16.8,17.6,43425
11/28/2018 1:29:00 PM,16.35,16.65,15.95,16.65,40125
11/28/2018 1:28:00 PM,16.35,17.05,16,16.3,46875
11/28/2018 1:27:00 PM,17.25,17.8,16.35,16.35,26625
11/28/2018 1:26:00 PM,16.1,17.45,16.05,17,60900
11/28/2018 1:25:00 PM,15.9,16.25,15.9,16.1,30825
11/28/2018 1:24:00 PM,14.75,15.9,14.6,15.9,42900
11/28/2018 1:23:00 PM,17.1,17.15,14.95,15,37200
11/28/2018 1:22:00 PM,17.5,17.7,16.6,17.1,42525
11/28/2018 1:21:00 PM,16.75,17.55,16.45,17.4,51675
11/28/2018 1:20:00 PM,15.5,17,15.4,16.7,73275
11/28/2018 1:19:00 PM,14.55,15.55,14.5,15.25,22875
11/28/2018 1:18:00 PM,14.25,14.7,13.9,14.55,8400
11/28/2018 1:17:00 PM,13.15,14.25,13.15,14.25,27375
11/28/2018 1:16:00 PM,13.25,13.25,12.95,13.15,5925
11/28/2018 1:15:00 PM,13,13.45,12.85,13.25,16725
11/28/2018 1:14:00 PM,13.1,13.2,12.5,13,45675
11/28/2018 1:13:00 PM,13.75,13.8,13.1,13.1,39675
11/28/2018 1:12:00 PM,15.15,15.15,13.4,13.8,45225
11/28/2018 1:11:00 PM,15.9,16,15.1,15.15,22950
11/28/2018 1:10:00 PM,15.2,16.1,15.2,15.9,22425
11/28/2018 1:09:00 PM,15.6,15.7,15.05,15.2,16350
11/28/2018 1:08:00 PM,15.15,15.7,15.15,15.7,6600
11/28/2018 1:07:00 PM,14.95,15.5,14.85,15.15,10500
11/28/2018 1:06:00 PM,15,15.2,14.8,14.95,7575
11/28/2018 1:05:00 PM,15.35,15.8,15,15,8850
11/28/2018 1:04:00 PM,15.5,16,15.35,15.35,11550
11/28/2018 1:03:00 PM,15.15,15.55,14.75,15.5,11550
11/28/2018 1:02:00 PM,15.25,15.35,14.8,15,22575
11/28/2018 1:01:00 PM,14.8,15.3,14.5,15.25,31200
11/28/2018 1:00:00 PM,15.6,15.8,14.65,14.75,20700
11/28/2018 12:59:00 PM,15.95,16,15.3,15.6,45075
11/28/2018 12:58:00 PM,14.9,16.1,14.9,15.85,71025
11/28/2018 12:57:00 PM,15.4,15.8,14.9,14.9,61500
11/28/2018 12:56:00 PM,15,15.55,14.8,15.55,54000
11/28/2018 12:55:00 PM,14.15,15,14.15,15,15675
11/28/2018 12:54:00 PM,14.15,14.25,14,14.15,23325
11/28/2018 12:53:00 PM,14.35,14.6,13.95,14.15,33450
11/28/2018 12:52:00 PM,13.85,14.45,13.8,14.35,19275
11/28/2018 12:51:00 PM,13.65,14,13.5,13.85,25125
11/28/2018 12:50:00 PM,13.35,13.65,13.1,13.65,10125
11/28/2018 12:49:00 PM,13.6,13.85,13.3,13.35,7125
11/28/2018 12:48:00 PM,13.75,13.85,13.25,13.7,11400
11/28/2018 12:47:00 PM,13.55,13.7,13.2,13.7,11475
11/28/2018 12:46:00 PM,13.5,13.55,13,13.55,11100
11/28/2018 12:45:00 PM,12.95,13.5,12.9,13.5,6750
11/28/2018 12:44:00 PM,13.5,13.5,12.8,12.95,6450
11/28/2018 12:43:00 PM,13.6,13.6,13.25,13.5,9075
11/28/2018 12:42:00 PM,13.4,13.65,13.1,13.6,16350
11/28/2018 12:41:00 PM,13.05,13.4,13.05,13.4,10650
11/28/2018 12:40:00 PM,12.75,13.15,12.6,13.1,33525
11/28/2018 12:39:00 PM,13.55,13.7,12.75,12.9,32025
11/28/2018 12:38:00 PM,13.45,13.6,13.2,13.55,12075
11/28/2018 12:37:00 PM,13.8,14,13.2,13.45,22575
11/28/2018 12:36:00 PM,13.8,14.2,13.7,13.8,12525
11/28/2018 12:35:00 PM,13.8,14.05,13.7,13.8,18300
11/28/2018 12:34:00 PM,13.7,13.95,13.55,13.65,12375
11/28/2018 12:33:00 PM,13.45,14.05,13.45,13.55,34650
11/28/2018 12:32:00 PM,13,13.6,13,13.6,45750
11/28/2018 12:31:00 PM,12.6,13,12.6,12.8,28800
11/28/2018 12:30:00 PM,12.9,12.95,12.5,12.65,32025
11/28/2018 12:29:00 PM,12.3,12.95,12.3,12.95,15900
11/28/2018 12:28:00 PM,12.45,12.5,12.25,12.45,11250
11/28/2018 12:27:00 PM,12.55,12.55,12.25,12.45,13725
11/28/2018 12:26:00 PM,12.6,12.95,12.55,12.55,30225
11/28/2018 12:25:00 PM,12.5,12.6,12,12.6,44625
11/28/2018 12:24:00 PM,12.65,12.8,11.9,12.4,46650
11/28/2018 12:23:00 PM,12.9,13.25,12.5,12.5,28575
11/28/2018 12:22:00 PM,12.6,13,12.6,12.9,42525
11/28/2018 12:21:00 PM,13.1,13.45,12.45,12.75,79050
11/28/2018 12:20:00 PM,13.5,13.55,13.1,13.1,26025
11/28/2018 12:19:00 PM,13.55,13.7,13.35,13.5,9225
11/28/2018 12:18:00 PM,13.5,13.7,13.35,13.55,14175
11/28/2018 12:17:00 PM,13.75,13.95,13.25,13.5,48750
11/28/2018 12:16:00 PM,13.9,14.25,13.8,13.8,10050
11/28/2018 12:15:00 PM,14.1,14.25,13.9,13.9,8850
11/28/2018 12:14:00 PM,14.1,14.4,13.95,14.1,16350
11/28/2018 12:13:00 PM,14.05,14.1,13.8,14.1,17025
11/28/2018 12:12:00 PM,14.1,14.35,13.9,14.05,13200
11/28/2018 12:11:00 PM,14.25,14.5,13.8,14,11400
11/28/2018 12:10:00 PM,14.05,14.4,13.6,14.25,19425
11/28/2018 12:09:00 PM,13.35,14.2,13.35,14.05,10200
11/28/2018 12:08:00 PM,13.6,14,13.35,13.35,29025
11/28/2018 12:07:00 PM,13.75,13.75,13,13.65,81825
11/28/2018 12:06:00 PM,14.25,14.45,13.7,13.75,24225
11/28/2018 12:05:00 PM,14.6,14.7,14,14.25,13575
11/28/2018 12:04:00 PM,14.5,14.95,14.4,14.6,33000
11/28/2018 12:03:00 PM,14.2,14.6,14.2,14.5,14250
11/28/2018 12:02:00 PM,14.45,14.7,14.25,14.25,28050
11/28/2018 12:01:00 PM,14.8,14.8,14.3,14.45,41550
11/28/2018 12:00:00 PM,14.2,14.75,14.2,14.7,34875
11/28/2018 11:59:00 AM,14.65,14.75,13.95,14.2,42975
11/28/2018 11:58:00 AM,14.45,14.75,14.2,14.5,25200
11/28/2018 11:57:00 AM,14.6,14.65,14.1,14.6,35325
11/28/2018 11:56:00 AM,15.55,15.55,14.15,14.5,27225
11/28/2018 11:55:00 AM,15,15.5,15,15.35,5925
11/28/2018 11:54:00 AM,15.3,15.3,14.9,15,12825
11/28/2018 11:53:00 AM,15.6,15.75,14.75,15.2,19200
11/28/2018 11:52:00 AM,15.6,15.95,15.45,15.6,9000
11/28/2018 11:51:00 AM,15.5,15.6,15.1,15.6,6900
11/28/2018 11:50:00 AM,15,15.5,15,15.4,18675
11/28/2018 11:49:00 AM,15.4,15.6,14.75,15,38175
11/28/2018 11:48:00 AM,15.8,15.8,15.3,15.35,7125
11/28/2018 11:47:00 AM,16.25,16.25,15.8,15.8,4425
11/28/2018 11:46:00 AM,16.35,16.4,15.7,16.25,11925
11/28/2018 11:45:00 AM,15.9,16.35,15.85,16.35,3075
11/28/2018 11:44:00 AM,15.75,16.05,15.7,15.9,19575
11/28/2018 11:43:00 AM,15.55,15.85,15.25,15.85,33975
11/28/2018 11:42:00 AM,15.8,16,15.3,15.55,15525
11/28/2018 11:41:00 AM,16.2,16.5,15.8,15.8,6525
11/28/2018 11:40:00 AM,16.5,16.7,16.2,16.2,3750
11/28/2018 11:39:00 AM,16.3,16.6,16.3,16.5,975
11/28/2018 11:38:00 AM,16.35,16.6,16.25,16.3,6900
11/28/2018 11:37:00 AM,16.1,16.65,16,16.4,16500
11/28/2018 11:36:00 AM,16.05,16.3,15.8,16.1,6675
11/28/2018 11:35:00 AM,16.25,16.55,15.9,15.9,7050
11/28/2018 11:34:00 AM,16.75,16.8,16.25,16.25,3150
11/28/2018 11:33:00 AM,16.25,16.75,16.25,16.75,10950
11/28/2018 11:32:00 AM,16.25,16.6,16.15,16.25,9900
11/28/2018 11:31:00 AM,15.55,16.5,15.55,16.5,15450
11/28/2018 11:30:00 AM,15.95,16,15.5,15.5,14700
11/28/2018 11:29:00 AM,15.65,15.95,15.65,15.95,12750
11/28/2018 11:28:00 AM,15.35,16.15,15.35,15.7,25275
11/28/2018 11:27:00 AM,16.25,16.3,15.35,15.35,22500
11/28/2018 11:26:00 AM,16.5,16.75,16.2,16.2,9450
11/28/2018 11:25:00 AM,15.8,16.6,15.75,16.5,30600
11/28/2018 11:24:00 AM,16.5,16.5,15.7,15.8,35625
11/28/2018 11:23:00 AM,16.45,16.8,16.45,16.5,6900
11/28/2018 11:22:00 AM,16.8,16.95,16.45,16.45,6075
11/28/2018 11:21:00 AM,17.05,17.05,16.5,16.8,9900
11/28/2018 11:20:00 AM,16.75,17,16.6,17,12075
11/28/2018 11:19:00 AM,16.65,17.1,16.6,16.75,12975
11/28/2018 11:18:00 AM,17,17,16.1,16.65,7500
11/28/2018 11:17:00 AM,16.85,17.05,16.8,17,9525
11/28/2018 11:16:00 AM,16.65,17.2,16.5,16.85,22275
11/28/2018 11:15:00 AM,17,17,16.3,16.5,35325
11/28/2018 11:14:00 AM,16.55,17.25,16.5,17.05,9900
11/28/2018 11:13:00 AM,17.35,17.35,16.55,16.55,18300
11/28/2018 11:12:00 AM,17.8,18,17.05,17.35,16725
11/28/2018 11:11:00 AM,17.55,17.8,17.5,17.6,11325
11/28/2018 11:10:00 AM,18,18,17.55,17.55,6375
11/28/2018 11:09:00 AM,17.3,18,17.3,18,7725
11/28/2018 11:08:00 AM,16.8,17.6,16.8,17.3,5400
11/28/2018 11:07:00 AM,17.25,17.4,16.8,16.8,7425
11/28/2018 11:06:00 AM,17,17.3,16.5,17.3,28050
11/28/2018 11:05:00 AM,17.3,17.65,16.85,17.15,29100
11/28/2018 11:04:00 AM,17.75,17.8,16.7,17.15,33825
11/28/2018 11:03:00 AM,18.9,18.9,17.3,17.75,31200
11/28/2018 11:02:00 AM,19.4,19.8,18.8,18.9,22125
11/28/2018 11:01:00 AM,20.2,20.2,19.5,19.5,3750
11/28/2018 11:00:00 AM,19.4,20.2,19.4,20.2,7275
11/28/2018 10:59:00 AM,20.2,20.3,19.5,19.5,28875
11/28/2018 10:58:00 AM,20.55,20.8,20,20,29025
11/28/2018 10:57:00 AM,20.25,20.95,20.15,20.55,33525
11/28/2018 10:56:00 AM,20.25,20.4,19.75,20.25,29025
11/28/2018 10:55:00 AM,19,20.4,19,20.2,18825
11/28/2018 10:54:00 AM,18.95,19.55,18.8,19,6150
11/28/2018 10:53:00 AM,20.2,20.2,18.95,19.1,22575
11/28/2018 10:52:00 AM,19.5,20.2,19.35,20.05,32625
11/28/2018 10:51:00 AM,19.25,20.3,19.2,19.5,27225
11/28/2018 10:50:00 AM,19,19.7,18.55,19.25,10650
11/28/2018 10:49:00 AM,19.05,19.45,18.8,19,17925
11/28/2018 10:48:00 AM,19.95,20.45,18.6,19.05,27525
11/28/2018 10:47:00 AM,19.55,20.3,19.4,20.3,21750
11/28/2018 10:46:00 AM,20.05,20.75,19.35,19.55,34875
11/28/2018 10:45:00 AM,19.95,20.6,19.85,20.05,36225
11/28/2018 10:44:00 AM,19.7,20.4,19.6,19.95,22725
11/28/2018 10:43:00 AM,19.85,20.25,19.4,19.85,49875
11/28/2018 10:42:00 AM,19.45,20.2,19.3,20.1,24825
11/28/2018 10:41:00 AM,19.45,19.95,19.3,19.5,12525
11/28/2018 10:40:00 AM,19.7,19.9,19.25,19.45,10200
11/28/2018 10:39:00 AM,18.55,19.75,18.3,19.5,19875
11/28/2018 10:38:00 AM,19.05,19.1,18.45,18.5,18675
11/28/2018 10:37:00 AM,19.55,19.95,19.05,19.15,16125
11/28/2018 10:36:00 AM,19.4,19.75,18.95,19.55,19200
11/28/2018 10:35:00 AM,19.85,20.75,19.4,19.4,25350
11/28/2018 10:34:00 AM,20.6,21,19.45,19.85,20775
11/28/2018 10:33:00 AM,19.25,21.35,19.2,20.6,46725
11/28/2018 10:32:00 AM,19.85,20.5,19.25,19.25,26925
11/28/2018 10:31:00 AM,19.25,19.9,19.25,19.85,15675
11/28/2018 10:30:00 AM,20,20.2,19.15,19.25,39300
11/28/2018 10:29:00 AM,19.8,20.2,19.5,20.1,26925
11/28/2018 10:28:00 AM,19.5,19.7,19.2,19.65,35175
11/28/2018 10:27:00 AM,18.7,19.5,18.7,19.5,16875
11/28/2018 10:26:00 AM,19,19,18.4,18.7,29700
11/28/2018 10:25:00 AM,18.85,19.05,18.55,18.85,40050
11/28/2018 10:24:00 AM,18.35,18.8,18,18.8,17550
11/28/2018 10:23:00 AM,17.95,18.6,17.75,18.35,26175
11/28/2018 10:22:00 AM,17.95,18.4,17.8,17.9,20025
11/28/2018 10:21:00 AM,17.5,17.95,17.5,17.95,13125
11/28/2018 10:20:00 AM,16.9,17.6,16.9,17.5,29175
11/28/2018 10:19:00 AM,17.35,17.4,16.4,16.9,23700
11/28/2018 10:18:00 AM,16.8,17.25,16.5,17.25,28950
11/28/2018 10:17:00 AM,17,17.2,16.7,17,9300
11/28/2018 10:16:00 AM,16.7,18.15,16.3,17,51150
11/28/2018 10:15:00 AM,17.3,17.3,16.5,16.7,23700
11/28/2018 10:14:00 AM,17.35,17.45,17.05,17.3,11250
11/28/2018 10:13:00 AM,17.45,17.6,17.1,17.35,51450
11/28/2018 10:12:00 AM,17.9,17.95,17.35,17.4,31275
11/28/2018 10:11:00 AM,17.95,18.4,17.9,17.9,15600
11/28/2018 10:10:00 AM,18.45,18.6,18.1,18.1,15375
11/28/2018 10:09:00 AM,18.25,18.55,17.9,18.35,15075
11/28/2018 10:08:00 AM,18.1,18.45,18,18.2,11850
11/28/2018 10:07:00 AM,18,18.25,17.65,17.9,12150
11/28/2018 10:06:00 AM,17.55,18,17.45,18,9600
11/28/2018 10:05:00 AM,17.55,17.55,17.05,17.55,15150
11/28/2018 10:04:00 AM,17.55,17.75,17.15,17.5,16425
11/28/2018 10:03:00 AM,18.5,18.5,17.4,17.55,15900
11/28/2018 10:02:00 AM,18.45,18.85,18.25,18.55,29775
11/28/2018 10:01:00 AM,18.1,18.45,17.95,18.4,25050
11/28/2018 10:00:00 AM,18.05,18.3,17.55,18.1,16425
11/28/2018 9:59:00 AM,17.65,18.45,17,18.1,69300
11/28/2018 9:58:00 AM,17.25,17.55,16.95,17.5,16500
11/28/2018 9:57:00 AM,16.8,17.3,16.7,17.3,25350
11/28/2018 9:56:00 AM,17.6,17.6,16.9,17,19650
11/28/2018 9:55:00 AM,17.45,17.9,17.3,17.6,12150
11/28/2018 9:54:00 AM,17.9,18.3,17.45,17.5,68625
11/28/2018 9:53:00 AM,17.1,17.75,17.1,17.75,33450
11/28/2018 9:52:00 AM,17.5,17.85,17.2,17.2,15375
11/28/2018 9:51:00 AM,16.8,17.75,16.65,17.5,43275
11/28/2018 9:50:00 AM,17.25,17.4,16.65,16.85,37200
11/28/2018 9:49:00 AM,17.75,17.9,16.7,17.3,50100
11/28/2018 9:48:00 AM,17.9,18.1,17.6,17.9,41325
11/28/2018 9:47:00 AM,18.25,18.3,17.75,18.15,32400
11/28/2018 9:46:00 AM,18.45,18.9,17.95,18.25,47100
11/28/2018 9:45:00 AM,18.75,18.85,18.25,18.6,34050
11/28/2018 9:44:00 AM,18.95,19.5,18.6,18.65,41625
11/28/2018 9:43:00 AM,19.85,19.85,18.65,18.8,57300
11/28/2018 9:42:00 AM,20.65,21.2,19.85,19.85,29325
11/28/2018 9:41:00 AM,20.2,20.9,20.2,20.65,23775
11/28/2018 9:40:00 AM,20.95,21.2,20.3,20.35,24375
11/28/2018 9:39:00 AM,20.6,21.4,20.4,20.95,33675
11/28/2018 9:38:00 AM,19.95,20.6,19.85,20.6,23325
11/28/2018 9:37:00 AM,18.9,20,18.9,20,20925
11/28/2018 9:36:00 AM,20.45,20.85,19,19,52350
11/28/2018 9:35:00 AM,20.2,20.65,19.85,20.2,41025
11/28/2018 9:34:00 AM,19.35,20.2,19,20.15,44175
11/28/2018 9:33:00 AM,19.85,19.9,18.95,19.2,48600
11/28/2018 9:32:00 AM,19.35,19.9,19,19.8,43125
11/28/2018 9:31:00 AM,18.5,19.35,18.35,19.35,41700
11/28/2018 9:30:00 AM,19.4,19.5,18.25,18.5,23925
11/28/2018 9:29:00 AM,19.5,19.75,18.95,19.4,44850
11/28/2018 9:28:00 AM,18.05,19.35,17.95,19.25,61725
11/28/2018 9:27:00 AM,18.35,18.65,17.85,18.05,24675
11/28/2018 9:26:00 AM,18.8,18.9,18.3,18.45,78675
11/28/2018 9:25:00 AM,18.5,19.5,18.5,18.65,76350
11/28/2018 9:24:00 AM,17.8,18.5,17.45,18.5,91575
11/28/2018 9:23:00 AM,17.6,18.1,17.45,17.7,127575
11/28/2018 9:22:00 AM,18.5,18.7,17.25,17.75,95550
11/28/2018 9:21:00 AM,18.2,18.95,18.2,18.8,119850
11/28/2018 9:20:00 AM,18.65,18.65,17.7,18.3,109650
11/28/2018 9:19:00 AM,19.6,19.6,18,18.5,148875
11/28/2018 9:18:00 AM,18.85,19.55,18.7,19.55,99075
11/28/2018 9:17:00 AM,19.65,19.85,18.4,18.9,125175
11/28/2018 9:16:00 AM,20.9,20.9,19.35,19.7,116700
11/28/2018 9:15:00 AM,20.6,21.2,17.9,20.45,138750
11/27/2018 3:29:00 PM,33.1,33.55,32.5,32.5,58425
11/27/2018 3:28:00 PM,33.1,33.25,32.7,32.9,43050
11/27/2018 3:27:00 PM,32.4,33.55,32.3,33.3,79425
11/27/2018 3:26:00 PM,32.45,32.65,32.2,32.5,13200
11/27/2018 3:25:00 PM,32.3,32.7,31.95,32.25,38400
11/27/2018 3:24:00 PM,31.5,32.45,31.15,32.45,40725
11/27/2018 3:23:00 PM,32.45,32.75,31.1,31.5,48525
11/27/2018 3:22:00 PM,32.85,32.85,30.85,32.55,50250
11/27/2018 3:21:00 PM,33.2,33.35,32.55,32.85,13875
11/27/2018 3:20:00 PM,32.45,33.4,32,33.2,24375
11/27/2018 3:19:00 PM,33.9,34.15,32.15,32.4,14775
11/27/2018 3:18:00 PM,35.05,35.05,33.65,33.65,18675
11/27/2018 3:17:00 PM,36,36.3,34.95,35.05,34050
11/27/2018 3:16:00 PM,35.45,36,34.4,36,39450
11/27/2018 3:15:00 PM,35.25,35.85,34.05,35.75,22725
11/27/2018 3:14:00 PM,35.45,36.05,35.1,35.25,19650
11/27/2018 3:13:00 PM,35.3,36,34.1,35.45,15300
11/27/2018 3:12:00 PM,34.2,36.05,34.2,35.1,24525
11/27/2018 3:11:00 PM,33.25,35.45,33.1,34.2,28125
11/27/2018 3:10:00 PM,35.4,35.4,32.6,33.25,22650
11/27/2018 3:09:00 PM,33.2,35.4,32.75,35.4,31125
11/27/2018 3:08:00 PM,35.4,35.4,33.45,33.5,20325
11/27/2018 3:07:00 PM,35.65,35.9,34.15,35.35,31575
11/27/2018 3:06:00 PM,36.9,37.4,35.25,35.65,35775
11/27/2018 3:05:00 PM,34.6,37.2,34.15,36.9,40575
11/27/2018 3:04:00 PM,35.45,35.6,34.3,34.6,18375
11/27/2018 3:03:00 PM,33.75,35.7,33.7,35.3,31275
11/27/2018 3:02:00 PM,32,33.9,31.45,33.65,46950
11/27/2018 3:01:00 PM,34.75,34.75,31.3,31.75,64575
11/27/2018 3:00:00 PM,33,34.5,30.6,34.5,52650
11/27/2018 2:59:00 PM,32.5,33.45,32.3,33,45825
11/27/2018 2:58:00 PM,33.15,33.8,31.45,32.55,85275
11/27/2018 2:57:00 PM,34.3,35.25,33,33.4,47400
11/27/2018 2:56:00 PM,35,35.15,34.05,34.3,53625
11/27/2018 2:55:00 PM,33.9,35.5,33.4,35.05,67275
11/27/2018 2:54:00 PM,32.75,34,32.45,33.9,84075
11/27/2018 2:53:00 PM,34,34.95,32.5,32.7,56025
11/27/2018 2:52:00 PM,36.8,36.8,33.85,33.85,73725
11/27/2018 2:51:00 PM,38.8,39.25,36.65,36.8,58800
11/27/2018 2:50:00 PM,37.1,39,37.1,39,25575
11/27/2018 2:49:00 PM,36.3,37.65,35.8,37.1,19350
11/27/2018 2:48:00 PM,38.5,38.5,36,36.4,41475
11/27/2018 2:47:00 PM,39.15,39.15,37.65,38.5,35475
11/27/2018 2:46:00 PM,39.55,40.15,38.5,39.2,13725
11/27/2018 2:45:00 PM,40.05,41,38.6,40,34650
11/27/2018 2:44:00 PM,39.8,41,39.2,40.05,64050
11/27/2018 2:43:00 PM,40.7,40.8,38.85,39.75,42750
11/27/2018 2:42:00 PM,39.75,40.7,38.85,40.7,35775
11/27/2018 2:41:00 PM,42.85,42.9,38.7,39.75,52950
11/27/2018 2:40:00 PM,42.7,43.55,42,42.85,34275
11/27/2018 2:39:00 PM,44.15,44.45,42,42.6,29025
11/27/2018 2:38:00 PM,45.25,45.3,43.25,44.15,23100
