Date,NIFTY18NOV10750PE O,NIFTY18NOV10750PE H,NIFTY18NOV10750PE L,NIFTY18NOV10750PE C,NIFTY18NOV10750PE V
11/28/2018 3:05:00 PM,40,40.95,38.5,40.95,14700
11/28/2018 3:04:00 PM,38.3,41,37.5,40,14100
11/28/2018 3:03:00 PM,39.5,39.85,38.2,38.3,11550
11/28/2018 3:02:00 PM,45,45,40,40,34500
11/28/2018 3:01:00 PM,44.05,45,43.55,45,19500
11/28/2018 3:00:00 PM,44.2,44.8,42.4,44.05,15750
11/28/2018 2:59:00 PM,43.7,44.7,42.55,44.2,8775
11/28/2018 2:58:00 PM,44,44.7,43.05,43.8,6825
11/28/2018 2:57:00 PM,43.55,44.6,42.55,43.5,6375
11/28/2018 2:56:00 PM,43,45,42.75,43.55,23775
11/28/2018 2:55:00 PM,41.2,44.4,41.2,43,29550
11/28/2018 2:54:00 PM,38.65,41.1,38.45,41,38775
11/28/2018 2:53:00 PM,37.45,38.95,37.45,38.95,8550
11/28/2018 2:52:00 PM,38.1,38.3,37,37.3,26850
11/28/2018 2:51:00 PM,37.8,39,37,38.1,11025
11/28/2018 2:50:00 PM,38.2,38.65,37.7,37.8,15975
11/28/2018 2:49:00 PM,38,39.25,37.75,38.5,26175
11/28/2018 2:48:00 PM,39.6,39.65,37.8,37.8,13800
11/28/2018 2:47:00 PM,41.1,42.2,39.45,39.6,14475
11/28/2018 2:46:00 PM,40,42.4,40,40.6,15150
11/28/2018 2:45:00 PM,38.1,40.15,38,40.15,9900
11/28/2018 2:44:00 PM,38.9,40.2,37.15,38.1,9375
11/28/2018 2:43:00 PM,36.8,39.95,36.8,38.9,19575
11/28/2018 2:42:00 PM,36.35,37.3,35.5,36.65,24900
11/28/2018 2:41:00 PM,35.4,36.75,35.4,36.55,20100
11/28/2018 2:40:00 PM,37.75,37.75,34.75,36.2,34950
11/28/2018 2:39:00 PM,36.4,38.9,36.4,37.75,21450
11/28/2018 2:38:00 PM,38.5,38.5,36.25,36.85,43800
11/28/2018 2:37:00 PM,41.85,41.85,36.4,38.5,43350
11/28/2018 2:36:00 PM,43,43,41.7,41.85,8100
11/28/2018 2:35:00 PM,42.55,42.75,42,42.6,10350
11/28/2018 2:34:00 PM,42.45,43.05,41.3,42.55,12225
11/28/2018 2:33:00 PM,41.4,42.8,41,42.6,12975
11/28/2018 2:32:00 PM,41.3,41.7,39.7,41.4,37500
11/28/2018 2:31:00 PM,42.4,43,40.5,41.3,17700
11/28/2018 2:30:00 PM,45.3,45.8,42.4,42.6,27825
11/28/2018 2:29:00 PM,48.65,49,45.3,45.3,9000
11/28/2018 2:28:00 PM,47.8,48.65,47.3,48.65,8400
11/28/2018 2:27:00 PM,48.1,48.95,47.5,47.8,6375
11/28/2018 2:26:00 PM,49.35,50.75,48.1,48.1,5250
11/28/2018 2:25:00 PM,46.55,49.3,46.3,48.9,9225
11/28/2018 2:24:00 PM,46.8,47.6,46.35,46.55,7425
11/28/2018 2:23:00 PM,47.8,47.8,45.55,46.65,23475
11/28/2018 2:22:00 PM,48,49,46,47.2,14100
11/28/2018 2:21:00 PM,51.05,52,48,48,9600
11/28/2018 2:20:00 PM,51.55,51.8,49,50.7,9525
11/28/2018 2:19:00 PM,53.8,54.15,50.4,51.55,16650
11/28/2018 2:18:00 PM,54,56.9,53.85,54.1,23175
11/28/2018 2:17:00 PM,56.4,56.45,52.85,53.55,19500
11/28/2018 2:16:00 PM,55.6,59.25,55.6,56.4,25800
11/28/2018 2:15:00 PM,53.9,58.75,53.4,56.25,56175
11/28/2018 2:14:00 PM,51.75,53.95,51.1,53.95,12225
11/28/2018 2:13:00 PM,49.6,52,47.5,51.75,13875
11/28/2018 2:12:00 PM,52.4,54.25,49.6,49.6,8175
11/28/2018 2:11:00 PM,49.5,53,49.4,52.35,9375
11/28/2018 2:10:00 PM,48.4,49.7,47.85,49.5,7800
11/28/2018 2:09:00 PM,51.15,51.15,48,48.45,12225
11/28/2018 2:08:00 PM,53,54,50.5,50.5,10950
11/28/2018 2:07:00 PM,51.8,53.7,51.05,53,6525
11/28/2018 2:06:00 PM,53.8,54.1,51.6,52,12975
11/28/2018 2:05:00 PM,51.75,54,51.75,54,21150
11/28/2018 2:04:00 PM,48.7,51.8,47.75,51.8,10875
11/28/2018 2:03:00 PM,51.35,51.55,48.45,48.7,13425
11/28/2018 2:02:00 PM,49,52.2,48.85,51.45,24825
11/28/2018 2:01:00 PM,47.5,49,47.45,49,10875
11/28/2018 2:00:00 PM,44.25,47,44,47,15075
11/28/2018 1:59:00 PM,44.95,44.95,43,44,34650
11/28/2018 1:58:00 PM,43.25,44.8,43.25,44.8,6450
11/28/2018 1:57:00 PM,41.75,43.7,41.3,43.25,16425
11/28/2018 1:56:00 PM,44.1,44.95,42.3,42.3,10125
11/28/2018 1:55:00 PM,46.65,46.65,43.75,44.1,11775
11/28/2018 1:54:00 PM,47.9,47.9,46,46.65,6600
11/28/2018 1:53:00 PM,47,48.1,47,47.9,8475
11/28/2018 1:52:00 PM,46.9,47.85,46.5,47,5325
11/28/2018 1:51:00 PM,46.7,46.8,45.25,46.45,5025
11/28/2018 1:50:00 PM,46.15,46.85,45.6,46.7,5175
11/28/2018 1:49:00 PM,46.35,46.9,45.1,46.1,4050
11/28/2018 1:48:00 PM,46.6,47.45,46,46.35,6525
11/28/2018 1:47:00 PM,46.1,46.8,43.7,46.6,16575
11/28/2018 1:46:00 PM,47.25,48,44.8,46.1,14850
11/28/2018 1:45:00 PM,47.4,48,46.6,47.25,8775
11/28/2018 1:44:00 PM,48.5,48.6,46.7,47.4,9900
11/28/2018 1:43:00 PM,48.5,48.5,47.3,48.35,5625
11/28/2018 1:42:00 PM,50.4,50.4,48.5,48.5,3000
11/28/2018 1:41:00 PM,49.45,50.8,47.5,50.4,7200
11/28/2018 1:40:00 PM,48.05,50.4,47.9,49.45,4350
11/28/2018 1:39:00 PM,51,51,47.15,47.9,7875
11/28/2018 1:38:00 PM,53,53.5,49.7,51,8475
11/28/2018 1:37:00 PM,52.1,53.05,52.05,52.2,4500
11/28/2018 1:36:00 PM,50,52.1,50,52.1,4650
11/28/2018 1:35:00 PM,50.55,51.25,49.25,50,3075
11/28/2018 1:34:00 PM,47.6,50.15,46.8,50.15,10650
11/28/2018 1:33:00 PM,51.3,52,46.25,47.6,17550
11/28/2018 1:32:00 PM,52,52.3,50.8,51.7,7050
11/28/2018 1:31:00 PM,54,54.55,52,52,10950
11/28/2018 1:30:00 PM,51.1,54.65,51.1,54,13800
11/28/2018 1:29:00 PM,50.5,51.45,49.55,51.1,5025
11/28/2018 1:28:00 PM,51,53,50,50.5,10425
11/28/2018 1:27:00 PM,53.75,54.8,51.65,52.1,13050
11/28/2018 1:26:00 PM,51,54,51,53.3,16500
11/28/2018 1:25:00 PM,50.1,51.3,50.1,50.2,6375
11/28/2018 1:24:00 PM,47.45,50.1,47.3,50.1,16950
11/28/2018 1:23:00 PM,52.9,52.9,47.85,47.9,18000
11/28/2018 1:22:00 PM,54.05,54.5,51.55,52.9,17850
11/28/2018 1:21:00 PM,52.25,54.25,51.85,53.8,35850
11/28/2018 1:20:00 PM,49.5,53,49.5,52,39525
11/28/2018 1:19:00 PM,47.45,49.45,47.05,49.45,13350
11/28/2018 1:18:00 PM,46.05,47.4,45.65,47.35,3300
11/28/2018 1:17:00 PM,43.95,46.15,43.75,46.05,14175
11/28/2018 1:16:00 PM,43.7,43.9,43,43.9,3450
11/28/2018 1:15:00 PM,43.05,44.35,42.4,43.7,2775
11/28/2018 1:14:00 PM,43,43.05,41.4,43.05,14175
11/28/2018 1:13:00 PM,45,45,43,43.05,5175
11/28/2018 1:12:00 PM,47,47,43.25,45,15600
11/28/2018 1:11:00 PM,49.9,50,48,48.1,13050
11/28/2018 1:10:00 PM,48,49.9,48,49.9,14100
11/28/2018 1:09:00 PM,48.7,48.75,47.85,47.9,4275
11/28/2018 1:08:00 PM,47,48.7,47,48.7,4050
11/28/2018 1:07:00 PM,47,48.35,46.95,47,14700
11/28/2018 1:06:00 PM,46.6,47.5,46.6,46.75,5250
11/28/2018 1:05:00 PM,47.45,48.15,46.65,46.75,14550
11/28/2018 1:04:00 PM,46.9,48.8,46.9,47.55,8550
11/28/2018 1:03:00 PM,47.05,47.5,45.3,46.9,9525
11/28/2018 1:02:00 PM,46.8,47.15,45.6,47.05,4725
11/28/2018 1:01:00 PM,45.7,47.05,44.95,46.8,15600
11/28/2018 1:00:00 PM,47.75,48.05,45.35,45.65,16050
11/28/2018 12:59:00 PM,48.2,48.8,47.2,47.75,13875
11/28/2018 12:58:00 PM,46.25,48.85,46.25,48.05,23400
11/28/2018 12:57:00 PM,46.5,47.9,46.25,46.25,18750
11/28/2018 12:56:00 PM,45.95,47.7,45.5,46.85,34875
11/28/2018 12:55:00 PM,43.9,45.75,43.9,45.75,15150
11/28/2018 12:54:00 PM,44.1,44.1,43.2,43.55,5025
11/28/2018 12:53:00 PM,44,44.75,43.75,44,19050
11/28/2018 12:52:00 PM,42.35,44,42.35,44,16200
11/28/2018 12:51:00 PM,41.95,42.5,41.55,42.35,5100
11/28/2018 12:50:00 PM,41.5,42,40.4,41.9,6225
11/28/2018 12:49:00 PM,42,42.3,41.5,41.5,7950
11/28/2018 12:48:00 PM,42,42.35,41.25,42,16500
11/28/2018 12:47:00 PM,41.65,41.95,40.5,41.95,7350
11/28/2018 12:46:00 PM,40.9,41.9,40,41.65,5325
11/28/2018 12:45:00 PM,39.8,40.9,39.8,40.9,7950
11/28/2018 12:44:00 PM,41.25,41.25,39.8,39.9,14625
11/28/2018 12:43:00 PM,41.7,41.7,40.7,41.25,3675
11/28/2018 12:42:00 PM,40.7,41.7,40.25,41.7,8775
11/28/2018 12:41:00 PM,39.9,40.9,39.7,40.7,6375
11/28/2018 12:40:00 PM,39.9,40.05,38.75,39.9,29250
11/28/2018 12:39:00 PM,41.75,41.8,39.65,39.95,17550
11/28/2018 12:38:00 PM,41.55,41.75,40.8,41.75,8250
11/28/2018 12:37:00 PM,42,42.85,40.7,41.55,15375
11/28/2018 12:36:00 PM,42.5,43.35,42,42,8025
11/28/2018 12:35:00 PM,42.8,43.2,42.5,42.5,8775
11/28/2018 12:34:00 PM,42.25,42.9,42.2,42.55,9225
11/28/2018 12:33:00 PM,41.95,43.8,41.95,42.25,31800
11/28/2018 12:32:00 PM,41.1,42.2,41,42.2,58950
11/28/2018 12:31:00 PM,40.3,41.4,40.1,41,15675
11/28/2018 12:30:00 PM,40.8,41,39.7,40.3,42375
11/28/2018 12:29:00 PM,39.6,40.8,39.25,40.7,9000
11/28/2018 12:28:00 PM,39.3,39.7,38.8,39.6,7950
11/28/2018 12:27:00 PM,39.45,39.55,38.8,39.3,13500
11/28/2018 12:26:00 PM,39.65,40.2,39.25,39.45,21300
11/28/2018 12:25:00 PM,39.55,39.75,37.55,39.65,19875
11/28/2018 12:24:00 PM,40,40.5,37.9,39.05,37350
11/28/2018 12:23:00 PM,41.3,41.85,40,40,22275
11/28/2018 12:22:00 PM,39.95,41.55,39.95,41.3,14175
11/28/2018 12:21:00 PM,42,42.8,39.4,40.35,34275
11/28/2018 12:20:00 PM,43,43.05,41.6,42,22350
11/28/2018 12:19:00 PM,43.4,43.5,43,43.15,7650
11/28/2018 12:18:00 PM,43,43.4,42.6,43.4,16425
11/28/2018 12:17:00 PM,44.2,44.4,42.55,43,11625
11/28/2018 12:16:00 PM,44.1,44.8,44.1,44.2,3300
11/28/2018 12:15:00 PM,44.7,45,44.1,44.1,2550
11/28/2018 12:14:00 PM,44.75,45.3,44.7,44.7,1500
11/28/2018 12:13:00 PM,44.25,44.75,44,44.75,2925
11/28/2018 12:12:00 PM,44.95,45,44.25,44.25,2475
11/28/2018 12:11:00 PM,45.25,45.6,43.8,44.65,3675
11/28/2018 12:10:00 PM,44.45,45.3,43.7,45.25,5625
11/28/2018 12:09:00 PM,43.15,44.45,43.15,44.45,5400
11/28/2018 12:08:00 PM,43.8,44.95,43.8,44,8700
11/28/2018 12:07:00 PM,43.65,43.9,42.1,43.75,18600
11/28/2018 12:06:00 PM,45.45,45.45,43.65,43.65,19425
11/28/2018 12:05:00 PM,45.95,46.1,44.4,45.45,8700
11/28/2018 12:04:00 PM,45.75,47,45.75,45.95,19800
11/28/2018 12:03:00 PM,45.25,45.95,45.25,45.75,4275
11/28/2018 12:02:00 PM,45.8,46.2,45.4,45.4,5175
11/28/2018 12:01:00 PM,46.5,46.5,45.4,45.8,5550
11/28/2018 12:00:00 PM,45.5,46.5,45.35,46.5,13200
11/28/2018 11:59:00 AM,45.9,46,44.5,45.7,17700
11/28/2018 11:58:00 AM,46.6,46.65,45.6,45.9,8475
11/28/2018 11:57:00 AM,45.9,46.6,44.95,46.6,11475
11/28/2018 11:56:00 AM,48.15,48.15,44.55,45.6,20700
11/28/2018 11:55:00 AM,47,48.15,47,48.15,9300
11/28/2018 11:54:00 AM,47.25,47.45,46.7,47,1875
11/28/2018 11:53:00 AM,48.4,48.4,46.3,47.6,13200
11/28/2018 11:52:00 AM,49,49.6,48.4,48.4,4050
11/28/2018 11:51:00 AM,48.3,49,47.7,49,13350
11/28/2018 11:50:00 AM,47.25,48.4,47.25,48.25,6375
11/28/2018 11:49:00 AM,48.2,48.85,46.5,47.25,12975
11/28/2018 11:48:00 AM,49.6,49.6,47.65,47.65,9600
11/28/2018 11:47:00 AM,50.3,50.3,49.5,49.6,6000
11/28/2018 11:46:00 AM,50.35,50.8,49.35,50.3,11850
11/28/2018 11:45:00 AM,49.5,50.3,49.1,50.3,3000
11/28/2018 11:44:00 AM,49.3,50,49.2,49.85,5550
11/28/2018 11:43:00 AM,48.45,49.65,47.55,49.3,5850
11/28/2018 11:42:00 AM,49.55,49.8,48,48.45,5325
11/28/2018 11:41:00 AM,50,50.25,49.5,49.55,3150
11/28/2018 11:40:00 AM,50.9,51.5,50,50,12675
11/28/2018 11:39:00 AM,50.8,51,50.8,50.9,1500
11/28/2018 11:38:00 AM,50.6,51.2,50.55,50.8,1650
11/28/2018 11:37:00 AM,49.6,51.3,49.45,50.6,8475
11/28/2018 11:36:00 AM,48.55,49.6,48.55,49.6,1425
11/28/2018 11:35:00 AM,50.25,50.35,48.55,48.55,12975
11/28/2018 11:34:00 AM,51.5,51.5,50.25,50.25,2850
11/28/2018 11:33:00 AM,49.9,51.4,49.9,51.25,5850
11/28/2018 11:32:00 AM,49.9,50.95,49.9,49.9,6075
11/28/2018 11:31:00 AM,48.25,50.45,48,50.35,6150
11/28/2018 11:30:00 AM,49.2,49.3,48,48,6600
11/28/2018 11:29:00 AM,48.2,49.35,48.2,49.2,6375
11/28/2018 11:28:00 AM,47.85,49,47.75,49,8175
11/28/2018 11:27:00 AM,49.8,50,47.6,47.85,16725
11/28/2018 11:26:00 AM,51,51.3,50,50,5550
11/28/2018 11:25:00 AM,48.55,51,48.5,51,3750
11/28/2018 11:24:00 AM,51,51,48.6,48.75,11175
11/28/2018 11:23:00 AM,50.8,51.5,50.2,50.65,5625
11/28/2018 11:22:00 AM,51.55,52.1,50.8,50.8,6375
11/28/2018 11:21:00 AM,51.95,51.95,50.6,51,2175
11/28/2018 11:20:00 AM,51.8,51.95,50.7,51.95,1275
11/28/2018 11:19:00 AM,51.3,51.9,51,51.8,3150
11/28/2018 11:18:00 AM,51.95,51.95,49.5,51.3,3300
11/28/2018 11:17:00 AM,51.1,51.95,51.1,51.95,2025
11/28/2018 11:16:00 AM,50.65,51.75,50,51.1,4125
11/28/2018 11:15:00 AM,51.6,51.6,49.5,50.65,8550
11/28/2018 11:14:00 AM,50,52.05,50,51.85,3450
11/28/2018 11:13:00 AM,51.9,51.9,50,50,6000
11/28/2018 11:12:00 AM,53,53.75,51.9,51.9,4275
11/28/2018 11:11:00 AM,52.5,53.25,52.35,53,5925
11/28/2018 11:10:00 AM,53.45,53.45,52.25,52.5,3600
11/28/2018 11:09:00 AM,51.75,53.45,51.75,53.45,4575
11/28/2018 11:08:00 AM,50.65,52.4,50.65,51.75,6075
11/28/2018 11:07:00 AM,51.55,52,50.5,50.65,4125
11/28/2018 11:06:00 AM,51.2,51.55,49.65,51.55,10350
11/28/2018 11:05:00 AM,51.1,52.3,50.8,51.2,3675
11/28/2018 11:04:00 AM,52.45,52.45,50.9,51,8925
11/28/2018 11:03:00 AM,55.05,55.3,51.35,52.45,13650
11/28/2018 11:02:00 AM,56.6,56.75,55.05,55.05,4875
11/28/2018 11:01:00 AM,58.45,58.45,56.6,56.6,1800
11/28/2018 11:00:00 AM,56.25,58.45,56.25,58.45,1575
11/28/2018 10:59:00 AM,58.7,58.8,56.6,56.65,9525
11/28/2018 10:58:00 AM,59.1,59.75,58.25,58.7,5925
11/28/2018 10:57:00 AM,59,60.55,58.35,59.1,15975
11/28/2018 10:56:00 AM,58.55,59,57.4,58.9,7425
11/28/2018 10:55:00 AM,55.5,58.8,55.5,58.55,7950
11/28/2018 10:54:00 AM,55.5,57,55.4,55.5,5625
11/28/2018 10:53:00 AM,58.25,58.95,55.75,56.2,8100
11/28/2018 10:52:00 AM,56.8,58.75,56.8,58.25,18225
11/28/2018 10:51:00 AM,55.7,58.5,55.7,56.8,6825
11/28/2018 10:50:00 AM,55.1,56.95,54.65,55.7,3225
11/28/2018 10:49:00 AM,55.65,56,54.95,55.1,3600
11/28/2018 10:48:00 AM,59,59,54.7,55.65,5925
11/28/2018 10:47:00 AM,56.3,59,56.3,59,1500
11/28/2018 10:46:00 AM,57.85,59.15,56.3,56.3,8700
11/28/2018 10:45:00 AM,57.6,59,57.1,58.2,8700
11/28/2018 10:44:00 AM,57.2,58.85,56.9,57.65,9075
11/28/2018 10:43:00 AM,57.75,59.1,56.25,57.2,5775
11/28/2018 10:42:00 AM,56.7,57.95,56.7,57.75,7725
11/28/2018 10:41:00 AM,56.5,57.5,56.5,56.7,1125
11/28/2018 10:40:00 AM,56.8,57.5,56.35,56.5,3675
11/28/2018 10:39:00 AM,54.3,57.1,54,56.8,9225
11/28/2018 10:38:00 AM,55.6,56.05,54.3,54.3,3150
11/28/2018 10:37:00 AM,57.05,57.6,55.6,55.6,4050
11/28/2018 10:36:00 AM,57.6,57.6,55.7,57.4,10275
11/28/2018 10:35:00 AM,57.85,60,57.6,57.6,7050
11/28/2018 10:34:00 AM,59.7,60.3,57.45,57.85,12375
11/28/2018 10:33:00 AM,56.6,61,56.4,59.7,16200
11/28/2018 10:32:00 AM,58.1,59.5,56.65,56.65,10425
11/28/2018 10:31:00 AM,56.5,58.35,56.5,58.35,2400
11/28/2018 10:30:00 AM,58.8,58.95,56.2,56.3,12825
11/28/2018 10:29:00 AM,57.9,59,57.45,58.95,10575
11/28/2018 10:28:00 AM,56.5,57.7,56,57.45,34350
11/28/2018 10:27:00 AM,54.95,56.5,54.95,56.5,4875
11/28/2018 10:26:00 AM,55.45,56,54.35,54.95,12225
11/28/2018 10:25:00 AM,55,56,55,55.8,8100
11/28/2018 10:24:00 AM,53.75,55.15,53.5,55,10125
11/28/2018 10:23:00 AM,53.05,55,52.4,53.75,14775
11/28/2018 10:22:00 AM,53,53.65,52.4,53.05,7650
11/28/2018 10:21:00 AM,51.6,53.05,51.6,53,23925
11/28/2018 10:20:00 AM,50.35,51.6,50.3,51.6,10275
11/28/2018 10:19:00 AM,51,51.7,49,50.35,20475
11/28/2018 10:18:00 AM,50,51,48.9,51,8025
11/28/2018 10:17:00 AM,50.4,50.95,49.35,50,5625
11/28/2018 10:16:00 AM,48.8,52.75,48.1,50.8,30975
11/28/2018 10:15:00 AM,50.8,50.8,48.6,48.8,11025
11/28/2018 10:14:00 AM,50.7,50.8,49.7,50.8,16200
11/28/2018 10:13:00 AM,50.5,50.7,49.3,50.55,13050
11/28/2018 10:12:00 AM,52.8,52.8,50.4,50.5,6975
11/28/2018 10:11:00 AM,52.85,53.2,52.5,52.8,1575
11/28/2018 10:10:00 AM,53,53.7,52.5,52.85,6525
11/28/2018 10:09:00 AM,52.25,53.5,52,52.95,3300
11/28/2018 10:08:00 AM,51.9,52.9,51.9,52.25,3900
11/28/2018 10:07:00 AM,51.5,52,51.15,51.9,2850
11/28/2018 10:06:00 AM,50.05,51.55,50.05,51.5,5475
11/28/2018 10:05:00 AM,50.35,50.35,49.4,50.05,6900
11/28/2018 10:04:00 AM,50.5,51,50,50.35,12825
11/28/2018 10:03:00 AM,53.1,53.1,50.05,50.5,7200
11/28/2018 10:02:00 AM,53,53.75,52,53.1,7650
11/28/2018 10:01:00 AM,51.95,53,51.95,52.55,4425
11/28/2018 10:00:00 AM,52.8,52.8,51.45,51.95,8250
11/28/2018 9:59:00 AM,50,53.15,49.3,53,26475
11/28/2018 9:58:00 AM,49.35,50,48.65,50,6000
11/28/2018 9:57:00 AM,49,49.85,48.2,49.35,18375
11/28/2018 9:56:00 AM,50.8,50.8,49,49.05,8925
11/28/2018 9:55:00 AM,50,51.3,49.5,50.8,8925
11/28/2018 9:54:00 AM,51.1,52.2,50,50,10200
11/28/2018 9:53:00 AM,49.2,51.1,49.2,51.1,9600
11/28/2018 9:52:00 AM,49.9,51,49.25,49.75,6225
11/28/2018 9:51:00 AM,48.85,51,48.35,49.9,13650
11/28/2018 9:50:00 AM,49.7,50,48.35,48.7,13275
11/28/2018 9:49:00 AM,51.5,51.5,48.3,49.7,25650
11/28/2018 9:48:00 AM,52,52,51,51.5,17400
11/28/2018 9:47:00 AM,52.2,52.2,50.9,52,7800
11/28/2018 9:46:00 AM,52.35,53.55,51.5,52.2,4800
11/28/2018 9:45:00 AM,52.9,53.2,52,52.45,8475
11/28/2018 9:44:00 AM,53.8,54.55,52.55,52.9,6675
11/28/2018 9:43:00 AM,55.4,55.5,53.1,53.8,7725
11/28/2018 9:42:00 AM,57.25,58.25,55.4,55.4,14175
11/28/2018 9:41:00 AM,57,57.85,56.4,57.25,15750
11/28/2018 9:40:00 AM,58.2,58.55,57,57,5925
11/28/2018 9:39:00 AM,57.2,59.15,57.2,58,36675
11/28/2018 9:38:00 AM,56.05,57.35,56.05,57.2,3000
11/28/2018 9:37:00 AM,54.1,56.6,53.8,56.05,5025
11/28/2018 9:36:00 AM,57.6,58.25,54.35,54.45,10200
11/28/2018 9:35:00 AM,57,58.6,56.45,57.9,10800
11/28/2018 9:34:00 AM,54.75,57,54.35,57,19425
11/28/2018 9:33:00 AM,57.1,57.2,54.45,54.55,7650
11/28/2018 9:32:00 AM,56.15,57.4,55.35,57.1,9075
11/28/2018 9:31:00 AM,53.65,56.35,53.65,56.35,15600
11/28/2018 9:30:00 AM,57.25,57.25,53.65,53.65,9525
11/28/2018 9:29:00 AM,57.3,57.95,56.25,56.9,12375
11/28/2018 9:28:00 AM,53.85,56.95,53.1,56.7,21900
11/28/2018 9:27:00 AM,54.45,54.65,52.95,53.45,6525
11/28/2018 9:26:00 AM,54.4,54.8,53.65,54.5,9150
11/28/2018 9:25:00 AM,54.35,56.3,54,54.4,10800
11/28/2018 9:24:00 AM,52,54.35,51,54.35,30900
11/28/2018 9:23:00 AM,51.4,52.5,51.15,52,27525
11/28/2018 9:22:00 AM,54.2,54.2,50.05,51.6,31125
11/28/2018 9:21:00 AM,52.95,55,52.95,54.05,14850
11/28/2018 9:20:00 AM,53,53.95,51.6,53.15,19350
11/28/2018 9:19:00 AM,56.5,56.5,52.6,54.05,22200
11/28/2018 9:18:00 AM,54.9,56.75,54,56.5,22125
11/28/2018 9:17:00 AM,55.95,57,53.5,54.9,27300
11/28/2018 9:16:00 AM,59.1,59.7,55.5,57.15,26025
11/28/2018 9:15:00 AM,58.2,61.15,56.35,58.1,62100
11/27/2018 3:29:00 PM,78.8,79.45,78,78,3450
11/27/2018 3:28:00 PM,79.6,80.1,78.45,78.8,2325
11/27/2018 3:27:00 PM,79.15,79.6,78.35,79.6,1050
11/27/2018 3:26:00 PM,78.75,79.25,78.65,79.15,1950
11/27/2018 3:25:00 PM,79.1,79.75,78.7,78.75,1725
11/27/2018 3:24:00 PM,77.3,79.25,77.3,79.1,2400
11/27/2018 3:23:00 PM,79,79.3,76.8,77.3,3000
11/27/2018 3:22:00 PM,79.35,79.35,77.45,79,2025
11/27/2018 3:21:00 PM,80.5,80.75,79.35,79.35,1125
11/27/2018 3:20:00 PM,79.7,81.25,78.8,80.5,6300
11/27/2018 3:19:00 PM,82,82.15,79.55,80,2850
11/27/2018 3:18:00 PM,84,84,81.75,82,2025
11/27/2018 3:17:00 PM,86.25,86.45,83.85,84,4125
11/27/2018 3:16:00 PM,85.45,86.85,83.8,86.25,2475
11/27/2018 3:15:00 PM,84.85,86.05,82.8,85.45,3000
11/27/2018 3:14:00 PM,85.7,86.75,84.95,84.95,1650
11/27/2018 3:13:00 PM,85.75,86.15,82.8,85.7,2550
11/27/2018 3:12:00 PM,83.2,86.4,83.2,85.75,5700
11/27/2018 3:11:00 PM,79.6,84.8,79.6,83,2325
11/27/2018 3:10:00 PM,85,85,79.25,79.6,1575
11/27/2018 3:09:00 PM,81,85,79.9,85,2175
11/27/2018 3:08:00 PM,84.75,84.75,81.5,81.75,600
11/27/2018 3:07:00 PM,85,85.5,84.75,84.75,600
11/27/2018 3:06:00 PM,86.8,88,84.2,85,3675
11/27/2018 3:05:00 PM,83,87,81.85,86.8,4050
11/27/2018 3:04:00 PM,83.9,84.4,81.35,83,4950
11/27/2018 3:03:00 PM,80.3,83.9,80.3,83.9,3075
11/27/2018 3:02:00 PM,76,80.3,76,80.3,2550
11/27/2018 3:01:00 PM,81.55,82.4,76,76,9600
11/27/2018 3:00:00 PM,80.35,81.55,74.4,81.55,5175
11/27/2018 2:59:00 PM,78.55,80.35,78.1,80.35,7500
11/27/2018 2:58:00 PM,80.25,80.7,76.85,78.55,12375
11/27/2018 2:57:00 PM,82,83.65,79.8,80.25,6750
11/27/2018 2:56:00 PM,82.8,82.8,81,82,3225
11/27/2018 2:55:00 PM,82,83.55,80.55,82.8,6075
11/27/2018 2:54:00 PM,79.2,82,78.25,82,3150
11/27/2018 2:53:00 PM,82.5,82.5,78.95,79.2,2025
11/27/2018 2:52:00 PM,86.4,86.4,82.4,82.5,1950
11/27/2018 2:51:00 PM,89.15,90.35,85.5,86.4,1575
11/27/2018 2:50:00 PM,88.7,89.2,88.3,89.15,1050
11/27/2018 2:49:00 PM,86.15,88.7,85.75,88.7,3675
11/27/2018 2:48:00 PM,90.3,90.3,85.05,86.15,5175
11/27/2018 2:47:00 PM,90.1,90.3,88.1,90.3,1875
11/27/2018 2:46:00 PM,91,92.55,90.1,90.1,1500
11/27/2018 2:45:00 PM,92.8,92.9,89,89,1725
11/27/2018 2:44:00 PM,91,93.05,90.45,92.8,4125
11/27/2018 2:43:00 PM,91.75,92.35,91,91,1275
11/27/2018 2:42:00 PM,89.3,91.85,89.3,91.75,3375
11/27/2018 2:41:00 PM,97,97,89.3,89.3,2925
11/27/2018 2:40:00 PM,96.1,97.8,95.25,97,1425
11/27/2018 2:39:00 PM,99.5,99.5,95,96.1,1725
11/27/2018 2:38:00 PM,102,102,98.55,99.5,1200
11/27/2018 2:37:00 PM,102.95,102.95,100,102,675
11/27/2018 2:36:00 PM,105.7,105.7,101,102.95,2850
11/27/2018 2:35:00 PM,112.9,112.9,105.65,105.7,900
11/27/2018 2:34:00 PM,109.15,114.45,109.15,112.9,1500
11/27/2018 2:33:00 PM,110.85,110.85,109.15,109.15,300
11/27/2018 2:32:00 PM,115.25,115.25,110.5,110.85,375
11/27/2018 2:31:00 PM,115.25,115.25,115.25,115.25,0
11/27/2018 2:30:00 PM,111.05,115.25,111.05,115.25,525
11/27/2018 2:29:00 PM,111,111.05,109.55,111.05,600
11/27/2018 2:28:00 PM,114.8,114.8,111,111,375
11/27/2018 2:27:00 PM,114.8,114.8,114.8,114.8,0
