Date,NIFTY18NOV10550PE O,NIFTY18NOV10550PE H,NIFTY18NOV10550PE L,NIFTY18NOV10550PE C,NIFTY18NOV10550PE V
11/19/2018 3:00:00 PM,46.55,46.7,46,46,300
11/19/2018 2:59:00 PM,47,47,45.55,46.55,2400
11/19/2018 2:58:00 PM,47.85,48.5,47.55,47.7,1125
11/19/2018 2:57:00 PM,47.7,48.25,47.05,47.85,975
11/19/2018 2:56:00 PM,47.5,48.35,47.5,47.7,2100
11/19/2018 2:55:00 PM,46.8,47.5,46.8,47.5,975
11/19/2018 2:54:00 PM,48.65,48.65,47.35,47.5,600
11/19/2018 2:53:00 PM,46.2,48.9,46.2,48.65,1200
11/19/2018 2:52:00 PM,46.8,46.8,46.2,46.2,225
11/19/2018 2:51:00 PM,47.5,47.5,46.6,46.8,975
11/19/2018 2:50:00 PM,47,47.5,47,47.5,1650
11/19/2018 2:49:00 PM,47.25,47.25,46.2,47,1275
11/19/2018 2:48:00 PM,46.5,47.25,46.25,47.25,750
11/19/2018 2:47:00 PM,47,47.05,47,47.05,1425
11/19/2018 2:46:00 PM,46.15,47.7,46.15,47.7,300
11/19/2018 2:45:00 PM,46.7,46.7,46.15,46.15,150
11/19/2018 2:44:00 PM,46.8,47.15,46.4,46.7,7050
11/19/2018 2:43:00 PM,46.2,46.85,45.75,46.85,1350
11/19/2018 2:42:00 PM,47.15,47.15,45.75,46.2,2100
11/19/2018 2:41:00 PM,46.55,47.15,45.95,47.15,900
11/19/2018 2:40:00 PM,46,46.55,45.3,46.55,3150
11/19/2018 2:39:00 PM,46.25,46.95,46,46.2,1575
11/19/2018 2:38:00 PM,48.85,48.85,45,46.25,6450
11/19/2018 2:37:00 PM,51.4,51.4,48.85,48.85,6150
11/19/2018 2:36:00 PM,52.45,52.45,50.75,51.4,2700
11/19/2018 2:35:00 PM,51.4,52.5,51.4,52.45,600
11/19/2018 2:34:00 PM,51.1,51.5,51,51.4,2175
11/19/2018 2:33:00 PM,52.1,52.1,50.85,51.1,1725
11/19/2018 2:32:00 PM,52.7,53.3,51.5,52.1,1875
11/19/2018 2:31:00 PM,51.3,53,50.85,52.7,2625
11/19/2018 2:30:00 PM,50.35,52.15,50,51.3,2475
11/19/2018 2:29:00 PM,48.5,51,48.5,50.35,1950
11/19/2018 2:28:00 PM,48.55,48.65,48.5,48.5,1575
11/19/2018 2:27:00 PM,48,48.55,48,48.55,375
11/19/2018 2:26:00 PM,47.25,48,46.95,48,1500
11/19/2018 2:25:00 PM,47.35,47.35,47.25,47.25,375
11/19/2018 2:24:00 PM,48.35,48.35,47.35,47.35,675
11/19/2018 2:23:00 PM,48.05,48.35,47.85,48.35,525
11/19/2018 2:22:00 PM,48.05,48.35,48.05,48.05,300
11/19/2018 2:21:00 PM,47.35,48.05,47,48.05,3150
11/19/2018 2:20:00 PM,48.35,48.35,46.85,47.35,1350
11/19/2018 2:19:00 PM,48.5,48.8,48.35,48.35,225
11/19/2018 2:18:00 PM,48.4,48.8,48.4,48.5,900
11/19/2018 2:17:00 PM,48.5,48.5,48.4,48.4,750
11/19/2018 2:16:00 PM,48.5,48.55,48.25,48.5,525
11/19/2018 2:15:00 PM,48.8,48.8,48,48.5,600
11/19/2018 2:14:00 PM,49.2,49.2,48.8,48.8,225
11/19/2018 2:13:00 PM,48.95,49.2,48.95,49.2,300
11/19/2018 2:12:00 PM,49,49.35,48.8,48.95,1125
11/19/2018 2:11:00 PM,47.9,49,47.9,49,1200
11/19/2018 2:10:00 PM,48.8,48.8,47.9,47.9,675
11/19/2018 2:09:00 PM,48.9,48.9,48.4,48.8,750
11/19/2018 2:08:00 PM,48.15,48.9,48,48.9,3750
11/19/2018 2:07:00 PM,47.55,48.2,47.55,48.15,2550
11/19/2018 2:06:00 PM,48.35,48.5,47,47.55,7800
11/19/2018 2:05:00 PM,48.9,49.1,48.35,48.35,2175
11/19/2018 2:04:00 PM,50.75,50.75,48.35,48.9,5100
11/19/2018 2:03:00 PM,50.55,50.75,50.55,50.75,375
11/19/2018 2:02:00 PM,50.3,50.7,50.15,50.55,1425
11/19/2018 2:01:00 PM,50.55,50.55,50.1,50.3,675
11/19/2018 2:00:00 PM,50.75,50.95,50.55,50.55,525
11/19/2018 1:59:00 PM,50.95,50.95,50.75,50.75,300
11/19/2018 1:58:00 PM,50.65,50.95,50.65,50.95,225
11/19/2018 1:57:00 PM,51,51,50.65,50.65,75
11/19/2018 1:56:00 PM,51,51,50.8,51,525
11/19/2018 1:55:00 PM,51.8,51.8,51,51,375
11/19/2018 1:54:00 PM,51.7,51.8,51.7,51.8,300
11/19/2018 1:53:00 PM,51.8,52.2,51.7,51.7,825
11/19/2018 1:52:00 PM,51,51.8,51,51.8,1275
11/19/2018 1:51:00 PM,50.85,51,50.35,51,300
11/19/2018 1:50:00 PM,50.15,50.85,49.1,50.85,675
11/19/2018 1:49:00 PM,51.5,51.5,50.15,50.15,1200
11/19/2018 1:48:00 PM,51.25,51.5,51.25,51.5,2250
11/19/2018 1:47:00 PM,50.45,51.25,50.45,51.25,375
11/19/2018 1:46:00 PM,50.35,50.45,50.35,50.45,300
11/19/2018 1:45:00 PM,51,51,50,50.35,2100
11/19/2018 1:44:00 PM,52.05,52.05,51,51,1200
11/19/2018 1:43:00 PM,50.7,52.1,50.7,52.05,1725
11/19/2018 1:42:00 PM,50.35,50.7,50.05,50.7,1575
11/19/2018 1:41:00 PM,49.8,50.35,49.8,50.35,900
11/19/2018 1:40:00 PM,49.95,49.95,49.25,49.8,600
11/19/2018 1:39:00 PM,50.25,50.6,49.95,49.95,1425
11/19/2018 1:38:00 PM,50.2,50.25,50,50.25,375
11/19/2018 1:37:00 PM,50.1,50.3,50.1,50.2,225
11/19/2018 1:36:00 PM,50.6,50.6,50.1,50.1,1350
11/19/2018 1:35:00 PM,51.45,51.5,50,50.6,12900
11/19/2018 1:34:00 PM,51.65,51.75,51.45,51.45,225
11/19/2018 1:33:00 PM,52.5,52.5,51.55,51.65,1125
11/19/2018 1:32:00 PM,53.7,53.7,52.75,52.75,825
11/19/2018 1:31:00 PM,53.3,53.7,53.3,53.7,225
11/19/2018 1:30:00 PM,53.7,53.7,52.9,53.3,600
11/19/2018 1:29:00 PM,53.7,53.7,53.7,53.7,0
11/19/2018 1:28:00 PM,53.7,53.7,53.7,53.7,0
11/19/2018 1:27:00 PM,54.15,54.15,53.7,53.7,300
11/19/2018 1:26:00 PM,53.45,54.15,53.45,54.15,75
11/19/2018 1:25:00 PM,53.7,53.7,53.45,53.45,75
11/19/2018 1:24:00 PM,53.7,54.55,53.7,53.7,450
11/19/2018 1:23:00 PM,54.25,54.25,53.7,53.7,150
11/19/2018 1:22:00 PM,53.9,54.25,53.9,54.25,300
11/19/2018 1:21:00 PM,53.7,53.9,53.7,53.9,75
11/19/2018 1:20:00 PM,52.7,53.7,52.7,53.7,375
11/19/2018 1:19:00 PM,52.95,52.95,52.7,52.7,150
11/19/2018 1:18:00 PM,54,54,52.35,52.95,525
11/19/2018 1:17:00 PM,54,54,54,54,0
11/19/2018 1:16:00 PM,54,54,54,54,0
11/19/2018 1:15:00 PM,54,54,54,54,525
11/19/2018 1:14:00 PM,54,54,54,54,150
11/19/2018 1:13:00 PM,53.75,54,53.65,54,150
11/19/2018 1:12:00 PM,53.45,53.75,53.45,53.75,75
11/19/2018 1:11:00 PM,53.25,53.45,53.25,53.45,75
11/19/2018 1:10:00 PM,52.35,53.35,52.35,53.25,900
11/19/2018 1:09:00 PM,53.15,53.15,52.35,52.35,225
11/19/2018 1:08:00 PM,52.65,53.15,52.65,53.15,450
11/19/2018 1:07:00 PM,53,53,52.65,52.65,150
11/19/2018 1:06:00 PM,52.6,53,52.5,53,450
11/19/2018 1:05:00 PM,54,54,52.6,52.6,150
11/19/2018 1:04:00 PM,54.05,54.05,54,54,75
11/19/2018 1:03:00 PM,54.55,54.8,54.05,54.05,300
11/19/2018 1:02:00 PM,54.2,54.55,54.2,54.55,600
11/19/2018 1:01:00 PM,53.85,54.2,53.8,54.2,1725
11/19/2018 1:00:00 PM,53.75,53.85,53.7,53.85,150
11/19/2018 12:59:00 PM,53.35,53.75,53.35,53.75,75
11/19/2018 12:58:00 PM,53.95,53.95,53.35,53.35,75
11/19/2018 12:57:00 PM,53.95,53.95,53.95,53.95,0
11/19/2018 12:56:00 PM,53.95,53.95,53.95,53.95,0
11/19/2018 12:55:00 PM,53.5,53.95,53.5,53.95,2625
11/19/2018 12:54:00 PM,54.15,54.15,53.5,53.5,675
11/19/2018 12:53:00 PM,54.25,54.25,54,54.15,1650
11/19/2018 12:52:00 PM,54.25,54.25,54.25,54.25,0
11/19/2018 12:51:00 PM,54.75,54.75,54.25,54.25,225
11/19/2018 12:50:00 PM,55.3,55.3,54.75,54.75,75
11/19/2018 12:49:00 PM,55.35,55.35,55.3,55.3,525
11/19/2018 12:48:00 PM,55.3,55.65,54.6,55.35,750
11/19/2018 12:47:00 PM,55,55.3,55,55.3,300
11/19/2018 12:46:00 PM,54.2,55,54.2,55,1050
11/19/2018 12:45:00 PM,54.9,55.7,54.9,55.3,300
11/19/2018 12:44:00 PM,54.9,54.9,54.9,54.9,0
11/19/2018 12:43:00 PM,55.2,55.25,54.9,54.9,825
11/19/2018 12:42:00 PM,55.7,55.7,55.2,55.2,1725
11/19/2018 12:41:00 PM,55.3,56,55.1,55.7,3150
11/19/2018 12:40:00 PM,54.8,55.3,54.8,55.3,375
11/19/2018 12:39:00 PM,54.5,54.8,54.45,54.8,1800
11/19/2018 12:38:00 PM,53.75,54.5,53.75,54.5,225
11/19/2018 12:37:00 PM,53.85,54,53.75,53.75,975
11/19/2018 12:36:00 PM,53.8,53.85,53.8,53.85,1950
11/19/2018 12:35:00 PM,54.3,54.3,53.8,53.8,375
11/19/2018 12:34:00 PM,54.35,54.35,54.3,54.3,75
11/19/2018 12:33:00 PM,54.35,54.35,54.35,54.35,0
11/19/2018 12:32:00 PM,53.65,54.5,53.65,54.35,450
11/19/2018 12:31:00 PM,53.35,54,53.35,53.65,1200
11/19/2018 12:30:00 PM,53.3,53.55,52.9,53.35,525
11/19/2018 12:29:00 PM,52.5,53.3,52.5,53.3,375
11/19/2018 12:28:00 PM,52.5,52.5,52.5,52.5,450
11/19/2018 12:27:00 PM,52.95,53.1,52.5,52.5,975
11/19/2018 12:26:00 PM,52.25,53,52.25,52.95,975
11/19/2018 12:25:00 PM,52.8,52.8,52.25,52.25,1575
11/19/2018 12:24:00 PM,53,53,52.65,52.8,1125
11/19/2018 12:23:00 PM,53.25,53.6,53,53,1575
11/19/2018 12:22:00 PM,53.2,53.25,53.2,53.25,825
11/19/2018 12:21:00 PM,53.8,53.8,53.2,53.2,225
11/19/2018 12:20:00 PM,53.55,54.15,53.55,53.8,300
11/19/2018 12:19:00 PM,53.6,53.6,53.55,53.55,225
11/19/2018 12:18:00 PM,53.9,53.9,53.3,53.6,375
11/19/2018 12:17:00 PM,53.85,53.9,53.85,53.9,75
11/19/2018 12:16:00 PM,53.85,53.85,53.6,53.85,150
11/19/2018 12:15:00 PM,53.85,54.3,53.85,53.85,150
11/19/2018 12:14:00 PM,54.2,54.2,53.85,53.85,150
11/19/2018 12:13:00 PM,53.6,54.2,53.6,54.2,150
11/19/2018 12:12:00 PM,54.5,54.5,53.6,53.6,300
11/19/2018 12:11:00 PM,54.15,54.5,54.15,54.5,375
11/19/2018 12:10:00 PM,53.55,54.15,53.55,54.15,450
11/19/2018 12:09:00 PM,53.3,53.55,53,53.55,600
11/19/2018 12:08:00 PM,53.7,53.7,53.3,53.3,450
11/19/2018 12:07:00 PM,53.7,53.8,53.7,53.7,375
11/19/2018 12:06:00 PM,53.45,53.7,53.45,53.7,225
11/19/2018 12:05:00 PM,52.95,53.65,52.95,53.65,75
11/19/2018 12:04:00 PM,52.6,52.95,52.55,52.95,1125
11/19/2018 12:03:00 PM,53.25,53.25,52.6,52.6,825
11/19/2018 12:02:00 PM,54.25,54.25,53.3,53.4,750
11/19/2018 12:01:00 PM,53.6,54.25,53.6,54.25,375
11/19/2018 12:00:00 PM,54,54.1,53.6,53.6,375
11/19/2018 11:59:00 AM,54.4,54.5,54,54,1425
11/19/2018 11:58:00 AM,55,55,54.4,54.4,300
11/19/2018 11:57:00 AM,55.4,55.55,54.5,55,1275
11/19/2018 11:56:00 AM,55.4,55.4,55.4,55.4,0
11/19/2018 11:55:00 AM,55.55,55.55,55.4,55.4,300
11/19/2018 11:54:00 AM,56.05,56.05,55.55,55.55,600
11/19/2018 11:53:00 AM,56.1,56.1,55.8,56.05,2250
11/19/2018 11:52:00 AM,56.45,56.45,56,56.1,600
11/19/2018 11:51:00 AM,56.65,56.65,56.45,56.45,150
11/19/2018 11:50:00 AM,56.65,56.65,56.65,56.65,0
11/19/2018 11:49:00 AM,56.5,56.65,56.5,56.65,150
11/19/2018 11:48:00 AM,56.5,56.5,56.5,56.5,0
11/19/2018 11:47:00 AM,56.5,56.5,56.5,56.5,0
11/19/2018 11:46:00 AM,56.4,56.5,56.4,56.5,75
11/19/2018 11:45:00 AM,57.65,57.65,56.4,56.4,675
11/19/2018 11:44:00 AM,57.65,57.65,57.65,57.65,0
11/19/2018 11:43:00 AM,58.35,58.45,57.65,57.65,1050
11/19/2018 11:42:00 AM,57.25,58.35,57.25,58.35,1050
11/19/2018 11:41:00 AM,57,57.5,57,57.25,225
11/19/2018 11:40:00 AM,56.55,57.15,56.55,57,2400
11/19/2018 11:39:00 AM,56.6,56.6,56.5,56.55,1125
11/19/2018 11:38:00 AM,56.75,56.75,56.6,56.7,150
11/19/2018 11:37:00 AM,56.75,56.75,56.75,56.75,75
11/19/2018 11:36:00 AM,56.75,56.75,56.75,56.75,225
11/19/2018 11:35:00 AM,56.7,56.9,56.6,56.6,300
11/19/2018 11:34:00 AM,56.85,56.85,56.25,56.7,375
11/19/2018 11:33:00 AM,56.85,56.85,56.85,56.85,450
11/19/2018 11:32:00 AM,56.85,56.85,56.85,56.85,0
11/19/2018 11:31:00 AM,56.85,56.85,56.85,56.85,0
11/19/2018 11:30:00 AM,56.45,56.85,56.45,56.85,75
11/19/2018 11:29:00 AM,55.9,56.45,55.9,56.45,675
11/19/2018 11:28:00 AM,56.65,56.65,55.8,55.9,450
11/19/2018 11:27:00 AM,57.75,57.75,56.6,56.65,1425
11/19/2018 11:26:00 AM,57.7,58.3,57.65,57.75,2625
11/19/2018 11:25:00 AM,57.7,57.7,57.3,57.7,375
11/19/2018 11:24:00 AM,57.75,57.75,57.7,57.7,75
11/19/2018 11:23:00 AM,57.45,58,57.45,57.75,1275
11/19/2018 11:22:00 AM,56.9,57.6,56.9,57.45,825
11/19/2018 11:21:00 AM,56.25,57,56.25,57,1275
11/19/2018 11:20:00 AM,56.2,56.45,56.2,56.25,225
11/19/2018 11:19:00 AM,56.25,56.25,56,56.2,150
11/19/2018 11:18:00 AM,55.9,56.45,55.9,56.25,300
11/19/2018 11:17:00 AM,56.5,56.5,55.9,55.9,825
11/19/2018 11:16:00 AM,56.25,56.5,56.25,56.5,2100
11/19/2018 11:15:00 AM,56.1,56.25,56.05,56.25,600
11/19/2018 11:14:00 AM,56.9,56.9,56.1,56.1,150
11/19/2018 11:13:00 AM,56.3,56.9,56.3,56.9,900
11/19/2018 11:12:00 AM,55.5,56.3,55.5,56.3,225
11/19/2018 11:11:00 AM,55.5,55.5,55.5,55.5,0
11/19/2018 11:10:00 AM,55.8,56.4,55.5,55.5,3675
11/19/2018 11:09:00 AM,55.85,56.1,55.8,55.8,3375
11/19/2018 11:08:00 AM,55.2,55.85,55.2,55.85,1350
11/19/2018 11:07:00 AM,55,55.85,55,55.2,975
11/19/2018 11:06:00 AM,55,55,54.7,55,150
11/19/2018 11:05:00 AM,55.5,55.5,55,55,75
11/19/2018 11:04:00 AM,55.7,55.95,55.5,55.5,225
11/19/2018 11:03:00 AM,55,55.7,55,55.7,300
11/19/2018 11:02:00 AM,55.55,55.55,55,55,375
11/19/2018 11:01:00 AM,55.55,56,55.55,55.55,1800
11/19/2018 11:00:00 AM,56,56,55.1,55.55,1425
11/19/2018 10:59:00 AM,56.95,56.95,56,56,900
11/19/2018 10:58:00 AM,57.5,57.5,56.95,56.95,1275
11/19/2018 10:57:00 AM,57.65,57.65,57.5,57.5,300
11/19/2018 10:56:00 AM,58,58,57.65,57.65,1125
11/19/2018 10:55:00 AM,57.4,57.4,57.4,57.4,0
11/19/2018 10:54:00 AM,57.4,57.4,57.4,57.4,0
11/19/2018 10:53:00 AM,56.85,57.4,56.85,57.4,150
11/19/2018 10:52:00 AM,56.4,56.85,56.4,56.85,75
11/19/2018 10:51:00 AM,56.4,56.4,56.4,56.4,150
11/19/2018 10:50:00 AM,56.8,56.8,56.8,56.8,0
11/19/2018 10:49:00 AM,56.5,56.8,56.5,56.8,525
11/19/2018 10:48:00 AM,56.95,56.95,56.5,56.5,450
11/19/2018 10:47:00 AM,57.8,58.2,57.15,57.45,1725
11/19/2018 10:46:00 AM,58.25,58.25,57.65,57.65,450
11/19/2018 10:45:00 AM,57.9,58.25,57.9,58.2,225
11/19/2018 10:44:00 AM,58.1,58.1,57.65,57.65,1425
11/19/2018 10:43:00 AM,57.9,58.5,57.9,58.1,525
11/19/2018 10:42:00 AM,59.15,59.15,57.65,57.9,825
11/19/2018 10:41:00 AM,59.85,60,58.05,58.35,1425
11/19/2018 10:40:00 AM,59.65,60.75,59.65,59.85,1875
11/19/2018 10:39:00 AM,57,59.65,57,59.65,2025
11/19/2018 10:38:00 AM,56.45,57,56.4,57,225
11/19/2018 10:37:00 AM,57.35,57.35,56.45,56.45,1350
11/19/2018 10:36:00 AM,57.5,57.9,57.05,57.35,975
11/19/2018 10:35:00 AM,57.55,57.7,57.3,57.5,1200
11/19/2018 10:34:00 AM,57.3,57.55,57.3,57.55,375
11/19/2018 10:33:00 AM,57.2,59.55,57.2,57.3,2400
11/19/2018 10:32:00 AM,56.45,57.2,56.15,57.2,1050
11/19/2018 10:31:00 AM,57.3,57.3,56.45,56.45,975
11/19/2018 10:30:00 AM,55,57.4,55,57.3,1050
11/19/2018 10:29:00 AM,54.85,55.35,54.85,55,3075
11/19/2018 10:28:00 AM,55.1,55.1,54.85,54.85,150
11/19/2018 10:27:00 AM,56,56,54.9,55.1,1575
11/19/2018 10:26:00 AM,55.85,56.1,55.85,56,525
11/19/2018 10:25:00 AM,56.25,56.25,55.85,55.85,1950
11/19/2018 10:24:00 AM,55.4,56.25,55.4,56.25,75
11/19/2018 10:23:00 AM,56,56,55.4,55.4,375
11/19/2018 10:22:00 AM,56.05,56.4,55.65,56.4,2250
11/19/2018 10:21:00 AM,55.25,56.7,55.25,56.05,975
11/19/2018 10:20:00 AM,54.75,55.25,54.75,55.25,75
11/19/2018 10:19:00 AM,54.7,55.1,54.25,54.75,1575
11/19/2018 10:18:00 AM,54.85,54.85,54.7,54.7,225
11/19/2018 10:17:00 AM,55.35,55.85,54.85,54.85,1275
11/19/2018 10:16:00 AM,55.6,55.6,55.15,55.35,300
11/19/2018 10:15:00 AM,54.65,55.6,54.65,55.6,975
11/19/2018 10:14:00 AM,55.05,55.05,54.65,54.65,300
11/19/2018 10:13:00 AM,55.85,55.85,55.85,55.85,0
11/19/2018 10:12:00 AM,55.2,56.15,55.2,55.85,2475
11/19/2018 10:11:00 AM,56.5,56.5,55.2,55.2,1950
11/19/2018 10:10:00 AM,57.05,57.3,56.5,56.5,525
11/19/2018 10:09:00 AM,56.6,57.05,55.9,57.05,1650
11/19/2018 10:08:00 AM,55.85,56.6,55.85,56.6,600
11/19/2018 10:07:00 AM,54.75,55.1,54.4,55,1950
11/19/2018 10:06:00 AM,54.5,54.85,54.5,54.75,300
11/19/2018 10:05:00 AM,54,55.4,54,54.5,2250
11/19/2018 10:04:00 AM,55.15,55.15,54,54,2475
11/19/2018 10:03:00 AM,55.4,55.75,55.15,55.15,450
11/19/2018 10:02:00 AM,54.7,55.95,54.7,55.4,525
11/19/2018 10:01:00 AM,54,54.7,54,54.7,600
11/19/2018 10:00:00 AM,55.3,55.3,54,54,1575
11/19/2018 9:59:00 AM,54.9,55.3,54.9,55.3,525
11/19/2018 9:58:00 AM,56.4,56.4,54.9,54.9,1425
11/19/2018 9:57:00 AM,55.85,56.9,55.85,56.4,3450
11/19/2018 9:56:00 AM,55.85,56,55.65,55.85,2400
11/19/2018 9:55:00 AM,56.4,57.35,56.05,56.4,1650
11/19/2018 9:54:00 AM,55.55,56.55,55.55,56.4,375
11/19/2018 9:53:00 AM,55.35,55.65,55.15,55.55,2925
11/19/2018 9:52:00 AM,57.3,57.3,55.35,55.35,900
11/19/2018 9:51:00 AM,57.45,57.45,56.85,57.3,525
11/19/2018 9:50:00 AM,57.3,57.45,56.5,57.45,2250
11/19/2018 9:49:00 AM,57.7,58.35,57.1,57.3,1575
11/19/2018 9:48:00 AM,57.85,58.15,57.6,57.7,1050
11/19/2018 9:47:00 AM,56.25,57.85,56.1,57.85,2175
11/19/2018 9:46:00 AM,55.9,56.25,55.7,56.25,1050
11/19/2018 9:45:00 AM,56.85,56.85,55.9,55.9,675
11/19/2018 9:44:00 AM,58.25,58.55,56.85,56.85,1200
11/19/2018 9:43:00 AM,57.5,58.25,57,58.25,3525
11/19/2018 9:42:00 AM,58,58,57.05,57.5,1950
11/19/2018 9:41:00 AM,59.05,59.1,58,58,2325
11/19/2018 9:40:00 AM,56.95,59.05,56.95,59.05,2400
11/19/2018 9:39:00 AM,55.35,57,54.8,56.95,1650
11/19/2018 9:38:00 AM,55.65,56,54.95,55.35,750
11/19/2018 9:37:00 AM,54.4,55.65,54.4,55.65,1200
11/19/2018 9:36:00 AM,54.35,54.6,54.35,54.4,1500
11/19/2018 9:35:00 AM,52.85,54.7,52.85,54.35,1500
11/19/2018 9:34:00 AM,51.5,53,51.5,52.85,1650
11/19/2018 9:33:00 AM,50.2,51.55,50.2,51.5,225
11/19/2018 9:32:00 AM,49.95,50.2,49.8,50.2,525
11/19/2018 9:31:00 AM,50,50,49.5,49.95,750
11/19/2018 9:30:00 AM,50.2,50.55,50,50,975
11/19/2018 9:29:00 AM,50,51,50,50.2,600
11/19/2018 9:28:00 AM,50.1,50.4,50,50,1200
11/19/2018 9:27:00 AM,50.05,50.4,49.95,50.1,1575
11/19/2018 9:26:00 AM,51.4,51.4,50,50.05,2025
11/19/2018 9:25:00 AM,50.8,52,50.8,52,2625
11/19/2018 9:24:00 AM,51.8,52.1,50.8,50.8,3825
11/19/2018 9:23:00 AM,50.15,51.2,50.15,51.2,2025
11/19/2018 9:22:00 AM,50,50.5,50,50.15,3525
11/19/2018 9:21:00 AM,50.15,50.65,49.4,49.9,2550
11/19/2018 9:20:00 AM,52.4,52.4,50,50.15,6450
11/19/2018 9:19:00 AM,52.1,52.4,51.45,52.4,2925
11/19/2018 9:18:00 AM,52.25,53.3,51.8,52.1,3375
11/19/2018 9:17:00 AM,51,53.5,51,52.7,13200
11/19/2018 9:16:00 AM,50,51.1,49.2,51,3825
11/19/2018 9:15:00 AM,52,52.4,50.05,50.05,5400
11/16/2018 3:29:00 PM,65.6,65.65,64.15,65.65,3900
11/16/2018 3:28:00 PM,65.7,66,65.45,65.5,3825
11/16/2018 3:27:00 PM,65,66,65,65.75,3075
11/16/2018 3:26:00 PM,64.5,65,64.5,65,1500
11/16/2018 3:25:00 PM,63.8,64.65,63.8,64.5,5700
11/16/2018 3:24:00 PM,64.5,64.65,64.1,64.35,2775
11/16/2018 3:23:00 PM,65,65.25,64.5,64.5,2100
11/16/2018 3:22:00 PM,64.3,65,63.7,65,1200
11/16/2018 3:21:00 PM,63.7,64.55,63.2,64.25,4125
11/16/2018 3:20:00 PM,63.9,64.4,63.7,63.7,975
11/16/2018 3:19:00 PM,64,64.2,63.85,63.9,1275
11/16/2018 3:18:00 PM,65.85,65.85,64,64,1800
11/16/2018 3:17:00 PM,66.65,66.65,65.45,65.85,825
11/16/2018 3:16:00 PM,67.75,67.75,66.65,66.65,600
11/16/2018 3:15:00 PM,67.15,67.75,67,67.75,975
11/16/2018 3:14:00 PM,66,67,65.35,67,825
11/16/2018 3:13:00 PM,65.65,66,64.5,66,3525
11/16/2018 3:12:00 PM,66,66,65,65.65,600
11/16/2018 3:11:00 PM,65.55,66.05,64.75,66,825
11/16/2018 3:10:00 PM,66.25,66.7,65.35,65.55,1200
11/16/2018 3:09:00 PM,66,66.9,65.5,66.25,4275
11/16/2018 3:08:00 PM,65.2,66,64.5,66,4575
11/16/2018 3:07:00 PM,67.55,67.55,65,65.2,3000
11/16/2018 3:06:00 PM,67.95,68.25,66.8,67.55,3525
11/16/2018 3:05:00 PM,70.3,70.3,67.65,67.95,3600
11/16/2018 3:04:00 PM,69.5,70.35,69.25,70.3,4800
11/16/2018 3:03:00 PM,71,71,69.5,69.5,3225
11/16/2018 3:02:00 PM,72,72,70.8,71,1425
11/16/2018 3:01:00 PM,72.8,72.8,70.6,72,2100
11/16/2018 3:00:00 PM,74.05,74.05,71.5,72.8,4800
11/16/2018 2:59:00 PM,75.35,75.35,73.6,74.05,2550
11/16/2018 2:58:00 PM,77,77.05,75,75.35,2775
11/16/2018 2:57:00 PM,77,77.75,74.7,77,4200
11/16/2018 2:56:00 PM,79.4,79.4,77,77,4575
11/16/2018 2:55:00 PM,82,82.2,79.4,79.4,3825
11/16/2018 2:54:00 PM,83.05,83.7,82,82,1800
11/16/2018 2:53:00 PM,82.15,83.2,81.5,83.05,2175
11/16/2018 2:52:00 PM,80.4,82.6,80.4,82.15,825
11/16/2018 2:51:00 PM,82.1,82.1,80.4,80.4,1050
11/16/2018 2:50:00 PM,81.8,83,81.45,82.1,2175
11/16/2018 2:49:00 PM,80.55,81.8,80.05,81.8,1350
11/16/2018 2:48:00 PM,82.15,82.15,80.3,80.55,2025
11/16/2018 2:47:00 PM,85.05,85.05,82,82.15,2625
11/16/2018 2:46:00 PM,84.05,85.65,84,84.95,8625
11/16/2018 2:45:00 PM,81.8,84.05,81.75,84.05,8025
11/16/2018 2:44:00 PM,82,82,80.95,81.8,2775
11/16/2018 2:43:00 PM,81.95,82.35,81.7,82,2250
11/16/2018 2:42:00 PM,78.6,81.95,78.6,81.95,3075
11/16/2018 2:41:00 PM,77.2,78.6,77.2,78.6,600
11/16/2018 2:40:00 PM,76,77.2,75.4,77.2,525
11/16/2018 2:39:00 PM,78.4,78.4,76,76,75
11/16/2018 2:38:00 PM,79,79.4,78.4,78.4,1950
11/16/2018 2:37:00 PM,79,79,78.2,78.75,1275
11/16/2018 2:36:00 PM,74.55,78.9,74.55,78.9,2700
11/16/2018 2:35:00 PM,74.8,74.8,74.55,74.55,375
11/16/2018 2:34:00 PM,74.3,74.8,74.3,74.8,150
11/16/2018 2:33:00 PM,73.95,74.3,73.95,74.3,150
11/16/2018 2:32:00 PM,75,75,73.75,73.95,450
11/16/2018 2:31:00 PM,76.7,76.7,75,75,375
11/16/2018 2:30:00 PM,76.7,76.7,76.7,76.7,0
11/16/2018 2:29:00 PM,75.85,77,75.35,76.7,825
11/16/2018 2:28:00 PM,76.5,76.5,75.8,75.85,300
11/16/2018 2:27:00 PM,75.75,76.5,75.65,76.5,450
11/16/2018 2:26:00 PM,74.55,75.75,74.55,75.75,300
11/16/2018 2:25:00 PM,74.55,74.55,74.55,74.55,0
11/16/2018 2:24:00 PM,75,75,73.45,74.55,675
11/16/2018 2:23:00 PM,74.65,75,74.65,75,375
11/16/2018 2:22:00 PM,74.5,74.65,73.75,74.65,225
11/16/2018 2:21:00 PM,73.7,74.5,73.7,74.5,1125
11/16/2018 2:20:00 PM,72.15,73.75,72.1,73.7,300
11/16/2018 2:19:00 PM,72.5,72.5,72.15,72.15,300
