Date,NIFTY18NOV10400PE O,NIFTY18NOV10400PE H,NIFTY18NOV10400PE L,NIFTY18NOV10400PE C,NIFTY18NOV10400PE V
11/28/2018 3:02:00 PM,1.35,1.4,1.25,1.25,24750
11/28/2018 3:01:00 PM,1.35,1.4,1.35,1.35,25950
11/28/2018 3:00:00 PM,1.35,1.4,1.35,1.4,27000
11/28/2018 2:59:00 PM,1.4,1.4,1.3,1.35,12525
11/28/2018 2:58:00 PM,1.35,1.4,1.3,1.4,43575
11/28/2018 2:57:00 PM,1.35,1.4,1.3,1.35,21525
11/28/2018 2:56:00 PM,1.4,1.4,1.35,1.35,11100
11/28/2018 2:55:00 PM,1.35,1.4,1.35,1.4,17775
11/28/2018 2:54:00 PM,1.3,1.4,1.3,1.35,26025
11/28/2018 2:53:00 PM,1.25,1.3,1.25,1.3,14850
11/28/2018 2:52:00 PM,1.25,1.3,1.25,1.25,900
11/28/2018 2:51:00 PM,1.25,1.3,1.2,1.25,29700
11/28/2018 2:50:00 PM,1.35,1.35,1.25,1.25,24600
11/28/2018 2:49:00 PM,1.3,1.35,1.3,1.35,98625
11/28/2018 2:48:00 PM,1.4,1.4,1.3,1.3,16800
11/28/2018 2:47:00 PM,1.45,1.5,1.4,1.4,10425
11/28/2018 2:46:00 PM,1.45,1.5,1.45,1.45,29475
11/28/2018 2:45:00 PM,1.4,1.45,1.4,1.45,6225
11/28/2018 2:44:00 PM,1.45,1.45,1.4,1.4,20325
11/28/2018 2:43:00 PM,1.4,1.45,1.4,1.45,13725
11/28/2018 2:42:00 PM,1.35,1.4,1.35,1.4,14925
11/28/2018 2:41:00 PM,1.35,1.4,1.35,1.35,8325
11/28/2018 2:40:00 PM,1.4,1.4,1.35,1.35,24000
11/28/2018 2:39:00 PM,1.35,1.4,1.35,1.4,36750
11/28/2018 2:38:00 PM,1.4,1.4,1.35,1.4,10425
11/28/2018 2:37:00 PM,1.45,1.45,1.35,1.4,21000
11/28/2018 2:36:00 PM,1.45,1.45,1.4,1.45,27000
11/28/2018 2:35:00 PM,1.45,1.5,1.45,1.45,3975
11/28/2018 2:34:00 PM,1.45,1.5,1.45,1.5,3300
11/28/2018 2:33:00 PM,1.45,1.5,1.45,1.45,14850
11/28/2018 2:32:00 PM,1.45,1.5,1.4,1.45,17475
11/28/2018 2:31:00 PM,1.45,1.5,1.4,1.4,20325
11/28/2018 2:30:00 PM,1.5,1.5,1.4,1.45,36000
11/28/2018 2:29:00 PM,1.6,1.6,1.5,1.5,11850
11/28/2018 2:28:00 PM,1.6,1.65,1.55,1.6,20850
11/28/2018 2:27:00 PM,1.6,1.65,1.55,1.6,7200
11/28/2018 2:26:00 PM,1.65,1.7,1.6,1.6,6375
11/28/2018 2:25:00 PM,1.6,1.65,1.6,1.65,9825
11/28/2018 2:24:00 PM,1.6,1.65,1.6,1.65,7725
11/28/2018 2:23:00 PM,1.6,1.6,1.6,1.6,9675
11/28/2018 2:22:00 PM,1.65,1.7,1.6,1.6,15450
11/28/2018 2:21:00 PM,1.7,1.7,1.6,1.65,5625
11/28/2018 2:20:00 PM,1.75,1.75,1.6,1.7,12375
11/28/2018 2:19:00 PM,1.8,1.85,1.7,1.75,16425
11/28/2018 2:18:00 PM,1.8,1.95,1.8,1.8,25800
11/28/2018 2:17:00 PM,1.9,1.9,1.75,1.8,25125
11/28/2018 2:16:00 PM,1.9,1.95,1.85,1.9,38100
11/28/2018 2:15:00 PM,1.85,1.95,1.85,1.85,49575
11/28/2018 2:14:00 PM,1.7,1.85,1.7,1.85,22575
11/28/2018 2:13:00 PM,1.65,1.7,1.55,1.7,21300
11/28/2018 2:12:00 PM,1.7,1.8,1.7,1.7,17250
11/28/2018 2:11:00 PM,1.65,1.75,1.6,1.7,29175
11/28/2018 2:10:00 PM,1.6,1.65,1.6,1.6,18450
11/28/2018 2:09:00 PM,1.6,1.65,1.6,1.6,10575
11/28/2018 2:08:00 PM,1.75,1.75,1.65,1.65,11100
11/28/2018 2:07:00 PM,1.65,1.75,1.65,1.75,4725
11/28/2018 2:06:00 PM,1.75,1.75,1.6,1.65,26250
11/28/2018 2:05:00 PM,1.65,1.75,1.65,1.7,31875
11/28/2018 2:04:00 PM,1.6,1.65,1.55,1.65,16275
11/28/2018 2:03:00 PM,1.7,1.7,1.6,1.6,22800
11/28/2018 2:02:00 PM,1.65,1.75,1.6,1.7,21975
11/28/2018 2:01:00 PM,1.6,1.65,1.55,1.65,20325
11/28/2018 2:00:00 PM,1.5,1.6,1.5,1.6,14100
11/28/2018 1:59:00 PM,1.5,1.55,1.45,1.5,10575
11/28/2018 1:58:00 PM,1.5,1.5,1.45,1.5,13125
11/28/2018 1:57:00 PM,1.5,1.5,1.45,1.5,20775
11/28/2018 1:56:00 PM,1.5,1.55,1.5,1.5,15450
11/28/2018 1:55:00 PM,1.55,1.55,1.5,1.5,16950
11/28/2018 1:54:00 PM,1.6,1.6,1.55,1.55,1650
11/28/2018 1:53:00 PM,1.6,1.6,1.55,1.6,4725
11/28/2018 1:52:00 PM,1.5,1.6,1.5,1.6,5925
11/28/2018 1:51:00 PM,1.5,1.55,1.5,1.5,5550
11/28/2018 1:50:00 PM,1.55,1.6,1.5,1.5,4575
11/28/2018 1:49:00 PM,1.55,1.6,1.55,1.55,14775
11/28/2018 1:48:00 PM,1.55,1.55,1.5,1.55,28200
11/28/2018 1:47:00 PM,1.5,1.55,1.45,1.55,37275
11/28/2018 1:46:00 PM,1.5,1.55,1.5,1.5,33675
11/28/2018 1:45:00 PM,1.5,1.6,1.5,1.5,4050
11/28/2018 1:44:00 PM,1.55,1.6,1.5,1.55,9300
11/28/2018 1:43:00 PM,1.55,1.55,1.5,1.5,9600
11/28/2018 1:42:00 PM,1.6,1.6,1.55,1.55,20550
11/28/2018 1:41:00 PM,1.6,1.65,1.55,1.6,26550
11/28/2018 1:40:00 PM,1.6,1.65,1.55,1.6,19050
11/28/2018 1:39:00 PM,1.7,1.7,1.6,1.6,8100
11/28/2018 1:38:00 PM,1.8,1.8,1.7,1.7,16350
11/28/2018 1:37:00 PM,1.75,1.8,1.75,1.75,5850
11/28/2018 1:36:00 PM,1.65,1.75,1.65,1.75,15225
11/28/2018 1:35:00 PM,1.65,1.7,1.65,1.65,3225
11/28/2018 1:34:00 PM,1.6,1.7,1.55,1.65,15825
11/28/2018 1:33:00 PM,1.7,1.75,1.55,1.6,34500
11/28/2018 1:32:00 PM,1.75,1.75,1.7,1.7,9750
11/28/2018 1:31:00 PM,1.8,1.85,1.75,1.75,12000
11/28/2018 1:30:00 PM,1.75,1.85,1.75,1.8,15600
11/28/2018 1:29:00 PM,1.7,1.75,1.65,1.75,23550
11/28/2018 1:28:00 PM,1.65,1.75,1.65,1.7,32175
11/28/2018 1:27:00 PM,1.8,1.85,1.65,1.65,41250
11/28/2018 1:26:00 PM,1.75,1.95,1.75,1.8,35325
11/28/2018 1:25:00 PM,1.8,1.8,1.75,1.75,7650
11/28/2018 1:24:00 PM,1.65,1.8,1.65,1.8,10125
11/28/2018 1:23:00 PM,1.9,1.9,1.7,1.7,29850
11/28/2018 1:22:00 PM,1.9,1.9,1.85,1.9,10425
11/28/2018 1:21:00 PM,1.85,1.9,1.8,1.9,25275
11/28/2018 1:20:00 PM,1.65,1.85,1.65,1.8,50850
11/28/2018 1:19:00 PM,1.6,1.65,1.55,1.65,24000
11/28/2018 1:18:00 PM,1.6,1.65,1.55,1.6,14025
11/28/2018 1:17:00 PM,1.55,1.6,1.55,1.6,7425
11/28/2018 1:16:00 PM,1.5,1.55,1.5,1.55,8100
11/28/2018 1:15:00 PM,1.45,1.5,1.45,1.5,10725
11/28/2018 1:14:00 PM,1.45,1.55,1.45,1.45,16425
11/28/2018 1:13:00 PM,1.55,1.55,1.45,1.45,30675
11/28/2018 1:12:00 PM,1.6,1.6,1.5,1.55,16200
11/28/2018 1:11:00 PM,1.7,1.7,1.55,1.6,17325
11/28/2018 1:10:00 PM,1.6,1.65,1.6,1.65,10650
11/28/2018 1:09:00 PM,1.6,1.6,1.55,1.6,11625
11/28/2018 1:08:00 PM,1.55,1.6,1.55,1.6,3900
11/28/2018 1:07:00 PM,1.55,1.6,1.55,1.55,7875
11/28/2018 1:06:00 PM,1.6,1.6,1.55,1.55,1200
11/28/2018 1:05:00 PM,1.65,1.65,1.6,1.6,4425
11/28/2018 1:04:00 PM,1.6,1.7,1.6,1.65,13050
11/28/2018 1:03:00 PM,1.65,1.65,1.6,1.6,2025
11/28/2018 1:02:00 PM,1.6,1.65,1.6,1.65,4125
11/28/2018 1:01:00 PM,1.55,1.6,1.55,1.6,24750
11/28/2018 1:00:00 PM,1.6,1.65,1.55,1.55,10650
11/28/2018 12:59:00 PM,1.65,1.7,1.6,1.6,7875
11/28/2018 12:58:00 PM,1.65,1.7,1.6,1.65,27825
11/28/2018 12:57:00 PM,1.65,1.75,1.65,1.65,27600
11/28/2018 12:56:00 PM,1.7,1.75,1.65,1.7,48525
11/28/2018 12:55:00 PM,1.65,1.7,1.65,1.7,30450
11/28/2018 12:54:00 PM,1.65,1.65,1.65,1.65,8700
11/28/2018 12:53:00 PM,1.65,1.65,1.65,1.65,6975
11/28/2018 12:52:00 PM,1.65,1.7,1.65,1.65,12450
11/28/2018 12:51:00 PM,1.6,1.65,1.6,1.65,30300
11/28/2018 12:50:00 PM,1.6,1.65,1.6,1.6,2550
11/28/2018 12:49:00 PM,1.6,1.6,1.6,1.6,5175
11/28/2018 12:48:00 PM,1.6,1.65,1.55,1.6,15675
11/28/2018 12:47:00 PM,1.55,1.6,1.55,1.55,22650
11/28/2018 12:46:00 PM,1.6,1.6,1.55,1.55,9600
11/28/2018 12:45:00 PM,1.5,1.6,1.5,1.6,10050
11/28/2018 12:44:00 PM,1.5,1.55,1.5,1.5,2400
11/28/2018 12:43:00 PM,1.5,1.55,1.5,1.5,6150
11/28/2018 12:42:00 PM,1.5,1.55,1.5,1.5,5850
11/28/2018 12:41:00 PM,1.5,1.55,1.5,1.5,2475
11/28/2018 12:40:00 PM,1.5,1.55,1.45,1.5,23250
11/28/2018 12:39:00 PM,1.55,1.55,1.5,1.5,5475
11/28/2018 12:38:00 PM,1.55,1.55,1.5,1.55,5775
11/28/2018 12:37:00 PM,1.55,1.55,1.5,1.55,3750
11/28/2018 12:36:00 PM,1.6,1.6,1.5,1.55,3075
11/28/2018 12:35:00 PM,1.55,1.6,1.55,1.6,825
11/28/2018 12:34:00 PM,1.55,1.6,1.5,1.55,11025
11/28/2018 12:33:00 PM,1.55,1.55,1.5,1.55,32925
11/28/2018 12:32:00 PM,1.5,1.55,1.5,1.55,10650
11/28/2018 12:31:00 PM,1.5,1.5,1.5,1.5,2550
11/28/2018 12:30:00 PM,1.5,1.55,1.5,1.5,12675
11/28/2018 12:29:00 PM,1.5,1.5,1.5,1.5,4050
11/28/2018 12:28:00 PM,1.5,1.55,1.45,1.5,30675
11/28/2018 12:27:00 PM,1.45,1.5,1.45,1.5,10875
11/28/2018 12:26:00 PM,1.45,1.5,1.45,1.45,2850
11/28/2018 12:25:00 PM,1.45,1.45,1.4,1.45,14475
11/28/2018 12:24:00 PM,1.45,1.45,1.4,1.45,28500
11/28/2018 12:23:00 PM,1.45,1.5,1.45,1.45,14025
11/28/2018 12:22:00 PM,1.45,1.45,1.4,1.45,2625
11/28/2018 12:21:00 PM,1.4,1.45,1.4,1.45,12450
11/28/2018 12:20:00 PM,1.45,1.5,1.4,1.4,15000
11/28/2018 12:19:00 PM,1.45,1.5,1.45,1.45,975
11/28/2018 12:18:00 PM,1.45,1.5,1.45,1.45,10650
11/28/2018 12:17:00 PM,1.55,1.55,1.45,1.45,9975
11/28/2018 12:16:00 PM,1.5,1.55,1.5,1.55,6075
11/28/2018 12:15:00 PM,1.55,1.55,1.5,1.5,2025
11/28/2018 12:14:00 PM,1.6,1.6,1.55,1.55,12825
11/28/2018 12:13:00 PM,1.6,1.6,1.55,1.6,2025
11/28/2018 12:12:00 PM,1.55,1.6,1.55,1.6,7650
11/28/2018 12:11:00 PM,1.55,1.55,1.55,1.55,2025
11/28/2018 12:10:00 PM,1.55,1.6,1.55,1.55,4725
11/28/2018 12:09:00 PM,1.55,1.6,1.5,1.55,16500
11/28/2018 12:08:00 PM,1.5,1.6,1.5,1.55,21675
11/28/2018 12:07:00 PM,1.5,1.55,1.45,1.55,36825
11/28/2018 12:06:00 PM,1.5,1.6,1.5,1.5,15525
11/28/2018 12:05:00 PM,1.55,1.6,1.5,1.5,30150
11/28/2018 12:04:00 PM,1.5,1.6,1.5,1.55,16575
11/28/2018 12:03:00 PM,1.5,1.55,1.5,1.5,2925
11/28/2018 12:02:00 PM,1.5,1.55,1.5,1.55,1950
11/28/2018 12:01:00 PM,1.5,1.55,1.5,1.5,6000
11/28/2018 12:00:00 PM,1.5,1.55,1.5,1.5,21225
11/28/2018 11:59:00 AM,1.55,1.55,1.5,1.55,1725
11/28/2018 11:58:00 AM,1.5,1.55,1.5,1.55,21750
11/28/2018 11:57:00 AM,1.5,1.55,1.45,1.5,20625
11/28/2018 11:56:00 AM,1.5,1.55,1.5,1.5,6525
11/28/2018 11:55:00 AM,1.5,1.55,1.5,1.5,13500
11/28/2018 11:54:00 AM,1.5,1.55,1.5,1.5,6225
11/28/2018 11:53:00 AM,1.6,1.6,1.5,1.5,10125
11/28/2018 11:52:00 AM,1.55,1.6,1.55,1.6,1950
11/28/2018 11:51:00 AM,1.6,1.6,1.55,1.55,6300
11/28/2018 11:50:00 AM,1.55,1.6,1.55,1.6,11325
11/28/2018 11:49:00 AM,1.6,1.6,1.5,1.55,13650
11/28/2018 11:48:00 AM,1.6,1.6,1.55,1.6,12525
11/28/2018 11:47:00 AM,1.6,1.6,1.55,1.6,2325
11/28/2018 11:46:00 AM,1.6,1.6,1.55,1.6,675
11/28/2018 11:45:00 AM,1.6,1.6,1.55,1.6,4200
11/28/2018 11:44:00 AM,1.55,1.6,1.55,1.6,6000
11/28/2018 11:43:00 AM,1.6,1.6,1.55,1.55,2250
11/28/2018 11:42:00 AM,1.6,1.6,1.55,1.6,8400
11/28/2018 11:41:00 AM,1.6,1.6,1.55,1.6,11250
11/28/2018 11:40:00 AM,1.6,1.65,1.6,1.6,18675
11/28/2018 11:39:00 AM,1.65,1.65,1.6,1.6,525
11/28/2018 11:38:00 AM,1.6,1.65,1.6,1.65,1200
11/28/2018 11:37:00 AM,1.6,1.65,1.6,1.6,4800
11/28/2018 11:36:00 AM,1.6,1.6,1.6,1.6,2850
11/28/2018 11:35:00 AM,1.6,1.6,1.6,1.6,12825
11/28/2018 11:34:00 AM,1.65,1.65,1.6,1.6,6900
11/28/2018 11:33:00 AM,1.65,1.65,1.6,1.65,3000
11/28/2018 11:32:00 AM,1.65,1.65,1.6,1.65,19275
11/28/2018 11:31:00 AM,1.65,1.65,1.6,1.6,11250
11/28/2018 11:30:00 AM,1.65,1.65,1.6,1.65,13050
11/28/2018 11:29:00 AM,1.65,1.65,1.6,1.65,14025
11/28/2018 11:28:00 AM,1.6,1.65,1.55,1.65,28575
11/28/2018 11:27:00 AM,1.65,1.65,1.6,1.6,21075
11/28/2018 11:26:00 AM,1.65,1.7,1.6,1.7,14400
11/28/2018 11:25:00 AM,1.6,1.65,1.6,1.65,10500
11/28/2018 11:24:00 AM,1.65,1.65,1.6,1.6,34200
11/28/2018 11:23:00 AM,1.7,1.7,1.6,1.65,6975
11/28/2018 11:22:00 AM,1.65,1.7,1.65,1.7,3225
11/28/2018 11:21:00 AM,1.65,1.7,1.65,1.65,1275
11/28/2018 11:20:00 AM,1.7,1.7,1.65,1.65,1425
11/28/2018 11:19:00 AM,1.65,1.7,1.65,1.7,8700
11/28/2018 11:18:00 AM,1.7,1.7,1.6,1.65,21975
11/28/2018 11:17:00 AM,1.75,1.75,1.65,1.7,11325
11/28/2018 11:16:00 AM,1.7,1.75,1.7,1.75,16500
11/28/2018 11:15:00 AM,1.7,1.75,1.65,1.7,23550
11/28/2018 11:14:00 AM,1.7,1.75,1.65,1.7,9825
11/28/2018 11:13:00 AM,1.75,1.75,1.7,1.7,23100
11/28/2018 11:12:00 AM,1.75,1.8,1.75,1.75,14625
11/28/2018 11:11:00 AM,1.75,1.8,1.75,1.75,3675
11/28/2018 11:10:00 AM,1.8,1.85,1.75,1.75,13575
11/28/2018 11:09:00 AM,1.8,1.8,1.75,1.8,3450
11/28/2018 11:08:00 AM,1.8,1.8,1.75,1.8,17250
11/28/2018 11:07:00 AM,1.8,1.85,1.75,1.8,8925
11/28/2018 11:06:00 AM,1.75,1.8,1.7,1.8,17700
11/28/2018 11:05:00 AM,1.7,1.75,1.7,1.75,3075
11/28/2018 11:04:00 AM,1.8,1.8,1.7,1.7,6225
11/28/2018 11:03:00 AM,1.8,1.85,1.7,1.8,31350
11/28/2018 11:02:00 AM,1.85,1.85,1.8,1.8,14700
11/28/2018 11:01:00 AM,1.9,1.9,1.85,1.85,13725
11/28/2018 11:00:00 AM,1.85,1.9,1.8,1.9,24600
11/28/2018 10:59:00 AM,1.85,1.9,1.8,1.85,19200
11/28/2018 10:58:00 AM,1.85,1.9,1.85,1.85,8700
11/28/2018 10:57:00 AM,1.85,1.95,1.85,1.85,66225
11/28/2018 10:56:00 AM,1.85,1.9,1.85,1.9,3525
11/28/2018 10:55:00 AM,1.8,1.85,1.8,1.85,13800
11/28/2018 10:54:00 AM,1.8,1.85,1.8,1.8,5625
11/28/2018 10:53:00 AM,1.85,1.9,1.8,1.8,26400
11/28/2018 10:52:00 AM,1.85,1.85,1.8,1.8,25200
11/28/2018 10:51:00 AM,1.85,1.9,1.8,1.85,19575
11/28/2018 10:50:00 AM,1.85,1.9,1.85,1.85,27675
11/28/2018 10:49:00 AM,1.85,1.9,1.8,1.85,7875
11/28/2018 10:48:00 AM,1.9,1.95,1.85,1.85,17700
11/28/2018 10:47:00 AM,1.9,1.9,1.9,1.9,3075
11/28/2018 10:46:00 AM,1.95,1.95,1.9,1.9,12225
11/28/2018 10:45:00 AM,1.95,2,1.95,1.95,13125
11/28/2018 10:44:00 AM,1.95,2,1.95,2,12300
11/28/2018 10:43:00 AM,1.9,1.95,1.9,1.95,22050
11/28/2018 10:42:00 AM,1.9,1.95,1.9,1.9,8550
11/28/2018 10:41:00 AM,1.9,1.95,1.9,1.9,9975
11/28/2018 10:40:00 AM,1.9,1.95,1.9,1.9,1950
11/28/2018 10:39:00 AM,1.85,1.95,1.85,1.9,11925
11/28/2018 10:38:00 AM,1.85,1.9,1.85,1.85,1125
11/28/2018 10:37:00 AM,1.95,1.95,1.85,1.85,4200
11/28/2018 10:36:00 AM,1.9,1.95,1.85,1.9,21000
11/28/2018 10:35:00 AM,1.9,1.95,1.9,1.9,4575
11/28/2018 10:34:00 AM,1.95,1.95,1.9,1.9,8850
11/28/2018 10:33:00 AM,1.85,2,1.85,1.95,22050
11/28/2018 10:32:00 AM,1.95,1.95,1.9,1.9,5175
11/28/2018 10:31:00 AM,1.9,1.95,1.85,1.95,15150
11/28/2018 10:30:00 AM,1.9,1.95,1.9,1.9,18975
11/28/2018 10:29:00 AM,1.9,1.95,1.9,1.9,8250
11/28/2018 10:28:00 AM,1.85,1.95,1.85,1.9,22725
11/28/2018 10:27:00 AM,1.85,1.9,1.85,1.85,14100
11/28/2018 10:26:00 AM,1.9,1.9,1.85,1.85,13575
11/28/2018 10:25:00 AM,1.85,1.9,1.8,1.9,31500
11/28/2018 10:24:00 AM,1.8,1.85,1.8,1.8,26025
11/28/2018 10:23:00 AM,1.8,1.85,1.8,1.8,2625
11/28/2018 10:22:00 AM,1.8,1.9,1.8,1.8,23400
11/28/2018 10:21:00 AM,1.85,1.85,1.8,1.85,14325
11/28/2018 10:20:00 AM,1.8,1.85,1.75,1.85,23100
11/28/2018 10:19:00 AM,1.8,1.85,1.75,1.8,10425
11/28/2018 10:18:00 AM,1.8,1.85,1.75,1.8,9975
11/28/2018 10:17:00 AM,1.85,1.85,1.75,1.8,17850
11/28/2018 10:16:00 AM,1.8,1.85,1.75,1.85,26925
11/28/2018 10:15:00 AM,1.85,1.85,1.8,1.8,6075
11/28/2018 10:14:00 AM,1.85,1.85,1.8,1.85,11025
11/28/2018 10:13:00 AM,1.85,1.9,1.8,1.9,14025
11/28/2018 10:12:00 AM,1.85,1.85,1.8,1.85,16275
11/28/2018 10:11:00 AM,1.9,1.9,1.85,1.85,6600
11/28/2018 10:10:00 AM,1.9,1.95,1.9,1.9,18300
11/28/2018 10:09:00 AM,1.95,1.95,1.9,1.9,12675
11/28/2018 10:08:00 AM,1.95,1.95,1.9,1.95,4875
11/28/2018 10:07:00 AM,1.95,1.95,1.9,1.9,9675
11/28/2018 10:06:00 AM,1.9,1.95,1.9,1.95,16500
11/28/2018 10:05:00 AM,1.95,2,1.9,1.95,21375
11/28/2018 10:04:00 AM,1.95,1.95,1.9,1.9,8550
11/28/2018 10:03:00 AM,2,2,1.9,1.95,18075
11/28/2018 10:02:00 AM,1.95,2,1.95,2,25650
11/28/2018 10:01:00 AM,1.95,2,1.9,1.95,22350
11/28/2018 10:00:00 AM,1.95,1.95,1.9,1.95,33300
11/28/2018 9:59:00 AM,1.9,1.95,1.9,1.95,21450
11/28/2018 9:58:00 AM,1.9,1.95,1.9,1.9,10950
11/28/2018 9:57:00 AM,1.95,1.95,1.9,1.9,21375
11/28/2018 9:56:00 AM,2,2,1.9,2,71775
11/28/2018 9:55:00 AM,2,2,1.95,2,13725
11/28/2018 9:54:00 AM,2,2,1.95,2,16125
11/28/2018 9:53:00 AM,1.95,2,1.9,2,12750
11/28/2018 9:52:00 AM,2,2,1.95,1.95,25650
11/28/2018 9:51:00 AM,1.95,2,1.95,2,26775
11/28/2018 9:50:00 AM,1.95,2.05,1.95,1.95,47100
11/28/2018 9:49:00 AM,2,2,1.9,1.95,40050
11/28/2018 9:48:00 AM,1.95,2,1.95,2,12075
11/28/2018 9:47:00 AM,1.9,2,1.85,1.95,33000
11/28/2018 9:46:00 AM,1.95,2,1.9,1.9,36375
11/28/2018 9:45:00 AM,1.95,2,1.9,1.95,45450
11/28/2018 9:44:00 AM,1.95,2,1.9,1.95,34050
11/28/2018 9:43:00 AM,2.05,2.05,1.9,1.95,45900
11/28/2018 9:42:00 AM,2.15,2.2,2,2,21825
11/28/2018 9:41:00 AM,2.1,2.2,2.05,2.15,12600
11/28/2018 9:40:00 AM,2.15,2.2,2.1,2.1,15675
11/28/2018 9:39:00 AM,2.2,2.2,2.15,2.2,18600
11/28/2018 9:38:00 AM,2.05,2.2,2.05,2.15,20625
11/28/2018 9:37:00 AM,1.95,2.1,1.95,2.05,27000
11/28/2018 9:36:00 AM,2,2.1,1.95,2,28500
11/28/2018 9:35:00 AM,2,2.1,2,2,30525
11/28/2018 9:34:00 AM,1.95,2,1.9,2,42150
11/28/2018 9:33:00 AM,1.95,1.95,1.9,1.95,32625
11/28/2018 9:32:00 AM,1.9,2,1.9,1.95,18900
11/28/2018 9:31:00 AM,1.85,1.95,1.85,1.95,46425
11/28/2018 9:30:00 AM,1.95,2,1.85,1.85,39600
11/28/2018 9:29:00 AM,1.95,2,1.9,1.95,35850
11/28/2018 9:28:00 AM,1.85,2,1.85,2,45150
11/28/2018 9:27:00 AM,1.85,1.9,1.85,1.85,41475
11/28/2018 9:26:00 AM,1.95,1.95,1.85,1.85,16500
11/28/2018 9:25:00 AM,1.9,1.95,1.85,1.95,50775
11/28/2018 9:24:00 AM,1.9,1.95,1.85,1.9,23925
11/28/2018 9:23:00 AM,1.85,1.95,1.8,1.9,54450
11/28/2018 9:22:00 AM,1.95,1.95,1.85,1.85,32700
11/28/2018 9:21:00 AM,1.95,1.95,1.85,1.9,43125
11/28/2018 9:20:00 AM,1.85,1.9,1.75,1.85,52950
11/28/2018 9:19:00 AM,1.9,1.95,1.75,1.8,79425
11/28/2018 9:18:00 AM,1.9,1.95,1.85,1.9,49275
11/28/2018 9:17:00 AM,2,2,1.85,1.9,99975
11/28/2018 9:16:00 AM,1.95,2,1.85,2,77850
11/28/2018 9:15:00 AM,1.15,2.15,1.15,1.85,160725
11/27/2018 3:29:00 PM,3.9,3.95,3.65,3.65,67125
11/27/2018 3:28:00 PM,3.95,4,3.8,3.9,72825
11/27/2018 3:27:00 PM,3.85,3.95,3.8,3.95,73950
11/27/2018 3:26:00 PM,3.8,3.9,3.75,3.85,36825
11/27/2018 3:25:00 PM,3.75,3.85,3.7,3.75,29700
11/27/2018 3:24:00 PM,3.6,3.8,3.6,3.7,67650
11/27/2018 3:23:00 PM,3.65,3.7,3.6,3.65,49725
11/27/2018 3:22:00 PM,3.7,3.7,3.6,3.7,74700
11/27/2018 3:21:00 PM,3.75,3.8,3.65,3.75,46125
11/27/2018 3:20:00 PM,3.65,3.75,3.65,3.7,37875
11/27/2018 3:19:00 PM,3.85,3.9,3.65,3.7,54000
11/27/2018 3:18:00 PM,3.95,3.95,3.8,3.85,39300
11/27/2018 3:17:00 PM,4.2,4.25,3.9,3.9,40350
11/27/2018 3:16:00 PM,4.1,4.2,4,4.2,35250
11/27/2018 3:15:00 PM,4.1,4.15,3.95,4.05,76200
11/27/2018 3:14:00 PM,4.1,4.15,4.05,4.15,52950
11/27/2018 3:13:00 PM,4.15,4.15,4,4.1,76425
11/27/2018 3:12:00 PM,4.05,4.15,4.05,4.15,31200
11/27/2018 3:11:00 PM,3.8,4.15,3.8,4.05,31875
11/27/2018 3:10:00 PM,4.1,4.1,3.8,3.8,29775
11/27/2018 3:09:00 PM,3.85,4.2,3.85,4.1,43725
11/27/2018 3:08:00 PM,4.15,4.15,3.85,3.85,30450
11/27/2018 3:07:00 PM,4.25,4.25,4.05,4.15,29625
11/27/2018 3:06:00 PM,4.7,4.7,4.2,4.25,42000
11/27/2018 3:05:00 PM,4.4,4.7,4.25,4.7,56175
11/27/2018 3:04:00 PM,4.5,4.6,4.3,4.35,65550
11/27/2018 3:03:00 PM,4.3,4.65,4.3,4.5,59325
11/27/2018 3:02:00 PM,4.05,4.3,4,4.3,34350
11/27/2018 3:01:00 PM,4.15,4.25,4,4.05,85725
11/27/2018 3:00:00 PM,3.95,4.25,3.75,4.15,70350
11/27/2018 2:59:00 PM,3.75,4,3.75,4,54825
11/27/2018 2:58:00 PM,3.9,3.9,3.75,3.85,112725
11/27/2018 2:57:00 PM,4.05,4.1,3.9,3.9,43050
11/27/2018 2:56:00 PM,4.2,4.25,4.05,4.05,37350
11/27/2018 2:55:00 PM,4,4.25,4,4.2,58125
11/27/2018 2:54:00 PM,3.95,4.05,3.85,4.05,53325
11/27/2018 2:53:00 PM,4.05,4.15,3.9,3.95,71250
11/27/2018 2:52:00 PM,4.35,4.35,4,4.05,81675
11/27/2018 2:51:00 PM,4.6,4.7,4.3,4.35,60000
11/27/2018 2:50:00 PM,4.4,4.6,4.4,4.6,76275
11/27/2018 2:49:00 PM,4.3,4.45,4.2,4.4,34875
11/27/2018 2:48:00 PM,4.55,4.55,4.25,4.3,83625
11/27/2018 2:47:00 PM,4.65,4.65,4.45,4.55,52425
11/27/2018 2:46:00 PM,4.7,4.75,4.55,4.65,55350
11/27/2018 2:45:00 PM,4.7,4.9,4.6,4.65,83700
11/27/2018 2:44:00 PM,4.8,4.9,4.65,4.75,80025
11/27/2018 2:43:00 PM,4.95,5,4.65,4.8,53025
11/27/2018 2:42:00 PM,4.75,5,4.7,4.95,39300
11/27/2018 2:41:00 PM,5.15,5.15,4.65,4.8,73200
11/27/2018 2:40:00 PM,5.1,5.25,5,5.15,42450
11/27/2018 2:39:00 PM,5.3,5.3,5.05,5.1,65325
11/27/2018 2:38:00 PM,5.25,5.35,5.15,5.3,37800
11/27/2018 2:37:00 PM,5.35,5.4,5.15,5.25,22125
