Date,BANKNIFTY18NOV26500PE O,BANKNIFTY18NOV26500PE H,BANKNIFTY18NOV26500PE L,BANKNIFTY18NOV26500PE C,BANKNIFTY18NOV26500PE V
11/22/2018 12:57:00 PM,345,349.1,344,347.15,800
11/22/2018 12:56:00 PM,343.7,345,343.7,345,20
11/22/2018 12:55:00 PM,342,343.7,339.05,343.7,440
11/22/2018 12:54:00 PM,351.1,351.1,337.45,342,960
11/22/2018 12:53:00 PM,340,351.1,340,351.1,1260
11/22/2018 12:52:00 PM,343,343,335.8,340,600
11/22/2018 12:51:00 PM,350.1,350.1,344.1,344.95,760
11/22/2018 12:50:00 PM,355.2,356.45,347.25,350.1,1640
11/22/2018 12:49:00 PM,330.35,356.4,330.35,354.95,4200
11/22/2018 12:48:00 PM,322.45,330.35,322.45,330.35,360
11/22/2018 12:47:00 PM,322.65,324.4,321.2,322.45,420
11/22/2018 12:46:00 PM,328,328.55,322.65,322.65,340
11/22/2018 12:45:00 PM,327.3,330.3,327.3,328,1540
11/22/2018 12:44:00 PM,325.55,327.7,324.75,327.3,840
11/22/2018 12:43:00 PM,324.35,325.6,323.85,325.55,640
11/22/2018 12:42:00 PM,320.45,324.55,320.45,324.35,600
11/22/2018 12:41:00 PM,318.55,320.6,317.85,320.45,720
11/22/2018 12:40:00 PM,311.3,319.55,311.3,319.55,660
11/22/2018 12:39:00 PM,308.85,311.45,308.85,311.3,840
11/22/2018 12:38:00 PM,310.65,312.5,307.35,308.85,200
11/22/2018 12:37:00 PM,308.75,314.65,304.65,310.65,1820
11/22/2018 12:36:00 PM,302.35,308.75,302.1,308.75,320
11/22/2018 12:35:00 PM,306.45,308.7,302.35,302.35,760
11/22/2018 12:34:00 PM,311.9,312.85,304.45,306.45,2000
11/22/2018 12:33:00 PM,319.35,319.35,312.15,312.45,680
11/22/2018 12:32:00 PM,320.85,320.95,319.35,319.35,300
11/22/2018 12:31:00 PM,316.65,320.95,316.65,320,1080
11/22/2018 12:30:00 PM,313.75,316.65,313.75,316.65,2500
11/22/2018 12:29:00 PM,311.95,314.2,311.5,313.75,900
11/22/2018 12:28:00 PM,309.45,312,309,311.95,580
11/22/2018 12:27:00 PM,312.7,312.7,309.3,309.45,1640
11/22/2018 12:26:00 PM,315.5,318.6,312.7,312.7,1280
11/22/2018 12:25:00 PM,319,321.35,315.1,315.1,3460
11/22/2018 12:24:00 PM,320.75,322.5,317.8,320.1,1280
11/22/2018 12:23:00 PM,316.7,321.6,316.6,320.6,2040
11/22/2018 12:22:00 PM,312.7,319.2,312.7,316.75,1160
11/22/2018 12:21:00 PM,320.2,321.95,308.1,312.7,3560
11/22/2018 12:20:00 PM,334.05,334.05,315.8,320.2,2100
11/22/2018 12:19:00 PM,337.5,337.5,333.55,334.05,1020
11/22/2018 12:18:00 PM,343,343,336.5,337.5,440
11/22/2018 12:17:00 PM,346.85,346.85,343,343,360
11/22/2018 12:16:00 PM,339.55,343.85,339.15,343.85,140
11/22/2018 12:15:00 PM,337.1,340.65,335.9,339.55,840
11/22/2018 12:14:00 PM,337.3,338,335.25,337.1,700
11/22/2018 12:13:00 PM,338.85,339.95,337.3,337.3,560
11/22/2018 12:12:00 PM,332.05,338.85,332.05,338.85,920
11/22/2018 12:11:00 PM,329,333.45,328.5,332.05,1620
11/22/2018 12:10:00 PM,337.6,337.6,326.6,329.45,1700
11/22/2018 12:09:00 PM,340.2,345.45,337.5,338.05,540
11/22/2018 12:08:00 PM,346.35,346.35,339.45,339.6,460
11/22/2018 12:07:00 PM,354,354,346.35,346.35,5200
11/22/2018 12:06:00 PM,356.65,357.75,355,355.05,2020
11/22/2018 12:05:00 PM,351.85,360.75,351.85,356.65,1120
11/22/2018 12:04:00 PM,352.15,352.8,351.1,351.85,280
11/22/2018 12:03:00 PM,352,355.1,351.45,351.7,720
11/22/2018 12:02:00 PM,354.05,355.05,352,352.05,3220
11/22/2018 12:01:00 PM,354,355.65,353.15,354.05,760
11/22/2018 12:00:00 PM,356,356,354,354,2640
11/22/2018 11:59:00 AM,357,357.45,356,356,880
11/22/2018 11:58:00 AM,358.7,358.7,357,358.15,2660
11/22/2018 11:57:00 AM,359.05,361.5,359,359,520
11/22/2018 11:56:00 AM,356.9,359.05,356.9,359.05,40
11/22/2018 11:55:00 AM,354.25,357.5,353.45,356.9,220
11/22/2018 11:54:00 AM,353,354.25,351,354.25,2140
11/22/2018 11:53:00 AM,356,356,353,353,3160
11/22/2018 11:52:00 AM,357.55,357.55,354.3,356,820
11/22/2018 11:51:00 AM,356,357.55,354.05,357.55,2440
11/22/2018 11:50:00 AM,360.1,360.1,357,357,2920
11/22/2018 11:49:00 AM,359,362,359,360.1,100
11/22/2018 11:48:00 AM,361,363.4,359,359,2300
11/22/2018 11:47:00 AM,360.3,363.55,359.5,361,700
11/22/2018 11:46:00 AM,356.2,364.4,355.8,361.15,1340
11/22/2018 11:45:00 AM,350.5,356.2,350.5,356.2,1260
11/22/2018 11:44:00 AM,346,350.85,346,350.5,640
11/22/2018 11:43:00 AM,344,346.15,344,346,880
11/22/2018 11:42:00 AM,347.5,347.75,344,344,2520
11/22/2018 11:41:00 AM,347,348,346,346.15,2260
11/22/2018 11:40:00 AM,346.95,348.1,346.9,347,220
11/22/2018 11:39:00 AM,346.6,349,345.1,346.95,2840
11/22/2018 11:38:00 AM,344.15,346.75,344,346.6,1700
11/22/2018 11:37:00 AM,341.1,344.75,341.1,343.8,720
11/22/2018 11:36:00 AM,342.05,342.5,341.1,341.1,840
11/22/2018 11:35:00 AM,346,347.85,342,342.05,3880
11/22/2018 11:34:00 AM,348.8,348.8,346,346,1140
11/22/2018 11:33:00 AM,349,350.8,346,348.8,6000
11/22/2018 11:32:00 AM,351.35,353.35,349,349,2460
11/22/2018 11:31:00 AM,354,355,351.35,351.35,5680
11/22/2018 11:30:00 AM,350.7,356.95,350.7,354,2380
11/22/2018 11:29:00 AM,351.75,353.55,350.7,350.7,1600
11/22/2018 11:28:00 AM,356.6,356.6,351.75,351.75,6960
11/22/2018 11:27:00 AM,358.7,360.8,356,356.6,2100
11/22/2018 11:26:00 AM,362.35,362.35,357.15,358.7,3240
11/22/2018 11:25:00 AM,359.1,363.35,358,362.35,1220
11/22/2018 11:24:00 AM,364.1,364.1,359.1,359.1,800
11/22/2018 11:23:00 AM,357.75,364.85,357.75,364.1,580
11/22/2018 11:22:00 AM,354.85,357.75,354.05,357.75,860
11/22/2018 11:21:00 AM,353,356.05,352.9,354.3,1100
11/22/2018 11:20:00 AM,350.15,355.15,350.15,353,640
11/22/2018 11:19:00 AM,348.65,352.75,348.05,350.15,1760
11/22/2018 11:18:00 AM,347.05,351.75,346.05,351.75,2200
11/22/2018 11:17:00 AM,349,349,345,347.05,4100
11/22/2018 11:16:00 AM,348,351.45,348,349,1160
11/22/2018 11:15:00 AM,348.85,350.1,348,348,1360
11/22/2018 11:14:00 AM,350,350.4,348.6,348.85,2200
11/22/2018 11:13:00 AM,353,353.1,350,350,2840
11/22/2018 11:12:00 AM,354,355.85,353,353,1000
11/22/2018 11:11:00 AM,355.55,355.65,354,354,2040
11/22/2018 11:10:00 AM,353.5,357.05,353.5,355.55,40
11/22/2018 11:09:00 AM,350.9,355.25,350.45,353.5,380
11/22/2018 11:08:00 AM,348.75,352.9,348.75,350.9,880
11/22/2018 11:07:00 AM,349.1,350.5,348,348.75,1120
11/22/2018 11:06:00 AM,350,350,348,349.1,2120
11/22/2018 11:05:00 AM,351.95,352.65,350,350,2380
11/22/2018 11:04:00 AM,358.4,358.4,351.35,351.95,680
11/22/2018 11:03:00 AM,355.75,358.1,354.8,357.9,480
11/22/2018 11:02:00 AM,357.45,362.55,355,355.75,900
11/22/2018 11:01:00 AM,354.9,358.4,352.7,357.45,1880
11/22/2018 11:00:00 AM,340.65,355.35,339.15,354.9,3840
11/22/2018 10:59:00 AM,333,339.9,332,339.9,1080
11/22/2018 10:58:00 AM,333,335.1,333,333,1280
11/22/2018 10:57:00 AM,332,333.6,332,333,880
11/22/2018 10:56:00 AM,333.2,334.75,332,332,1980
11/22/2018 10:55:00 AM,331.05,333.2,330,333.2,600
11/22/2018 10:54:00 AM,333,333,331,331.05,2840
11/22/2018 10:53:00 AM,339.25,339.25,333,333,4180
11/22/2018 10:52:00 AM,335,339.25,335,339.25,1000
11/22/2018 10:51:00 AM,338.35,340.4,335,335,3040
11/22/2018 10:50:00 AM,334.85,344,334.85,338.35,1760
11/22/2018 10:49:00 AM,332.4,337,332.4,334.85,1620
11/22/2018 10:48:00 AM,332.4,335.85,332.4,334.8,140
11/22/2018 10:47:00 AM,331,338,331,332.4,1280
11/22/2018 10:46:00 AM,327,331.4,327,331,780
11/22/2018 10:45:00 AM,323.35,330.4,323.35,327,600
11/22/2018 10:44:00 AM,322,325.1,321.6,323.35,640
11/22/2018 10:43:00 AM,327.95,327.95,322,322,2120
11/22/2018 10:42:00 AM,319.65,327.95,319.65,327.95,1100
11/22/2018 10:41:00 AM,318,319.65,318,319.65,180
11/22/2018 10:40:00 AM,315.1,318,315.05,318,620
11/22/2018 10:39:00 AM,314.95,319.1,314.95,315.1,1400
11/22/2018 10:38:00 AM,313.95,316.5,313.95,314.95,1300
11/22/2018 10:37:00 AM,312,313.75,312,313.75,2800
11/22/2018 10:36:00 AM,312.2,313.85,312,312,1160
11/22/2018 10:35:00 AM,313.05,313.45,310.1,312.2,2580
11/22/2018 10:34:00 AM,314,314,312,313.05,3000
11/22/2018 10:33:00 AM,315,315.35,314,314,1720
11/22/2018 10:32:00 AM,317.1,319.25,315,315,2440
11/22/2018 10:31:00 AM,313,317.1,313,317.1,140
11/22/2018 10:30:00 AM,315.85,315.85,311.7,313,1000
11/22/2018 10:29:00 AM,313.95,313.95,312,313.7,420
11/22/2018 10:28:00 AM,311.1,313.95,311,313.95,2260
11/22/2018 10:27:00 AM,313.65,313.65,311,311.1,2420
11/22/2018 10:26:00 AM,310,313.65,309,313.65,460
11/22/2018 10:25:00 AM,309,310.2,308.05,310,2460
11/22/2018 10:24:00 AM,310.8,311,307,309,2980
11/22/2018 10:23:00 AM,311.35,311.35,309,310.8,820
11/22/2018 10:22:00 AM,312.25,312.25,310,311.35,4100
11/22/2018 10:21:00 AM,315,315.65,313,313,2360
11/22/2018 10:20:00 AM,319.9,320,315,315,5400
11/22/2018 10:19:00 AM,320,320.75,319.35,319.9,1640
11/22/2018 10:18:00 AM,318,320.05,318,320,480
11/22/2018 10:17:00 AM,319,319.95,318,318,1160
11/22/2018 10:16:00 AM,321,322.4,319,319,2020
11/22/2018 10:15:00 AM,320.85,324,320.85,323.1,1100
11/22/2018 10:14:00 AM,321.65,321.7,319,320.85,280
11/22/2018 10:13:00 AM,325,325,320,321.65,1220
11/22/2018 10:12:00 AM,317.4,327,317.4,325,2380
11/22/2018 10:11:00 AM,315.85,320,315.85,317.4,1840
11/22/2018 10:10:00 AM,315.3,315.85,315,315.85,1180
11/22/2018 10:09:00 AM,315.7,315.7,315,315.3,540
11/22/2018 10:08:00 AM,319,319.8,315,315.7,3180
11/22/2018 10:07:00 AM,318,321.95,318,319,3720
11/22/2018 10:06:00 AM,315,321.85,315,321.85,2060
11/22/2018 10:05:00 AM,313.85,317.15,313.85,315,1520
11/22/2018 10:04:00 AM,310,315,310,313.85,500
11/22/2018 10:03:00 AM,310.75,310.75,309,310,920
11/22/2018 10:02:00 AM,313,313.15,310,310,4000
11/22/2018 10:01:00 AM,312.8,314.1,312,313,1700
11/22/2018 10:00:00 AM,312.35,314.65,312,312.8,560
11/22/2018 9:59:00 AM,310,313.05,310,312.35,300
11/22/2018 9:58:00 AM,309.9,314.8,309,310,1540
11/22/2018 9:57:00 AM,312,313,307.55,309.3,4680
11/22/2018 9:56:00 AM,310,312.25,308.05,312,400
11/22/2018 9:55:00 AM,309,310,306,310,8540
11/22/2018 9:54:00 AM,315,315,310,310,7540
11/22/2018 9:53:00 AM,319,319.4,315,315,4920
11/22/2018 9:52:00 AM,319,320.75,315,319,3960
11/22/2018 9:51:00 AM,324,325,318,318.05,9560
11/22/2018 9:50:00 AM,326.65,329.3,324,324,2140
11/22/2018 9:49:00 AM,326.6,326.65,324,326.65,340
11/22/2018 9:48:00 AM,325.05,327,322,326.6,2720
11/22/2018 9:47:00 AM,323,325.05,321,325.05,2780
11/22/2018 9:46:00 AM,328.05,328.8,323,323,6400
11/22/2018 9:45:00 AM,335.15,335.15,328,328,3760
11/22/2018 9:44:00 AM,335.6,338,332,335.15,620
11/22/2018 9:43:00 AM,333.7,336.2,331,335.6,740
11/22/2018 9:42:00 AM,335.25,335.25,331,333.7,1820
11/22/2018 9:41:00 AM,331,338,331,335.25,440
11/22/2018 9:40:00 AM,327.75,334.75,327.75,331,320
11/22/2018 9:39:00 AM,324.15,328.3,323,327.75,880
11/22/2018 9:38:00 AM,327.85,327.85,323,324.15,1320
11/22/2018 9:37:00 AM,326.2,327.85,324.25,327.85,760
11/22/2018 9:36:00 AM,322.5,330.25,322.5,326.2,800
11/22/2018 9:35:00 AM,321.95,325,321.4,322.5,480
11/22/2018 9:34:00 AM,321,321.9,319,321,2840
11/22/2018 9:33:00 AM,324.05,325.25,320,320,280
11/22/2018 9:32:00 AM,320,324.05,320,324.05,780
11/22/2018 9:31:00 AM,322,323.25,320,320,3360
11/22/2018 9:30:00 AM,332,335.5,324,324.5,720
11/22/2018 9:29:00 AM,329.55,335.75,329.55,332,1600
11/22/2018 9:28:00 AM,325,332.4,325,329.55,2240
11/22/2018 9:27:00 AM,331,331,324.75,325,340
11/22/2018 9:26:00 AM,340,340,330.75,331,2880
11/22/2018 9:25:00 AM,342.4,344.55,339.05,344.3,1960
11/22/2018 9:24:00 AM,328,342.4,327.7,342.4,1320
11/22/2018 9:23:00 AM,335.6,335.6,328,328,700
11/22/2018 9:22:00 AM,337.3,337.3,333.25,335.6,960
11/22/2018 9:21:00 AM,333.95,339.7,328.25,337.3,1820
11/22/2018 9:20:00 AM,328,336.65,326.3,333.95,3920
11/22/2018 9:19:00 AM,330.3,330.3,321,328,1020
11/22/2018 9:18:00 AM,324.9,330,316,329.55,1740
11/22/2018 9:17:00 AM,308.45,324.9,308.45,324.9,1580
11/22/2018 9:16:00 AM,307.15,308.45,300,308.45,2280
11/22/2018 9:15:00 AM,322.15,322.15,301.75,303.45,560
11/21/2018 3:29:00 PM,316.8,320,315,315,2080
11/21/2018 3:28:00 PM,311.55,316.8,311.55,316.8,500
11/21/2018 3:27:00 PM,312,312.3,310,311.55,3400
11/21/2018 3:26:00 PM,313.05,313.65,312,312,1280
11/21/2018 3:25:00 PM,315,315,313,313.05,2580
11/21/2018 3:24:00 PM,316,317.5,315,315,1740
11/21/2018 3:23:00 PM,317,317.3,316,316,1640
11/21/2018 3:22:00 PM,320.6,320.6,317,317,1800
11/21/2018 3:21:00 PM,320.45,322,319,320.6,1040
11/21/2018 3:20:00 PM,325.8,327.5,319,321.5,1380
11/21/2018 3:19:00 PM,319,327.8,318.9,327.8,440
11/21/2018 3:18:00 PM,316.5,319.55,315.3,319,800
11/21/2018 3:17:00 PM,315.55,320.25,314.05,319.4,1100
11/21/2018 3:16:00 PM,314,315.55,311,315.55,1180
11/21/2018 3:15:00 PM,309,314,307,314,2540
11/21/2018 3:14:00 PM,315.45,315.55,309,309,6380
11/21/2018 3:13:00 PM,315.5,315.5,313.55,315.45,1880
11/21/2018 3:12:00 PM,313.5,316.9,313.5,315.5,1700
11/21/2018 3:11:00 PM,310.2,313.5,310.2,313.5,1300
11/21/2018 3:10:00 PM,305.5,312.1,305.5,310.2,700
11/21/2018 3:09:00 PM,306.5,307.45,305,305.5,2220
11/21/2018 3:08:00 PM,308.05,310.5,306.5,306.5,3700
11/21/2018 3:07:00 PM,311.1,312.05,307.5,308.05,5080
11/21/2018 3:06:00 PM,320,320.45,311.05,311.1,4360
11/21/2018 3:05:00 PM,308.6,320.35,308.6,320,3220
11/21/2018 3:04:00 PM,302,316.15,302,308.6,1220
11/21/2018 3:03:00 PM,301,304.05,300.3,302,900
11/21/2018 3:02:00 PM,293,301,293,301,960
11/21/2018 3:01:00 PM,296,296.05,293,293,3280
11/21/2018 3:00:00 PM,290.5,300.2,290.5,296.55,1300
11/21/2018 2:59:00 PM,289.05,292,289.05,290.5,1140
11/21/2018 2:58:00 PM,293,293,289,289.05,3920
11/21/2018 2:57:00 PM,291,295.05,291,293.5,1500
11/21/2018 2:56:00 PM,294.5,294.5,291,291,3160
11/21/2018 2:55:00 PM,297.8,300.65,294.5,294.5,380
11/21/2018 2:54:00 PM,290.1,301.7,290.1,297.8,1140
11/21/2018 2:53:00 PM,287.95,293,287.95,290.1,720
11/21/2018 2:52:00 PM,284.1,287.95,284.1,287.95,340
11/21/2018 2:51:00 PM,288,288,284.05,284.1,3680
11/21/2018 2:50:00 PM,289.45,292.55,288,288,1000
11/21/2018 2:49:00 PM,291.25,293.1,287.3,293.1,340
11/21/2018 2:48:00 PM,283,291.25,283,291.25,900
11/21/2018 2:47:00 PM,286.5,286.5,283,283,480
11/21/2018 2:46:00 PM,282.3,289,282.25,286.5,460
11/21/2018 2:45:00 PM,278,284.05,277,282.3,2400
11/21/2018 2:44:00 PM,282,282.5,278,278,4020
11/21/2018 2:43:00 PM,286.5,286.5,282,282,3900
11/21/2018 2:42:00 PM,281,286.5,281,286.5,2280
11/21/2018 2:41:00 PM,284.7,285.25,281,281,1060
11/21/2018 2:40:00 PM,280.5,284.7,279,284.7,2080
11/21/2018 2:39:00 PM,280.45,284.05,278.65,280.5,1740
11/21/2018 2:38:00 PM,278.05,280.7,278,280.45,760
11/21/2018 2:37:00 PM,280.6,280.6,278,278,520
11/21/2018 2:36:00 PM,276.5,280.6,275.45,280.6,1460
11/21/2018 2:35:00 PM,269.5,276.5,269,276.5,740
11/21/2018 2:34:00 PM,274.95,276,267.25,269.5,3520
11/21/2018 2:33:00 PM,273.45,276,270.25,275,1540
11/21/2018 2:32:00 PM,271.25,275,271.25,275,1760
11/21/2018 2:31:00 PM,286.45,286.45,274,274,7880
11/21/2018 2:30:00 PM,292,292,286,286,1740
11/21/2018 2:29:00 PM,290.7,293.25,290,292,2800
11/21/2018 2:28:00 PM,290.55,292,288,291,1260
11/21/2018 2:27:00 PM,296,296,290,290.55,4680
11/21/2018 2:26:00 PM,301,301,298,298,1020
11/21/2018 2:25:00 PM,300,302.65,298,301,1880
11/21/2018 2:24:00 PM,299.25,300,298.05,300,40
11/21/2018 2:23:00 PM,301.3,301.9,296,299.25,860
11/21/2018 2:22:00 PM,295.55,301.35,295,301.3,220
11/21/2018 2:21:00 PM,289.6,295.55,289.6,295.55,280
11/21/2018 2:20:00 PM,286,291.9,286,289.6,240
11/21/2018 2:19:00 PM,288.75,290.45,286,286,900
11/21/2018 2:18:00 PM,288,288.75,284,288.75,2380
11/21/2018 2:17:00 PM,292,292.5,288,288,3860
11/21/2018 2:16:00 PM,296,296,292.15,292.15,1260
11/21/2018 2:15:00 PM,291.45,297.8,291.45,296,300
11/21/2018 2:14:00 PM,286.95,293.95,286.95,291.45,240
11/21/2018 2:13:00 PM,293,293,286.95,286.95,1220
11/21/2018 2:12:00 PM,295.85,295.85,289,293,860
11/21/2018 2:11:00 PM,290,295.85,290,295.85,180
11/21/2018 2:10:00 PM,292,293.95,290,290,1580
11/21/2018 2:09:00 PM,304,304,293.6,293.6,4020
11/21/2018 2:08:00 PM,306,306,304,304,840
11/21/2018 2:07:00 PM,310,310.65,306,306,1880
11/21/2018 2:06:00 PM,313.05,315.8,310,310,2040
11/21/2018 2:05:00 PM,315.45,316.25,310.45,313.05,240
11/21/2018 2:04:00 PM,316.2,319.3,312.15,315.45,700
11/21/2018 2:03:00 PM,313.45,316.2,311.95,316.2,920
11/21/2018 2:02:00 PM,303.45,311.85,302.25,311.05,280
11/21/2018 2:01:00 PM,298.5,307.85,298.5,303.45,780
11/21/2018 2:00:00 PM,301.9,301.9,295.95,298.5,1200
11/21/2018 1:59:00 PM,304.95,306.25,301.9,301.9,140
11/21/2018 1:58:00 PM,305,310,304.95,304.95,180
11/21/2018 1:57:00 PM,311,311,305,305,380
11/21/2018 1:56:00 PM,307.1,313,307.1,311,680
11/21/2018 1:55:00 PM,304.55,307.1,303.15,307.1,420
11/21/2018 1:54:00 PM,307.1,307.1,299.8,304.55,240
11/21/2018 1:53:00 PM,303.65,309.65,302.2,307.1,540
11/21/2018 1:52:00 PM,305.85,305.85,303.5,303.65,260
11/21/2018 1:51:00 PM,306.4,309,305.85,305.85,720
11/21/2018 1:50:00 PM,309.85,314,309.85,314,480
11/21/2018 1:49:00 PM,312,312,309,309.85,560
11/21/2018 1:48:00 PM,305,312,298.25,312,2300
11/21/2018 1:47:00 PM,308.5,311.65,305,305.05,1440
11/21/2018 1:46:00 PM,315,317.15,308.5,308.5,1400
11/21/2018 1:45:00 PM,312.95,315,311,315,2460
11/21/2018 1:44:00 PM,327.55,328,312.95,312.95,4500
11/21/2018 1:43:00 PM,330.05,330.05,326,327.55,600
11/21/2018 1:42:00 PM,334,338.45,330,330.05,720
11/21/2018 1:41:00 PM,340.75,340.75,330.5,334,660
11/21/2018 1:40:00 PM,349,349,337.9,340.75,520
11/21/2018 1:39:00 PM,350.8,350.8,345.55,349,200
11/21/2018 1:38:00 PM,364.75,364.75,350.8,350.8,240
11/21/2018 1:37:00 PM,359.9,364.75,356.5,364.75,1340
11/21/2018 1:36:00 PM,352.35,364,352.1,359.9,900
11/21/2018 1:35:00 PM,346.95,353.1,343.45,352.95,2020
11/21/2018 1:34:00 PM,331.5,346.95,331.5,346.95,180
11/21/2018 1:33:00 PM,331.5,331.5,331.5,331.5,0
11/21/2018 1:32:00 PM,336,336,331.5,331.5,360
11/21/2018 1:31:00 PM,337,337,332.95,336,480
11/21/2018 1:30:00 PM,336.45,338,336.45,337,140
11/21/2018 1:29:00 PM,336.45,336.45,336.45,336.45,0
11/21/2018 1:28:00 PM,331,336.45,331,336.45,60
11/21/2018 1:27:00 PM,331.2,335.6,331,331,460
11/21/2018 1:26:00 PM,332,332.5,331.2,331.2,100
11/21/2018 1:25:00 PM,332.65,332.65,330,332,1120
11/21/2018 1:24:00 PM,344.95,344.95,330.15,332.65,800
11/21/2018 1:23:00 PM,344.95,344.95,344.95,344.95,0
11/21/2018 1:22:00 PM,345.55,345.55,344.95,344.95,40
11/21/2018 1:21:00 PM,338.7,345.55,338.7,345.55,360
11/21/2018 1:20:00 PM,338.6,340.8,338,338.7,180
11/21/2018 1:19:00 PM,345.15,345.15,337.7,342,180
11/21/2018 1:18:00 PM,344.35,345.4,342.2,345.15,1680
11/21/2018 1:17:00 PM,337.05,349.65,337.05,344.35,420
11/21/2018 1:16:00 PM,330.95,338.5,330.95,337.05,100
11/21/2018 1:15:00 PM,334.95,339.5,330.95,330.95,1400
11/21/2018 1:14:00 PM,332.9,335.55,332.05,334.95,360
11/21/2018 1:13:00 PM,330.9,333.8,328.8,332.5,640
11/21/2018 1:12:00 PM,325.65,330.9,325.65,330.9,780
11/21/2018 1:11:00 PM,325.25,328.35,324,325.65,320
11/21/2018 1:10:00 PM,322,327.55,321.65,325.25,900
11/21/2018 1:09:00 PM,327,328.3,322,322,1020
11/21/2018 1:08:00 PM,322.9,327.2,322.5,327,320
11/21/2018 1:07:00 PM,324.15,325.5,322,322,340
11/21/2018 1:06:00 PM,323,326.65,322.55,324.15,660
11/21/2018 1:05:00 PM,326,326,324.4,325.45,100
11/21/2018 1:04:00 PM,330,330,326,326,1940
11/21/2018 1:03:00 PM,334,334,330,330,200
11/21/2018 1:02:00 PM,338,338,334,334,1500
11/21/2018 1:01:00 PM,347.75,347.75,338,338,1740
11/21/2018 1:00:00 PM,346.65,347.75,345.5,347.75,100
11/21/2018 12:59:00 PM,346.55,347,343.2,346.65,460
11/21/2018 12:58:00 PM,347.5,351,346.55,346.55,460
11/21/2018 12:57:00 PM,338.3,347.5,338.3,347.5,120
11/21/2018 12:56:00 PM,330.65,338.3,330.65,338.3,320
11/21/2018 12:55:00 PM,330.65,330.65,330.65,330.65,0
11/21/2018 12:54:00 PM,330.65,330.65,330.65,330.65,0
11/21/2018 12:53:00 PM,330,330.65,326,330.65,100
11/21/2018 12:52:00 PM,331.45,333.15,329,330,500
11/21/2018 12:51:00 PM,332.35,332.35,329.85,331,1680
11/21/2018 12:50:00 PM,340.45,340.45,332.35,332.35,1400
11/21/2018 12:49:00 PM,338.3,341.8,338.3,340.45,100
11/21/2018 12:48:00 PM,338,338.3,338,338.3,260
11/21/2018 12:47:00 PM,335.6,340,334,338,960
11/21/2018 12:46:00 PM,334,335.6,332,335.6,300
11/21/2018 12:45:00 PM,337,337,334,334,980
11/21/2018 12:44:00 PM,337.45,339.95,337,337,240
11/21/2018 12:43:00 PM,341.4,341.4,337.45,337.45,40
11/21/2018 12:42:00 PM,340.25,341.65,338,341.4,1300
11/21/2018 12:41:00 PM,336.5,344.05,334.95,340.25,700
11/21/2018 12:40:00 PM,338,339,334,336.6,1280
11/21/2018 12:39:00 PM,335.6,338,333,338,660
11/21/2018 12:38:00 PM,332.05,335.6,330.95,335.6,1120
11/21/2018 12:37:00 PM,333.7,335.6,332.05,332.05,500
11/21/2018 12:36:00 PM,334.3,337.5,332.3,333.7,2860
11/21/2018 12:35:00 PM,330.45,336.15,327.3,334.3,2020
11/21/2018 12:34:00 PM,328.7,334,328.7,330.65,1600
11/21/2018 12:33:00 PM,325.75,328.7,325.5,328.7,1340
11/21/2018 12:32:00 PM,324.65,327.15,322.45,325.75,560
11/21/2018 12:31:00 PM,314.25,324.65,314.25,324.65,1320
11/21/2018 12:30:00 PM,321,322.5,312,314.25,2700
11/21/2018 12:29:00 PM,319.5,321.85,314,321,3260
11/21/2018 12:28:00 PM,335.7,335.7,319.5,319.5,6260
11/21/2018 12:27:00 PM,346.5,346.5,335.5,335.75,4660
11/21/2018 12:26:00 PM,353,353,346.5,346.5,520
11/21/2018 12:25:00 PM,355.3,356,353,353,680
11/21/2018 12:24:00 PM,358.1,359.85,354.75,354.75,420
11/21/2018 12:23:00 PM,357.05,358.1,356.8,358.1,160
11/21/2018 12:22:00 PM,353,357.05,352.45,357.05,280
11/21/2018 12:21:00 PM,343.45,353,343.45,353,1240
11/21/2018 12:20:00 PM,358,358,342,343.45,5480
11/21/2018 12:19:00 PM,364.25,370,358,358,4520
11/21/2018 12:18:00 PM,368,369.2,362,364.25,1300
11/21/2018 12:17:00 PM,372.95,372.95,362,367.5,3260
11/21/2018 12:16:00 PM,398,398,369.5,372.95,4740
11/21/2018 12:15:00 PM,396.5,398,396.5,398,1040
11/21/2018 12:14:00 PM,398.75,399,395,395.5,480
11/21/2018 12:13:00 PM,401,401,398.75,398.75,1860
11/21/2018 12:12:00 PM,400.4,401,400,401,1140
11/21/2018 12:11:00 PM,410.2,410.2,399.95,399.95,540
11/21/2018 12:10:00 PM,414.4,414.4,409.55,410.2,360
11/21/2018 12:09:00 PM,410,415,410,414.4,220
11/21/2018 12:08:00 PM,410.1,410.1,410,410,100
11/21/2018 12:07:00 PM,417,417,410.1,410.1,320
11/21/2018 12:06:00 PM,414.05,419,414.05,417,580
11/21/2018 12:05:00 PM,408.5,416.65,408.5,414.05,300
11/21/2018 12:04:00 PM,408.45,409.5,405,408.5,600
11/21/2018 12:03:00 PM,407.3,408.85,407.25,408.45,260
11/21/2018 12:02:00 PM,405.5,407.3,405.25,407.3,440
11/21/2018 12:01:00 PM,408.15,409.35,405.4,406.65,700
11/21/2018 12:00:00 PM,412.1,412.1,406.5,408.15,700
11/21/2018 11:59:00 AM,408.5,412.1,408.5,412.1,240
11/21/2018 11:58:00 AM,406.5,407,406.5,406.85,160
11/21/2018 11:57:00 AM,407.5,407.5,406.5,406.5,1020
