Date,BANKNIFTY18NOV26600PE O,BANKNIFTY18NOV26600PE H,BANKNIFTY18NOV26600PE L,BANKNIFTY18NOV26600PE C,BANKNIFTY18NOV26600PE V
11/26/2018 1:29:00 PM,424.5,427.4,424.5,427.4,20
11/26/2018 1:28:00 PM,424.5,424.5,424.5,424.5,0
11/26/2018 1:27:00 PM,424.5,424.5,424.5,424.5,0
11/26/2018 1:26:00 PM,437.4,437.4,424.5,424.5,20
11/26/2018 1:25:00 PM,415,437.4,415,437.4,300
11/26/2018 1:24:00 PM,415,415,415,415,0
11/26/2018 1:23:00 PM,415,415,415,415,0
11/26/2018 1:22:00 PM,425,425,415,415,40
11/26/2018 1:21:00 PM,432.1,432.1,425,425,20
11/26/2018 1:20:00 PM,432.1,432.1,432.1,432.1,0
11/26/2018 1:19:00 PM,432.1,432.1,432.1,432.1,0
11/26/2018 1:18:00 PM,465,465,432.1,432.1,40
11/26/2018 1:17:00 PM,465,465,465,465,0
11/26/2018 1:16:00 PM,465,465,465,465,0
11/26/2018 1:15:00 PM,465,465,465,465,0
11/26/2018 1:14:00 PM,465,465,465,465,0
11/26/2018 1:13:00 PM,465,465,465,465,0
11/26/2018 1:12:00 PM,465,465,465,465,0
11/26/2018 1:11:00 PM,465,465,465,465,0
11/26/2018 1:10:00 PM,478.15,478.15,465,465,220
11/26/2018 1:09:00 PM,478.25,478.25,478.15,478.15,180
11/26/2018 1:08:00 PM,475,478.25,475,478.25,60
11/26/2018 1:07:00 PM,475,475,475,475,0
11/26/2018 1:06:00 PM,475,475,475,475,0
11/26/2018 1:05:00 PM,460.55,475,460.55,475,40
11/26/2018 1:04:00 PM,460.55,460.55,460.55,460.55,0
11/26/2018 1:03:00 PM,460.55,460.55,460.55,460.55,0
11/26/2018 1:02:00 PM,481.35,481.35,460.55,460.55,300
11/26/2018 1:01:00 PM,481.35,481.35,481.35,481.35,0
11/26/2018 1:00:00 PM,481.35,481.35,481.35,481.35,0
11/26/2018 12:59:00 PM,481.35,481.35,481.35,481.35,0
11/26/2018 12:58:00 PM,481.35,481.35,481.35,481.35,0
11/26/2018 12:57:00 PM,455.5,481.35,455.5,481.35,60
11/26/2018 12:56:00 PM,455.5,455.5,455.5,455.5,0
11/26/2018 12:55:00 PM,455.5,455.5,455.5,455.5,0
11/26/2018 12:54:00 PM,455.5,455.5,455.5,455.5,0
11/26/2018 12:53:00 PM,455.5,455.5,455.5,455.5,0
11/26/2018 12:52:00 PM,455.5,455.5,455.5,455.5,0
11/26/2018 12:51:00 PM,455.5,455.5,455.5,455.5,0
11/26/2018 12:50:00 PM,455.5,455.5,455.5,455.5,0
11/26/2018 12:49:00 PM,455.5,455.5,455.5,455.5,0
11/26/2018 12:48:00 PM,455.5,455.5,455.5,455.5,0
11/26/2018 12:47:00 PM,455.5,455.5,455.5,455.5,0
11/26/2018 12:46:00 PM,455.5,457.55,455.5,455.5,240
11/26/2018 12:45:00 PM,464.5,464.5,455.5,455.5,20
11/26/2018 12:44:00 PM,473.1,473.1,464.5,464.5,80
11/26/2018 12:43:00 PM,473.1,473.1,473.1,473.1,0
11/26/2018 12:42:00 PM,473.1,473.1,473.1,473.1,0
11/26/2018 12:41:00 PM,500,500,473.1,473.1,100
11/26/2018 12:40:00 PM,500,500,500,500,0
11/26/2018 12:39:00 PM,500,500,500,500,0
11/26/2018 12:38:00 PM,500,500,500,500,0
11/26/2018 12:37:00 PM,500.45,500.45,500,500,20
11/26/2018 12:36:00 PM,512,512,500.45,500.45,20
11/26/2018 12:35:00 PM,512,512,512,512,0
11/26/2018 12:34:00 PM,509,512,509,512,460
11/26/2018 12:33:00 PM,509,509,509,509,0
11/26/2018 12:32:00 PM,509,509,509,509,0
11/26/2018 12:31:00 PM,509,509,509,509,0
11/26/2018 12:30:00 PM,509,509,509,509,0
11/26/2018 12:29:00 PM,509,509,509,509,0
11/26/2018 12:28:00 PM,509,509,509,509,0
11/26/2018 12:27:00 PM,509,509,509,509,0
11/26/2018 12:26:00 PM,509,509,509,509,0
11/26/2018 12:25:00 PM,509,509,509,509,0
11/26/2018 12:24:00 PM,509,509,509,509,0
11/26/2018 12:23:00 PM,509,509,509,509,0
11/26/2018 12:22:00 PM,509,509,509,509,0
11/26/2018 12:21:00 PM,509,509,509,509,0
11/26/2018 12:20:00 PM,532.1,532.1,509,509,460
11/26/2018 12:19:00 PM,532.1,532.1,532.1,532.1,0
11/26/2018 12:18:00 PM,532.1,532.1,532.1,532.1,0
11/26/2018 12:17:00 PM,532.1,532.1,532.1,532.1,0
11/26/2018 12:16:00 PM,532.1,532.1,532.1,532.1,0
11/26/2018 12:15:00 PM,532.1,532.1,532.1,532.1,0
11/26/2018 12:14:00 PM,532.1,532.1,532.1,532.1,0
11/26/2018 12:13:00 PM,532.1,532.1,532.1,532.1,0
11/26/2018 12:12:00 PM,532.1,532.1,532.1,532.1,0
11/26/2018 12:11:00 PM,532.1,532.1,532.1,532.1,0
11/26/2018 12:10:00 PM,532.1,532.1,532.1,532.1,0
11/26/2018 12:09:00 PM,532.1,532.1,532.1,532.1,0
11/26/2018 12:08:00 PM,532.1,532.1,532.1,532.1,0
11/26/2018 12:07:00 PM,532.1,532.1,532.1,532.1,0
11/26/2018 12:06:00 PM,532.1,532.1,532.1,532.1,0
11/26/2018 12:05:00 PM,560,560,532.1,532.1,40
11/26/2018 12:04:00 PM,560,560,560,560,0
11/26/2018 12:03:00 PM,565.1,565.1,560,560,20
11/26/2018 12:02:00 PM,565.1,565.1,565.1,565.1,0
11/26/2018 12:01:00 PM,565.1,565.1,565.1,565.1,0
11/26/2018 12:00:00 PM,565.1,565.1,565.1,565.1,0
11/26/2018 11:59:00 AM,565.1,565.1,565.1,565.1,0
11/26/2018 11:58:00 AM,565.1,565.1,565.1,565.1,0
11/26/2018 11:57:00 AM,565.1,565.1,565.1,565.1,0
11/26/2018 11:56:00 AM,565.1,565.1,565.1,565.1,0
11/26/2018 11:55:00 AM,570,570,565.1,565.1,40
11/26/2018 11:54:00 AM,570,570,570,570,0
11/26/2018 11:53:00 AM,570,570,570,570,0
11/26/2018 11:52:00 AM,570,570,570,570,0
11/26/2018 11:51:00 AM,570,570,570,570,0
11/26/2018 11:50:00 AM,570,570,570,570,0
11/26/2018 11:49:00 AM,570,570,570,570,0
11/26/2018 11:48:00 AM,570,570,570,570,0
11/26/2018 11:47:00 AM,570,570,570,570,0
11/26/2018 11:46:00 AM,570,570,570,570,0
11/26/2018 11:45:00 AM,570,570,570,570,0
11/26/2018 11:44:00 AM,570,570,570,570,0
11/26/2018 11:43:00 AM,570,570,570,570,0
11/26/2018 11:42:00 AM,570,570,570,570,0
11/26/2018 11:41:00 AM,570,570,570,570,0
11/26/2018 11:40:00 AM,570,570,570,570,0
11/26/2018 11:39:00 AM,570,570,570,570,0
11/26/2018 11:38:00 AM,570,570,570,570,0
11/26/2018 11:37:00 AM,570,570,570,570,0
11/26/2018 11:36:00 AM,570,570,570,570,0
11/26/2018 11:35:00 AM,570,570,570,570,0
11/26/2018 11:34:00 AM,570,570,570,570,0
11/26/2018 11:33:00 AM,570,570,570,570,0
11/26/2018 11:32:00 AM,570,570,570,570,0
11/26/2018 11:31:00 AM,570,570,570,570,0
11/26/2018 11:30:00 AM,570,570,570,570,240
11/26/2018 11:29:00 AM,562.1,570,562.1,570,60
11/26/2018 11:28:00 AM,548.65,562.1,548.65,562.1,40
11/26/2018 11:27:00 AM,519.35,548.65,519.35,548.65,180
11/26/2018 11:26:00 AM,520,520,519.35,519.35,20
11/26/2018 11:25:00 AM,520,520,520,520,0
11/26/2018 11:24:00 AM,520,520,520,520,0
11/26/2018 11:23:00 AM,520,520,520,520,0
11/26/2018 11:22:00 AM,520,520,520,520,0
11/26/2018 11:21:00 AM,520,520,520,520,0
11/26/2018 11:20:00 AM,520,520,520,520,0
11/26/2018 11:19:00 AM,520,520,520,520,0
11/26/2018 11:18:00 AM,520,520,520,520,0
11/26/2018 11:17:00 AM,520,520,520,520,0
11/26/2018 11:16:00 AM,520,520,520,520,20
11/26/2018 11:15:00 AM,511.1,520,511.1,520,20
11/26/2018 11:14:00 AM,511.1,511.1,511.1,511.1,0
11/26/2018 11:13:00 AM,511.1,511.1,511.1,511.1,0
11/26/2018 11:12:00 AM,511.1,511.1,511.1,511.1,0
11/26/2018 11:11:00 AM,511.1,511.1,511.1,511.1,0
11/26/2018 11:10:00 AM,511.1,511.1,511.1,511.1,0
11/26/2018 11:09:00 AM,511.1,511.1,511.1,511.1,0
11/26/2018 11:08:00 AM,511.1,511.1,511.1,511.1,0
11/26/2018 11:07:00 AM,511.1,511.1,511.1,511.1,0
11/26/2018 11:06:00 AM,500,511.1,500,511.1,20
11/26/2018 11:05:00 AM,500,500,500,500,0
11/26/2018 11:04:00 AM,500,500,500,500,0
11/26/2018 11:03:00 AM,500,500,500,500,0
11/26/2018 11:02:00 AM,500,500,500,500,0
11/26/2018 11:01:00 AM,500,500,500,500,0
11/26/2018 11:00:00 AM,500,500,500,500,0
11/26/2018 10:59:00 AM,500,500,500,500,0
11/26/2018 10:58:00 AM,500,500,500,500,0
11/26/2018 10:57:00 AM,500,500,500,500,0
11/26/2018 10:56:00 AM,500,500,500,500,0
11/26/2018 10:55:00 AM,500,500,500,500,0
11/26/2018 10:54:00 AM,500,500,500,500,0
11/26/2018 10:53:00 AM,500,500,500,500,0
11/26/2018 10:52:00 AM,500,500,500,500,0
11/26/2018 10:51:00 AM,504,504,500,500,40
11/26/2018 10:50:00 AM,506,506,504,504,20
11/26/2018 10:49:00 AM,540.25,540.25,506,506,20
11/26/2018 10:48:00 AM,540.25,540.25,540.25,540.25,0
11/26/2018 10:47:00 AM,540.25,540.25,540.25,540.25,0
11/26/2018 10:46:00 AM,540.25,540.25,540.25,540.25,0
11/26/2018 10:45:00 AM,540.25,540.25,540.25,540.25,0
11/26/2018 10:44:00 AM,540.25,540.25,540.25,540.25,0
11/26/2018 10:43:00 AM,540.25,540.25,540.25,540.25,0
11/26/2018 10:42:00 AM,540.25,540.25,540.25,540.25,0
11/26/2018 10:41:00 AM,540.25,540.25,540.25,540.25,0
11/26/2018 10:40:00 AM,540.25,540.25,540.25,540.25,0
11/26/2018 10:39:00 AM,540.25,540.25,540.25,540.25,0
11/26/2018 10:38:00 AM,540.25,540.25,540.25,540.25,0
11/26/2018 10:37:00 AM,540.25,540.25,540.25,540.25,0
11/26/2018 10:36:00 AM,540.25,540.25,540.25,540.25,0
11/26/2018 10:35:00 AM,540.25,540.25,540.25,540.25,0
11/26/2018 10:34:00 AM,540.25,540.25,540.25,540.25,0
11/26/2018 10:33:00 AM,540.25,540.25,540.25,540.25,0
11/26/2018 10:32:00 AM,540.25,540.25,540.25,540.25,0
11/26/2018 10:31:00 AM,540.25,540.25,540.25,540.25,0
11/26/2018 10:30:00 AM,497.55,540.25,497.55,540.25,40
11/26/2018 10:29:00 AM,497.55,497.55,497.55,497.55,0
11/26/2018 10:28:00 AM,497.55,497.55,497.55,497.55,0
11/26/2018 10:27:00 AM,497.55,497.55,497.55,497.55,0
11/26/2018 10:26:00 AM,497.55,497.55,497.55,497.55,0
11/26/2018 10:25:00 AM,497.55,497.55,497.55,497.55,0
11/26/2018 10:24:00 AM,497.55,497.55,497.55,497.55,0
11/26/2018 10:23:00 AM,497.55,497.55,497.55,497.55,0
11/26/2018 10:22:00 AM,497.55,497.55,497.55,497.55,0
11/26/2018 10:21:00 AM,497.55,497.55,497.55,497.55,0
11/26/2018 10:20:00 AM,497.55,497.55,497.55,497.55,0
11/26/2018 10:19:00 AM,497.55,497.55,497.55,497.55,0
11/26/2018 10:18:00 AM,497.55,497.55,497.55,497.55,0
11/26/2018 10:17:00 AM,497.55,497.55,497.55,497.55,0
11/26/2018 10:16:00 AM,497.55,497.55,497.55,497.55,0
11/26/2018 10:15:00 AM,497.55,497.55,497.55,497.55,0
11/26/2018 10:14:00 AM,497.55,497.55,497.55,497.55,0
11/26/2018 10:13:00 AM,497.55,497.55,497.55,497.55,0
11/26/2018 10:12:00 AM,497.55,497.55,497.55,497.55,0
11/26/2018 10:11:00 AM,497.55,497.55,497.55,497.55,0
11/26/2018 10:10:00 AM,500,500,497.55,497.55,20
11/26/2018 10:09:00 AM,500,500,500,500,0
11/26/2018 10:08:00 AM,500,500,500,500,0
11/26/2018 10:07:00 AM,500,500,500,500,0
11/26/2018 10:06:00 AM,500,500,500,500,0
11/26/2018 10:05:00 AM,500,500,500,500,0
11/26/2018 10:04:00 AM,500,500,500,500,0
11/26/2018 10:03:00 AM,500,500,500,500,0
11/26/2018 10:02:00 AM,500,500,500,500,0
11/26/2018 10:01:00 AM,500,500,500,500,0
11/26/2018 10:00:00 AM,500,500,500,500,0
11/26/2018 9:59:00 AM,500,500,500,500,0
11/26/2018 9:58:00 AM,500,500,500,500,0
11/26/2018 9:57:00 AM,500,500,500,500,0
11/26/2018 9:56:00 AM,500,500,500,500,0
11/26/2018 9:55:00 AM,500,500,500,500,0
11/26/2018 9:54:00 AM,500,500,500,500,0
11/26/2018 9:53:00 AM,500,500,500,500,0
11/26/2018 9:52:00 AM,500,500,500,500,0
11/26/2018 9:51:00 AM,500,500,500,500,0
11/26/2018 9:50:00 AM,500,500,500,500,0
11/26/2018 9:49:00 AM,500,500,500,500,0
11/26/2018 9:48:00 AM,500,500,500,500,0
11/26/2018 9:47:00 AM,500,500,500,500,0
11/26/2018 9:46:00 AM,500,500,500,500,0
11/26/2018 9:45:00 AM,500,500,500,500,0
11/26/2018 9:44:00 AM,500,500,500,500,0
11/26/2018 9:43:00 AM,500,500,500,500,0
11/26/2018 9:42:00 AM,500,500,500,500,0
11/26/2018 9:41:00 AM,525,525,500,500,20
11/26/2018 9:40:00 AM,525,525,525,525,0
11/26/2018 9:39:00 AM,542,542,525,525,60
11/26/2018 9:38:00 AM,542,542,542,542,0
11/26/2018 9:37:00 AM,542,542,542,542,0
11/26/2018 9:36:00 AM,542.1,542.1,542,542,80
11/26/2018 9:35:00 AM,542.1,542.1,542.1,542.1,20
11/26/2018 9:34:00 AM,542.1,542.1,542.1,542.1,0
11/26/2018 9:33:00 AM,542.1,542.1,542.1,542.1,0
11/26/2018 9:32:00 AM,530,542.1,530,542.1,20
11/26/2018 9:31:00 AM,530,530,530,530,0
11/26/2018 9:30:00 AM,530,530,530,530,0
11/26/2018 9:29:00 AM,540,540,530,530,200
11/26/2018 9:28:00 AM,540,540,540,540,0
11/26/2018 9:27:00 AM,540,540,540,540,0
11/26/2018 9:26:00 AM,540,540,540,540,0
11/26/2018 9:25:00 AM,540,540,540,540,0
11/26/2018 9:24:00 AM,540,540,540,540,0
11/26/2018 9:23:00 AM,540,540,540,540,0
11/26/2018 9:22:00 AM,540,540,540,540,0
11/26/2018 9:21:00 AM,544.5,544.5,540,540,20
11/26/2018 9:20:00 AM,544.5,544.5,544.5,544.5,0
11/26/2018 9:19:00 AM,501.35,544.5,501.35,544.5,80
11/26/2018 9:18:00 AM,501.35,501.35,501.35,501.35,0
11/26/2018 9:17:00 AM,508.55,508.55,501.35,501.35,60
11/26/2018 9:16:00 AM,538.5,538.5,508.55,508.55,80
11/26/2018 9:15:00 AM,545.2,545.2,538.5,538.5,40
11/22/2018 3:29:00 PM,610,630,610,630,40
11/22/2018 3:28:00 PM,610,610,610,610,0
11/22/2018 3:27:00 PM,621,621,610,610,100
11/22/2018 3:26:00 PM,621,621,621,621,0
11/22/2018 3:25:00 PM,621,621,621,621,0
11/22/2018 3:24:00 PM,621,621,621,621,0
11/22/2018 3:23:00 PM,622,622,621,621,80
11/22/2018 3:22:00 PM,622,622,622,622,0
11/22/2018 3:21:00 PM,622,622,622,622,0
11/22/2018 3:20:00 PM,640,640,622,622,20
11/22/2018 3:19:00 PM,640,640,640,640,0
11/22/2018 3:18:00 PM,562.8,640,562.8,640,20
11/22/2018 3:17:00 PM,562.8,562.8,562.8,562.8,0
11/22/2018 3:16:00 PM,562.8,562.8,562.8,562.8,0
11/22/2018 3:15:00 PM,562.8,562.8,562.8,562.8,0
11/22/2018 3:14:00 PM,562.8,562.8,562.8,562.8,0
11/22/2018 3:13:00 PM,562.8,562.8,562.8,562.8,0
11/22/2018 3:12:00 PM,562.8,562.8,562.8,562.8,0
11/22/2018 3:11:00 PM,562.8,562.8,562.8,562.8,0
11/22/2018 3:10:00 PM,562.8,562.8,562.8,562.8,0
11/22/2018 3:09:00 PM,562.8,562.8,562.8,562.8,0
11/22/2018 3:08:00 PM,562.8,562.8,562.8,562.8,0
11/22/2018 3:07:00 PM,531,562.8,531,562.8,20
11/22/2018 3:06:00 PM,531,531,531,531,0
11/22/2018 3:05:00 PM,531,531,531,531,0
11/22/2018 3:04:00 PM,531,531,531,531,0
11/22/2018 3:03:00 PM,531,531,531,531,0
11/22/2018 3:02:00 PM,531,531,531,531,0
11/22/2018 3:01:00 PM,531,531,531,531,0
11/22/2018 3:00:00 PM,531,531,531,531,0
11/22/2018 2:59:00 PM,531,531,531,531,0
11/22/2018 2:58:00 PM,531,531,531,531,0
11/22/2018 2:57:00 PM,531,531,531,531,0
11/22/2018 2:56:00 PM,531,531,531,531,0
11/22/2018 2:55:00 PM,531,531,531,531,0
11/22/2018 2:54:00 PM,531,531,531,531,0
11/22/2018 2:53:00 PM,531,531,531,531,0
11/22/2018 2:52:00 PM,531,531,531,531,0
11/22/2018 2:51:00 PM,531,531,531,531,0
11/22/2018 2:50:00 PM,531,531,531,531,0
11/22/2018 2:49:00 PM,531,531,531,531,0
11/22/2018 2:48:00 PM,531,531,531,531,0
11/22/2018 2:47:00 PM,531,531,531,531,20
11/22/2018 2:46:00 PM,531,531,531,531,0
11/22/2018 2:45:00 PM,531,531,531,531,0
11/22/2018 2:44:00 PM,531,531,531,531,0
11/22/2018 2:43:00 PM,531,531,531,531,0
11/22/2018 2:42:00 PM,531,531,531,531,0
11/22/2018 2:41:00 PM,531,531,531,531,0
11/22/2018 2:40:00 PM,531,531,531,531,0
11/22/2018 2:39:00 PM,531,531,531,531,0
11/22/2018 2:38:00 PM,531,531,531,531,0
11/22/2018 2:37:00 PM,512.45,531,512.45,531,20
11/22/2018 2:36:00 PM,500,512.45,500,512.45,20
11/22/2018 2:35:00 PM,500,500,500,500,0
11/22/2018 2:34:00 PM,500,500,500,500,0
11/22/2018 2:33:00 PM,500,500,500,500,0
11/22/2018 2:32:00 PM,500,500,500,500,0
11/22/2018 2:31:00 PM,500,500,500,500,0
11/22/2018 2:30:00 PM,500,500,500,500,0
11/22/2018 2:29:00 PM,500,500,500,500,0
11/22/2018 2:28:00 PM,500,500,500,500,0
11/22/2018 2:27:00 PM,500,500,500,500,0
11/22/2018 2:26:00 PM,500,500,500,500,0
11/22/2018 2:25:00 PM,500,500,500,500,0
11/22/2018 2:24:00 PM,500,500,500,500,0
11/22/2018 2:23:00 PM,500,500,500,500,0
11/22/2018 2:22:00 PM,500,500,500,500,0
11/22/2018 2:21:00 PM,500,500,500,500,0
11/22/2018 2:20:00 PM,500,500,500,500,0
11/22/2018 2:19:00 PM,500,500,500,500,0
11/22/2018 2:18:00 PM,500,500,500,500,0
11/22/2018 2:17:00 PM,500,500,500,500,0
11/22/2018 2:16:00 PM,500,500,500,500,0
11/22/2018 2:15:00 PM,500,500,500,500,0
11/22/2018 2:14:00 PM,500,500,500,500,0
11/22/2018 2:13:00 PM,500,500,500,500,0
11/22/2018 2:12:00 PM,500,500,500,500,0
11/22/2018 2:11:00 PM,500,500,500,500,0
11/22/2018 2:10:00 PM,500,500,500,500,0
11/22/2018 2:09:00 PM,500,500,500,500,0
11/22/2018 2:08:00 PM,500,500,500,500,0
11/22/2018 2:07:00 PM,500,500,500,500,0
11/22/2018 2:06:00 PM,500,500,500,500,0
11/22/2018 2:05:00 PM,500,500,500,500,0
11/22/2018 2:04:00 PM,500,500,500,500,0
11/22/2018 2:03:00 PM,500,500,500,500,0
11/22/2018 2:02:00 PM,500,500,500,500,0
11/22/2018 2:01:00 PM,500,500,500,500,0
11/22/2018 2:00:00 PM,500,500,500,500,20
11/22/2018 1:59:00 PM,500,500,500,500,0
11/22/2018 1:58:00 PM,500,500,500,500,0
11/22/2018 1:57:00 PM,500,500,500,500,0
11/22/2018 1:56:00 PM,500,500,500,500,0
11/22/2018 1:55:00 PM,500,500,500,500,0
11/22/2018 1:54:00 PM,510,510,500,500,40
11/22/2018 1:53:00 PM,510,510,510,510,0
11/22/2018 1:52:00 PM,510,510,510,510,0
11/22/2018 1:51:00 PM,510,510,510,510,0
11/22/2018 1:50:00 PM,505,510,505,510,20
11/22/2018 1:49:00 PM,505,505,505,505,0
11/22/2018 1:48:00 PM,505,505,505,505,0
11/22/2018 1:47:00 PM,505,505,505,505,0
11/22/2018 1:46:00 PM,505,505,505,505,0
11/22/2018 1:45:00 PM,505,505,505,505,0
11/22/2018 1:44:00 PM,505,505,505,505,0
11/22/2018 1:43:00 PM,505,505,505,505,0
11/22/2018 1:42:00 PM,505,505,505,505,0
11/22/2018 1:41:00 PM,505,505,505,505,0
11/22/2018 1:40:00 PM,505,505,505,505,0
11/22/2018 1:39:00 PM,505,505,505,505,0
11/22/2018 1:38:00 PM,505,505,505,505,0
11/22/2018 1:37:00 PM,490,505,490,505,40
11/22/2018 1:36:00 PM,490,490,490,490,0
11/22/2018 1:35:00 PM,490,490,490,490,0
11/22/2018 1:34:00 PM,510,510,490,490,20
11/22/2018 1:33:00 PM,510,510,510,510,0
11/22/2018 1:32:00 PM,510,510,510,510,0
11/22/2018 1:31:00 PM,440,510,440,510,20
11/22/2018 1:30:00 PM,440,440,440,440,0
11/22/2018 1:29:00 PM,440,440,440,440,0
11/22/2018 1:28:00 PM,440,440,440,440,0
11/22/2018 1:27:00 PM,440,440,440,440,0
11/22/2018 1:26:00 PM,440,440,440,440,0
11/22/2018 1:25:00 PM,440,440,440,440,0
11/22/2018 1:24:00 PM,440,440,440,440,0
11/22/2018 1:23:00 PM,440,440,440,440,0
11/22/2018 1:22:00 PM,440,440,440,440,0
11/22/2018 1:21:00 PM,440,440,440,440,0
11/22/2018 1:20:00 PM,440,440,440,440,0
11/22/2018 1:19:00 PM,440,440,440,440,0
11/22/2018 1:18:00 PM,440,440,440,440,0
11/22/2018 1:17:00 PM,440,440,440,440,0
11/22/2018 1:16:00 PM,440,440,440,440,0
11/22/2018 1:15:00 PM,440,440,440,440,0
11/22/2018 1:14:00 PM,440,440,440,440,0
11/22/2018 1:13:00 PM,440,440,440,440,0
11/22/2018 1:12:00 PM,440,440,440,440,0
11/22/2018 1:11:00 PM,440,440,440,440,0
11/22/2018 1:10:00 PM,440,440,440,440,0
11/22/2018 1:09:00 PM,440,440,440,440,0
11/22/2018 1:08:00 PM,440,440,440,440,0
11/22/2018 1:07:00 PM,440,440,440,440,0
11/22/2018 1:06:00 PM,440,440,440,440,0
11/22/2018 1:05:00 PM,402.9,440,402.9,440,40
11/22/2018 1:04:00 PM,402.9,402.9,402.9,402.9,0
11/22/2018 1:03:00 PM,402.9,402.9,402.9,402.9,0
11/22/2018 1:02:00 PM,402.9,402.9,402.9,402.9,0
11/22/2018 1:01:00 PM,402.9,402.9,402.9,402.9,0
11/22/2018 1:00:00 PM,402.9,402.9,402.9,402.9,0
11/22/2018 12:59:00 PM,402.9,402.9,402.9,402.9,0
11/22/2018 12:58:00 PM,402.9,402.9,402.9,402.9,0
11/22/2018 12:57:00 PM,402.9,402.9,402.9,402.9,0
11/22/2018 12:56:00 PM,402.9,402.9,402.9,402.9,0
11/22/2018 12:55:00 PM,402.9,402.9,402.9,402.9,0
11/22/2018 12:54:00 PM,402.9,402.9,402.9,402.9,0
11/22/2018 12:53:00 PM,402.9,402.9,402.9,402.9,0
11/22/2018 12:52:00 PM,402.9,402.9,402.9,402.9,0
11/22/2018 12:51:00 PM,402.9,402.9,402.9,402.9,0
11/22/2018 12:50:00 PM,409,409,402.9,402.9,20
11/22/2018 12:49:00 PM,396.45,409,396.45,409,200
11/22/2018 12:48:00 PM,374.3,396.45,374.3,396.45,220
11/22/2018 12:47:00 PM,374.3,374.3,374.3,374.3,0
11/22/2018 12:46:00 PM,374.3,374.3,374.3,374.3,0
11/22/2018 12:45:00 PM,374.3,374.3,374.3,374.3,0
11/22/2018 12:44:00 PM,374.3,374.3,374.3,374.3,0
11/22/2018 12:43:00 PM,374.3,374.3,374.3,374.3,0
11/22/2018 12:42:00 PM,374.3,374.3,374.3,374.3,0
11/22/2018 12:41:00 PM,374.3,374.3,374.3,374.3,0
11/22/2018 12:40:00 PM,366.25,374.3,366.25,374.3,20
11/22/2018 12:39:00 PM,366.25,366.25,366.25,366.25,0
11/22/2018 12:38:00 PM,366.25,366.25,366.25,366.25,0
11/22/2018 12:37:00 PM,366.25,366.25,366.25,366.25,0
11/22/2018 12:36:00 PM,366.25,366.25,366.25,366.25,0
11/22/2018 12:35:00 PM,366.25,366.25,366.25,366.25,0
11/22/2018 12:34:00 PM,380,380,366.25,366.25,240
11/22/2018 12:33:00 PM,380,380,380,380,0
11/22/2018 12:32:00 PM,380,380,380,380,0
11/22/2018 12:31:00 PM,380,380,380,380,0
11/22/2018 12:30:00 PM,380,380,380,380,0
11/22/2018 12:29:00 PM,380,380,380,380,0
11/22/2018 12:28:00 PM,380,380,380,380,0
11/22/2018 12:27:00 PM,380,380,380,380,0
11/22/2018 12:26:00 PM,380,380,380,380,0
11/22/2018 12:25:00 PM,380,380,380,380,0
11/22/2018 12:24:00 PM,380,380,380,380,0
11/22/2018 12:23:00 PM,380,380,380,380,0
11/22/2018 12:22:00 PM,380,380,380,380,0
11/22/2018 12:21:00 PM,405.6,405.6,380,380,200
11/22/2018 12:20:00 PM,405.6,405.6,405.6,405.6,0
11/22/2018 12:19:00 PM,405.6,405.6,405.6,405.6,0
11/22/2018 12:18:00 PM,405.6,405.6,405.6,405.6,0
11/22/2018 12:17:00 PM,405.6,405.6,405.6,405.6,0
11/22/2018 12:16:00 PM,403.6,405.6,403.6,405.6,40
11/22/2018 12:15:00 PM,428.55,428.55,403.6,403.6,20
11/22/2018 12:14:00 PM,428.55,428.55,428.55,428.55,0
11/22/2018 12:13:00 PM,428.55,428.55,428.55,428.55,0
11/22/2018 12:12:00 PM,428.55,428.55,428.55,428.55,0
11/22/2018 12:11:00 PM,428.55,428.55,428.55,428.55,0
11/22/2018 12:10:00 PM,428.55,428.55,428.55,428.55,0
11/22/2018 12:09:00 PM,428.55,428.55,428.55,428.55,0
11/22/2018 12:08:00 PM,428.55,428.55,428.55,428.55,0
11/22/2018 12:07:00 PM,428.55,428.55,428.55,428.55,0
11/22/2018 12:06:00 PM,428.55,428.55,428.55,428.55,0
11/22/2018 12:05:00 PM,410.75,428.55,410.75,428.55,20
11/22/2018 12:04:00 PM,410.75,410.75,410.75,410.75,0
11/22/2018 12:03:00 PM,410.75,410.75,410.75,410.75,0
11/22/2018 12:02:00 PM,410.75,410.75,410.75,410.75,0
11/22/2018 12:01:00 PM,410.75,410.75,410.75,410.75,0
11/22/2018 12:00:00 PM,410.75,410.75,410.75,410.75,0
11/22/2018 11:59:00 AM,410.75,410.75,410.75,410.75,0
11/22/2018 11:58:00 AM,410.75,410.75,410.75,410.75,0
11/22/2018 11:57:00 AM,410.75,410.75,410.75,410.75,0
11/22/2018 11:56:00 AM,410.75,410.75,410.75,410.75,0
11/22/2018 11:55:00 AM,410.75,410.75,410.75,410.75,0
11/22/2018 11:54:00 AM,410.75,410.75,410.75,410.75,0
11/22/2018 11:53:00 AM,410.75,410.75,410.75,410.75,0
11/22/2018 11:52:00 AM,410.75,410.75,410.75,410.75,0
11/22/2018 11:51:00 AM,410.75,410.75,410.75,410.75,0
11/22/2018 11:50:00 AM,410.75,410.75,410.75,410.75,0
