Date,BANKNIFTY18NOV25800CE O,BANKNIFTY18NOV25800CE H,BANKNIFTY18NOV25800CE L,BANKNIFTY18NOV25800CE C,BANKNIFTY18NOV25800CE V
11/22/2018 11:33:00 AM,506.7,516.4,506.7,516.4,40
11/22/2018 11:32:00 AM,506.7,506.7,506.7,506.7,0
11/22/2018 11:31:00 AM,506.7,506.7,506.7,506.7,0
11/22/2018 11:30:00 AM,493.4,506.7,493.4,506.7,20
11/22/2018 11:29:00 AM,493.4,493.4,493.4,493.4,0
11/22/2018 11:28:00 AM,493.4,493.4,493.4,493.4,0
11/22/2018 11:27:00 AM,493.4,493.4,493.4,493.4,0
11/22/2018 11:26:00 AM,493.4,493.4,493.4,493.4,0
11/22/2018 11:25:00 AM,493.4,493.4,493.4,493.4,0
11/22/2018 11:24:00 AM,517,517,493.4,493.4,40
11/22/2018 11:23:00 AM,517,517,517,517,0
11/22/2018 11:22:00 AM,517,517,517,517,0
11/22/2018 11:21:00 AM,517,517,517,517,0
11/22/2018 11:20:00 AM,517,517,517,517,0
11/22/2018 11:19:00 AM,517,517,517,517,0
11/22/2018 11:18:00 AM,517,517,517,517,0
11/22/2018 11:17:00 AM,513,517,513,517,20
11/22/2018 11:16:00 AM,514,514,513,513,140
11/22/2018 11:15:00 AM,507,514,507,514,40
11/22/2018 11:14:00 AM,507,507,507,507,0
11/22/2018 11:13:00 AM,495,507,495,507,40
11/22/2018 11:12:00 AM,495,495,495,495,0
11/22/2018 11:11:00 AM,495,495,495,495,0
11/22/2018 11:10:00 AM,504,504,495,495,240
11/22/2018 11:09:00 AM,505,505,504,504,20
11/22/2018 11:08:00 AM,496.45,505,496.45,505,360
11/22/2018 11:07:00 AM,496.45,496.45,496.45,496.45,0
11/22/2018 11:06:00 AM,496.45,496.45,496.45,496.45,0
11/22/2018 11:05:00 AM,496.45,496.45,496.45,496.45,0
11/22/2018 11:04:00 AM,496.45,496.45,496.45,496.45,0
11/22/2018 11:03:00 AM,496.45,496.45,496.45,496.45,0
11/22/2018 11:02:00 AM,499.15,499.15,496.45,496.45,40
11/22/2018 11:01:00 AM,504.15,504.15,497.05,499.15,100
11/22/2018 11:00:00 AM,528.5,528.5,495.75,504.15,400
11/22/2018 10:59:00 AM,528.5,528.5,528.5,528.5,0
11/22/2018 10:58:00 AM,528.5,528.5,528.5,528.5,0
11/22/2018 10:57:00 AM,528.5,528.5,528.5,528.5,0
11/22/2018 10:56:00 AM,530.05,530.05,528.5,528.5,20
11/22/2018 10:55:00 AM,530.05,530.05,530.05,530.05,0
11/22/2018 10:54:00 AM,535,535,530.05,530.05,20
11/22/2018 10:53:00 AM,535,535,535,535,0
11/22/2018 10:52:00 AM,535,535,535,535,0
11/22/2018 10:51:00 AM,535,535,535,535,0
11/22/2018 10:50:00 AM,535,535,535,535,0
11/22/2018 10:49:00 AM,535,535,535,535,0
11/22/2018 10:48:00 AM,535,535,535,535,0
11/22/2018 10:47:00 AM,535,535,535,535,0
11/22/2018 10:46:00 AM,535,535,535,535,0
11/22/2018 10:45:00 AM,541.05,541.05,535,535,20
11/22/2018 10:44:00 AM,541.05,541.05,541.05,541.05,0
11/22/2018 10:43:00 AM,549.5,549.5,541.05,541.05,20
11/22/2018 10:42:00 AM,549.5,549.5,549.5,549.5,0
11/22/2018 10:41:00 AM,549.5,549.5,549.5,549.5,0
11/22/2018 10:40:00 AM,549.5,549.5,549.5,549.5,0
11/22/2018 10:39:00 AM,549.8,549.8,545.65,549.5,200
11/22/2018 10:38:00 AM,549.8,549.8,549.8,549.8,0
11/22/2018 10:37:00 AM,549.8,549.8,549.8,549.8,0
11/22/2018 10:36:00 AM,549.8,549.8,549.8,549.8,0
11/22/2018 10:35:00 AM,549.8,549.8,549.8,549.8,0
11/22/2018 10:34:00 AM,549.8,549.8,549.8,549.8,0
11/22/2018 10:33:00 AM,549.8,549.8,549.8,549.8,0
11/22/2018 10:32:00 AM,553.7,553.7,548.65,549.8,40
11/22/2018 10:31:00 AM,553.7,553.7,553.7,553.7,0
11/22/2018 10:30:00 AM,556.7,556.7,553.7,553.7,60
11/22/2018 10:29:00 AM,563.2,563.2,556.7,556.7,40
11/22/2018 10:28:00 AM,563.2,563.2,563.2,563.2,0
11/22/2018 10:27:00 AM,563.2,563.2,563.2,563.2,0
11/22/2018 10:26:00 AM,563.2,563.2,563.2,563.2,0
11/22/2018 10:25:00 AM,563.2,563.2,563.2,563.2,0
11/22/2018 10:24:00 AM,560,563.2,560,563.2,120
11/22/2018 10:23:00 AM,559,563.1,559,560,440
11/22/2018 10:22:00 AM,559.8,559.8,559.05,559.05,60
11/22/2018 10:21:00 AM,542.75,559.8,542.75,559.8,180
11/22/2018 10:20:00 AM,542.75,542.75,542.75,542.75,0
11/22/2018 10:19:00 AM,551.05,551.05,542.75,542.75,100
11/22/2018 10:18:00 AM,550.75,555,550.75,551.05,120
11/22/2018 10:17:00 AM,550.75,550.75,550.75,550.75,0
11/22/2018 10:16:00 AM,543.95,550.75,543.95,550.75,40
11/22/2018 10:15:00 AM,543.95,543.95,543.95,543.95,0
11/22/2018 10:14:00 AM,543.95,543.95,543.95,543.95,0
11/22/2018 10:13:00 AM,543.95,543.95,543.95,543.95,0
11/22/2018 10:12:00 AM,559.25,559.25,543.95,543.95,20
11/22/2018 10:11:00 AM,559.25,559.25,559.25,559.25,0
11/22/2018 10:10:00 AM,560,560,559.25,559.25,20
11/22/2018 10:09:00 AM,560,560,560,560,0
11/22/2018 10:08:00 AM,552.35,560,552.35,560,20
11/22/2018 10:07:00 AM,552.35,552.35,552.35,552.35,0
11/22/2018 10:06:00 AM,560.4,560.4,549.35,552.35,380
11/22/2018 10:05:00 AM,560.4,560.4,560.4,560.4,0
11/22/2018 10:04:00 AM,562.6,562.6,560.15,560.4,100
11/22/2018 10:03:00 AM,562.6,562.6,562.6,562.6,0
11/22/2018 10:02:00 AM,567.15,567.15,562.6,562.6,40
11/22/2018 10:01:00 AM,567.15,567.15,567.15,567.15,0
11/22/2018 10:00:00 AM,567.15,567.15,567.15,567.15,0
11/22/2018 9:59:00 AM,567.15,567.15,567.15,567.15,0
11/22/2018 9:58:00 AM,570.95,570.95,567.15,567.15,180
11/22/2018 9:57:00 AM,570.3,570.95,570.3,570.95,20
11/22/2018 9:56:00 AM,570.3,570.3,570.3,570.3,0
11/22/2018 9:55:00 AM,563,570.3,563,570.3,20
11/22/2018 9:54:00 AM,563,563,563,563,0
11/22/2018 9:53:00 AM,563.15,563.15,556.1,563,220
11/22/2018 9:52:00 AM,555,563.4,555,563.15,260
11/22/2018 9:51:00 AM,549.8,555,549.8,555,20
11/22/2018 9:50:00 AM,546,549.8,544.45,549.8,160
11/22/2018 9:49:00 AM,546,546,546,546,0
11/22/2018 9:48:00 AM,546,546,546,546,0
11/22/2018 9:47:00 AM,546,546,546,546,0
11/22/2018 9:46:00 AM,542,546,541.75,546,60
11/22/2018 9:45:00 AM,534.95,542,534.95,542,80
11/22/2018 9:44:00 AM,535,535,534.95,534.95,20
11/22/2018 9:43:00 AM,539.95,539.95,535,535,20
11/22/2018 9:42:00 AM,535,539.95,535,539.95,120
11/22/2018 9:41:00 AM,535.05,535.05,535,535,20
11/22/2018 9:40:00 AM,540,540,535.05,535.05,60
11/22/2018 9:39:00 AM,545.75,548.3,540,540,140
11/22/2018 9:38:00 AM,538.5,545,538.5,545,60
11/22/2018 9:37:00 AM,538.5,538.5,538.5,538.5,0
11/22/2018 9:36:00 AM,543,543,538.5,538.5,100
11/22/2018 9:35:00 AM,539.35,543,539.35,543,20
11/22/2018 9:34:00 AM,539.35,539.35,539.35,539.35,0
11/22/2018 9:33:00 AM,539.35,539.35,539.35,539.35,0
11/22/2018 9:32:00 AM,528,542.85,528,539.35,360
11/22/2018 9:31:00 AM,528,528,528,528,0
11/22/2018 9:30:00 AM,535,535,528,528,40
11/22/2018 9:29:00 AM,535,535,535,535,0
11/22/2018 9:28:00 AM,534,537.8,534,535,320
11/22/2018 9:27:00 AM,534,534,534,534,0
11/22/2018 9:26:00 AM,517.55,534,517.55,534,200
11/22/2018 9:25:00 AM,514.25,524.7,514.25,517.55,260
11/22/2018 9:24:00 AM,536,536,514.25,514.25,340
11/22/2018 9:23:00 AM,535,536,535,536,140
11/22/2018 9:22:00 AM,531,535,531,535,260
11/22/2018 9:21:00 AM,535,535,531,531,40
11/22/2018 9:20:00 AM,553.65,553.65,535,535,240
11/22/2018 9:19:00 AM,558.4,558.4,545.05,553.65,80
11/22/2018 9:18:00 AM,576.3,576.3,553.75,558.4,240
11/22/2018 9:17:00 AM,580,580,576.3,576.3,20
11/22/2018 9:16:00 AM,580,580.05,580,580,40
11/22/2018 9:15:00 AM,580,580,580,580,20
11/21/2018 3:29:00 PM,604,606.1,592.1,606.1,40
11/21/2018 3:28:00 PM,605.1,605.1,604,604,240
11/21/2018 3:27:00 PM,605.05,605.1,605.05,605.1,60
11/21/2018 3:26:00 PM,605.05,605.05,605.05,605.05,0
11/21/2018 3:25:00 PM,593.3,605.15,593.3,605.05,160
11/21/2018 3:24:00 PM,593.3,593.3,593.3,593.3,0
11/21/2018 3:23:00 PM,597.2,601.5,593.3,593.3,280
11/21/2018 3:22:00 PM,590,597.2,590,597.2,40
11/21/2018 3:21:00 PM,590,590,590,590,0
11/21/2018 3:20:00 PM,590,590,590,590,0
11/21/2018 3:19:00 PM,600.3,600.3,590,590,40
11/21/2018 3:18:00 PM,600.3,600.3,600.3,600.3,0
11/21/2018 3:17:00 PM,600.3,600.3,600.3,600.3,0
11/21/2018 3:16:00 PM,599.6,600.3,599.6,600.3,60
11/21/2018 3:15:00 PM,598.2,603,598.2,599.6,60
11/21/2018 3:14:00 PM,599.2,599.2,598.2,598.2,20
11/21/2018 3:13:00 PM,598.2,599.2,598.2,599.2,20
11/21/2018 3:12:00 PM,599.6,599.6,597.15,598.2,80
11/21/2018 3:11:00 PM,603.35,603.35,599.6,599.6,40
11/21/2018 3:10:00 PM,608.6,610.75,603.35,603.35,100
11/21/2018 3:09:00 PM,606.45,608.6,606.45,608.6,20
11/21/2018 3:08:00 PM,606.45,606.45,606.45,606.45,0
11/21/2018 3:07:00 PM,595.55,606.45,595.55,606.45,100
11/21/2018 3:06:00 PM,592.95,595.55,592.7,595.55,180
11/21/2018 3:05:00 PM,604.05,604.05,592.95,592.95,80
11/21/2018 3:04:00 PM,615,615,601,601,20
11/21/2018 3:03:00 PM,615,615,615,615,0
11/21/2018 3:02:00 PM,615,615,615,615,0
11/21/2018 3:01:00 PM,615,615,615,615,0
11/21/2018 3:00:00 PM,627.15,627.15,615,615,60
11/21/2018 2:59:00 PM,627.15,627.15,627.15,627.15,0
11/21/2018 2:58:00 PM,624.2,627.15,624.2,627.15,60
11/21/2018 2:57:00 PM,613.95,624.2,613.95,624.2,120
11/21/2018 2:56:00 PM,613.95,613.95,613.95,613.95,0
11/21/2018 2:55:00 PM,613.25,613.95,613.25,613.95,60
11/21/2018 2:54:00 PM,631.9,631.9,612.15,613.25,240
11/21/2018 2:53:00 PM,631.9,631.9,631.9,631.9,0
11/21/2018 2:52:00 PM,631.9,631.9,631.9,631.9,0
11/21/2018 2:51:00 PM,613.65,631.9,613.65,631.9,140
11/21/2018 2:50:00 PM,613.65,613.65,613.65,613.65,40
11/21/2018 2:49:00 PM,636.35,636.35,636.35,636.35,0
11/21/2018 2:48:00 PM,636.35,636.35,636.35,636.35,0
11/21/2018 2:47:00 PM,636.35,636.35,636.35,636.35,0
11/21/2018 2:46:00 PM,636.35,636.35,636.35,636.35,0
11/21/2018 2:45:00 PM,636.35,636.35,636.35,636.35,0
11/21/2018 2:44:00 PM,630,636.35,630,636.35,20
11/21/2018 2:43:00 PM,633.05,633.05,630,630,20
11/21/2018 2:42:00 PM,640,640,633.05,633.05,60
11/21/2018 2:41:00 PM,640,640,640,640,0
11/21/2018 2:40:00 PM,640,640,640,640,20
11/21/2018 2:39:00 PM,637.3,640,637.3,640,40
11/21/2018 2:38:00 PM,637.3,637.3,637.3,637.3,0
11/21/2018 2:37:00 PM,653,653,637.3,637.3,20
11/21/2018 2:36:00 PM,653,653,653,653,1140
11/21/2018 2:35:00 PM,656.5,656.5,653,653,1860
11/21/2018 2:34:00 PM,650,656.5,650,656.5,100
11/21/2018 2:33:00 PM,660,660.6,650,650,60
11/21/2018 2:32:00 PM,660,660,660,660,0
11/21/2018 2:31:00 PM,617.4,660,617.4,660,80
11/21/2018 2:30:00 PM,617.4,617.4,617.4,617.4,0
11/21/2018 2:29:00 PM,617.4,617.4,617.4,617.4,0
11/21/2018 2:28:00 PM,617.4,617.4,617.4,617.4,0
11/21/2018 2:27:00 PM,617.4,617.4,617.4,617.4,0
11/21/2018 2:26:00 PM,617.4,617.4,617.4,617.4,0
11/21/2018 2:25:00 PM,617.4,617.4,617.4,617.4,0
11/21/2018 2:24:00 PM,617.4,617.4,617.4,617.4,0
11/21/2018 2:23:00 PM,617.4,617.4,617.4,617.4,0
11/21/2018 2:22:00 PM,635.9,635.9,617.4,617.4,20
11/21/2018 2:21:00 PM,635.9,635.9,635.9,635.9,0
11/21/2018 2:20:00 PM,635.9,635.9,635.9,635.9,0
11/21/2018 2:19:00 PM,635.9,635.9,635.9,635.9,0
11/21/2018 2:18:00 PM,631,635.9,631,635.9,20
11/21/2018 2:17:00 PM,623.65,631,623.65,631,20
11/21/2018 2:16:00 PM,623.65,623.65,623.65,623.65,0
11/21/2018 2:15:00 PM,623.65,623.65,623.65,623.65,20
11/21/2018 2:14:00 PM,623.65,623.65,623.65,623.65,0
11/21/2018 2:13:00 PM,623.65,623.65,623.65,623.65,0
11/21/2018 2:12:00 PM,623.4,624.35,623.35,623.65,280
11/21/2018 2:11:00 PM,627,627,623.2,623.4,340
11/21/2018 2:10:00 PM,590,627.25,590,627,240
11/21/2018 2:09:00 PM,590,590,590,590,0
11/21/2018 2:08:00 PM,590,590,590,590,0
11/21/2018 2:07:00 PM,590,590,590,590,0
11/21/2018 2:06:00 PM,590,590,590,590,0
11/21/2018 2:05:00 PM,590,590,590,590,0
11/21/2018 2:04:00 PM,595,595,590,590,80
11/21/2018 2:03:00 PM,609.3,609.3,595,595,40
11/21/2018 2:02:00 PM,609.3,609.3,609.3,609.3,0
11/21/2018 2:01:00 PM,610,610,609.3,609.3,40
11/21/2018 2:00:00 PM,610,610,610,610,0
11/21/2018 1:59:00 PM,607,610,607,610,20
11/21/2018 1:58:00 PM,607,607,607,607,0
11/21/2018 1:57:00 PM,600.7,607,600.7,607,20
11/21/2018 1:56:00 PM,600.7,600.7,600.7,600.7,0
11/21/2018 1:55:00 PM,600.7,600.7,600.7,600.7,0
11/21/2018 1:54:00 PM,600.7,600.7,600.7,600.7,0
11/21/2018 1:53:00 PM,600.7,600.7,600.7,600.7,0
11/21/2018 1:52:00 PM,600.7,600.7,600.7,600.7,0
11/21/2018 1:51:00 PM,596.95,600.7,596.95,600.7,40
11/21/2018 1:50:00 PM,604.45,604.45,596.95,596.95,20
11/21/2018 1:49:00 PM,612.35,612.35,604.35,604.45,100
11/21/2018 1:48:00 PM,580,625.6,580,612.35,1560
11/21/2018 1:47:00 PM,580,580,580,580,0
11/21/2018 1:46:00 PM,580,580,580,580,0
11/21/2018 1:45:00 PM,580,580,580,580,0
11/21/2018 1:44:00 PM,581.45,581.45,580,580,20
11/21/2018 1:43:00 PM,550,585.85,550,581.45,200
11/21/2018 1:42:00 PM,550,550,550,550,0
11/21/2018 1:41:00 PM,550,550,550,550,0
11/21/2018 1:40:00 PM,550,550,550,550,0
11/21/2018 1:39:00 PM,550,550,550,550,0
11/21/2018 1:38:00 PM,550,550,550,550,0
11/21/2018 1:37:00 PM,550,550,550,550,0
11/21/2018 1:36:00 PM,568,568,550,550,20
11/21/2018 1:35:00 PM,568,568,568,568,0
11/21/2018 1:34:00 PM,579.55,579.55,568,568,40
11/21/2018 1:33:00 PM,582,582,579.55,579.55,260
11/21/2018 1:32:00 PM,582,582,582,582,0
11/21/2018 1:31:00 PM,582,582,582,582,0
11/21/2018 1:30:00 PM,582,582,582,582,0
11/21/2018 1:29:00 PM,582,582,582,582,0
11/21/2018 1:28:00 PM,582,582,582,582,0
11/21/2018 1:27:00 PM,582,582,582,582,0
11/21/2018 1:26:00 PM,582,582,582,582,0
11/21/2018 1:25:00 PM,582,582,582,582,0
11/21/2018 1:24:00 PM,582,582,582,582,0
11/21/2018 1:23:00 PM,583.8,583.8,582,582,40
11/21/2018 1:22:00 PM,583.8,583.8,583.8,583.8,0
11/21/2018 1:21:00 PM,583.8,583.8,583.8,583.8,0
11/21/2018 1:20:00 PM,583.8,583.8,583.8,583.8,0
11/21/2018 1:19:00 PM,583.8,583.8,583.8,583.8,0
11/21/2018 1:18:00 PM,583.8,583.8,583.8,583.8,0
11/21/2018 1:17:00 PM,583.8,583.8,583.8,583.8,0
11/21/2018 1:16:00 PM,583.8,583.8,583.8,583.8,0
11/21/2018 1:15:00 PM,583.8,583.8,583.8,583.8,0
11/21/2018 1:14:00 PM,583.8,583.8,583.8,583.8,0
11/21/2018 1:13:00 PM,583.8,583.8,583.8,583.8,0
11/21/2018 1:12:00 PM,583.8,583.8,583.8,583.8,0
11/21/2018 1:11:00 PM,583.8,583.8,583.8,583.8,0
11/21/2018 1:10:00 PM,583.8,583.8,583.8,583.8,0
11/21/2018 1:09:00 PM,567.9,583.8,567.9,583.8,20
11/21/2018 1:08:00 PM,567.9,567.9,567.9,567.9,0
11/21/2018 1:07:00 PM,567.9,567.9,567.9,567.9,0
11/21/2018 1:06:00 PM,567.9,567.9,567.9,567.9,0
11/21/2018 1:05:00 PM,567.9,567.9,567.9,567.9,0
11/21/2018 1:04:00 PM,567.9,567.9,567.9,567.9,0
11/21/2018 1:03:00 PM,567.9,567.9,567.9,567.9,0
11/21/2018 1:02:00 PM,567.9,567.9,567.9,567.9,0
11/21/2018 1:01:00 PM,567.9,567.9,567.9,567.9,0
11/21/2018 1:00:00 PM,567.9,567.9,567.9,567.9,0
11/21/2018 12:59:00 PM,567.9,567.9,567.9,567.9,0
11/21/2018 12:58:00 PM,567.9,567.9,567.9,567.9,0
11/21/2018 12:57:00 PM,587.8,587.8,567.9,567.9,20
11/21/2018 12:56:00 PM,587.8,587.8,587.8,587.8,0
11/21/2018 12:55:00 PM,587.8,587.8,587.8,587.8,0
11/21/2018 12:54:00 PM,587.8,587.8,587.8,587.8,0
11/21/2018 12:53:00 PM,587.8,587.8,587.8,587.8,0
11/21/2018 12:52:00 PM,587.8,587.8,587.8,587.8,0
11/21/2018 12:51:00 PM,582.8,587.8,582.8,587.8,140
11/21/2018 12:50:00 PM,587.55,587.55,582.8,582.8,40
11/21/2018 12:49:00 PM,587.55,587.55,587.55,587.55,0
11/21/2018 12:48:00 PM,587.55,587.55,587.55,587.55,0
11/21/2018 12:47:00 PM,587.55,587.55,587.55,587.55,0
11/21/2018 12:46:00 PM,574.2,587.55,574.2,587.55,40
11/21/2018 12:45:00 PM,574.2,574.2,574.2,574.2,0
11/21/2018 12:44:00 PM,574.2,574.2,574.2,574.2,0
11/21/2018 12:43:00 PM,574.2,574.2,574.2,574.2,0
11/21/2018 12:42:00 PM,574.2,574.2,574.2,574.2,20
11/21/2018 12:41:00 PM,584,584,574.2,574.2,20
11/21/2018 12:40:00 PM,584,584,584,584,0
11/21/2018 12:39:00 PM,584,584,584,584,0
11/21/2018 12:38:00 PM,580,585.65,580,584,60
11/21/2018 12:37:00 PM,580,580,580,580,0
11/21/2018 12:36:00 PM,580,580,580,580,0
11/21/2018 12:35:00 PM,596,596,580,580,40
11/21/2018 12:34:00 PM,596,596,596,596,0
11/21/2018 12:33:00 PM,598,598,596,596,20
11/21/2018 12:32:00 PM,600,600,598,598,20
11/21/2018 12:31:00 PM,612.7,612.7,600,600,200
11/21/2018 12:30:00 PM,601,621.95,601,612.7,300
11/21/2018 12:29:00 PM,603,610.15,601,601,440
11/21/2018 12:28:00 PM,582.4,603,582.4,603,80
11/21/2018 12:27:00 PM,569.8,583.45,569.8,582.4,60
11/21/2018 12:26:00 PM,558.9,569.8,558.9,569.8,20
11/21/2018 12:25:00 PM,558.9,558.9,558.9,558.9,0
11/21/2018 12:24:00 PM,553.2,558.9,553.2,558.9,20
11/21/2018 12:23:00 PM,553.2,553.2,553.2,553.2,0
11/21/2018 12:22:00 PM,567.7,567.7,553.2,553.2,180
11/21/2018 12:21:00 PM,567.7,567.7,567.7,567.7,0
11/21/2018 12:20:00 PM,557,570,557,567.7,560
11/21/2018 12:19:00 PM,562,562,539,557,140
11/21/2018 12:18:00 PM,553.55,562,544.35,562,720
11/21/2018 12:17:00 PM,554.2,554.2,553.55,553.55,20
11/21/2018 12:16:00 PM,493.35,554.2,493.35,554.2,260
11/21/2018 12:15:00 PM,493.35,493.35,493.35,493.35,0
11/21/2018 12:14:00 PM,493.35,493.35,493.35,493.35,0
11/21/2018 12:13:00 PM,493.35,493.35,493.35,493.35,0
11/21/2018 12:12:00 PM,493.35,493.35,493.35,493.35,0
11/21/2018 12:11:00 PM,493.35,493.35,493.35,493.35,0
11/21/2018 12:10:00 PM,493.35,493.35,493.35,493.35,0
11/21/2018 12:09:00 PM,493.35,493.35,493.35,493.35,0
11/21/2018 12:08:00 PM,493.35,493.35,493.35,493.35,0
11/21/2018 12:07:00 PM,493.35,493.35,493.35,493.35,0
11/21/2018 12:06:00 PM,493.35,493.35,493.35,493.35,0
11/21/2018 12:05:00 PM,503.4,503.4,493.35,493.35,20
11/21/2018 12:04:00 PM,503.4,503.4,503.4,503.4,0
11/21/2018 12:03:00 PM,503.4,503.4,503.4,503.4,0
11/21/2018 12:02:00 PM,503,503.95,503,503.4,40
11/21/2018 12:01:00 PM,503,503,503,503,0
11/21/2018 12:00:00 PM,506.45,506.45,503,503,20
11/21/2018 11:59:00 AM,506.45,506.45,506.45,506.45,0
11/21/2018 11:58:00 AM,506.45,506.45,506.45,506.45,0
11/21/2018 11:57:00 AM,506.45,506.45,506.45,506.45,0
11/21/2018 11:56:00 AM,506.45,506.45,506.45,506.45,0
11/21/2018 11:55:00 AM,506.45,506.45,506.45,506.45,0
11/21/2018 11:54:00 AM,506.45,506.45,506.45,506.45,0
11/21/2018 11:53:00 AM,508,508,506.45,506.45,20
11/21/2018 11:52:00 AM,500,508,500,508,40
11/21/2018 11:51:00 AM,500,500,500,500,0
11/21/2018 11:50:00 AM,500,500,500,500,0
11/21/2018 11:49:00 AM,500,500,500,500,0
11/21/2018 11:48:00 AM,500,500,500,500,20
11/21/2018 11:47:00 AM,500,500,500,500,0
11/21/2018 11:46:00 AM,495,500,495,500,20
11/21/2018 11:45:00 AM,493.65,495,488,495,1060
11/21/2018 11:44:00 AM,493.65,493.65,493.65,493.65,0
11/21/2018 11:43:00 AM,493.65,493.65,493.65,493.65,0
11/21/2018 11:42:00 AM,493.65,493.65,493.65,493.65,0
11/21/2018 11:41:00 AM,493.65,493.65,493.65,493.65,0
11/21/2018 11:40:00 AM,481,493.65,481,493.65,100
11/21/2018 11:39:00 AM,481,481,481,481,0
11/21/2018 11:38:00 AM,484.85,484.85,481,481,220
11/21/2018 11:37:00 AM,484.85,484.85,484.85,484.85,0
11/21/2018 11:36:00 AM,484.85,484.85,484.85,484.85,0
11/21/2018 11:35:00 AM,474,485,474,484.85,60
11/21/2018 11:34:00 AM,474,474,474,474,0
11/21/2018 11:33:00 AM,468.25,474,468.25,474,40
11/21/2018 11:32:00 AM,468.25,468.25,468.25,468.25,0
11/21/2018 11:31:00 AM,468.25,468.25,468.25,468.25,0
11/21/2018 11:30:00 AM,468.25,468.25,468.25,468.25,0
11/21/2018 11:29:00 AM,468.25,468.25,468.25,468.25,0
11/21/2018 11:28:00 AM,468.25,468.25,468.25,468.25,0
11/21/2018 11:27:00 AM,468.25,468.25,468.25,468.25,0
11/21/2018 11:26:00 AM,468.25,468.25,468.25,468.25,0
11/21/2018 11:25:00 AM,468.25,468.25,468.25,468.25,0
11/21/2018 11:24:00 AM,468.25,468.25,468.25,468.25,0
11/21/2018 11:23:00 AM,468.25,468.25,468.25,468.25,0
11/21/2018 11:22:00 AM,468.25,468.25,468.25,468.25,0
11/21/2018 11:21:00 AM,468.25,468.25,468.25,468.25,0
11/21/2018 11:20:00 AM,465,468.25,465,468.25,20
11/21/2018 11:19:00 AM,465,465,465,465,0
11/21/2018 11:18:00 AM,465,465,465,465,0
11/21/2018 11:17:00 AM,465,465,465,465,0
11/21/2018 11:16:00 AM,465,465,465,465,0
11/21/2018 11:15:00 AM,465,465,465,465,0
11/21/2018 11:14:00 AM,465,465,465,465,0
11/21/2018 11:13:00 AM,465,465,465,465,0
11/21/2018 11:12:00 AM,464.65,465,464.65,465,40
11/21/2018 11:11:00 AM,464.65,464.65,464.65,464.65,0
11/21/2018 11:10:00 AM,459,464.65,459,464.65,100
11/21/2018 11:09:00 AM,459,459,459,459,0
11/21/2018 11:08:00 AM,459,459,459,459,0
11/21/2018 11:07:00 AM,459,459,459,459,0
11/21/2018 11:06:00 AM,459,459,459,459,0
11/21/2018 11:05:00 AM,459,459,459,459,0
11/21/2018 11:04:00 AM,459,459,459,459,0
11/21/2018 11:03:00 AM,459,459,459,459,0
11/21/2018 11:02:00 AM,459,459,459,459,0
11/21/2018 11:01:00 AM,459,459,459,459,0
11/21/2018 11:00:00 AM,459,459,459,459,0
11/21/2018 10:59:00 AM,459,459,459,459,0
11/21/2018 10:58:00 AM,459,459,459,459,0
11/21/2018 10:57:00 AM,459,459,459,459,0
11/21/2018 10:56:00 AM,459,459,459,459,0
11/21/2018 10:55:00 AM,459,459,459,459,0
11/21/2018 10:54:00 AM,459,459,459,459,0
11/21/2018 10:53:00 AM,459,459,459,459,0
11/21/2018 10:52:00 AM,459,459,459,459,0
11/21/2018 10:51:00 AM,459,459,459,459,0
11/21/2018 10:50:00 AM,459,459,459,459,0
11/21/2018 10:49:00 AM,459,459,459,459,0
11/21/2018 10:48:00 AM,459,459,459,459,0
11/21/2018 10:47:00 AM,459,459,459,459,0
11/21/2018 10:46:00 AM,459,459,459,459,0
11/21/2018 10:45:00 AM,459,459,459,459,0
11/21/2018 10:44:00 AM,459,459,459,459,0
11/21/2018 10:43:00 AM,459,459,459,459,0
11/21/2018 10:42:00 AM,459,459,459,459,0
11/21/2018 10:41:00 AM,473.4,473.4,459,459,120
11/21/2018 10:40:00 AM,473.4,473.4,473.4,473.4,0
11/21/2018 10:39:00 AM,473.4,473.4,473.4,473.4,0
11/21/2018 10:38:00 AM,473.4,473.4,473.4,473.4,0
11/21/2018 10:37:00 AM,447.65,473.4,447.65,473.4,120
11/21/2018 10:36:00 AM,460.2,460.2,447.65,447.65,100
11/21/2018 10:35:00 AM,460.2,460.2,460.2,460.2,0
11/21/2018 10:34:00 AM,460.2,460.2,460.2,460.2,0
11/21/2018 10:33:00 AM,460.2,460.2,460.2,460.2,0
11/21/2018 10:32:00 AM,460.2,460.2,460.2,460.2,0
11/21/2018 10:31:00 AM,460.2,460.2,460.2,460.2,0
11/21/2018 10:30:00 AM,460.2,460.2,460.2,460.2,0
11/21/2018 10:29:00 AM,460.2,460.2,460.2,460.2,0
11/21/2018 10:28:00 AM,460.2,460.2,460.2,460.2,0
11/21/2018 10:27:00 AM,465,465,460.2,460.2,20
11/21/2018 10:26:00 AM,465,465,465,465,0
11/21/2018 10:25:00 AM,465,465,465,465,0
11/21/2018 10:24:00 AM,465,465,465,465,20
11/21/2018 10:23:00 AM,465,465,465,465,20
11/21/2018 10:22:00 AM,465,465,465,465,0
11/21/2018 10:21:00 AM,465,465,465,465,0
11/21/2018 10:20:00 AM,480,480,465,465,20
11/21/2018 10:19:00 AM,480,480,480,480,0
11/21/2018 10:18:00 AM,479.5,480,479.5,480,40
