Date,BANKNIFTY22NOV1826300PE O,BANKNIFTY22NOV1826300PE H,BANKNIFTY22NOV1826300PE L,BANKNIFTY22NOV1826300PE C,BANKNIFTY22NOV1826300PE V
11/19/2018 1:31:00 PM,206.25,208.3,205.95,208.3,1300
11/19/2018 1:30:00 PM,207,207.45,203.15,206.25,4340
11/19/2018 1:29:00 PM,207.2,207.5,202.55,205.1,6200
11/19/2018 1:28:00 PM,212.5,212.5,207.2,207.2,2160
11/19/2018 1:27:00 PM,208.35,213.2,208.35,212.5,5060
11/19/2018 1:26:00 PM,205.45,209.5,204.9,209.45,1180
11/19/2018 1:25:00 PM,206.35,207.4,204.3,205.45,5540
11/19/2018 1:24:00 PM,208.6,212,206.35,206.35,5220
11/19/2018 1:23:00 PM,208.8,210.15,207.35,208,4300
11/19/2018 1:22:00 PM,202.75,209.5,200.5,208.85,7940
11/19/2018 1:21:00 PM,201,203,200,201.95,11360
11/19/2018 1:20:00 PM,200.2,201,192.35,201,13340
11/19/2018 1:19:00 PM,210,210,198.15,201,14160
11/19/2018 1:18:00 PM,203.2,210,201,209.95,11340
11/19/2018 1:17:00 PM,210,212,202.75,203.2,13020
11/19/2018 1:16:00 PM,225.65,225.65,206.8,211,13340
11/19/2018 1:15:00 PM,229,229,224,225.65,2720
11/19/2018 1:14:00 PM,229.3,229.35,227,229,1120
11/19/2018 1:13:00 PM,229.95,231.8,228.9,228.9,3880
11/19/2018 1:12:00 PM,229,230.8,227,229.95,1020
11/19/2018 1:11:00 PM,227.2,229.5,227.2,229.5,1740
11/19/2018 1:10:00 PM,226.3,228.5,226,227.2,3220
11/19/2018 1:09:00 PM,230.15,230.95,225.5,226.3,2160
11/19/2018 1:08:00 PM,228.9,231,228.05,230.15,1900
11/19/2018 1:07:00 PM,229.8,229.8,227.95,228.9,720
11/19/2018 1:06:00 PM,224,231.65,224,229.8,2660
11/19/2018 1:05:00 PM,227,227,220.95,224,6620
11/19/2018 1:04:00 PM,228.4,228.4,226.4,227,3900
11/19/2018 1:03:00 PM,232,234.1,229,229,2700
11/19/2018 1:02:00 PM,230.85,232,229.65,232,1520
11/19/2018 1:01:00 PM,230,232.35,227.85,230.85,1380
11/19/2018 1:00:00 PM,228.3,231.6,228.3,230,1340
11/19/2018 12:59:00 PM,231.85,231.85,227.8,228.3,1120
11/19/2018 12:58:00 PM,228.25,231.85,227,231.85,2200
11/19/2018 12:57:00 PM,228,229.1,227,228.25,2860
11/19/2018 12:56:00 PM,231.25,231.25,228,228,1740
11/19/2018 12:55:00 PM,229,232.3,228.05,231.25,1300
11/19/2018 12:54:00 PM,228,229,225,229,2660
11/19/2018 12:53:00 PM,232.95,234,227.05,228,4820
11/19/2018 12:52:00 PM,233.5,234.75,231.5,232.95,2600
11/19/2018 12:51:00 PM,234,234.75,232.4,233.5,2660
11/19/2018 12:50:00 PM,236.45,237.85,231.5,234,4380
11/19/2018 12:49:00 PM,238.15,239.2,236.35,236.45,2040
11/19/2018 12:48:00 PM,242.15,242.95,238,238.15,2260
11/19/2018 12:47:00 PM,240.45,242.85,240,242.2,1520
11/19/2018 12:46:00 PM,239,242,239,241.65,840
11/19/2018 12:45:00 PM,240.3,244,239,239,3920
11/19/2018 12:44:00 PM,237,241.25,236.6,240.3,1320
11/19/2018 12:43:00 PM,238.5,240,237,238.6,2700
11/19/2018 12:42:00 PM,242,244.35,238.5,238.5,2340
11/19/2018 12:41:00 PM,239.5,243.95,239.3,242,6060
11/19/2018 12:40:00 PM,236.05,239.65,234,239.65,2600
11/19/2018 12:39:00 PM,232.75,236.05,232.3,236.05,6780
11/19/2018 12:38:00 PM,229.75,232.75,228,232.75,2500
11/19/2018 12:37:00 PM,225.8,230.2,225.8,229.75,1960
11/19/2018 12:36:00 PM,226.35,228.1,225.7,225.8,5300
11/19/2018 12:35:00 PM,227.5,227.6,225.05,226.35,1920
11/19/2018 12:34:00 PM,227.25,227.65,225.05,227.5,1740
11/19/2018 12:33:00 PM,228.35,228.6,226.8,228,2860
11/19/2018 12:32:00 PM,225.5,228.35,225.5,228.35,1620
11/19/2018 12:31:00 PM,223.65,227,223.65,225.5,4100
11/19/2018 12:30:00 PM,223.8,224,222,223.15,2820
11/19/2018 12:29:00 PM,221.5,227.95,221.5,223.8,6020
11/19/2018 12:28:00 PM,224.75,224.75,218.75,221.5,8280
11/19/2018 12:27:00 PM,227.25,228.7,224,224.75,2720
11/19/2018 12:26:00 PM,223.05,230,223,227.25,3760
11/19/2018 12:25:00 PM,225.5,225.5,220.75,223.05,4980
11/19/2018 12:24:00 PM,220.75,226.35,220.75,225.5,2020
11/19/2018 12:23:00 PM,226,228,220.75,220.75,3480
11/19/2018 12:22:00 PM,227.3,228.5,225.25,226,3280
11/19/2018 12:21:00 PM,230.25,230.25,226.75,227.55,1760
11/19/2018 12:20:00 PM,228.1,231,228,230.2,3040
11/19/2018 12:19:00 PM,226.5,230.75,225.1,228.1,5960
11/19/2018 12:18:00 PM,229.85,229.85,220.55,226.5,8720
11/19/2018 12:17:00 PM,233.8,234,228.9,229.85,3200
11/19/2018 12:16:00 PM,233.1,233.8,228,233.8,3840
11/19/2018 12:15:00 PM,237.75,237.75,233.8,234,3180
11/19/2018 12:14:00 PM,240.3,241.6,235.6,237.75,1020
11/19/2018 12:13:00 PM,240.1,241,238.9,240.3,760
11/19/2018 12:12:00 PM,238.75,240.1,238.7,240.1,1340
11/19/2018 12:11:00 PM,240.5,242.6,238.7,238.75,2300
11/19/2018 12:10:00 PM,239,240.55,238.15,240.5,640
11/19/2018 12:09:00 PM,235.8,239.5,234,239,1620
11/19/2018 12:08:00 PM,239.05,239.05,235,235,1220
11/19/2018 12:07:00 PM,240.75,241.1,239.05,239.05,220
11/19/2018 12:06:00 PM,239,241.9,239,240.75,1140
11/19/2018 12:05:00 PM,238,240.05,237.3,239,1840
11/19/2018 12:04:00 PM,233,237.95,233,237.95,1880
11/19/2018 12:03:00 PM,235.7,235.9,233,233,2480
11/19/2018 12:02:00 PM,238.8,239.7,235,235.7,2440
11/19/2018 12:01:00 PM,242.25,243.35,239.65,239.65,680
11/19/2018 12:00:00 PM,240.2,242.25,238.5,242.25,2400
11/19/2018 11:59:00 AM,240.25,242.5,238.95,240.2,1920
11/19/2018 11:58:00 AM,244.9,245.2,240.25,240.25,800
11/19/2018 11:57:00 AM,247.85,247.85,243.15,244.9,1760
11/19/2018 11:56:00 AM,245.65,247.85,244.55,247.85,700
11/19/2018 11:55:00 AM,246.55,247.9,245,245.65,2380
11/19/2018 11:54:00 AM,247.9,248.95,246.5,246.55,680
11/19/2018 11:53:00 AM,246.45,247.9,243.5,247.9,540
11/19/2018 11:52:00 AM,243.65,246.45,243.4,246.45,1300
11/19/2018 11:51:00 AM,241.5,245,241.5,244.35,1640
11/19/2018 11:50:00 AM,240.9,243.85,240.9,241.5,640
11/19/2018 11:49:00 AM,244,245.2,238.5,240.9,3620
11/19/2018 11:48:00 AM,244,246.65,243.5,244,660
11/19/2018 11:47:00 AM,246,246.4,243.9,244,620
11/19/2018 11:46:00 AM,244.65,246.05,243,246,900
11/19/2018 11:45:00 AM,249.4,249.4,244.65,244.65,1500
11/19/2018 11:44:00 AM,248.8,249.4,247.35,249.4,920
11/19/2018 11:43:00 AM,249,250,247.95,248.8,220
11/19/2018 11:42:00 AM,248.2,250.25,245.95,249,3560
11/19/2018 11:41:00 AM,248.65,251,248.2,248.2,920
11/19/2018 11:40:00 AM,249,251.25,248.25,248.65,1960
11/19/2018 11:39:00 AM,247.25,249.95,246.6,249,1380
11/19/2018 11:38:00 AM,249.05,249.15,247.25,247.25,160
11/19/2018 11:37:00 AM,249.9,250.45,248.5,249.05,3200
11/19/2018 11:36:00 AM,254,254.1,250.25,250.95,1000
11/19/2018 11:35:00 AM,253.85,255,252.35,253.3,3920
11/19/2018 11:34:00 AM,253.85,254.55,250.6,253.15,1780
11/19/2018 11:33:00 AM,248.9,254.35,248.5,254.35,2540
11/19/2018 11:32:00 AM,248.35,249.05,247,248.9,1300
11/19/2018 11:31:00 AM,248.65,248.85,247,248.35,740
11/19/2018 11:30:00 AM,246.6,250.7,246.05,248.65,900
11/19/2018 11:29:00 AM,245,247.75,240.55,246.6,3200
11/19/2018 11:28:00 AM,246.1,246.9,244.25,245,1020
11/19/2018 11:27:00 AM,252.25,252.25,245.35,247.3,980
11/19/2018 11:26:00 AM,255,255,250.25,252.25,2520
11/19/2018 11:25:00 AM,249,255,249,255,2400
11/19/2018 11:24:00 AM,250.05,252,249,249,1920
11/19/2018 11:23:00 AM,247.75,252.65,247.75,251.15,3840
11/19/2018 11:22:00 AM,245.65,248.65,244.05,247.75,3600
11/19/2018 11:21:00 AM,243.45,245.95,242.7,245.95,2000
11/19/2018 11:20:00 AM,243.4,243.65,242,243.45,360
11/19/2018 11:19:00 AM,241.7,243.6,240.05,243.4,4720
11/19/2018 11:18:00 AM,240,242,239.8,241.7,1300
11/19/2018 11:17:00 AM,238.6,241.45,238.6,240,1240
11/19/2018 11:16:00 AM,238.5,241.3,238.5,238.6,580
11/19/2018 11:15:00 AM,239.35,241.5,238.5,238.5,480
11/19/2018 11:14:00 AM,244,244,239.2,239.35,580
11/19/2018 11:13:00 AM,242,243.7,240.45,242.7,4860
11/19/2018 11:12:00 AM,240.1,243.6,238.8,242.75,1940
11/19/2018 11:11:00 AM,238,241.75,237.95,240.1,3960
11/19/2018 11:10:00 AM,235,239,234.65,239,5780
11/19/2018 11:09:00 AM,237.6,237.95,235,235,1360
11/19/2018 11:08:00 AM,233.7,237.5,232.4,237.5,1520
11/19/2018 11:07:00 AM,236,238.9,233.05,233.7,1800
11/19/2018 11:06:00 AM,229.5,236.2,227.6,236,3380
11/19/2018 11:05:00 AM,234.3,235,228.6,228.6,2180
11/19/2018 11:04:00 AM,235.05,237.2,231.9,234.3,3300
11/19/2018 11:03:00 AM,231.85,234.65,229.15,233.6,5700
11/19/2018 11:02:00 AM,234,234.3,230.2,231.85,2360
11/19/2018 11:01:00 AM,233.8,237.65,233.5,235,4360
11/19/2018 11:00:00 AM,234.9,234.9,222.5,233.8,7720
11/19/2018 10:59:00 AM,249,249,232,234.9,11160
11/19/2018 10:58:00 AM,248,252.25,247.95,249,3080
11/19/2018 10:57:00 AM,250.35,251.9,248,248,1580
11/19/2018 10:56:00 AM,251,255,248.15,249.55,3420
11/19/2018 10:55:00 AM,249.85,251.05,248.1,251,3100
11/19/2018 10:54:00 AM,248,251.45,247.65,249.85,1580
11/19/2018 10:53:00 AM,247.45,248.85,246.3,248,2580
11/19/2018 10:52:00 AM,248,249,245,247.45,5880
11/19/2018 10:51:00 AM,251,252.45,247.6,248,2080
11/19/2018 10:50:00 AM,252.9,254,251,251,680
11/19/2018 10:49:00 AM,250.8,254.6,250.5,252.9,2260
11/19/2018 10:48:00 AM,255.15,255.95,250.8,250.8,3180
11/19/2018 10:47:00 AM,253.5,258,253.5,255.15,4220
11/19/2018 10:46:00 AM,255.95,256.8,254,255,1880
11/19/2018 10:45:00 AM,257.1,260.15,255.95,255.95,1000
11/19/2018 10:44:00 AM,257.45,258.35,255.65,257,1300
11/19/2018 10:43:00 AM,258.9,261.5,257.45,257.45,1220
11/19/2018 10:42:00 AM,262.75,262.75,257.85,258.9,960
11/19/2018 10:41:00 AM,265,265,257,262.75,2140
11/19/2018 10:40:00 AM,261.5,265.95,260.85,265,2700
11/19/2018 10:39:00 AM,256.3,260.65,254.85,260.5,1700
11/19/2018 10:38:00 AM,254.1,256.45,252.5,256.3,2900
11/19/2018 10:37:00 AM,261.3,261.3,252.8,254.1,2180
11/19/2018 10:36:00 AM,261.4,265.35,259.7,261.3,1220
11/19/2018 10:35:00 AM,267.8,267.8,258,261.4,2840
11/19/2018 10:34:00 AM,262.45,265,260.95,263.55,980
11/19/2018 10:33:00 AM,262.75,267.6,262,262,3160
11/19/2018 10:32:00 AM,258.05,262.75,257,262.75,860
11/19/2018 10:31:00 AM,264.1,264.1,257.5,258.05,2120
11/19/2018 10:30:00 AM,259.5,267,259.5,264.1,3780
11/19/2018 10:29:00 AM,255.3,259.5,254.95,259.5,780
11/19/2018 10:28:00 AM,254.05,257.35,253.9,255.3,1220
11/19/2018 10:27:00 AM,259.5,259.5,254,254.05,2140
11/19/2018 10:26:00 AM,257.85,259.5,256,259.5,1060
11/19/2018 10:25:00 AM,260,260,257,257.85,1580
11/19/2018 10:24:00 AM,257.95,259.5,257,259,1440
11/19/2018 10:23:00 AM,253.25,258.05,253.25,257.95,1300
11/19/2018 10:22:00 AM,257,257.85,253.25,253.25,1260
11/19/2018 10:21:00 AM,252.8,259.3,252.8,257,2440
11/19/2018 10:20:00 AM,252.45,255,252.45,252.8,1040
11/19/2018 10:19:00 AM,252.15,253.5,249.8,252.45,1580
11/19/2018 10:18:00 AM,253.75,254,250.6,252.15,2120
11/19/2018 10:17:00 AM,257.2,258.25,252,253.75,1880
11/19/2018 10:16:00 AM,256.8,260,255.75,257.2,3680
11/19/2018 10:15:00 AM,251.95,257,250.85,257,1900
11/19/2018 10:14:00 AM,252.6,253.5,251.8,251.95,1920
11/19/2018 10:13:00 AM,254,256.35,249.55,252.25,2760
11/19/2018 10:12:00 AM,255,260.05,254,254,1760
11/19/2018 10:11:00 AM,260,260.5,252,253,4600
11/19/2018 10:10:00 AM,260.45,264,259.05,261.3,7020
11/19/2018 10:09:00 AM,259.95,260.1,256.35,260,6060
11/19/2018 10:08:00 AM,257.75,259,256.15,259,2500
11/19/2018 10:07:00 AM,252,258.9,250.5,257.75,3940
11/19/2018 10:06:00 AM,248.5,254.55,248.5,252,5760
11/19/2018 10:05:00 AM,245.75,252.45,244.45,248.5,4240
11/19/2018 10:04:00 AM,250.4,250.4,245.05,246,6020
11/19/2018 10:03:00 AM,249.05,253.45,246,250.4,3340
11/19/2018 10:02:00 AM,248.35,251.7,246.95,250.05,4620
11/19/2018 10:01:00 AM,243.7,249.65,242.25,248.2,2920
11/19/2018 10:00:00 AM,251.15,252.15,242.05,243.7,4360
11/19/2018 9:59:00 AM,251.05,252.7,245.15,251,10760
11/19/2018 9:58:00 AM,255.35,255.35,249.5,251.05,4440
11/19/2018 9:57:00 AM,254.8,259,254.5,256.45,3780
11/19/2018 9:56:00 AM,256.9,259.15,253.8,255.2,5180
11/19/2018 9:55:00 AM,257.5,260.95,253.5,256.5,5020
11/19/2018 9:54:00 AM,259.4,265,255.75,258,7680
11/19/2018 9:53:00 AM,259,261.2,256.1,259.4,6700
11/19/2018 9:52:00 AM,263.85,263.85,258.25,258.25,3360
11/19/2018 9:51:00 AM,267.65,268.2,264.65,265.45,3320
11/19/2018 9:50:00 AM,269,269.6,263.6,267.15,5660
11/19/2018 9:49:00 AM,266.35,271.25,264.35,268,5980
11/19/2018 9:48:00 AM,267.4,269.05,264.2,267.55,8300
11/19/2018 9:47:00 AM,257.6,267.5,256.2,267.4,6460
11/19/2018 9:46:00 AM,256.8,257.55,251.2,256.85,7960
11/19/2018 9:45:00 AM,257.8,259.6,252.05,255.4,7360
11/19/2018 9:44:00 AM,263.2,266.9,257.55,258.1,7400
11/19/2018 9:43:00 AM,269.45,270.1,261.7,264.85,5340
11/19/2018 9:42:00 AM,266,268.75,260.95,268.6,10680
11/19/2018 9:41:00 AM,272.4,272.95,262.9,265,14180
11/19/2018 9:40:00 AM,267.9,273.4,262.15,270.8,14440
11/19/2018 9:39:00 AM,257.9,267.5,254.6,264,13000
11/19/2018 9:38:00 AM,258.6,259.65,254.5,258.6,13320
11/19/2018 9:37:00 AM,254.8,258.6,253.15,258.6,9420
11/19/2018 9:36:00 AM,253.8,254.7,248.15,253.6,12740
11/19/2018 9:35:00 AM,242,257.65,241.4,252,26600
11/19/2018 9:34:00 AM,236.05,242.5,236,242.05,7380
11/19/2018 9:33:00 AM,230.4,237.8,229.55,236.05,7880
11/19/2018 9:32:00 AM,229.5,233.3,224.95,228.85,9680
11/19/2018 9:31:00 AM,227.5,229.5,225,229.5,7680
11/19/2018 9:30:00 AM,229.3,233,225,227.5,13680
11/19/2018 9:29:00 AM,232.3,236.4,228.95,229.7,7480
11/19/2018 9:28:00 AM,229,233.1,227,232.3,8020
11/19/2018 9:27:00 AM,232,232,224.55,229,5240
11/19/2018 9:26:00 AM,232.9,233.5,225.55,231.5,14000
11/19/2018 9:25:00 AM,234.2,235.95,231.2,232.95,8740
11/19/2018 9:24:00 AM,245,247.5,234.2,234.2,12540
11/19/2018 9:23:00 AM,230.7,243.1,230,242.7,22380
11/19/2018 9:22:00 AM,219,230,219,230,9920
11/19/2018 9:21:00 AM,221.95,221.95,216.05,219,8160
11/19/2018 9:20:00 AM,231.35,236.5,222,222,18480
11/19/2018 9:19:00 AM,230,236.5,230,232.6,7180
11/19/2018 9:18:00 AM,233.65,240.45,227.35,229.4,13000
11/19/2018 9:17:00 AM,229.2,240,227.75,231,15380
11/19/2018 9:16:00 AM,227.4,235.75,226.2,227.1,21980
11/19/2018 9:15:00 AM,180.85,229,180.85,226.9,25500
