Date,BANKNIFTY22NOV1825600CE O,BANKNIFTY22NOV1825600CE H,BANKNIFTY22NOV1825600CE L,BANKNIFTY22NOV1825600CE C,BANKNIFTY22NOV1825600CE V
11/19/2018 12:49:00 PM,683.15,683.15,683.15,683.15,0
11/19/2018 12:48:00 PM,683.15,683.15,683.15,683.15,0
11/19/2018 12:47:00 PM,683.15,683.15,683.15,683.15,0
11/19/2018 12:46:00 PM,683.15,683.15,683.15,683.15,0
11/19/2018 12:45:00 PM,683.15,683.15,683.15,683.15,0
11/19/2018 12:44:00 PM,683.15,683.15,683.15,683.15,0
11/19/2018 12:43:00 PM,683.15,683.15,683.15,683.15,0
11/19/2018 12:42:00 PM,683.15,683.15,683.15,683.15,0
11/19/2018 12:41:00 PM,703.1,703.1,683.15,683.15,20
11/19/2018 12:40:00 PM,703.1,703.1,703.1,703.1,0
11/19/2018 12:39:00 PM,703.1,703.1,703.1,703.1,0
11/19/2018 12:38:00 PM,702.15,703.1,702.15,703.1,20
11/19/2018 12:37:00 PM,707.55,707.55,702.15,702.15,20
11/19/2018 12:36:00 PM,708.85,708.85,707.55,707.55,20
11/19/2018 12:35:00 PM,707.8,709.8,707.8,708.85,40
11/19/2018 12:34:00 PM,707.25,709.05,707.25,707.8,40
11/19/2018 12:33:00 PM,707.25,707.25,707.25,707.25,0
11/19/2018 12:32:00 PM,707.25,707.25,707.25,707.25,0
11/19/2018 12:31:00 PM,708.6,711.45,707.25,707.25,40
11/19/2018 12:30:00 PM,708.6,708.6,708.6,708.6,0
11/19/2018 12:29:00 PM,713.05,713.95,708.6,708.6,60
11/19/2018 12:28:00 PM,705.65,713.05,705.65,713.05,20
11/19/2018 12:27:00 PM,705.65,705.65,705.65,705.65,0
11/19/2018 12:26:00 PM,707.35,707.35,705.65,705.65,20
11/19/2018 12:25:00 PM,707.35,707.35,707.35,707.35,0
11/19/2018 12:24:00 PM,708.1,708.1,707.35,707.35,20
11/19/2018 12:23:00 PM,708.1,708.1,708.1,708.1,0
11/19/2018 12:22:00 PM,708.1,708.1,708.1,708.1,0
11/19/2018 12:21:00 PM,708.1,708.1,708.1,708.1,0
11/19/2018 12:20:00 PM,708.1,708.1,708.1,708.1,0
11/19/2018 12:19:00 PM,710.25,710.25,703.9,708.1,40
11/19/2018 12:18:00 PM,703.4,711.15,703.4,710.25,80
11/19/2018 12:17:00 PM,703.4,703.4,703.4,703.4,0
11/19/2018 12:16:00 PM,693.65,705.65,693.65,703.4,80
11/19/2018 12:15:00 PM,693.65,693.65,693.65,693.65,0
11/19/2018 12:14:00 PM,689.5,693.65,689.5,693.65,20
11/19/2018 12:13:00 PM,689.5,689.5,689.5,689.5,0
11/19/2018 12:12:00 PM,689.5,689.5,689.5,689.5,0
11/19/2018 12:11:00 PM,682.8,689.5,682.8,689.5,20
11/19/2018 12:10:00 PM,682.8,682.8,682.8,682.8,0
11/19/2018 12:09:00 PM,682.8,682.8,682.8,682.8,0
11/19/2018 12:08:00 PM,682.8,682.8,682.8,682.8,0
11/19/2018 12:07:00 PM,682.8,682.8,682.8,682.8,0
11/19/2018 12:06:00 PM,682.8,682.8,682.8,682.8,0
11/19/2018 12:05:00 PM,682.8,682.8,682.8,682.8,0
11/19/2018 12:04:00 PM,682.8,682.8,682.8,682.8,0
11/19/2018 12:03:00 PM,682.8,682.8,682.8,682.8,0
11/19/2018 12:02:00 PM,682.8,682.8,682.8,682.8,0
11/19/2018 12:01:00 PM,682.8,682.8,682.8,682.8,0
11/19/2018 12:00:00 PM,677.5,684.2,677.5,682.8,40
11/19/2018 11:59:00 AM,688.4,688.4,677.5,677.5,20
11/19/2018 11:58:00 AM,688.4,688.4,688.4,688.4,0
11/19/2018 11:57:00 AM,688.4,688.4,688.4,688.4,0
11/19/2018 11:56:00 AM,688.4,688.4,688.4,688.4,0
11/19/2018 11:55:00 AM,688.4,688.4,688.4,688.4,0
11/19/2018 11:54:00 AM,688.4,688.4,688.4,688.4,0
11/19/2018 11:53:00 AM,688.4,688.4,688.4,688.4,0
11/19/2018 11:52:00 AM,688.4,688.4,688.4,688.4,0
11/19/2018 11:51:00 AM,688.4,688.4,688.4,688.4,0
11/19/2018 11:50:00 AM,688.4,688.4,688.4,688.4,0
11/19/2018 11:49:00 AM,683.8,688.4,683.8,688.4,20
11/19/2018 11:48:00 AM,683.8,683.8,683.8,683.8,0
11/19/2018 11:47:00 AM,683.8,683.8,683.8,683.8,0
11/19/2018 11:46:00 AM,681.35,687.35,681.35,683.8,120
11/19/2018 11:45:00 AM,682.35,682.35,681.35,681.35,20
11/19/2018 11:44:00 AM,680.65,682.35,680.65,682.35,100
11/19/2018 11:43:00 AM,683.4,683.4,680.65,680.65,20
11/19/2018 11:42:00 AM,682.05,683.4,682.05,683.4,60
11/19/2018 11:41:00 AM,683.05,683.05,683.05,683.05,0
11/19/2018 11:40:00 AM,683.05,683.05,683.05,683.05,0
11/19/2018 11:39:00 AM,680.75,683.05,680.75,683.05,40
11/19/2018 11:38:00 AM,674.5,680.75,674.5,680.75,20
11/19/2018 11:37:00 AM,674.5,674.5,674.5,674.5,0
11/19/2018 11:36:00 AM,674.5,674.5,674.5,674.5,0
11/19/2018 11:35:00 AM,674.5,674.5,674.5,674.5,0
11/19/2018 11:34:00 AM,674.5,674.5,674.5,674.5,0
11/19/2018 11:33:00 AM,681.95,681.95,674.35,674.5,40
11/19/2018 11:32:00 AM,689.6,689.6,681.95,681.95,40
11/19/2018 11:31:00 AM,689.6,689.6,689.6,689.6,0
11/19/2018 11:30:00 AM,689.6,689.6,689.6,689.6,0
11/19/2018 11:29:00 AM,683.45,689.6,683.45,689.6,40
11/19/2018 11:28:00 AM,679.5,683.45,679.5,683.45,20
11/19/2018 11:27:00 AM,686.75,686.75,679.5,679.5,20
11/19/2018 11:26:00 AM,686.75,686.75,686.75,686.75,0
11/19/2018 11:25:00 AM,686.75,686.75,686.75,686.75,0
11/19/2018 11:24:00 AM,686.75,686.75,686.75,686.75,0
11/19/2018 11:23:00 AM,686.75,686.75,686.75,686.75,0
11/19/2018 11:22:00 AM,686.75,686.75,686.75,686.75,0
11/19/2018 11:21:00 AM,686.75,686.75,686.75,686.75,0
11/19/2018 11:20:00 AM,686.75,686.75,686.75,686.75,0
11/19/2018 11:19:00 AM,686.75,686.75,686.75,686.75,0
11/19/2018 11:18:00 AM,686.75,686.75,686.75,686.75,0
11/19/2018 11:17:00 AM,686.75,686.75,686.75,686.75,0
11/19/2018 11:16:00 AM,686.75,686.75,686.75,686.75,0
11/19/2018 11:15:00 AM,686.75,686.75,686.75,686.75,0
11/19/2018 11:14:00 AM,686.75,686.75,686.75,686.75,0
11/19/2018 11:13:00 AM,686.75,686.75,686.75,686.75,0
11/19/2018 11:12:00 AM,686.75,686.75,686.75,686.75,0
11/19/2018 11:11:00 AM,686.75,686.75,686.75,686.75,20
11/19/2018 11:10:00 AM,691.75,691.75,691.75,691.75,0
11/19/2018 11:09:00 AM,691.75,691.75,691.75,691.75,0
11/19/2018 11:08:00 AM,673.1,691.75,673.1,691.75,20
11/19/2018 11:07:00 AM,673.1,673.1,673.1,673.1,0
11/19/2018 11:06:00 AM,673.1,673.1,673.1,673.1,0
11/19/2018 11:05:00 AM,673.1,673.1,673.1,673.1,0
11/19/2018 11:04:00 AM,673.1,673.1,673.1,673.1,0
11/19/2018 11:03:00 AM,673.1,673.1,673.1,673.1,0
11/19/2018 11:02:00 AM,673.1,673.1,673.1,673.1,0
11/19/2018 11:01:00 AM,673.1,673.1,673.1,673.1,0
11/19/2018 11:00:00 AM,673.1,673.1,673.1,673.1,0
11/19/2018 10:59:00 AM,673.1,673.1,673.1,673.1,0
11/19/2018 10:58:00 AM,677.4,677.4,673.1,673.1,20
11/19/2018 10:57:00 AM,677.4,677.4,677.4,677.4,0
11/19/2018 10:56:00 AM,677.4,677.4,677.4,677.4,0
11/19/2018 10:55:00 AM,677.4,677.4,677.4,677.4,0
11/19/2018 10:54:00 AM,675.95,677.4,672.6,677.4,140
11/19/2018 10:53:00 AM,675.95,675.95,675.95,675.95,0
11/19/2018 10:52:00 AM,672.45,682,672.45,675.95,140
11/19/2018 10:51:00 AM,672.45,672.45,672.45,672.45,0
11/19/2018 10:50:00 AM,672.45,672.45,672.45,672.45,0
11/19/2018 10:49:00 AM,667.85,673.9,667.85,672.45,80
11/19/2018 10:48:00 AM,667.85,667.85,667.85,667.85,0
11/19/2018 10:47:00 AM,666.6,669.3,666,667.85,80
11/19/2018 10:46:00 AM,666.6,666.6,666.6,666.6,0
11/19/2018 10:45:00 AM,668.6,668.6,666.6,666.6,20
11/19/2018 10:44:00 AM,668.45,668.6,668.45,668.6,20
11/19/2018 10:43:00 AM,668.45,668.45,668.45,668.45,0
11/19/2018 10:42:00 AM,668.45,668.45,668.45,668.45,0
11/19/2018 10:41:00 AM,668.45,668.45,668.45,668.45,0
11/19/2018 10:40:00 AM,668.45,668.45,668.45,668.45,0
11/19/2018 10:39:00 AM,672.75,672.75,668.45,668.45,20
11/19/2018 10:38:00 AM,672.75,672.75,672.75,672.75,0
11/19/2018 10:37:00 AM,661.1,672.75,661.1,672.75,20
11/19/2018 10:36:00 AM,661.1,661.1,661.1,661.1,0
11/19/2018 10:35:00 AM,661.1,661.1,661.1,661.1,0
11/19/2018 10:34:00 AM,661.1,661.1,661.1,661.1,0
11/19/2018 10:33:00 AM,661.1,661.1,661.1,661.1,0
11/19/2018 10:32:00 AM,661.1,661.1,661.1,661.1,0
11/19/2018 10:31:00 AM,661.1,661.1,661.1,661.1,0
11/19/2018 10:30:00 AM,661.1,661.1,661.1,661.1,0
11/19/2018 10:29:00 AM,661.1,661.1,661.1,661.1,0
11/19/2018 10:28:00 AM,661.1,661.1,661.1,661.1,0
11/19/2018 10:27:00 AM,661.1,661.1,661.1,661.1,0
11/19/2018 10:26:00 AM,661.1,661.1,661.1,661.1,0
11/19/2018 10:25:00 AM,664.8,664.8,661.1,661.1,20
11/19/2018 10:24:00 AM,664.8,664.8,664.8,664.8,0
11/19/2018 10:23:00 AM,664.8,664.8,664.8,664.8,0
11/19/2018 10:22:00 AM,664.8,664.8,664.8,664.8,0
11/19/2018 10:21:00 AM,664.8,664.8,664.8,664.8,0
11/19/2018 10:20:00 AM,664.8,664.8,664.8,664.8,0
11/19/2018 10:19:00 AM,664.8,664.8,664.8,664.8,0
11/19/2018 10:18:00 AM,664.8,664.8,664.8,664.8,0
11/19/2018 10:17:00 AM,664.8,664.8,664.8,664.8,0
11/19/2018 10:16:00 AM,664.8,664.8,664.8,664.8,0
11/19/2018 10:15:00 AM,664.8,664.8,664.8,664.8,0
11/19/2018 10:14:00 AM,664.8,664.8,664.8,664.8,0
11/19/2018 10:13:00 AM,664.8,664.8,664.8,664.8,0
11/19/2018 10:12:00 AM,664.8,664.8,664.8,664.8,0
11/19/2018 10:11:00 AM,664.8,664.8,664.8,664.8,0
11/19/2018 10:10:00 AM,664.8,664.8,664.8,664.8,0
11/19/2018 10:09:00 AM,664.8,664.8,664.8,664.8,0
11/19/2018 10:08:00 AM,664.8,664.8,664.8,664.8,0
11/19/2018 10:07:00 AM,666,674.8,664.8,664.8,100
11/19/2018 10:06:00 AM,664.8,664.8,664.8,664.8,0
11/19/2018 10:05:00 AM,664.8,664.8,664.8,664.8,0
11/19/2018 10:04:00 AM,664.8,664.8,664.8,664.8,0
11/19/2018 10:03:00 AM,664.8,664.8,664.8,664.8,0
11/19/2018 10:02:00 AM,664.8,664.8,664.8,664.8,0
11/19/2018 10:01:00 AM,664.8,664.8,664.8,664.8,0
11/19/2018 10:00:00 AM,664.8,664.8,664.8,664.8,0
11/19/2018 9:59:00 AM,664.8,664.8,664.8,664.8,0
11/19/2018 9:58:00 AM,664.8,664.8,664.8,664.8,0
11/19/2018 9:57:00 AM,664.8,664.8,664.8,664.8,0
11/19/2018 9:56:00 AM,660,664.8,660,664.8,20
11/19/2018 9:55:00 AM,660,660,660,660,0
11/19/2018 9:54:00 AM,660,660,660,660,0
11/19/2018 9:53:00 AM,660,660,660,660,0
11/19/2018 9:52:00 AM,660,660,660,660,0
11/19/2018 9:51:00 AM,660,660,660,660,0
11/19/2018 9:50:00 AM,660,660,660,660,0
11/19/2018 9:49:00 AM,660,660,660,660,0
11/19/2018 9:48:00 AM,660,660,660,660,0
11/19/2018 9:47:00 AM,660,660,660,660,0
11/19/2018 9:46:00 AM,660,660,660,660,0
11/19/2018 9:45:00 AM,660,660,660,660,0
11/19/2018 9:44:00 AM,660,660,660,660,0
11/19/2018 9:43:00 AM,660,660,660,660,0
11/19/2018 9:42:00 AM,643.45,660,643.45,660,160
11/19/2018 9:41:00 AM,643.45,643.45,643.45,643.45,0
11/19/2018 9:40:00 AM,695,695,643.45,643.45,160
11/19/2018 9:39:00 AM,695,695,695,695,0
11/19/2018 9:38:00 AM,695,695,695,695,0
11/19/2018 9:37:00 AM,695,695,695,695,0
11/19/2018 9:36:00 AM,695,695,695,695,0
11/19/2018 9:35:00 AM,695,695,695,695,0
11/19/2018 9:34:00 AM,695,695,695,695,0
11/19/2018 9:33:00 AM,695,695,695,695,0
11/19/2018 9:32:00 AM,695,695,695,695,20
11/16/2018 3:29:00 PM,665.05,667.85,659.8,667.85,80
11/16/2018 3:28:00 PM,666.85,666.85,665.05,665.05,60
11/16/2018 3:27:00 PM,667.5,667.5,666.85,666.85,20
11/16/2018 3:26:00 PM,666.25,667.5,662.45,667.5,100
11/16/2018 3:25:00 PM,666.8,666.8,666.25,666.25,40
11/16/2018 3:24:00 PM,662,666.8,662,666.8,20
11/16/2018 3:23:00 PM,671.95,671.95,662,662,60
11/16/2018 3:22:00 PM,671.95,671.95,671.95,671.95,0
11/16/2018 3:21:00 PM,656.05,671.95,656.05,671.95,20
11/16/2018 3:20:00 PM,656.05,656.05,656.05,656.05,0
11/16/2018 3:19:00 PM,656.05,656.05,656.05,656.05,0
11/16/2018 3:18:00 PM,656.05,656.05,656.05,656.05,0
11/16/2018 3:17:00 PM,659.2,659.2,656.05,656.05,20
11/16/2018 3:16:00 PM,664.2,664.2,659.2,659.2,100
11/16/2018 3:15:00 PM,662.1,664.2,662.1,664.2,40
11/16/2018 3:14:00 PM,662.1,662.1,662.1,662.1,0
11/16/2018 3:13:00 PM,662.1,662.1,662.1,662.1,0
11/16/2018 3:12:00 PM,666.5,666.5,662.1,662.1,20
11/16/2018 3:11:00 PM,665.05,671.1,665.05,666.5,60
11/16/2018 3:10:00 PM,663.75,665.05,663.75,665.05,20
11/16/2018 3:09:00 PM,672.35,672.35,663.75,663.75,40
11/16/2018 3:08:00 PM,665.5,672.35,665.5,672.35,40
11/16/2018 3:07:00 PM,675.05,675.05,675.05,675.05,0
11/16/2018 3:06:00 PM,662.9,675.05,662.9,675.05,20
11/16/2018 3:05:00 PM,662.9,662.9,662.9,662.9,0
11/16/2018 3:04:00 PM,662.9,662.9,662.9,662.9,0
11/16/2018 3:03:00 PM,662.9,662.9,662.9,662.9,0
11/16/2018 3:02:00 PM,657.6,662.9,657.6,662.9,20
11/16/2018 3:01:00 PM,657.6,657.6,657.6,657.6,0
11/16/2018 3:00:00 PM,657.6,657.6,657.6,657.6,0
11/16/2018 2:59:00 PM,657.6,657.6,657.6,657.6,0
11/16/2018 2:58:00 PM,654.8,657.6,654.8,657.6,20
11/16/2018 2:57:00 PM,645.5,654.8,645.5,654.8,20
11/16/2018 2:56:00 PM,645.5,645.5,645.5,645.5,0
11/16/2018 2:55:00 PM,645.5,645.5,645.5,645.5,0
11/16/2018 2:54:00 PM,645.5,645.5,645.5,645.5,0
11/16/2018 2:53:00 PM,645.5,645.5,645.5,645.5,0
11/16/2018 2:52:00 PM,645.5,645.5,645.5,645.5,0
11/16/2018 2:51:00 PM,620,645.5,620,645.5,40
11/16/2018 2:50:00 PM,620,620,620,620,0
11/16/2018 2:49:00 PM,620,620,620,620,0
11/16/2018 2:48:00 PM,620,620,620,620,0
11/16/2018 2:47:00 PM,620,620,620,620,0
11/16/2018 2:46:00 PM,620,620,620,620,0
11/16/2018 2:45:00 PM,620,620,620,620,0
11/16/2018 2:44:00 PM,620,620,620,620,0
11/16/2018 2:43:00 PM,620,620,620,620,0
11/16/2018 2:42:00 PM,645,645,620,620,20
11/16/2018 2:41:00 PM,645,645,645,645,0
11/16/2018 2:40:00 PM,645,645,645,645,0
11/16/2018 2:39:00 PM,628.6,645,628.6,645,20
11/16/2018 2:38:00 PM,630,630,628.6,628.6,20
11/16/2018 2:37:00 PM,630,630,630,630,0
11/16/2018 2:36:00 PM,655,655,630,630,200
11/16/2018 2:35:00 PM,655,655,655,655,0
11/16/2018 2:34:00 PM,658.75,658.75,655,655,40
11/16/2018 2:33:00 PM,658.75,658.75,658.75,658.75,0
11/16/2018 2:32:00 PM,658.75,658.75,658.75,658.75,0
11/16/2018 2:31:00 PM,658.75,658.75,658.75,658.75,0
11/16/2018 2:30:00 PM,658.75,658.75,658.75,658.75,0
11/16/2018 2:29:00 PM,658.75,658.75,658.75,658.75,0
11/16/2018 2:28:00 PM,656.3,658.75,652.4,658.75,60
11/16/2018 2:27:00 PM,657.45,657.45,656.3,656.3,40
11/16/2018 2:26:00 PM,657.45,657.45,657.45,657.45,0
11/16/2018 2:25:00 PM,658.55,658.55,657.45,657.45,40
11/16/2018 2:24:00 PM,675,675,655.1,658.55,100
11/16/2018 2:23:00 PM,675,675,675,675,0
11/16/2018 2:22:00 PM,675,675,675,675,0
11/16/2018 2:21:00 PM,675,675,675,675,0
11/16/2018 2:20:00 PM,679.6,679.6,675,675,300
11/16/2018 2:19:00 PM,679.6,679.6,679.6,679.6,0
11/16/2018 2:18:00 PM,679.6,679.6,679.6,679.6,0
11/16/2018 2:17:00 PM,679.6,679.6,679.6,679.6,0
11/16/2018 2:16:00 PM,636,679.6,636,679.6,20
11/16/2018 2:15:00 PM,636,636,636,636,0
11/16/2018 2:14:00 PM,636,636,636,636,0
11/16/2018 2:13:00 PM,636,636,636,636,0
11/16/2018 2:12:00 PM,636,636,636,636,0
11/16/2018 2:11:00 PM,636,636,636,636,0
11/16/2018 2:10:00 PM,636,636,636,636,0
11/16/2018 2:09:00 PM,636,636,636,636,0
11/16/2018 2:08:00 PM,642.4,642.4,636,636,40
11/16/2018 2:07:00 PM,642.4,642.4,642.4,642.4,0
11/16/2018 2:06:00 PM,642.4,642.4,642.4,642.4,0
11/16/2018 2:05:00 PM,642.4,642.4,642.4,642.4,0
11/16/2018 2:04:00 PM,642.4,642.4,642.4,642.4,0
11/16/2018 2:03:00 PM,642.4,642.4,642.4,642.4,0
11/16/2018 2:02:00 PM,642.4,642.4,642.4,642.4,0
11/16/2018 2:01:00 PM,642.4,642.4,642.4,642.4,0
11/16/2018 2:00:00 PM,621.75,642.4,621.75,642.4,80
11/16/2018 1:59:00 PM,621.75,621.75,621.75,621.75,0
11/16/2018 1:58:00 PM,621.75,621.75,621.75,621.75,0
11/16/2018 1:57:00 PM,621.75,621.75,621.75,621.75,0
11/16/2018 1:56:00 PM,646.6,646.6,621.75,621.75,20
11/16/2018 1:55:00 PM,646.6,646.6,646.6,646.6,0
11/16/2018 1:54:00 PM,646.6,646.6,646.6,646.6,0
11/16/2018 1:53:00 PM,646.6,646.6,646.6,646.6,0
11/16/2018 1:52:00 PM,646.6,646.6,646.6,646.6,0
11/16/2018 1:51:00 PM,646.6,646.6,646.6,646.6,0
11/16/2018 1:50:00 PM,646.6,646.6,646.6,646.6,0
11/16/2018 1:49:00 PM,646.6,646.6,646.6,646.6,0
11/16/2018 1:48:00 PM,646.6,646.6,646.6,646.6,0
11/16/2018 1:47:00 PM,646.6,646.6,646.6,646.6,0
11/16/2018 1:46:00 PM,646.6,646.6,646.6,646.6,0
11/16/2018 1:45:00 PM,646.6,646.6,646.6,646.6,0
11/16/2018 1:44:00 PM,646.6,646.6,646.6,646.6,0
11/16/2018 1:43:00 PM,658.2,658.2,646.6,646.6,80
11/16/2018 1:42:00 PM,663.8,663.8,658.2,658.2,20
11/16/2018 1:41:00 PM,672.3,672.3,663.8,663.8,20
11/16/2018 1:40:00 PM,669.25,673.75,664.3,672.3,140
11/16/2018 1:39:00 PM,663.55,671.05,663.55,669.25,420
11/16/2018 1:38:00 PM,662.25,663.55,656.8,663.55,40
11/16/2018 1:37:00 PM,668.95,668.95,662.25,662.25,40
11/16/2018 1:36:00 PM,675,675,668.95,668.95,20
11/16/2018 1:35:00 PM,677.75,677.75,675,675,40
11/16/2018 1:34:00 PM,688.6,688.6,681.35,681.35,20
11/16/2018 1:33:00 PM,688.6,688.6,688.6,688.6,0
11/16/2018 1:32:00 PM,690,690,688.6,688.6,60
11/16/2018 1:31:00 PM,688.5,694.75,688.5,694.75,20
11/16/2018 1:30:00 PM,677.95,688.5,677.95,688.5,20
11/16/2018 1:29:00 PM,673.85,677.95,673.85,677.95,20
11/16/2018 1:28:00 PM,673.85,673.85,673.85,673.85,0
11/16/2018 1:27:00 PM,673.85,673.85,673.85,673.85,0
11/16/2018 1:26:00 PM,673.85,673.85,673.85,673.85,0
11/16/2018 1:25:00 PM,684.5,684.5,673.85,673.85,160
11/16/2018 1:24:00 PM,686.05,688.75,684.3,684.5,480
11/16/2018 1:23:00 PM,633,696,633,686.05,220
11/16/2018 1:22:00 PM,633,633,633,633,0
11/16/2018 1:21:00 PM,633,633,633,633,0
11/16/2018 1:20:00 PM,633,633,633,633,0
11/16/2018 1:19:00 PM,633,633,633,633,0
11/16/2018 1:18:00 PM,633,633,633,633,0
11/16/2018 1:17:00 PM,633,633,633,633,0
11/16/2018 1:16:00 PM,633,633,633,633,0
11/16/2018 1:15:00 PM,633,633,633,633,0
11/16/2018 1:14:00 PM,633,633,633,633,0
11/16/2018 1:13:00 PM,633,633,633,633,0
11/16/2018 1:12:00 PM,633,633,633,633,0
11/16/2018 1:11:00 PM,633,633,633,633,0
11/16/2018 1:10:00 PM,633,633,633,633,0
11/16/2018 1:09:00 PM,633,633,633,633,0
11/16/2018 1:08:00 PM,633,633,633,633,0
11/16/2018 1:07:00 PM,633,633,633,633,0
11/16/2018 1:06:00 PM,633,633,633,633,0
11/16/2018 1:05:00 PM,633,633,633,633,0
11/16/2018 1:04:00 PM,633,633,633,633,0
11/16/2018 1:03:00 PM,633,633,633,633,0
11/16/2018 1:02:00 PM,633,633,633,633,0
11/16/2018 1:01:00 PM,633,633,633,633,0
11/16/2018 1:00:00 PM,633,633,633,633,0
11/16/2018 12:59:00 PM,633,633,633,633,0
11/16/2018 12:58:00 PM,633,633,633,633,0
11/16/2018 12:57:00 PM,633,633,633,633,0
11/16/2018 12:56:00 PM,633,633,633,633,0
11/16/2018 12:55:00 PM,633,633,633,633,0
11/16/2018 12:54:00 PM,633,633,633,633,0
11/16/2018 12:53:00 PM,633,633,633,633,0
11/16/2018 12:52:00 PM,633,633,633,633,0
11/16/2018 12:51:00 PM,633,633,633,633,0
11/16/2018 12:50:00 PM,633,633,633,633,0
11/16/2018 12:49:00 PM,633,633,633,633,0
11/16/2018 12:48:00 PM,630.25,633,630.25,633,40
11/16/2018 12:47:00 PM,630.25,630.25,630.25,630.25,0
11/16/2018 12:46:00 PM,630.25,630.25,630.25,630.25,0
11/16/2018 12:45:00 PM,630.25,630.25,630.25,630.25,0
11/16/2018 12:44:00 PM,630.25,630.25,630.25,630.25,0
11/16/2018 12:43:00 PM,630.25,630.25,630.25,630.25,0
11/16/2018 12:42:00 PM,626.4,630.25,626.4,630.25,260
11/16/2018 12:41:00 PM,626.4,626.4,626.4,626.4,0
11/16/2018 12:40:00 PM,626.4,626.4,626.4,626.4,0
11/16/2018 12:39:00 PM,626.4,626.4,626.4,626.4,0
11/16/2018 12:38:00 PM,626.4,626.4,626.4,626.4,0
11/16/2018 12:37:00 PM,626.4,626.4,626.4,626.4,0
11/16/2018 12:36:00 PM,626.4,626.4,626.4,626.4,0
11/16/2018 12:35:00 PM,626.4,626.4,626.4,626.4,0
11/16/2018 12:34:00 PM,626.4,626.4,626.4,626.4,0
11/16/2018 12:33:00 PM,626.4,626.4,626.4,626.4,0
11/16/2018 12:32:00 PM,649.9,649.9,626.4,626.4,500
11/16/2018 12:31:00 PM,649.9,649.9,649.9,649.9,0
11/16/2018 12:30:00 PM,649.9,649.9,649.9,649.9,0
11/16/2018 12:29:00 PM,649.9,649.9,649.9,649.9,0
11/16/2018 12:28:00 PM,649.9,649.9,649.9,649.9,0
11/16/2018 12:27:00 PM,649.9,649.9,649.9,649.9,0
11/16/2018 12:26:00 PM,649.9,649.9,649.9,649.9,0
11/16/2018 12:25:00 PM,649.9,649.9,649.9,649.9,20
11/16/2018 12:24:00 PM,649.9,649.9,649.9,649.9,0
11/16/2018 12:23:00 PM,600,649.9,600,649.9,60
11/16/2018 12:22:00 PM,600,600,600,600,0
11/16/2018 12:21:00 PM,600,600,600,600,0
11/16/2018 12:20:00 PM,600,600,600,600,0
11/16/2018 12:19:00 PM,600,600,600,600,0
11/16/2018 12:18:00 PM,600,600,600,600,0
11/16/2018 12:17:00 PM,600,600,600,600,0
11/16/2018 12:16:00 PM,600,600,600,600,0
11/16/2018 12:15:00 PM,600,600,600,600,0
11/16/2018 12:14:00 PM,600,600,600,600,0
11/16/2018 12:13:00 PM,600,600,600,600,0
11/16/2018 12:12:00 PM,600,600,600,600,0
11/16/2018 12:11:00 PM,600,600,600,600,0
11/16/2018 12:10:00 PM,603.85,603.85,600,600,20
11/16/2018 12:09:00 PM,608.15,608.15,603.85,603.85,60
11/16/2018 12:08:00 PM,607,609.45,607,609.45,40
11/16/2018 12:07:00 PM,607,607,607,607,0
11/16/2018 12:06:00 PM,602,607,602,607,20
11/16/2018 12:05:00 PM,602,602,602,602,0
11/16/2018 12:04:00 PM,602,602,602,602,0
11/16/2018 12:03:00 PM,602,602,602,602,0
11/16/2018 12:02:00 PM,606.1,606.1,602,602,20
11/16/2018 12:01:00 PM,606.1,606.1,606.1,606.1,0
11/16/2018 12:00:00 PM,606.1,606.1,606.1,606.1,0
11/16/2018 11:59:00 AM,606.1,606.1,606.1,606.1,0
11/16/2018 11:58:00 AM,606.1,606.1,606.1,606.1,0
11/16/2018 11:57:00 AM,597.15,606.1,597.15,606.1,20
11/16/2018 11:56:00 AM,597.15,597.15,597.15,597.15,0
11/16/2018 11:55:00 AM,597.15,597.15,597.15,597.15,0
11/16/2018 11:54:00 AM,597.15,597.15,597.15,597.15,0
11/16/2018 11:53:00 AM,597.15,597.15,597.15,597.15,0
11/16/2018 11:52:00 AM,597.15,597.15,597.15,597.15,0
11/16/2018 11:51:00 AM,597.15,597.15,597.15,597.15,0
11/16/2018 11:50:00 AM,597.15,597.15,597.15,597.15,0
11/16/2018 11:49:00 AM,597.15,597.15,597.15,597.15,0
11/16/2018 11:48:00 AM,597.15,597.15,597.15,597.15,0
11/16/2018 11:47:00 AM,597.15,597.15,597.15,597.15,0
11/16/2018 11:46:00 AM,597.15,597.15,597.15,597.15,0
11/16/2018 11:45:00 AM,597.15,597.15,597.15,597.15,0
11/16/2018 11:44:00 AM,597.15,597.15,597.15,597.15,0
11/16/2018 11:43:00 AM,597.15,597.15,597.15,597.15,0
11/16/2018 11:42:00 AM,597.15,597.15,597.15,597.15,0
11/16/2018 11:41:00 AM,597.15,597.15,597.15,597.15,0
11/16/2018 11:40:00 AM,597.15,597.15,597.15,597.15,0
11/16/2018 11:39:00 AM,597.15,597.15,597.15,597.15,0
11/16/2018 11:38:00 AM,597.15,597.15,597.15,597.15,0
11/16/2018 11:37:00 AM,597.15,597.15,597.15,597.15,0
11/16/2018 11:36:00 AM,597.15,597.15,597.15,597.15,0
11/16/2018 11:35:00 AM,597.15,597.15,597.15,597.15,0
11/16/2018 11:34:00 AM,597.15,597.15,597.15,597.15,0
