Date,BANKNIFTY22NOV1825700CE O,BANKNIFTY22NOV1825700CE H,BANKNIFTY22NOV1825700CE L,BANKNIFTY22NOV1825700CE C,BANKNIFTY22NOV1825700CE V
11/19/2018 12:47:00 PM,600,600.05,600,600.05,40
11/19/2018 12:46:00 PM,600,600,600,600,0
11/19/2018 12:45:00 PM,600,600,600,600,0
11/19/2018 12:44:00 PM,600,600,600,600,0
11/19/2018 12:43:00 PM,600,600,600,600,0
11/19/2018 12:42:00 PM,600,600,600,600,0
11/19/2018 12:41:00 PM,605,605,600,600,60
11/19/2018 12:40:00 PM,608.8,608.8,605,605,100
11/19/2018 12:39:00 PM,614.3,614.3,608.8,608.8,40
11/19/2018 12:38:00 PM,618.4,618.4,614.3,614.3,20
11/19/2018 12:37:00 PM,621.6,621.6,618.4,618.4,40
11/19/2018 12:36:00 PM,620.65,621.6,620.65,621.6,20
11/19/2018 12:35:00 PM,620.65,620.65,620.65,620.65,0
11/19/2018 12:34:00 PM,620.95,621.7,620.65,620.65,40
11/19/2018 12:33:00 PM,620.95,620.95,620.95,620.95,0
11/19/2018 12:32:00 PM,621.4,621.4,620.95,620.95,20
11/19/2018 12:31:00 PM,624.65,624.65,621.4,621.4,20
11/19/2018 12:30:00 PM,621.8,626.5,621.8,624.65,80
11/19/2018 12:29:00 PM,627.65,627.65,621.8,621.8,100
11/19/2018 12:28:00 PM,619.85,627.65,619.85,627.65,20
11/19/2018 12:27:00 PM,618.8,619.85,618.8,619.85,20
11/19/2018 12:26:00 PM,625.35,625.35,618.8,618.8,40
11/19/2018 12:25:00 PM,620.5,625.35,620.5,625.35,20
11/19/2018 12:24:00 PM,621.45,625,620.5,620.5,40
11/19/2018 12:23:00 PM,614.4,621.45,614.4,621.45,40
11/19/2018 12:22:00 PM,614.4,614.4,614.4,614.4,0
11/19/2018 12:21:00 PM,610.75,614.4,610.75,614.4,20
11/19/2018 12:20:00 PM,621.3,621.3,610.75,610.75,60
11/19/2018 12:19:00 PM,623.45,623.45,621.3,621.3,20
11/19/2018 12:18:00 PM,614.75,623.45,614.75,623.45,160
11/19/2018 12:17:00 PM,619.5,619.5,614.75,614.75,40
11/19/2018 12:16:00 PM,606,619.5,606,619.5,20
11/19/2018 12:15:00 PM,606,606,606,606,0
11/19/2018 12:14:00 PM,606,606,606,606,0
11/19/2018 12:13:00 PM,606,606,606,606,0
11/19/2018 12:12:00 PM,606,606,606,606,0
11/19/2018 12:11:00 PM,606,606,606,606,0
11/19/2018 12:10:00 PM,606,606,606,606,0
11/19/2018 12:09:00 PM,606,606,606,606,0
11/19/2018 12:08:00 PM,597.35,606,597.35,606,100
11/19/2018 12:07:00 PM,597.35,597.35,597.35,597.35,0
11/19/2018 12:06:00 PM,597.35,597.35,597.35,597.35,0
11/19/2018 12:05:00 PM,597.35,597.35,597.35,597.35,0
11/19/2018 12:04:00 PM,597.35,597.35,597.35,597.35,0
11/19/2018 12:03:00 PM,597.35,597.35,597.35,597.35,0
11/19/2018 12:02:00 PM,597.35,597.35,597.35,597.35,0
11/19/2018 12:01:00 PM,597.35,597.35,597.35,597.35,0
11/19/2018 12:00:00 PM,597.35,597.35,597.35,597.35,0
11/19/2018 11:59:00 AM,597.35,597.35,597.35,597.35,0
11/19/2018 11:58:00 AM,597.35,597.35,597.35,597.35,0
11/19/2018 11:57:00 AM,597.35,597.35,597.35,597.35,0
11/19/2018 11:56:00 AM,597.35,597.35,597.35,597.35,0
11/19/2018 11:55:00 AM,597.35,597.35,597.35,597.35,0
11/19/2018 11:54:00 AM,597.35,597.35,597.35,597.35,0
11/19/2018 11:53:00 AM,597.35,597.35,597.35,597.35,0
11/19/2018 11:52:00 AM,597.35,597.35,597.35,597.35,0
11/19/2018 11:51:00 AM,597.35,597.35,597.35,597.35,0
11/19/2018 11:50:00 AM,598.85,598.85,597.35,597.35,20
11/19/2018 11:49:00 AM,601.55,601.55,598.85,598.85,40
11/19/2018 11:48:00 AM,591.8,601.55,591.8,601.55,100
11/19/2018 11:47:00 AM,591.8,591.8,591.8,591.8,0
11/19/2018 11:46:00 AM,591.8,591.8,591.8,591.8,0
11/19/2018 11:45:00 AM,592.5,592.5,591.8,591.8,20
11/19/2018 11:44:00 AM,592.5,592.5,592.5,592.5,0
11/19/2018 11:43:00 AM,592.5,592.5,592.5,592.5,0
11/19/2018 11:42:00 AM,590.55,592.5,590.55,592.5,20
11/19/2018 11:41:00 AM,590.55,590.55,590.55,590.55,0
11/19/2018 11:40:00 AM,590.55,590.55,590.55,590.55,0
11/19/2018 11:39:00 AM,590,590.55,590,590.55,20
11/19/2018 11:38:00 AM,600.35,600.35,590,590,20
11/19/2018 11:37:00 AM,600.35,600.35,600.35,600.35,0
11/19/2018 11:36:00 AM,600.35,600.35,600.35,600.35,0
11/19/2018 11:35:00 AM,600.35,600.35,600.35,600.35,0
11/19/2018 11:34:00 AM,600.35,600.35,600.35,600.35,0
11/19/2018 11:33:00 AM,600.35,600.35,600.35,600.35,0
11/19/2018 11:32:00 AM,600.35,600.35,600.35,600.35,0
11/19/2018 11:31:00 AM,600.35,600.35,600.35,600.35,0
11/19/2018 11:30:00 AM,600.35,600.35,600.35,600.35,0
11/19/2018 11:29:00 AM,600.35,600.35,600.35,600.35,0
11/19/2018 11:28:00 AM,600.35,600.35,600.35,600.35,0
11/19/2018 11:27:00 AM,600.35,600.35,600.35,600.35,0
11/19/2018 11:26:00 AM,600.35,600.35,600.35,600.35,0
11/19/2018 11:25:00 AM,600.35,600.35,600.35,600.35,0
11/19/2018 11:24:00 AM,600.35,600.35,600.35,600.35,0
11/19/2018 11:23:00 AM,600.35,600.35,600.35,600.35,0
11/19/2018 11:22:00 AM,600.35,600.35,600.35,600.35,0
11/19/2018 11:21:00 AM,601.3,601.3,599.7,600.35,100
11/19/2018 11:20:00 AM,606,606,601.25,601.3,40
11/19/2018 11:19:00 AM,606,606,606,606,0
11/19/2018 11:18:00 AM,606,606,606,606,0
11/19/2018 11:17:00 AM,602.45,606,602.45,606,80
11/19/2018 11:16:00 AM,604.55,604.55,602.45,602.45,20
11/19/2018 11:15:00 AM,599.85,604.55,599.85,604.55,80
11/19/2018 11:14:00 AM,599.85,599.85,599.85,599.85,0
11/19/2018 11:13:00 AM,610,610,599.85,599.85,80
11/19/2018 11:12:00 AM,610,610,610,610,0
11/19/2018 11:11:00 AM,610,610,610,610,0
11/19/2018 11:10:00 AM,610,610,610,610,0
11/19/2018 11:09:00 AM,610,610,610,610,0
11/19/2018 11:08:00 AM,610,610,610,610,0
11/19/2018 11:07:00 AM,615.7,615.7,610,610,40
11/19/2018 11:06:00 AM,615.7,615.7,615.7,615.7,0
11/19/2018 11:05:00 AM,615.7,615.7,615.7,615.7,0
11/19/2018 11:04:00 AM,615.7,615.7,615.7,615.7,20
11/19/2018 11:03:00 AM,610.9,615.7,610.9,615.35,60
11/19/2018 11:02:00 AM,610.9,610.9,610.9,610.9,0
11/19/2018 11:01:00 AM,609.4,610.9,609.4,610.9,20
11/19/2018 11:00:00 AM,609.4,609.4,609.4,609.4,0
11/19/2018 10:59:00 AM,592.9,609.4,592.9,609.4,20
11/19/2018 10:58:00 AM,590.6,592.9,590.6,592.9,20
11/19/2018 10:57:00 AM,590.6,590.6,590.6,590.6,0
11/19/2018 10:56:00 AM,591,591,590.3,590.6,40
11/19/2018 10:55:00 AM,591,591,591,591,0
11/19/2018 10:54:00 AM,588,591,588,591,20
11/19/2018 10:53:00 AM,588,588,588,588,0
11/19/2018 10:52:00 AM,588,588,588,588,0
11/19/2018 10:51:00 AM,587.35,588,587.35,588,60
11/19/2018 10:50:00 AM,587.35,587.35,587.35,587.35,0
11/19/2018 10:49:00 AM,584.15,587.35,584.15,587.35,200
11/19/2018 10:48:00 AM,584.15,584.15,584.15,584.15,0
11/19/2018 10:47:00 AM,582.8,584.15,582.8,584.15,220
11/19/2018 10:46:00 AM,582.8,582.8,582.8,582.8,0
11/19/2018 10:45:00 AM,570,582.8,570,582.8,20
11/19/2018 10:44:00 AM,570,570,570,570,0
11/19/2018 10:43:00 AM,570,570,570,570,0
11/19/2018 10:42:00 AM,570,570,570,570,0
11/19/2018 10:41:00 AM,570,570,570,570,0
11/19/2018 10:40:00 AM,570,570,570,570,0
11/19/2018 10:39:00 AM,570,570,570,570,0
11/19/2018 10:38:00 AM,570,570,570,570,0
11/19/2018 10:37:00 AM,570,570,570,570,0
11/19/2018 10:36:00 AM,570,570,570,570,0
11/19/2018 10:35:00 AM,570,570,570,570,0
11/19/2018 10:34:00 AM,570,570,570,570,0
11/19/2018 10:33:00 AM,570,570,570,570,0
11/19/2018 10:32:00 AM,570,570,570,570,0
11/19/2018 10:31:00 AM,570,570,570,570,0
11/19/2018 10:30:00 AM,582.6,582.6,568,570,300
11/19/2018 10:29:00 AM,582.6,582.6,582.6,582.6,0
11/19/2018 10:28:00 AM,582.6,582.6,582.6,582.6,0
11/19/2018 10:27:00 AM,582.6,582.6,582.6,582.6,0
11/19/2018 10:26:00 AM,582.6,582.6,582.6,582.6,0
11/19/2018 10:25:00 AM,582.6,582.6,582.6,582.6,0
11/19/2018 10:24:00 AM,582.6,582.6,582.6,582.6,0
11/19/2018 10:23:00 AM,582.6,582.6,582.6,582.6,0
11/19/2018 10:22:00 AM,582.6,582.6,582.6,582.6,0
11/19/2018 10:21:00 AM,582.6,582.6,582.6,582.6,0
11/19/2018 10:20:00 AM,582.6,582.6,582.6,582.6,0
11/19/2018 10:19:00 AM,582.6,582.6,582.6,582.6,0
11/19/2018 10:18:00 AM,582.6,582.6,582.6,582.6,0
11/19/2018 10:17:00 AM,582.6,582.6,582.6,582.6,0
11/19/2018 10:16:00 AM,582.6,582.6,582.6,582.6,0
11/19/2018 10:15:00 AM,582.6,582.6,582.6,582.6,0
11/19/2018 10:14:00 AM,582.6,582.6,582.6,582.6,0
11/19/2018 10:13:00 AM,582.6,582.6,582.6,582.6,0
11/19/2018 10:12:00 AM,587,587,582.35,582.6,200
11/19/2018 10:11:00 AM,587,587,587,587,0
11/19/2018 10:10:00 AM,587,587,587,587,0
11/19/2018 10:09:00 AM,587,587,587,587,0
11/19/2018 10:08:00 AM,587,587,587,587,0
11/19/2018 10:07:00 AM,587,587,587,587,0
11/19/2018 10:06:00 AM,587,587,587,587,0
11/19/2018 10:05:00 AM,587,587,587,587,0
11/19/2018 10:04:00 AM,587,587,587,587,0
11/19/2018 10:03:00 AM,587,587,587,587,0
11/19/2018 10:02:00 AM,593.6,593.6,587,587,40
11/19/2018 10:01:00 AM,586.95,593.6,586.95,593.6,20
11/19/2018 10:00:00 AM,586.95,586.95,586.95,586.95,0
11/19/2018 9:59:00 AM,580,586.95,580,586.95,20
11/19/2018 9:58:00 AM,580,580,580,580,0
11/19/2018 9:57:00 AM,580,580,580,580,0
11/19/2018 9:56:00 AM,580,580,580,580,0
11/19/2018 9:55:00 AM,580,580,580,580,0
11/19/2018 9:54:00 AM,580,580,580,580,0
11/19/2018 9:53:00 AM,580,580,580,580,0
11/19/2018 9:52:00 AM,580,580,580,580,0
11/19/2018 9:51:00 AM,580,580,580,580,0
11/19/2018 9:50:00 AM,580,580,580,580,0
11/19/2018 9:49:00 AM,580,580,580,580,0
11/19/2018 9:48:00 AM,580,580,580,580,0
11/19/2018 9:47:00 AM,580,580,580,580,0
11/19/2018 9:46:00 AM,580,580,580,580,0
11/19/2018 9:45:00 AM,580,580,580,580,0
11/19/2018 9:44:00 AM,565.1,580,565.1,580,200
11/19/2018 9:43:00 AM,565.1,565.1,565.1,565.1,0
11/19/2018 9:42:00 AM,565.1,565.1,565.1,565.1,0
11/19/2018 9:41:00 AM,565,565.1,565,565.1,520
11/19/2018 9:40:00 AM,570,570,564,565,340
11/19/2018 9:39:00 AM,585.15,585.15,570,570,320
11/19/2018 9:38:00 AM,585.15,585.15,585.15,585.15,0
11/19/2018 9:37:00 AM,581,585.15,581,585.15,20
11/19/2018 9:36:00 AM,581,581,581,581,0
11/19/2018 9:35:00 AM,615.1,615.1,581,581,220
11/19/2018 9:34:00 AM,615.1,615.1,615.1,615.1,0
11/19/2018 9:33:00 AM,615.1,615.1,615.1,615.1,0
11/19/2018 9:32:00 AM,615.1,615.1,615.1,615.1,0
11/19/2018 9:31:00 AM,612.1,620,612.1,615.1,380
11/19/2018 9:30:00 AM,619.25,619.25,612.1,612.1,20
11/19/2018 9:29:00 AM,619.25,619.25,619.25,619.25,0
11/19/2018 9:28:00 AM,624,624,619.25,619.25,80
11/19/2018 9:27:00 AM,585.8,624,585.8,624,80
11/19/2018 9:26:00 AM,585.8,585.8,585.8,585.8,0
11/19/2018 9:25:00 AM,585.8,585.8,585.8,585.8,0
11/19/2018 9:24:00 AM,585.8,585.8,585.8,585.8,0
11/19/2018 9:23:00 AM,614,614,585.8,585.8,220
11/19/2018 9:22:00 AM,610,610,610,610,0
11/19/2018 9:21:00 AM,610,610,610,610,0
11/19/2018 9:20:00 AM,604.6,610,604.6,610,200
11/19/2018 9:19:00 AM,600.55,607.25,600.55,604.6,100
11/19/2018 9:18:00 AM,610.95,610.95,600.55,600.55,60
11/19/2018 9:17:00 AM,613.4,613.4,595.55,610.95,720
11/19/2018 9:16:00 AM,603.65,613.4,596.65,613.4,740
11/19/2018 9:15:00 AM,613.15,613.25,603.65,603.65,80
