Date,BANKNIFTY22NOV1825500PE O,BANKNIFTY22NOV1825500PE H,BANKNIFTY22NOV1825500PE L,BANKNIFTY22NOV1825500PE C,BANKNIFTY22NOV1825500PE V
11/13/2018 11:08:00 AM,336,336.95,331.95,331.95,200
11/13/2018 11:07:00 AM,335.65,336.15,331.1,336,280
11/13/2018 11:06:00 AM,330,335.65,329.55,335.65,240
11/13/2018 11:05:00 AM,329.45,334.2,329.45,330.6,320
11/13/2018 11:04:00 AM,326.45,331.5,322.25,329.45,140
11/13/2018 11:03:00 AM,319.85,329.15,319.85,326.45,120
11/13/2018 11:02:00 AM,316.1,319.85,316.1,319.85,20
11/13/2018 11:01:00 AM,317.25,319.55,313,316.1,120
11/13/2018 11:00:00 AM,317.25,317.25,317.25,317.25,0
11/13/2018 10:59:00 AM,320.3,320.3,315.95,317.25,120
11/13/2018 10:58:00 AM,320,320.3,316.15,320.3,100
11/13/2018 10:57:00 AM,324.85,324.85,321.6,321.95,40
11/13/2018 10:56:00 AM,325.05,327.2,317.75,324.85,100
11/13/2018 10:55:00 AM,334.35,334.35,324.85,325.05,160
11/13/2018 10:54:00 AM,337.6,337.6,334.1,334.35,40
11/13/2018 10:53:00 AM,339.75,340,337.1,337.6,220
11/13/2018 10:52:00 AM,343.2,343.75,338.45,339.75,260
11/13/2018 10:51:00 AM,339.5,343.95,339.5,343.95,120
11/13/2018 10:50:00 AM,335.1,339.5,334.95,339.5,200
11/13/2018 10:49:00 AM,337.55,338.95,335.1,335.1,140
11/13/2018 10:48:00 AM,327.65,343.85,327.65,335,1100
11/13/2018 10:47:00 AM,321.4,327.65,321.4,327.65,480
11/13/2018 10:46:00 AM,322,324.6,321.4,321.4,240
11/13/2018 10:45:00 AM,317,328.05,317,322,960
11/13/2018 10:44:00 AM,314.05,317.1,313.95,317,920
11/13/2018 10:43:00 AM,318,318,314.05,314.05,80
11/13/2018 10:42:00 AM,315.4,318,315.4,318,360
11/13/2018 10:41:00 AM,317.75,317.75,315.4,315.4,60
11/13/2018 10:40:00 AM,313.3,319.25,313.3,317.75,580
11/13/2018 10:39:00 AM,311.15,313.3,311.15,313.3,40
11/13/2018 10:38:00 AM,312.05,312.05,311.15,311.15,40
11/13/2018 10:37:00 AM,314.85,314.85,312.05,312.05,100
11/13/2018 10:36:00 AM,314,317.05,313.25,314.85,360
11/13/2018 10:35:00 AM,306.25,314,306.25,314,680
11/13/2018 10:34:00 AM,307.75,310,306.25,306.25,420
11/13/2018 10:33:00 AM,305.75,309,305.75,307.75,380
11/13/2018 10:32:00 AM,311.2,311.2,305.15,305.75,140
11/13/2018 10:31:00 AM,303,311.8,302.05,311.2,360
11/13/2018 10:30:00 AM,301.8,303,300.05,303,140
11/13/2018 10:29:00 AM,296.25,301.8,296.25,301.8,60
11/13/2018 10:28:00 AM,298.6,300.5,296.25,296.25,160
11/13/2018 10:27:00 AM,296.6,301.85,293.75,299.25,620
11/13/2018 10:26:00 AM,297.7,297.7,295.7,296.6,260
11/13/2018 10:25:00 AM,300.9,300.9,297.2,297.7,220
11/13/2018 10:24:00 AM,300.05,300.9,298.4,300.9,1040
11/13/2018 10:23:00 AM,300,300.4,297.75,300.05,180
11/13/2018 10:22:00 AM,297.3,300,297.3,300,180
11/13/2018 10:21:00 AM,298.35,298.35,295.2,297.3,40
11/13/2018 10:20:00 AM,292.1,298.35,292.1,298.35,220
11/13/2018 10:19:00 AM,292.25,295,292.1,292.1,120
11/13/2018 10:18:00 AM,289.15,292.25,289.15,292.25,80
11/13/2018 10:17:00 AM,287.65,289.15,287.65,289.15,40
11/13/2018 10:16:00 AM,288.3,288.3,287.65,287.65,40
11/13/2018 10:15:00 AM,286.7,290.3,286.7,288.3,360
11/13/2018 10:14:00 AM,295.45,295.45,285.1,286.7,400
11/13/2018 10:13:00 AM,300,300,295.45,295.45,60
11/13/2018 10:12:00 AM,297.25,300.1,296.8,300,240
11/13/2018 10:11:00 AM,297.95,300.55,297.25,297.25,240
11/13/2018 10:10:00 AM,298.5,300,297.85,297.95,220
11/13/2018 10:09:00 AM,297.1,300.35,294.9,298.25,160
11/13/2018 10:08:00 AM,295.4,297.1,294.6,297.1,60
11/13/2018 10:07:00 AM,293.45,295.4,293.45,295.4,80
11/13/2018 10:06:00 AM,298.1,298.2,293.45,293.45,160
11/13/2018 10:05:00 AM,305.2,305.2,298.1,298.1,240
11/13/2018 10:04:00 AM,306.55,306.55,303.6,305.2,240
11/13/2018 10:03:00 AM,308.3,310.15,305.6,306.55,460
11/13/2018 10:02:00 AM,299.65,308.35,299.65,308.3,900
11/13/2018 10:01:00 AM,296.7,301.35,296.7,299.65,320
11/13/2018 10:00:00 AM,300,300.5,294,295.85,400
11/13/2018 9:59:00 AM,302.95,304.1,300,300,180
11/13/2018 9:58:00 AM,299,302.95,299,302.95,40
11/13/2018 9:57:00 AM,302.55,302.55,299,299,60
11/13/2018 9:56:00 AM,302,303.55,302,302.55,260
11/13/2018 9:55:00 AM,297.15,302,296.55,302,720
11/13/2018 9:54:00 AM,299.95,301.95,296.5,297.15,260
11/13/2018 9:53:00 AM,289.1,300,289.1,299.95,360
11/13/2018 9:52:00 AM,291.4,291.4,289.1,289.1,80
11/13/2018 9:51:00 AM,291.65,292.45,291.4,291.4,140
11/13/2018 9:50:00 AM,290.3,291.95,290,291.65,300
11/13/2018 9:49:00 AM,281.15,292.5,281.15,290.3,380
11/13/2018 9:48:00 AM,281.9,281.9,280.3,281.15,180
11/13/2018 9:47:00 AM,280,281.9,280,281.9,260
11/13/2018 9:46:00 AM,277.65,281.5,274.55,280,820
11/13/2018 9:45:00 AM,287,289.65,273.1,277.65,1860
11/13/2018 9:44:00 AM,294.95,294.95,287,287,1480
11/13/2018 9:43:00 AM,286.5,295.25,286.5,294.95,900
11/13/2018 9:42:00 AM,283.05,287.55,282.7,286.5,580
11/13/2018 9:41:00 AM,286.1,286.15,281.4,282.85,1080
11/13/2018 9:40:00 AM,288.65,291.45,285,288,1680
11/13/2018 9:39:00 AM,299.75,301.95,287.05,288.65,3080
11/13/2018 9:38:00 AM,302.9,303.45,299.15,299.75,1000
11/13/2018 9:37:00 AM,310.15,310.15,301.25,302.9,1600
11/13/2018 9:36:00 AM,312.1,315.55,307.3,307.3,880
11/13/2018 9:35:00 AM,321,322.85,312.1,312.1,1140
11/13/2018 9:34:00 AM,318.2,321,314.4,321,1680
11/13/2018 9:33:00 AM,317.35,320.35,317,318.2,1000
11/13/2018 9:32:00 AM,318.05,322.45,314,317.35,1860
11/13/2018 9:31:00 AM,314.9,318.05,313.6,318.05,1340
11/13/2018 9:30:00 AM,306.9,314.9,305.15,314.9,1980
11/13/2018 9:29:00 AM,305.8,306.9,301.05,306.9,480
11/13/2018 9:28:00 AM,305.8,307.05,301.05,305.8,700
11/13/2018 9:27:00 AM,304.6,308.35,303.2,305.8,1160
11/13/2018 9:26:00 AM,299.25,314,298.65,304.6,3020
11/13/2018 9:25:00 AM,292.05,299.25,292.05,299.25,500
11/13/2018 9:24:00 AM,293.3,294,290,292.05,1920
11/13/2018 9:23:00 AM,288,294.25,286.95,293.3,1160
11/13/2018 9:22:00 AM,301.8,301.8,287.75,288,1100
11/13/2018 9:21:00 AM,310.6,310.6,300,301.8,3160
11/13/2018 9:20:00 AM,317.25,318.9,310.6,310.6,2680
11/13/2018 9:19:00 AM,315.95,320.05,313.1,316.35,1040
11/13/2018 9:18:00 AM,305.15,316.85,305.15,315.95,2040
11/13/2018 9:17:00 AM,304.15,305.5,297.65,304.95,2520
11/13/2018 9:16:00 AM,303.25,304.5,297.6,304.15,1240
11/13/2018 9:15:00 AM,320,320,286.95,303.25,4860
11/12/2018 3:29:00 PM,280.6,283,280.25,280.25,1220
11/12/2018 3:28:00 PM,277.2,280.6,277.2,280.6,300
11/12/2018 3:27:00 PM,283.1,285,277.2,277.2,260
11/12/2018 3:26:00 PM,281.2,283.05,280.7,283,1120
11/12/2018 3:25:00 PM,282,283.5,281.2,281.2,740
11/12/2018 3:24:00 PM,280,282,279.8,282,1220
11/12/2018 3:23:00 PM,276.55,280,276.55,280,3060
11/12/2018 3:22:00 PM,275,278,275,276.55,1180
11/12/2018 3:21:00 PM,271.55,277.65,271,277.65,400
11/12/2018 3:20:00 PM,269.2,271.55,266.1,271.55,1220
11/12/2018 3:19:00 PM,271,271,268.95,271,940
11/12/2018 3:18:00 PM,272.8,274.35,271,271,260
11/12/2018 3:17:00 PM,274.2,276.6,272.8,272.8,300
11/12/2018 3:16:00 PM,272.35,276.55,271.85,274.2,1180
11/12/2018 3:15:00 PM,268.9,275,268.9,272.35,2180
11/12/2018 3:14:00 PM,266,268.9,263.8,268.9,340
11/12/2018 3:13:00 PM,263.75,266,263.75,266,60
11/12/2018 3:12:00 PM,264,266.2,263.4,263.75,120
11/12/2018 3:11:00 PM,265.7,267.3,261,263.5,60
11/12/2018 3:10:00 PM,268.55,268.55,262.9,265.7,240
11/12/2018 3:09:00 PM,263.75,268.55,263.75,268.55,40
11/12/2018 3:08:00 PM,260.5,263.05,260.5,263.05,180
11/12/2018 3:07:00 PM,264.4,267.95,260,260.5,320
11/12/2018 3:06:00 PM,266.85,269.05,263.65,264.4,200
11/12/2018 3:05:00 PM,261.25,266.85,261.25,266.85,220
11/12/2018 3:04:00 PM,261.55,266.1,261.25,261.25,320
11/12/2018 3:03:00 PM,260,263.85,260,261.55,80
11/12/2018 3:02:00 PM,261.95,261.95,254.85,260,180
11/12/2018 3:01:00 PM,261.75,263,261.75,261.95,80
11/12/2018 3:00:00 PM,260.2,264,260.2,261.75,120
11/12/2018 2:59:00 PM,262.25,262.3,257.45,260,260
11/12/2018 2:58:00 PM,262.45,263,260.15,263,740
11/12/2018 2:57:00 PM,270,270,262.45,262.45,820
11/12/2018 2:56:00 PM,267.05,270,267.05,270,940
11/12/2018 2:55:00 PM,270,270,262.35,267.05,360
11/12/2018 2:54:00 PM,257.2,269.4,257.2,265.35,900
11/12/2018 2:53:00 PM,257.45,259.55,256,257.2,360
11/12/2018 2:52:00 PM,257.05,257.45,254.7,257.45,260
11/12/2018 2:51:00 PM,251.2,259.45,251.2,258.45,460
11/12/2018 2:50:00 PM,246.05,253.55,246.05,251.2,240
11/12/2018 2:49:00 PM,243,247.35,243,246.05,60
11/12/2018 2:48:00 PM,237.15,243,237.15,243,200
11/12/2018 2:47:00 PM,237.15,237.15,237.15,237.15,0
11/12/2018 2:46:00 PM,235.4,238.25,235.4,237.15,80
11/12/2018 2:45:00 PM,238.2,238.2,235.4,235.4,160
11/12/2018 2:44:00 PM,242.5,242.5,235.75,238.2,140
11/12/2018 2:43:00 PM,240.75,242.5,240.75,242.5,40
11/12/2018 2:42:00 PM,244.25,244.25,240.75,240.75,100
11/12/2018 2:41:00 PM,238.3,244.3,238.3,244.25,120
11/12/2018 2:40:00 PM,235.55,238.3,235.55,238.3,120
11/12/2018 2:39:00 PM,231.55,235.65,231.55,235.55,280
11/12/2018 2:38:00 PM,240.3,240.3,230.15,235.5,640
11/12/2018 2:37:00 PM,245.45,246.7,240.3,240.3,300
11/12/2018 2:36:00 PM,249.25,250.85,245,245,240
11/12/2018 2:35:00 PM,248.9,249.25,245.15,249.25,200
11/12/2018 2:34:00 PM,248.9,248.9,248.9,248.9,0
11/12/2018 2:33:00 PM,253.65,253.65,248.9,248.9,40
11/12/2018 2:32:00 PM,247.65,253.65,247.65,253.65,80
11/12/2018 2:31:00 PM,248.65,250.5,247.35,247.65,180
11/12/2018 2:30:00 PM,246.2,248.65,246.2,248.65,100
11/12/2018 2:29:00 PM,252.55,253.05,247.7,247.7,220
11/12/2018 2:28:00 PM,259,259.95,252.55,252.55,100
11/12/2018 2:27:00 PM,256.9,260,256.9,259,520
11/12/2018 2:26:00 PM,255.4,256.9,255.1,256.9,80
11/12/2018 2:25:00 PM,255.15,255.4,254.55,255.4,60
11/12/2018 2:24:00 PM,259.65,259.65,255.15,255.15,100
11/12/2018 2:23:00 PM,258.35,259.65,256.75,259.65,80
11/12/2018 2:22:00 PM,260.25,260.25,258.35,258.35,280
11/12/2018 2:21:00 PM,260.35,260.35,257.25,260.25,260
11/12/2018 2:20:00 PM,254.9,260.35,254.9,260.35,80
11/12/2018 2:19:00 PM,252.2,255,251.2,254.9,320
11/12/2018 2:18:00 PM,246.5,252.2,246.5,252.2,60
11/12/2018 2:17:00 PM,247.65,247.65,246.5,246.5,500
11/12/2018 2:16:00 PM,247.25,247.8,245.8,247.65,560
11/12/2018 2:15:00 PM,245.1,250.2,243.2,247.25,360
11/12/2018 2:14:00 PM,244.2,245.1,244.2,245.1,60
11/12/2018 2:13:00 PM,240,244.2,240,244.2,180
11/12/2018 2:12:00 PM,251.55,252.75,235.95,239.4,1060
11/12/2018 2:11:00 PM,254,254,251.55,251.55,300
11/12/2018 2:10:00 PM,255.8,256.35,253.5,254,140
11/12/2018 2:09:00 PM,259.4,259.4,252.7,255.8,280
11/12/2018 2:08:00 PM,261.6,262.5,259,259.4,760
11/12/2018 2:07:00 PM,261.5,261.6,260,261.6,160
11/12/2018 2:06:00 PM,261.5,261.5,261.5,261.5,0
11/12/2018 2:05:00 PM,257.2,261.5,256.1,261.5,420
11/12/2018 2:04:00 PM,254.8,257.2,254.8,257.2,80
11/12/2018 2:03:00 PM,259.95,259.95,253.1,254.8,60
11/12/2018 2:02:00 PM,257,262.1,257,259.95,620
11/12/2018 2:01:00 PM,259.7,259.7,257,257,920
11/12/2018 2:00:00 PM,251.85,262,251.85,259.7,780
11/12/2018 1:59:00 PM,254.05,254.05,251.85,251.85,40
11/12/2018 1:58:00 PM,258.9,259.65,254.05,254.05,140
11/12/2018 1:57:00 PM,254.4,259.4,254.25,258.9,160
11/12/2018 1:56:00 PM,257.15,257.15,250.05,254.4,320
11/12/2018 1:55:00 PM,256.2,257.15,255,257.15,80
11/12/2018 1:54:00 PM,257.8,257.8,256.2,256.2,680
11/12/2018 1:53:00 PM,263,264.6,260,260,740
11/12/2018 1:52:00 PM,256.05,263,256.05,263,140
11/12/2018 1:51:00 PM,260,260.1,255.15,256.05,600
11/12/2018 1:50:00 PM,259.55,264,258.5,260,660
11/12/2018 1:49:00 PM,250.8,259.55,248.05,259.55,340
11/12/2018 1:48:00 PM,245.9,252,245.9,250.8,380
11/12/2018 1:47:00 PM,245.9,245.9,245.9,245.9,0
11/12/2018 1:46:00 PM,243.6,245.9,242,245.9,80
11/12/2018 1:45:00 PM,243.6,243.6,240,243.6,80
11/12/2018 1:44:00 PM,248.6,249,243.6,243.6,60
11/12/2018 1:43:00 PM,245.15,248.6,245,248.6,40
11/12/2018 1:42:00 PM,248.1,248.1,245.15,245.15,300
11/12/2018 1:41:00 PM,249.45,249.45,248.1,248.1,20
11/12/2018 1:40:00 PM,250,252,249.45,249.45,760
11/12/2018 1:39:00 PM,249.7,250,246.6,250,280
11/12/2018 1:38:00 PM,253,253,248.05,249.7,440
11/12/2018 1:37:00 PM,249.85,253.9,245.95,253,580
11/12/2018 1:36:00 PM,248.95,249.85,247.55,249.85,200
11/12/2018 1:35:00 PM,250,256.45,245,248.95,800
11/12/2018 1:34:00 PM,235.4,247.85,235.3,247.85,680
11/12/2018 1:33:00 PM,235.65,243.85,235.4,235.4,160
11/12/2018 1:32:00 PM,240.3,240.3,235.3,235.65,800
11/12/2018 1:31:00 PM,243.75,244.9,237,240.3,720
11/12/2018 1:30:00 PM,239.35,243.75,239.15,243.75,340
11/12/2018 1:29:00 PM,246.5,246.5,235.3,239.1,420
11/12/2018 1:28:00 PM,239.85,246.5,238.45,246.5,540
11/12/2018 1:27:00 PM,228.7,240,228.7,240,520
11/12/2018 1:26:00 PM,225.65,230.9,224.1,227.5,260
11/12/2018 1:25:00 PM,231.3,232,224.25,225.65,480
11/12/2018 1:24:00 PM,234.4,234.4,230.95,231.3,140
11/12/2018 1:23:00 PM,233.2,236.55,232.3,234.4,360
11/12/2018 1:22:00 PM,235.55,235.55,230.5,233.2,360
11/12/2018 1:21:00 PM,232.4,236.7,232.4,235.55,180
11/12/2018 1:20:00 PM,237.75,237.75,232.4,232.4,40
11/12/2018 1:19:00 PM,235.3,237.75,227.55,237.75,1120
11/12/2018 1:18:00 PM,240.35,240.4,235.3,235.3,100
11/12/2018 1:17:00 PM,232.55,244.4,232.55,240.45,460
11/12/2018 1:16:00 PM,236.2,237.75,232.55,232.55,280
11/12/2018 1:15:00 PM,233.15,240.65,233.15,236.2,620
11/12/2018 1:14:00 PM,247.9,247.9,233.15,233.15,1000
11/12/2018 1:13:00 PM,236.3,247.75,234.8,247.75,1120
11/12/2018 1:12:00 PM,222.45,236.3,221.7,236.3,640
11/12/2018 1:11:00 PM,222.45,222.45,217.6,222.45,240
11/12/2018 1:10:00 PM,212,226.8,212,218.75,900
11/12/2018 1:09:00 PM,198.1,212,198.05,212,660
11/12/2018 1:08:00 PM,196.95,198.1,196.95,198.1,40
11/12/2018 1:07:00 PM,196.25,196.95,196.25,196.95,20
11/12/2018 1:06:00 PM,196.25,196.25,196.25,196.25,0
11/12/2018 1:05:00 PM,193.2,196.7,193.2,196.25,260
11/12/2018 1:04:00 PM,197.25,197.25,193.1,193.2,100
11/12/2018 1:03:00 PM,199.15,199.15,195,197.25,240
11/12/2018 1:02:00 PM,194.95,199.15,194.2,199.15,580
11/12/2018 1:01:00 PM,194.95,194.95,194.95,194.95,20
11/12/2018 1:00:00 PM,194.6,194.95,194.6,194.95,60
11/12/2018 12:59:00 PM,195.75,196,194.6,194.6,180
11/12/2018 12:58:00 PM,193.9,195.75,191.95,195.75,320
11/12/2018 12:57:00 PM,188.4,193.9,188.4,193.9,60
11/12/2018 12:56:00 PM,188.7,189.1,188.05,188.4,200
11/12/2018 12:55:00 PM,189.95,189.95,186.95,188.25,80
11/12/2018 12:54:00 PM,189.95,189.95,189.95,189.95,0
11/12/2018 12:53:00 PM,190.5,193.45,189.35,189.95,140
11/12/2018 12:52:00 PM,189.15,189.15,189.15,189.15,0
11/12/2018 12:51:00 PM,194.1,194.1,189.15,189.15,60
11/12/2018 12:50:00 PM,193,194.1,193,194.1,60
11/12/2018 12:49:00 PM,193,193,193,193,20
11/12/2018 12:48:00 PM,193.6,194.65,193,193,100
11/12/2018 12:47:00 PM,193.05,195.15,193.05,193.6,640
11/12/2018 12:46:00 PM,189.65,193.6,189.65,193.05,240
11/12/2018 12:45:00 PM,189.65,189.65,189.65,189.65,0
11/12/2018 12:44:00 PM,189.65,189.65,189.65,189.65,0
11/12/2018 12:43:00 PM,186.85,191.05,185,189.65,460
11/12/2018 12:42:00 PM,190.35,190.35,186.85,186.85,80
11/12/2018 12:41:00 PM,190.35,190.35,190.35,190.35,0
11/12/2018 12:40:00 PM,190,192.1,190,190.35,80
11/12/2018 12:39:00 PM,190,190,190,190,0
11/12/2018 12:38:00 PM,190,190,190,190,0
11/12/2018 12:37:00 PM,189.85,192.5,189.2,190,100
11/12/2018 12:36:00 PM,191.4,192.2,189.85,189.85,60
11/12/2018 12:35:00 PM,194.45,194.45,191.4,191.4,20
11/12/2018 12:34:00 PM,194.45,194.45,194.45,194.45,0
11/12/2018 12:33:00 PM,192.05,194.45,192.05,194.45,20
11/12/2018 12:32:00 PM,191.2,193.65,191.2,192.05,300
11/12/2018 12:31:00 PM,191.7,191.7,189,190.95,100
11/12/2018 12:30:00 PM,191.7,191.7,191.7,191.7,0
11/12/2018 12:29:00 PM,191.7,191.7,191.7,191.7,0
11/12/2018 12:28:00 PM,191.35,191.7,191.35,191.7,40
11/12/2018 12:27:00 PM,193.45,193.45,191.35,191.35,100
11/12/2018 12:26:00 PM,193.35,193.45,192.4,193.45,40
11/12/2018 12:25:00 PM,192,193.85,192,193.35,60
11/12/2018 12:24:00 PM,194.15,194.15,192,192,320
11/12/2018 12:23:00 PM,196.6,196.6,193.3,194.15,200
11/12/2018 12:22:00 PM,196.15,196.6,193.8,196.6,860
11/12/2018 12:21:00 PM,195.1,196.8,195.1,196.15,60
11/12/2018 12:20:00 PM,194,196.5,194,195.1,200
11/12/2018 12:19:00 PM,195,195.4,193.7,194,500
11/12/2018 12:18:00 PM,193,195.85,193,195,340
11/12/2018 12:17:00 PM,190,193.1,190,193,560
11/12/2018 12:16:00 PM,197,197.65,190,190,1240
11/12/2018 12:15:00 PM,195.4,199.35,195.4,197,220
11/12/2018 12:14:00 PM,198,198,195,195,2120
11/12/2018 12:13:00 PM,196.1,199.7,196.1,198,460
11/12/2018 12:12:00 PM,197.05,197.05,192.6,196.1,700
11/12/2018 12:11:00 PM,198.4,199,196.75,197.05,500
11/12/2018 12:10:00 PM,193.95,198.4,193.95,198.4,1420
11/12/2018 12:09:00 PM,193.55,196,193.55,193.95,200
11/12/2018 12:08:00 PM,191.55,194,191.55,193.55,80
11/12/2018 12:07:00 PM,189.55,191.55,188.45,191.55,120
11/12/2018 12:06:00 PM,193,193,188.65,189.55,480
11/12/2018 12:05:00 PM,193,193,193,193,0
11/12/2018 12:04:00 PM,197.1,197.1,190.85,193,600
11/12/2018 12:03:00 PM,197.35,197.35,195.1,197.1,60
11/12/2018 12:02:00 PM,197.35,197.35,197.35,197.35,0
11/12/2018 12:01:00 PM,195.55,197.35,195.25,197.35,180
11/12/2018 12:00:00 PM,191.65,195.55,191.65,195.55,100
11/12/2018 11:59:00 AM,190.85,194,190.85,191.65,260
11/12/2018 11:58:00 AM,191.65,193.15,190.85,190.85,280
11/12/2018 11:57:00 AM,189.7,191.9,188.85,191.65,320
11/12/2018 11:56:00 AM,191.25,191.25,189.7,189.7,20
11/12/2018 11:55:00 AM,189.75,191.25,189.75,191.25,140
11/12/2018 11:54:00 AM,191,191.95,189.75,189.75,240
11/12/2018 11:53:00 AM,191,191,191,191,0
11/12/2018 11:52:00 AM,189.3,192.25,187.75,191,320
11/12/2018 11:51:00 AM,188.8,189.3,186.75,189.3,120
11/12/2018 11:50:00 AM,190.8,190.8,188.8,188.8,100
11/12/2018 11:49:00 AM,194,194,188.85,190.8,60
11/12/2018 11:48:00 AM,194,194,194,194,0
11/12/2018 11:47:00 AM,191.2,194,191.2,194,260
11/12/2018 11:46:00 AM,189.9,191.95,188.95,191.2,160
11/12/2018 11:45:00 AM,183.3,190.05,183.3,189.9,180
11/12/2018 11:44:00 AM,183.3,183.3,183.3,183.3,0
11/12/2018 11:43:00 AM,183.3,183.3,183.3,183.3,20
11/12/2018 11:42:00 AM,182,184.05,182,183.25,140
11/12/2018 11:41:00 AM,181.05,182,181.05,182,80
11/12/2018 11:40:00 AM,182.45,182.45,181.05,181.05,20
11/12/2018 11:39:00 AM,182.65,182.9,181.9,182.45,120
11/12/2018 11:38:00 AM,185.45,185.45,182.65,182.65,160
11/12/2018 11:37:00 AM,184.55,185.45,184.55,185.45,40
11/12/2018 11:36:00 AM,182.3,185.7,182.3,184.55,220
11/12/2018 11:35:00 AM,183.1,183.55,182.25,182.3,320
11/12/2018 11:34:00 AM,185,185,183.1,183.1,260
11/12/2018 11:33:00 AM,184.2,185,184.2,185,200
11/12/2018 11:32:00 AM,181,184.2,181,184.2,40
11/12/2018 11:31:00 AM,181.25,181.7,180.25,181,80
11/12/2018 11:30:00 AM,183.6,183.6,179.5,181.25,180
11/12/2018 11:29:00 AM,184.65,184.7,183.6,183.6,60
11/12/2018 11:28:00 AM,185,185,184.55,184.65,500
11/12/2018 11:27:00 AM,185,185,184,185,120
11/12/2018 11:26:00 AM,185,185.05,185,185,40
11/12/2018 11:25:00 AM,185,185,185,185,0
11/12/2018 11:24:00 AM,187.9,187.9,185,185,100
11/12/2018 11:23:00 AM,186.8,187.9,185.8,187.9,260
11/12/2018 11:22:00 AM,182.5,186.8,182.25,186.8,200
11/12/2018 11:21:00 AM,182.95,183,182.5,182.5,280
11/12/2018 11:20:00 AM,182.7,182.95,182.7,182.95,20
11/12/2018 11:19:00 AM,182.2,183.25,180.4,182.7,260
11/12/2018 11:18:00 AM,183,183,179,182.2,340
11/12/2018 11:17:00 AM,185.4,185.4,183,183,160
11/12/2018 11:16:00 AM,191.35,191.35,184,185.4,560
11/12/2018 11:15:00 AM,187.2,192.15,187.2,191.35,340
11/12/2018 11:14:00 AM,187.45,188.75,187.2,187.2,160
11/12/2018 11:13:00 AM,194.25,194.25,187.45,187.45,80
11/12/2018 11:12:00 AM,196.1,198.05,193.7,194.25,460
11/12/2018 11:11:00 AM,196.75,196.75,196.05,196.1,200
11/12/2018 11:10:00 AM,196.8,197.35,196.75,196.75,140
11/12/2018 11:09:00 AM,197,202,196.5,196.5,1080
11/12/2018 11:08:00 AM,199.1,199.1,197,197,20
11/12/2018 11:07:00 AM,198.8,200.75,197.35,199.1,460
11/12/2018 11:06:00 AM,198.75,198.8,196.05,198.8,1040
11/12/2018 11:05:00 AM,196.05,198.5,196.05,198.5,120
11/12/2018 11:04:00 AM,191.2,196.05,191.2,196.05,320
11/12/2018 11:03:00 AM,191.2,191.2,191.2,191.2,0
11/12/2018 11:02:00 AM,191.65,194.25,191.2,191.2,240
11/12/2018 11:01:00 AM,194.95,194.95,191.5,191.65,180
11/12/2018 11:00:00 AM,191.15,194.15,191.15,192.8,60
11/12/2018 10:59:00 AM,190.8,191.15,190.2,191.15,60
11/12/2018 10:58:00 AM,195.55,196.65,190.7,190.8,140
11/12/2018 10:57:00 AM,196.65,198.75,195.55,195.55,140
11/12/2018 10:56:00 AM,196.65,196.65,196.65,196.65,0
11/12/2018 10:55:00 AM,192.1,196.65,192.1,196.65,60
11/12/2018 10:54:00 AM,193.7,193.7,192.1,192.1,60
11/12/2018 10:53:00 AM,192,193.7,191.95,193.7,80
11/12/2018 10:52:00 AM,192,192,192,192,0
11/12/2018 10:51:00 AM,190.7,192,190.7,192,360
11/12/2018 10:50:00 AM,187,191.4,187,190.7,80
11/12/2018 10:49:00 AM,192,192,187,187,400
11/12/2018 10:48:00 AM,193.6,193.7,191.1,192,360
11/12/2018 10:47:00 AM,191,193.25,190.85,193.25,180
11/12/2018 10:46:00 AM,191,193.75,188.8,191,600
11/12/2018 10:45:00 AM,191.75,195.55,191.1,191.1,60
11/12/2018 10:44:00 AM,197.6,197.6,191.15,191.75,180
11/12/2018 10:43:00 AM,197.6,197.6,197.6,197.6,0
11/12/2018 10:42:00 AM,197,197.6,194.6,197.6,40
11/12/2018 10:41:00 AM,198.3,198.3,197,197,120
11/12/2018 10:40:00 AM,194.15,200.3,194.15,198.3,380
11/12/2018 10:39:00 AM,195.05,195.05,194.15,194.15,40
11/12/2018 10:38:00 AM,192,195.05,192,195.05,40
11/12/2018 10:37:00 AM,190.45,192,189.65,192,300
11/12/2018 10:36:00 AM,191.95,191.95,190.45,190.45,20
11/12/2018 10:35:00 AM,191.65,193,191.65,191.95,60
11/12/2018 10:34:00 AM,192.9,192.9,190.7,191.65,60
11/12/2018 10:33:00 AM,196.95,196.95,192.9,192.9,120
11/12/2018 10:32:00 AM,199.65,199.65,196.95,196.95,40
11/12/2018 10:31:00 AM,197.1,200.7,197.1,199.65,340
11/12/2018 10:30:00 AM,195.6,198.05,194.1,197.1,800
11/12/2018 10:29:00 AM,189.45,189.45,189.45,189.45,0
11/12/2018 10:28:00 AM,188.8,189.45,186.9,189.45,80
11/12/2018 10:27:00 AM,190.1,191.45,188.8,188.8,60
11/12/2018 10:26:00 AM,189.9,191,189.1,190.1,720
11/12/2018 10:25:00 AM,192.5,192.95,189.9,189.9,300
11/12/2018 10:24:00 AM,193,193,189.95,192.5,220
11/12/2018 10:23:00 AM,198.2,198.2,190.7,193.1,500
11/12/2018 10:22:00 AM,201.15,204,196.05,198.2,360
11/12/2018 10:21:00 AM,204,207.7,201.15,201.15,840
11/12/2018 10:20:00 AM,200.15,204.35,200.15,204.25,420
11/12/2018 10:19:00 AM,199.8,200.7,199.55,200.15,200
