Date,BANKNIFTY22NOV1826400PE O,BANKNIFTY22NOV1826400PE H,BANKNIFTY22NOV1826400PE L,BANKNIFTY22NOV1826400PE C,BANKNIFTY22NOV1826400PE V
11/19/2018 1:22:00 PM,249.8,258.05,247.2,257.5,2920
11/19/2018 1:21:00 PM,247.65,250,246.6,249.8,1660
11/19/2018 1:20:00 PM,246,247.95,239.2,247.65,5220
11/19/2018 1:19:00 PM,258.35,258.35,243.9,246,4880
11/19/2018 1:18:00 PM,250.7,258.35,248.15,258.35,1960
11/19/2018 1:17:00 PM,257.5,260.45,250.7,250.7,4540
11/19/2018 1:16:00 PM,275,275,255,257.5,5520
11/19/2018 1:15:00 PM,279.5,279.5,274.5,275,1100
11/19/2018 1:14:00 PM,281.1,281.1,279,279.5,260
11/19/2018 1:13:00 PM,280.2,282,280.2,281.1,380
11/19/2018 1:12:00 PM,280,281,280,280.2,120
11/19/2018 1:11:00 PM,278.05,280,278.05,280,1000
11/19/2018 1:10:00 PM,276,278.05,276,278.05,20
11/19/2018 1:09:00 PM,281,281,275.65,276,360
11/19/2018 1:08:00 PM,278,281,278,281,20
11/19/2018 1:07:00 PM,279.7,279.7,277.95,278,400
11/19/2018 1:06:00 PM,273.35,281.05,273.35,279.7,760
11/19/2018 1:05:00 PM,276.7,276.7,269.7,273.35,720
11/19/2018 1:04:00 PM,280,280,276,276.7,900
11/19/2018 1:03:00 PM,282.15,284.5,280,280,440
11/19/2018 1:02:00 PM,282.15,282.15,282.15,282.15,0
11/19/2018 1:01:00 PM,281,283.9,279.45,282.15,520
11/19/2018 1:00:00 PM,280.5,283,280.5,281,680
11/19/2018 12:59:00 PM,280.2,281.6,280.2,280.5,60
11/19/2018 12:58:00 PM,277.75,280.55,277.75,280.2,60
11/19/2018 12:57:00 PM,277.4,278,277.4,277.75,80
11/19/2018 12:56:00 PM,282,282,277.4,277.4,20
11/19/2018 12:55:00 PM,277.9,282,277.9,282,500
11/19/2018 12:54:00 PM,278.7,278.7,275.05,277.9,1220
11/19/2018 12:53:00 PM,283,284,277,278.7,1460
11/19/2018 12:52:00 PM,285.55,285.55,282.8,283,640
11/19/2018 12:51:00 PM,286.85,286.85,283.85,285.55,1260
11/19/2018 12:50:00 PM,289.05,289.05,283.9,286.85,600
11/19/2018 12:49:00 PM,292,292,289,289.05,80
11/19/2018 12:48:00 PM,295,295.35,290.8,292,760
11/19/2018 12:47:00 PM,292.95,295,292.95,295,200
11/19/2018 12:46:00 PM,293.5,294.45,290.8,292.95,140
11/19/2018 12:45:00 PM,293.9,296.7,292.85,293.5,580
11/19/2018 12:44:00 PM,289.2,293.9,288.35,293.9,280
11/19/2018 12:43:00 PM,294,294,288.95,289.2,860
11/19/2018 12:42:00 PM,295,295.8,294,294,600
11/19/2018 12:41:00 PM,290,297,290,295,1640
11/19/2018 12:40:00 PM,287.2,291.35,287.2,291.35,1640
11/19/2018 12:39:00 PM,282.45,287.2,282.45,287.2,940
11/19/2018 12:38:00 PM,280.3,282.45,279.65,282.45,240
11/19/2018 12:37:00 PM,278,280.7,276.5,280.3,380
11/19/2018 12:36:00 PM,276.6,278,276.6,278,460
11/19/2018 12:35:00 PM,277,277,275.3,276.6,140
11/19/2018 12:34:00 PM,277.85,277.85,275,277,280
11/19/2018 12:33:00 PM,276.9,278.85,276.9,277.85,820
11/19/2018 12:32:00 PM,276.45,278.3,276.15,276.9,2180
11/19/2018 12:31:00 PM,273.4,276.5,273.4,276.5,660
11/19/2018 12:30:00 PM,274,274.45,271,274.45,260
11/19/2018 12:29:00 PM,268.5,276.65,268.5,274,1580
11/19/2018 12:28:00 PM,275.4,275.4,268.5,268.5,2080
11/19/2018 12:27:00 PM,278,278,275.4,275.4,240
11/19/2018 12:26:00 PM,274.5,279.8,273.75,278,560
11/19/2018 12:25:00 PM,275.15,275.65,270.05,274.5,1200
11/19/2018 12:24:00 PM,270.1,277.2,270.1,275.15,860
11/19/2018 12:23:00 PM,276.05,279.05,270.1,270.1,520
11/19/2018 12:22:00 PM,277.85,278.8,275.3,276.05,600
11/19/2018 12:21:00 PM,281,281,277.5,278.2,620
11/19/2018 12:20:00 PM,278.85,282.15,278.65,281,940
11/19/2018 12:19:00 PM,277.8,280.5,276.55,278.85,360
11/19/2018 12:18:00 PM,280.9,280.9,271.85,277.8,1080
11/19/2018 12:17:00 PM,284.95,284.95,279,280.9,780
11/19/2018 12:16:00 PM,285,285.25,278.8,284.95,740
11/19/2018 12:15:00 PM,289.8,289.8,284.9,285,3380
11/19/2018 12:14:00 PM,292.5,292.5,287.8,289.8,540
11/19/2018 12:13:00 PM,292.3,292.95,292.3,292.5,160
11/19/2018 12:12:00 PM,290.1,292.3,290.1,292.3,80
11/19/2018 12:11:00 PM,291.6,294.85,290.1,290.1,640
11/19/2018 12:10:00 PM,291.6,291.6,291.6,291.6,0
11/19/2018 12:09:00 PM,287.25,291.6,285,291.6,880
11/19/2018 12:08:00 PM,290.85,290.85,286.4,288.25,600
11/19/2018 12:07:00 PM,293,293,290.85,290.85,20
11/19/2018 12:06:00 PM,292.45,294.35,292,293,340
11/19/2018 12:05:00 PM,291,292.45,289.75,292.45,1520
11/19/2018 12:04:00 PM,283.7,291,283.7,291,2720
11/19/2018 12:03:00 PM,287.1,287.25,283.7,283.7,560
11/19/2018 12:02:00 PM,293.95,293.95,287.1,287.1,220
11/19/2018 12:01:00 PM,294.55,294.65,293.95,293.95,160
11/19/2018 12:00:00 PM,294.05,294.55,291,294.55,160
11/19/2018 11:59:00 AM,294.15,296.1,290.7,294.05,640
11/19/2018 11:58:00 AM,295.9,298.55,294.15,294.15,360
11/19/2018 11:57:00 AM,299.75,299.75,295.2,295.9,600
11/19/2018 11:56:00 AM,298.35,299.75,297.85,299.75,180
11/19/2018 11:55:00 AM,299.45,299.45,297.85,297.85,60
11/19/2018 11:54:00 AM,300.2,301.45,299.45,299.45,1000
11/19/2018 11:53:00 AM,297.4,300.35,295.75,300.2,200
11/19/2018 11:52:00 AM,296.6,298.7,295.95,297.4,480
11/19/2018 11:51:00 AM,295,298.45,295,296.6,380
11/19/2018 11:50:00 AM,294.7,295,294,295,540
11/19/2018 11:49:00 AM,296,298,291.75,294.7,980
11/19/2018 11:48:00 AM,296.7,298.45,296,296,140
11/19/2018 11:47:00 AM,297.9,297.9,296.25,296.7,180
11/19/2018 11:46:00 AM,296.55,297.9,296.55,297.9,580
11/19/2018 11:45:00 AM,301.4,301.4,297.15,297.15,200
11/19/2018 11:44:00 AM,300.3,302.3,299.2,301.4,620
11/19/2018 11:43:00 AM,300.95,302.2,299.3,300.3,920
11/19/2018 11:42:00 AM,299.65,302.35,299.65,300.95,200
11/19/2018 11:41:00 AM,302.35,303.65,299.65,299.65,180
11/19/2018 11:40:00 AM,300.15,303.35,300.1,302.35,460
11/19/2018 11:39:00 AM,303.65,303.65,300,300.15,2260
11/19/2018 11:38:00 AM,303.5,303.65,300.2,303.65,320
11/19/2018 11:37:00 AM,303.7,305,301.15,303.5,1620
11/19/2018 11:36:00 AM,306.95,307,304.55,305.7,600
11/19/2018 11:35:00 AM,307.5,308,305.65,306.3,1620
11/19/2018 11:34:00 AM,308.2,308.2,304.9,306.95,420
11/19/2018 11:33:00 AM,299.55,308.2,299.55,308.2,500
11/19/2018 11:32:00 AM,300.3,303.3,299.55,299.55,2380
11/19/2018 11:31:00 AM,304.1,304.1,300.3,300.3,20
11/19/2018 11:30:00 AM,299.95,304.1,299.95,304.1,340
11/19/2018 11:29:00 AM,297.25,299.95,294.75,299.95,680
11/19/2018 11:28:00 AM,300.5,300.5,297.25,297.25,240
11/19/2018 11:27:00 AM,306.75,306.75,300.5,300.5,1100
11/19/2018 11:26:00 AM,308.95,309.3,305,306.75,960
11/19/2018 11:25:00 AM,302.75,308.95,302.75,308.95,520
11/19/2018 11:24:00 AM,303.1,304.95,302.15,302.75,160
11/19/2018 11:23:00 AM,301.75,308.45,301.75,303.1,1060
11/19/2018 11:22:00 AM,298.8,301.75,298.4,301.75,480
11/19/2018 11:21:00 AM,294.95,298.8,294.95,298.8,440
11/19/2018 11:20:00 AM,294.95,294.95,294.95,294.95,0
11/19/2018 11:19:00 AM,293.7,295.7,291.35,294.95,560
11/19/2018 11:18:00 AM,292.3,293,291.35,293,280
11/19/2018 11:17:00 AM,291.75,292.35,291.65,292.3,320
11/19/2018 11:16:00 AM,292.75,292.95,291.75,291.75,60
11/19/2018 11:15:00 AM,291.95,293.65,291.95,292.75,420
11/19/2018 11:14:00 AM,294.4,295.25,291.95,291.95,220
11/19/2018 11:13:00 AM,293.3,296.8,293.3,294.4,760
11/19/2018 11:12:00 AM,291,295,291,293.3,860
11/19/2018 11:11:00 AM,291,291.65,289.85,291,600
11/19/2018 11:10:00 AM,286.65,290.05,286.65,287,280
11/19/2018 11:09:00 AM,287.35,288,286.65,286.65,60
11/19/2018 11:08:00 AM,285.8,287.35,284.5,287.35,540
11/19/2018 11:07:00 AM,287,288.45,285.8,285.8,740
11/19/2018 11:06:00 AM,280.45,287.2,277.95,287,1560
11/19/2018 11:05:00 AM,284.6,285,280.45,280.45,1180
11/19/2018 11:04:00 AM,286.15,289.9,282.65,284.6,1620
11/19/2018 11:03:00 AM,283.75,284.8,281.1,284.8,440
11/19/2018 11:02:00 AM,287.35,287.35,281.6,283.75,2460
11/19/2018 11:01:00 AM,282.8,287.35,282.8,287.35,1520
11/19/2018 11:00:00 AM,286.05,286.05,273.4,282.8,2660
11/19/2018 10:59:00 AM,301.75,301.75,282.7,286.05,4080
11/19/2018 10:58:00 AM,301.45,303.55,301.45,301.75,1240
11/19/2018 10:57:00 AM,304.65,305.95,301.45,301.9,320
11/19/2018 10:56:00 AM,305.1,308.4,301.05,301.45,380
11/19/2018 10:55:00 AM,303.1,305.1,300.65,305.1,580
11/19/2018 10:54:00 AM,301.5,305.35,301.3,303.1,620
11/19/2018 10:53:00 AM,300.9,301.6,299.8,301.5,1340
11/19/2018 10:52:00 AM,300,302,297.7,301.65,1200
11/19/2018 10:51:00 AM,306.3,306.3,300,300,1560
11/19/2018 10:50:00 AM,307.85,308.65,305.15,305.15,540
11/19/2018 10:49:00 AM,305.5,309,305,307.85,800
11/19/2018 10:48:00 AM,312,312,305.05,305.5,320
11/19/2018 10:47:00 AM,307.55,313.6,307.55,312,660
11/19/2018 10:46:00 AM,310.45,310.45,308,308,480
11/19/2018 10:45:00 AM,311.8,313.65,310.15,310.45,280
11/19/2018 10:44:00 AM,310.1,312.25,309.75,311.8,2180
11/19/2018 10:43:00 AM,313,318.2,310.1,310.1,960
11/19/2018 10:42:00 AM,318,318,312.85,312.85,320
11/19/2018 10:41:00 AM,320,320,312.15,317.65,400
11/19/2018 10:40:00 AM,315.2,321.2,315.2,320,1820
11/19/2018 10:39:00 AM,309.75,315.2,309.75,315.2,100
11/19/2018 10:38:00 AM,306,309.75,305.05,309.75,240
11/19/2018 10:37:00 AM,321.5,321.5,306,306,1080
11/19/2018 10:36:00 AM,315.8,321.5,315.45,321.5,260
11/19/2018 10:35:00 AM,323,323,314.65,315.8,1740
11/19/2018 10:34:00 AM,316.65,321,316.65,317,480
11/19/2018 10:33:00 AM,315,322.45,315,316.65,460
11/19/2018 10:32:00 AM,313.45,315.45,312,315,420
11/19/2018 10:31:00 AM,318.4,319.55,311.95,313.45,500
11/19/2018 10:30:00 AM,312.75,322.4,312.75,318.4,960
11/19/2018 10:29:00 AM,309.1,313.25,309,312.75,420
11/19/2018 10:28:00 AM,309.4,311.6,308.05,309.1,320
11/19/2018 10:27:00 AM,313.05,313.15,309.1,309.4,200
11/19/2018 10:26:00 AM,311.9,314.35,308.6,313.05,520
11/19/2018 10:25:00 AM,313,313.5,309,311.9,3720
11/19/2018 10:24:00 AM,311.8,313,311.8,313,2120
11/19/2018 10:23:00 AM,311.65,311.9,309.95,311.8,1500
11/19/2018 10:22:00 AM,312.3,312.3,309.5,311.65,360
11/19/2018 10:21:00 AM,308.45,312.65,306.5,312.3,600
11/19/2018 10:20:00 AM,303.95,308.7,303.95,308.45,280
11/19/2018 10:19:00 AM,306.6,307,302.9,303.95,120
11/19/2018 10:18:00 AM,306.7,308,305.25,306.6,140
11/19/2018 10:17:00 AM,312.05,312.05,305,306.7,300
11/19/2018 10:16:00 AM,310,312.05,308.55,312.05,680
11/19/2018 10:15:00 AM,306.2,310,304,310,760
11/19/2018 10:14:00 AM,305.5,307.95,303.8,306.2,720
11/19/2018 10:13:00 AM,306.55,308.25,304.75,305.5,180
11/19/2018 10:12:00 AM,307.8,312,306.55,306.55,660
11/19/2018 10:11:00 AM,315.15,315.15,305.7,307.95,1860
11/19/2018 10:10:00 AM,315,318.6,313.4,315.15,560
11/19/2018 10:09:00 AM,314.8,315,310.8,315,940
11/19/2018 10:08:00 AM,310.95,314.8,309.35,314.8,4240
11/19/2018 10:07:00 AM,303.45,310.95,303.05,310.95,600
11/19/2018 10:06:00 AM,301.25,307,300.95,303.45,980
11/19/2018 10:05:00 AM,297.9,305.55,297.9,301.25,460
11/19/2018 10:04:00 AM,303.9,303.9,297.55,297.9,800
11/19/2018 10:03:00 AM,302.5,305,298.2,303.9,1740
11/19/2018 10:02:00 AM,300.1,305,299.05,302.5,1540
11/19/2018 10:01:00 AM,295,303.85,295,300.1,2000
11/19/2018 10:00:00 AM,305.65,305.65,296,296.3,1720
11/19/2018 9:59:00 AM,303.05,306.15,298.7,306.15,1580
11/19/2018 9:58:00 AM,309.35,309.35,303.05,303.05,1200
11/19/2018 9:57:00 AM,308.35,313.2,308.35,311,1620
11/19/2018 9:56:00 AM,311.3,313.15,307.75,308.35,1500
11/19/2018 9:55:00 AM,310.55,315.1,308,311.3,1180
11/19/2018 9:54:00 AM,313,318.9,310,310.55,1100
11/19/2018 9:53:00 AM,312.95,316,309.55,313,3460
11/19/2018 9:52:00 AM,318.2,318.2,312,312.95,880
11/19/2018 9:51:00 AM,323.7,323.7,319.25,320.5,700
11/19/2018 9:50:00 AM,324.1,324.3,319.6,323.7,1980
11/19/2018 9:49:00 AM,321.95,326.45,319,324.1,2000
11/19/2018 9:48:00 AM,322.8,324.85,320,323.75,1420
11/19/2018 9:47:00 AM,311.65,322.8,311.65,322.8,1300
11/19/2018 9:46:00 AM,309.15,312,304.7,311.65,4100
11/19/2018 9:45:00 AM,312.4,312.55,305.5,306.55,1660
11/19/2018 9:44:00 AM,318,321.45,311.35,312.4,980
11/19/2018 9:43:00 AM,324.9,325.65,316.3,318,3840
11/19/2018 9:42:00 AM,320,323.45,314,323.45,4420
11/19/2018 9:41:00 AM,327.6,328.5,319.9,320.5,2600
11/19/2018 9:40:00 AM,323.05,328.45,318.4,327.5,1920
11/19/2018 9:39:00 AM,313.3,323.05,308.05,323.05,4080
11/19/2018 9:38:00 AM,313.5,315.35,307.4,310.4,5000
11/19/2018 9:37:00 AM,309,313.5,308,313.5,2100
11/19/2018 9:36:00 AM,306.9,310,300.8,309,1780
11/19/2018 9:35:00 AM,296.95,313.25,295.95,306.95,7280
11/19/2018 9:34:00 AM,290.45,295.45,288.2,295.45,5940
11/19/2018 9:33:00 AM,279.95,290.45,279.95,290.45,6300
11/19/2018 9:32:00 AM,280.85,283.75,275,279.95,1780
11/19/2018 9:31:00 AM,280.65,280.85,276,280.85,1380
11/19/2018 9:30:00 AM,279.25,284.15,276.8,280.65,1480
11/19/2018 9:29:00 AM,283.55,286.95,279.25,279.25,4780
11/19/2018 9:28:00 AM,278.75,284,278.45,283.55,1580
11/19/2018 9:27:00 AM,283.6,284.25,275.15,278.75,2220
11/19/2018 9:26:00 AM,282.7,285,276.05,283.6,3000
11/19/2018 9:25:00 AM,286,288.35,282.7,282.7,1640
11/19/2018 9:24:00 AM,298,300.65,286,286,6480
11/19/2018 9:23:00 AM,282.35,298,282.35,296.9,10160
11/19/2018 9:22:00 AM,268.95,282.7,268.95,282.7,4100
11/19/2018 9:21:00 AM,273.15,273.15,266,268.95,4840
11/19/2018 9:20:00 AM,285,287.95,272.4,272.4,3840
11/19/2018 9:19:00 AM,281,290.3,281,285,6320
11/19/2018 9:18:00 AM,284,294.7,279.65,282.8,6560
11/19/2018 9:17:00 AM,279.7,294.95,279.65,284,3700
11/19/2018 9:16:00 AM,281.85,289.55,277.95,280.6,8740
11/19/2018 9:15:00 AM,230,280.55,230,279.6,12260
