Date,BANKNIFTY22NOV1825600PE O,BANKNIFTY22NOV1825600PE H,BANKNIFTY22NOV1825600PE L,BANKNIFTY22NOV1825600PE C,BANKNIFTY22NOV1825600PE V
11/19/2018 2:06:00 PM,39.05,39.05,36.8,37.15,9280
11/19/2018 2:05:00 PM,39.6,39.65,38.75,39.35,2360
11/19/2018 2:04:00 PM,39.7,39.7,38.2,39.3,4360
11/19/2018 2:03:00 PM,40.05,40.05,39.6,39.7,1360
11/19/2018 2:02:00 PM,39.3,40.05,39.15,40.05,700
11/19/2018 2:01:00 PM,39.95,40.4,39.3,39.3,1640
11/19/2018 2:00:00 PM,40.75,40.75,39.5,39.95,3320
11/19/2018 1:59:00 PM,41,41.45,40.6,40.7,3560
11/19/2018 1:58:00 PM,39.75,41.4,39.75,41.4,3640
11/19/2018 1:57:00 PM,40.4,40.4,39.5,39.75,240
11/19/2018 1:56:00 PM,39.95,40.4,39.35,40.4,3200
11/19/2018 1:55:00 PM,41.05,41.05,39.9,40.2,2600
11/19/2018 1:54:00 PM,42.15,42.4,41.05,41.35,2580
11/19/2018 1:53:00 PM,41.2,42.9,41.05,42.05,9080
11/19/2018 1:52:00 PM,39.85,41.3,39.6,41.05,3940
11/19/2018 1:51:00 PM,39.6,40.25,39.5,40.15,940
11/19/2018 1:50:00 PM,38.85,39.95,37.8,39.7,5100
11/19/2018 1:49:00 PM,39.45,39.55,38.6,38.85,4220
11/19/2018 1:48:00 PM,39.65,40,39.25,39.45,1300
11/19/2018 1:47:00 PM,39.75,40.1,39.25,39.65,3640
11/19/2018 1:46:00 PM,38.8,40.25,38.75,39.75,5880
11/19/2018 1:45:00 PM,39.65,39.65,38.05,38.8,3600
11/19/2018 1:44:00 PM,39.85,39.85,38.9,39.65,1240
11/19/2018 1:43:00 PM,39.5,40.3,39.15,39.85,4920
11/19/2018 1:42:00 PM,38.3,39.5,37.6,39.5,4260
11/19/2018 1:41:00 PM,37.65,38.5,37.35,38.3,5500
11/19/2018 1:40:00 PM,38,38,36,37.75,6280
11/19/2018 1:39:00 PM,37.95,39.45,37.9,38,3700
11/19/2018 1:38:00 PM,38.75,38.75,37.5,38.2,3920
11/19/2018 1:37:00 PM,38,39,37.35,38.7,5320
11/19/2018 1:36:00 PM,36.85,38.15,36.15,38,7440
11/19/2018 1:35:00 PM,37.65,37.65,35.8,36.85,10720
11/19/2018 1:34:00 PM,37.9,38.05,37,37.65,3440
11/19/2018 1:33:00 PM,38.2,38.8,37.35,37.6,9020
11/19/2018 1:32:00 PM,39.8,39.8,38.6,38.6,4620
11/19/2018 1:31:00 PM,39.75,40,39.4,39.8,2560
11/19/2018 1:30:00 PM,39.55,39.9,38.7,39.75,4500
11/19/2018 1:29:00 PM,39.85,39.85,38.6,39.55,2760
11/19/2018 1:28:00 PM,40.95,40.95,39.6,39.85,3460
11/19/2018 1:27:00 PM,40.15,41.3,40,41.1,4100
11/19/2018 1:26:00 PM,39.7,40.45,39.35,40.1,1640
11/19/2018 1:25:00 PM,39.95,39.95,39.2,39.7,2060
11/19/2018 1:24:00 PM,40.5,41.3,39.95,39.95,3580
11/19/2018 1:23:00 PM,40.55,40.7,40.3,40.5,3280
11/19/2018 1:22:00 PM,39.05,40.9,38.4,40.55,2280
11/19/2018 1:21:00 PM,38.5,39.2,38.35,38.95,9980
11/19/2018 1:20:00 PM,38.7,39,36.5,38.7,15700
11/19/2018 1:19:00 PM,40.9,41.15,38.2,39,11980
11/19/2018 1:18:00 PM,39,41.2,38.65,40.9,11280
11/19/2018 1:17:00 PM,40.7,41.4,39,39.15,11920
11/19/2018 1:16:00 PM,44.75,44.9,39.5,40.65,11700
11/19/2018 1:15:00 PM,45.5,45.5,44.4,44.75,4020
11/19/2018 1:14:00 PM,45.55,45.8,45.3,45.5,2040
11/19/2018 1:13:00 PM,45.95,46.6,45.6,45.6,1640
11/19/2018 1:12:00 PM,45.9,46.2,45.2,45.95,1500
11/19/2018 1:11:00 PM,45.15,46.1,45.1,45.9,980
11/19/2018 1:10:00 PM,45.05,45.95,44.75,45.15,920
11/19/2018 1:09:00 PM,45.9,45.95,44.35,45.05,2420
11/19/2018 1:08:00 PM,44.85,46.1,44.85,45.9,2220
11/19/2018 1:07:00 PM,45.05,45.3,44.65,44.85,1400
11/19/2018 1:06:00 PM,43.85,45.95,43.85,45.05,3360
11/19/2018 1:05:00 PM,44.6,44.6,42.8,43.85,3020
11/19/2018 1:04:00 PM,45.1,45.2,44.35,44.6,3060
11/19/2018 1:03:00 PM,46.1,46.95,45.2,45.2,2120
11/19/2018 1:02:00 PM,45.4,46.1,45,46.1,1500
11/19/2018 1:01:00 PM,45.05,46.2,44.55,45.85,2420
11/19/2018 1:00:00 PM,45,45.8,44.8,45.15,2880
11/19/2018 12:59:00 PM,45.3,45.55,44.65,45,2140
11/19/2018 12:58:00 PM,44.75,45.6,44.3,45.3,3320
11/19/2018 12:57:00 PM,44.5,44.75,44,44.75,2160
11/19/2018 12:56:00 PM,45.5,45.5,44.2,44.5,1760
11/19/2018 12:55:00 PM,44.5,45.8,44.5,45.5,1720
11/19/2018 12:54:00 PM,44.3,44.75,43.35,44.35,2960
11/19/2018 12:53:00 PM,45.15,45.75,43.6,44.25,8760
11/19/2018 12:52:00 PM,46.2,46.2,45,45.15,2020
11/19/2018 12:51:00 PM,45.7,46.2,45.3,46.2,3600
11/19/2018 12:50:00 PM,46.6,46.8,45,45.9,4140
11/19/2018 12:49:00 PM,47.15,47.15,46.25,46.25,1960
11/19/2018 12:48:00 PM,48,48.25,46.45,47.15,4620
11/19/2018 12:47:00 PM,47.7,48.4,47.7,48,560
11/19/2018 12:46:00 PM,47.4,48.5,47.4,47.7,1440
11/19/2018 12:45:00 PM,47.95,48.95,47.3,47.4,2360
11/19/2018 12:44:00 PM,47.25,48.4,47.05,47.95,1440
11/19/2018 12:43:00 PM,47.75,48.3,47.05,47.25,4120
11/19/2018 12:42:00 PM,48.9,49.55,47.75,47.75,9960
11/19/2018 12:41:00 PM,47.6,49.25,47.25,49,17060
11/19/2018 12:40:00 PM,46.1,47.6,45.7,47.6,4120
11/19/2018 12:39:00 PM,45.4,46.5,45.25,46.1,2660
11/19/2018 12:38:00 PM,44.55,45.35,44.15,45.05,2400
11/19/2018 12:37:00 PM,44.05,45,43.85,44.55,2420
11/19/2018 12:36:00 PM,44,44.75,43.8,44.05,2620
11/19/2018 12:35:00 PM,44.35,44.35,43.4,44.25,920
11/19/2018 12:34:00 PM,43.9,44.35,43.5,44.35,1040
11/19/2018 12:33:00 PM,43.8,44.4,43.8,43.9,980
11/19/2018 12:32:00 PM,43.45,44.05,43.25,43.8,3520
11/19/2018 12:31:00 PM,42.85,43.45,42.85,43.45,5040
11/19/2018 12:30:00 PM,42.15,42.85,41.6,42.85,4460
11/19/2018 12:29:00 PM,41.85,43.4,41.85,42.15,3960
11/19/2018 12:28:00 PM,42.65,42.65,41,41.95,6200
11/19/2018 12:27:00 PM,43.5,43.5,42.8,42.85,1080
11/19/2018 12:26:00 PM,42.4,44,42.35,43.5,2920
11/19/2018 12:25:00 PM,42.8,42.8,41.35,42.4,2800
11/19/2018 12:24:00 PM,41.1,42.8,41,42.8,1580
11/19/2018 12:23:00 PM,42.4,43,40.95,41.3,1280
11/19/2018 12:22:00 PM,42.65,43.2,42.4,42.4,1560
11/19/2018 12:21:00 PM,43.9,44.05,42.55,43.15,2780
11/19/2018 12:20:00 PM,42.8,44.1,42.8,43.65,1580
11/19/2018 12:19:00 PM,41.85,43.2,41.55,42.8,2200
11/19/2018 12:18:00 PM,42.7,42.7,40.2,42.1,8940
11/19/2018 12:17:00 PM,43.7,43.8,42.5,42.9,4300
11/19/2018 12:16:00 PM,44.45,44.5,42.6,43.7,4840
11/19/2018 12:15:00 PM,45.75,45.75,44.2,44.65,2740
11/19/2018 12:14:00 PM,46.6,46.8,45.35,45.75,1560
11/19/2018 12:13:00 PM,46.4,46.85,46.4,46.45,700
11/19/2018 12:12:00 PM,45.9,46.4,45.85,46.4,280
11/19/2018 12:11:00 PM,46.5,47.15,45.7,45.9,2080
11/19/2018 12:10:00 PM,46.15,46.85,46.15,46.5,680
11/19/2018 12:09:00 PM,45.25,46.25,45.05,46.15,1120
11/19/2018 12:08:00 PM,46.45,46.45,45.05,45.25,1460
11/19/2018 12:07:00 PM,47,47,46.25,46.45,760
11/19/2018 12:06:00 PM,46.75,47.25,46.5,47,2040
11/19/2018 12:05:00 PM,46,46.8,46,46.75,2660
11/19/2018 12:04:00 PM,44.55,46.4,44.55,46.1,3120
11/19/2018 12:03:00 PM,45,45.1,44.4,44.8,3040
11/19/2018 12:02:00 PM,46.05,46.25,45,45,2760
11/19/2018 12:01:00 PM,46.4,46.85,45.9,45.9,1400
11/19/2018 12:00:00 PM,46.2,46.55,45.55,46.4,4580
11/19/2018 11:59:00 AM,46.2,47.15,45.5,46.2,5640
11/19/2018 11:58:00 AM,46.85,47.2,45.75,46.2,3580
11/19/2018 11:57:00 AM,47.1,47.1,46.35,46.85,2540
11/19/2018 11:56:00 AM,46.7,47.5,46.7,47.1,1520
11/19/2018 11:55:00 AM,47.4,47.7,46.7,46.7,1460
11/19/2018 11:54:00 AM,47.75,47.75,47.3,47.4,1360
11/19/2018 11:53:00 AM,47,47.6,46.5,47.5,2740
11/19/2018 11:52:00 AM,46.8,47.35,46.35,47,2740
11/19/2018 11:51:00 AM,46.3,47.2,46.2,46.8,580
11/19/2018 11:50:00 AM,45.9,46.6,45.9,46.3,1800
11/19/2018 11:49:00 AM,46.3,46.6,45,45.9,1500
11/19/2018 11:48:00 AM,46.4,47.55,46.15,46.3,900
11/19/2018 11:47:00 AM,47,47,46.3,46.4,260
11/19/2018 11:46:00 AM,46.75,47,46.35,47,780
11/19/2018 11:45:00 AM,47.8,47.8,46.75,46.75,1320
11/19/2018 11:44:00 AM,47.7,47.8,47.3,47.8,260
11/19/2018 11:43:00 AM,47.3,47.7,47,47.7,660
11/19/2018 11:42:00 AM,47.5,47.9,46.45,47.3,2780
11/19/2018 11:41:00 AM,47.6,48.15,47.25,47.25,2040
11/19/2018 11:40:00 AM,47.9,48.3,47.5,47.6,420
11/19/2018 11:39:00 AM,48.05,48.2,47.25,47.9,900
11/19/2018 11:38:00 AM,48.1,48.1,47.6,48.05,760
11/19/2018 11:37:00 AM,48.2,48.25,47.75,48.1,2000
11/19/2018 11:36:00 AM,49.1,49.1,48.35,48.35,380
11/19/2018 11:35:00 AM,49.15,49.7,48.9,49.1,1780
11/19/2018 11:34:00 AM,49.3,49.7,48.6,48.85,3020
11/19/2018 11:33:00 AM,48,49.4,47.65,49.3,2900
11/19/2018 11:32:00 AM,47.85,48.6,47.55,48,2800
11/19/2018 11:31:00 AM,48.25,48.25,47.5,47.85,880
11/19/2018 11:30:00 AM,47.45,48.55,47.15,48,2040
11/19/2018 11:29:00 AM,47,47.6,46,47.45,3180
11/19/2018 11:28:00 AM,47.15,47.6,47,47.05,7960
11/19/2018 11:27:00 AM,48.1,48.15,47,47.15,2120
11/19/2018 11:26:00 AM,49.45,49.45,47.85,48.3,2440
11/19/2018 11:25:00 AM,47.85,49.45,47.85,49.45,4720
11/19/2018 11:24:00 AM,48.45,48.5,47.7,47.8,1480
11/19/2018 11:23:00 AM,47.95,48.9,47.7,48.15,3780
11/19/2018 11:22:00 AM,46.3,47.95,46.3,47.95,1820
11/19/2018 11:21:00 AM,45.75,46.5,45.75,46.5,1960
11/19/2018 11:20:00 AM,46.05,46.1,45.5,45.75,260
11/19/2018 11:19:00 AM,45.6,46.3,44.9,46.05,4440
11/19/2018 11:18:00 AM,45.55,46.15,45.2,45.6,2240
11/19/2018 11:17:00 AM,45.3,45.95,45.1,45.55,820
11/19/2018 11:16:00 AM,45.4,45.7,45.15,45.3,800
11/19/2018 11:15:00 AM,45.65,46,45.1,45.4,1180
11/19/2018 11:14:00 AM,46.1,46.4,45.65,45.65,1260
11/19/2018 11:13:00 AM,46.25,46.5,45.8,46.1,1900
11/19/2018 11:12:00 AM,45,46.5,45,46.25,1500
11/19/2018 11:11:00 AM,45.35,46,44.9,45,1440
11/19/2018 11:10:00 AM,44.6,45.1,44,44.4,580
11/19/2018 11:09:00 AM,45.3,45.4,44.5,44.5,460
11/19/2018 11:08:00 AM,44.75,45.3,44.2,45.3,1960
11/19/2018 11:07:00 AM,44.8,45.75,44.4,45,2440
11/19/2018 11:06:00 AM,43.15,45.05,42.9,45.05,3280
11/19/2018 11:05:00 AM,44,44.35,43.1,43.15,1100
11/19/2018 11:04:00 AM,45,45.55,43.7,44,3480
11/19/2018 11:03:00 AM,43.95,44.6,43.15,44.6,3880
11/19/2018 11:02:00 AM,44.45,44.45,43.2,43.95,6340
11/19/2018 11:01:00 AM,43.95,45.3,43.75,44.4,3920
11/19/2018 11:00:00 AM,44.2,44.4,40.65,43.95,14700
11/19/2018 10:59:00 AM,48.15,48.15,43.7,44.2,13160
11/19/2018 10:58:00 AM,48.1,48.95,48,48.15,1640
11/19/2018 10:57:00 AM,48.4,49,47.95,48.1,1700
11/19/2018 10:56:00 AM,48.7,49.7,47.85,48.4,1440
11/19/2018 10:55:00 AM,48.65,48.9,47.75,48.7,2240
11/19/2018 10:54:00 AM,47.7,49,47.5,48.65,3360
11/19/2018 10:53:00 AM,47.8,48.1,47.1,47.8,1940
11/19/2018 10:52:00 AM,47.95,48.35,46.8,47.7,3600
11/19/2018 10:51:00 AM,48.6,48.8,47.85,47.95,1300
11/19/2018 10:50:00 AM,48.6,49.1,48.5,48.6,1680
11/19/2018 10:49:00 AM,48.7,49.55,48.35,48.55,5860
11/19/2018 10:48:00 AM,49.65,49.9,48.3,48.7,3420
11/19/2018 10:47:00 AM,48.9,50.45,48.55,49.65,3100
11/19/2018 10:46:00 AM,49.65,49.65,48.9,48.9,1460
11/19/2018 10:45:00 AM,49.35,50,49,49.1,3720
11/19/2018 10:44:00 AM,49.3,49.95,49,49.35,3560
11/19/2018 10:43:00 AM,50.25,51.2,49.3,49.3,3020
11/19/2018 10:42:00 AM,51.7,51.7,50,50.25,2580
11/19/2018 10:41:00 AM,52.45,52.45,50.05,51.3,7480
11/19/2018 10:40:00 AM,51.5,52.65,51,52.45,6740
11/19/2018 10:39:00 AM,49.8,51.5,49.8,51.5,1180
11/19/2018 10:38:00 AM,49.2,50.55,49.05,49.6,2620
11/19/2018 10:37:00 AM,52,52,49.05,49.45,4620
11/19/2018 10:36:00 AM,52,52.75,51,52,4500
11/19/2018 10:35:00 AM,53.1,53.15,50.35,52,3580
11/19/2018 10:34:00 AM,51.55,52.65,51.25,52.5,4140
11/19/2018 10:33:00 AM,51,52.2,50.95,51.45,5820
11/19/2018 10:32:00 AM,49.65,51,49.2,51,2660
11/19/2018 10:31:00 AM,50.85,51.1,49.1,49.65,1820
11/19/2018 10:30:00 AM,49.7,52,49.7,50.85,3940
11/19/2018 10:29:00 AM,48.65,49.75,48.4,49.7,960
11/19/2018 10:28:00 AM,48.05,49.45,48.05,48.65,1820
11/19/2018 10:27:00 AM,49.7,49.7,48.05,48.05,1520
11/19/2018 10:26:00 AM,49.4,50.1,48.95,49.7,880
11/19/2018 10:25:00 AM,49.9,50.2,49.15,49.4,740
11/19/2018 10:24:00 AM,49.55,50.3,49.35,49.9,1960
11/19/2018 10:23:00 AM,48.4,49.95,48.4,49.55,4360
11/19/2018 10:22:00 AM,49.15,49.15,48.35,48.35,2440
11/19/2018 10:21:00 AM,47.7,49.75,47.7,49.15,4300
11/19/2018 10:20:00 AM,48,48.75,47.55,47.7,1560
11/19/2018 10:19:00 AM,48.15,48.15,46.85,48,3660
11/19/2018 10:18:00 AM,48.2,49,47.5,48.15,3640
11/19/2018 10:17:00 AM,49.85,49.85,48.15,48.2,1940
11/19/2018 10:16:00 AM,49.6,50.5,49.1,49.85,2620
11/19/2018 10:15:00 AM,48.45,49.5,47.85,49.5,1340
11/19/2018 10:14:00 AM,47.75,48.4,47.75,48.4,560
11/19/2018 10:13:00 AM,48.3,48.85,47.3,47.75,1880
11/19/2018 10:12:00 AM,48.5,49.95,48.3,48.3,2400
11/19/2018 10:11:00 AM,50,50,48,48.5,4080
11/19/2018 10:10:00 AM,50.4,51,49.75,50.15,4240
11/19/2018 10:09:00 AM,49.8,50.4,49.05,50.2,1900
11/19/2018 10:08:00 AM,49.65,49.8,48.75,49.8,2740
11/19/2018 10:07:00 AM,47.9,49.95,47.35,49.65,4700
11/19/2018 10:06:00 AM,47.45,48.45,47.1,47.95,3400
11/19/2018 10:05:00 AM,46.1,48.1,45.6,47,5560
11/19/2018 10:04:00 AM,47.9,47.9,45.95,46.1,7920
11/19/2018 10:03:00 AM,47.8,48.15,46.6,47.9,3840
11/19/2018 10:02:00 AM,47.3,48.3,46.3,47.8,2860
11/19/2018 10:01:00 AM,45.3,47.9,45.3,47.05,3280
11/19/2018 10:00:00 AM,48.4,48.4,45.55,45.55,4160
11/19/2018 9:59:00 AM,48.05,48.4,46.55,48.4,6380
11/19/2018 9:58:00 AM,49.05,49.5,47.85,48.05,10520
11/19/2018 9:57:00 AM,48.75,50.6,48.75,49.6,3240
11/19/2018 9:56:00 AM,49.5,50.35,48.75,48.75,5300
11/19/2018 9:55:00 AM,49.6,50.95,48.45,49.5,8540
11/19/2018 9:54:00 AM,50.5,52,48.8,49.6,8800
11/19/2018 9:53:00 AM,50.25,50.85,48.9,50.4,8380
11/19/2018 9:52:00 AM,51.65,51.65,49.65,49.65,4360
11/19/2018 9:51:00 AM,52.8,53,51.95,52,6120
11/19/2018 9:50:00 AM,53.1,53.1,51.2,52.8,4400
11/19/2018 9:49:00 AM,52.2,53.85,51.5,53.1,8560
11/19/2018 9:48:00 AM,53.1,53.6,52,52.85,10460
11/19/2018 9:47:00 AM,49.8,53.1,49.2,53.1,9620
11/19/2018 9:46:00 AM,49.85,50.5,48.05,49.8,13460
11/19/2018 9:45:00 AM,50.3,50.5,48.65,49.5,2440
11/19/2018 9:44:00 AM,52.6,53.25,50.3,50.3,11300
11/19/2018 9:43:00 AM,54.25,55.2,52,52.6,17020
11/19/2018 9:42:00 AM,54.05,54.2,52.05,54.2,17580
11/19/2018 9:41:00 AM,55.25,55.55,53.1,53.5,14380
11/19/2018 9:40:00 AM,54,55.7,52.6,55.7,12960
11/19/2018 9:39:00 AM,50.55,53.8,49.6,53.7,11160
11/19/2018 9:38:00 AM,50.65,50.9,49.3,50.45,9220
11/19/2018 9:37:00 AM,49.2,50.7,48.8,50.35,7420
11/19/2018 9:36:00 AM,48.5,49.7,47.3,49.2,7980
11/19/2018 9:35:00 AM,45.6,49.8,44.85,48.45,13640
11/19/2018 9:34:00 AM,44.2,45.3,43.8,45.1,6800
11/19/2018 9:33:00 AM,42.2,44.8,42.2,44.2,4140
11/19/2018 9:32:00 AM,42,43,40.3,41.85,8160
11/19/2018 9:31:00 AM,41.25,42,40.65,42,6760
11/19/2018 9:30:00 AM,41.25,42.25,40.6,41.4,14140
11/19/2018 9:29:00 AM,42.05,43.35,41.1,41.25,25040
11/19/2018 9:28:00 AM,41.1,42.3,40.5,42,22820
11/19/2018 9:27:00 AM,41.25,41.75,40,41.1,10980
11/19/2018 9:26:00 AM,41.15,41.5,39.4,41.25,15280
11/19/2018 9:25:00 AM,41.7,42.45,40.85,40.85,10340
11/19/2018 9:24:00 AM,44.8,45.45,41.4,41.7,11540
11/19/2018 9:23:00 AM,41.25,44.1,41,44.1,14640
11/19/2018 9:22:00 AM,37.9,41,37.9,41,21500
11/19/2018 9:21:00 AM,38.65,38.75,37.35,37.9,19800
11/19/2018 9:20:00 AM,41.25,41.95,38.55,38.55,10000
11/19/2018 9:19:00 AM,40.9,42.5,40.7,40.85,16360
11/19/2018 9:18:00 AM,41.05,43.25,40.05,40.9,14780
11/19/2018 9:17:00 AM,39.85,43.05,39.75,41.05,8280
11/19/2018 9:16:00 AM,40.95,42.05,39.35,39.85,14380
11/19/2018 9:15:00 AM,32.35,40.1,28.65,40.1,20700
